step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,19,0,2,105,124,0,10.0,0.5263157894736842,11.48688241889398,2,10.0,0.7312396792490194,2,10.0
195.0,17,0,0,108,125,0,0.0,0.0,11.781487633336916,0,0.0,0.8992119128188406,0,0.0
200.0,16,0,1,114,130,0,2.0,0.125,10.640620901908985,1,2.0,0.6840915713832553,1,2.0
205.0,19,0,0,115,134,0,0.0,0.0,11.190726909305539,0,4.0,0.7755608647781699,0,4.0
210.0,18,0,0,119,137,0,0.0,0.0,11.386587808636618,0,0.0,0.792670514112348,0,0.0
215.0,20,0,2,120,140,0,7.0,0.35,11.18241392778077,2,7.0,0.7192476121067947,2,7.0
220.0,21,0,3,124,145,0,18.0,0.8571428571428571,9.880550024979737,3,18.0,0.6192501363080442,3,18.0
225.0,23,0,0,127,150,0,0.0,0.0,10.543860093933995,0,6.0,0.7773101575463096,0,6.0
230.0,22,0,2,131,153,0,6.0,0.2727272727272727,10.424925592346561,2,6.0,0.6441963352687167,2,6.0
235.0,22,0,0,134,156,0,0.0,0.0,8.585011427813233,0,3.0,0.49532165941280687,0,3.0
240.0,23,0,4,138,161,0,12.0,0.5217391304347826,9.31964669185225,4,12.0,0.5775749532456788,4,12.0
245.0,22,0,3,140,162,0,9.0,0.4090909090909091,7.931840892230493,3,19.0,0.43968180409817703,3,19.0
250.0,21,0,7,143,164,0,36.0,1.7142857142857142,7.1428319268187686,7,36.0,0.2869780950601712,7,36.0
255.0,20,0,3,146,166,0,10.0,0.5,7.140856529591135,3,42.0,0.37247186014212624,3,42.0
260.0,17,0,1,150,167,0,7.0,0.4117647058823529,9.434366882439722,1,15.0,0.5222689547566665,1,15.0
265.0,20,0,2,152,172,0,13.0,0.65,11.498868753400266,2,13.0,0.7414981734679212,2,13.0
270.0,19,0,0,156,175,0,0.0,0.0,10.985212509701475,0,0.0,0.7919719964560552,0,0.0
275.0,18,0,2,161,179,0,5.0,0.2777777777777778,9.05487685707219,2,5.0,0.5976741687683463,2,5.0
280.0,19,0,1,163,182,0,1.0,0.05263157894736842,8.304491154843424,1,10.0,0.5551731340390237,1,10.0
285.0,18,0,1,166,184,0,6.0,0.3333333333333333,9.12846675306294,1,6.0,0.5539544202473907,1,6.0
290.0,23,0,3,166,189,0,18.0,0.782608695652174,10.622982963754941,3,18.0,0.7069076162478427,3,18.0
295.0,22,0,0,170,192,0,0.0,0.0,10.00099669614005,0,5.0,0.7267853812431424,0,5.0
300.0,22,0,4,172,194,0,12.0,0.5454545454545454,9.375135549691803,4,12.0,0.5601675339932798,4,12.0
305.0,17,0,0,178,195,0,0.0,0.0,8.645037775407966,0,11.0,0.4688475026179073,0,11.0
310.0,16,0,1,182,198,0,3.0,0.1875,10.62147094696688,1,3.0,0.6966558126943189,1,3.0
315.0,19,0,2,184,203,0,4.0,0.21052631578947367,10.40852971161332,2,4.0,0.702911502628022,2,4.0
320.0,20,0,3,187,207,0,18.0,0.9,9.56871924387159,3,18.0,0.610211636038139,3,18.0
325.0,21,0,1,190,211,0,2.0,0.09523809523809523,6.940742258963106,1,15.0,0.4619996645423757,1,15.0
330.0,20,0,2,192,212,0,4.0,0.2,7.003663780900486,2,7.0,0.3552429749225416,2,7.0
335.0,21,0,2,192,213,0,14.0,0.6666666666666666,9.87140168858603,2,14.0,0.4760068693683848,2,14.0
340.0,22,0,3,195,217,0,29.0,1.3181818181818181,11.055021315938324,3,29.0,0.6388010820456498,3,29.0
345.0,20,0,0,200,220,0,0.0,0.0,11.349280263528073,0,8.0,0.808202523964414,0,8.0
350.0,18,0,0,205,223,0,0.0,0.0,11.822638973822828,0,0.0,0.8465957687030671,0,0.0
355.0,16,0,0,210,226,0,0.0,0.0,11.759956215453265,0,0.0,0.8801884575062293,0,0.0
360.0,13,0,1,214,227,0,3.0,0.23076923076923078,11.558982706772598,1,3.0,0.79521353307616,1,3.0
365.0,14,0,1,216,230,0,8.0,0.5714285714285714,11.148549696663908,1,8.0,0.733846038978937,1,8.0
370.0,15,0,0,219,234,0,0.0,0.0,12.105641731734263,0,0.0,0.9451988399633034,0,0.0
375.0,18,0,0,221,239,0,0.0,0.0,11.962485487439357,0,0.0,0.8935823068667628,0,0.0
380.0,16,0,0,225,241,0,0.0,0.0,10.657933399622134,0,0.0,0.7594972572371733,0,0.0
385.0,20,0,1,227,247,0,4.0,0.2,11.477041806500848,1,4.0,0.7825390895710339,1,4.0
390.0,24,0,2,229,253,0,13.0,0.5416666666666666,11.120539104347634,2,13.0,0.7571657475804372,2,13.0
395.0,23,0,0,234,257,0,0.0,0.0,8.903146283820732,0,2.0,0.6091142935590538,0,2.0
400.0,24,0,3,236,260,0,13.0,0.5416666666666666,9.54178315156832,3,13.0,0.6024437628414804,3,13.0
405.0,26,0,1,238,264,0,2.0,0.07692307692307693,8.58108032011464,1,14.0,0.5162587309087943,1,14.0
410.0,24,0,6,243,267,0,21.0,0.875,8.671792038640257,6,21.0,0.5050176450495045,6,21.0
415.0,26,0,3,246,272,0,8.0,0.3076923076923077,8.271597067409264,3,31.0,0.49279212077606094,3,31.0
420.0,24,0,6,250,274,0,22.0,0.9166666666666666,8.671801187988446,6,25.0,0.5030576567315805,6,25.0
425.0,25,0,4,253,278,0,11.0,0.44,7.6255170225358935,4,33.0,0.44427037818059695,4,33.0
430.0,25,0,4,257,282,0,18.0,0.72,9.063593450029376,4,28.0,0.5174785310177596,4,28.0
435.0,26,0,3,259,285,0,7.0,0.2692307692307692,7.5782309744386875,3,33.0,0.41128940182154466,3,33.0
440.0,26,0,7,262,288,0,36.0,1.3846153846153846,8.009763134823622,7,43.0,0.4020585725847903,7,43.0
445.0,25,0,5,266,291,0,17.0,0.68,6.620632384212845,5,50.0,0.36165340684698744,5,50.0
450.0,26,0,2,269,295,0,10.0,0.38461538461538464,8.678926915115387,2,28.0,0.516148648833524,2,28.0
455.0,25,0,1,273,298,0,2.0,0.08,8.473991116100912,1,15.0,0.5078415027547567,1,15.0
460.0,24,0,6,277,301,0,23.0,0.9583333333333334,7.240569570444651,6,36.0,0.3102774994347665,6,36.0
465.0,25,0,12,280,305,0,75.0,3.0,6.9911283581478365,12,88.0,0.35173020988989306,12,88.0
470.0,26,0,8,283,309,0,56.0,2.1538461538461537,5.400562834964152,8,103.0,0.315096082361661,8,103.0
475.0,29,0,3,285,314,0,8.0,0.27586206896551724,7.12422613965035,3,79.0,0.40659184744320936,3,79.0
480.0,30,0,2,286,316,0,10.0,0.3333333333333333,8.094006894092221,2,35.0,0.3751836130055816,2,35.0
485.0,31,0,3,290,321,0,21.0,0.6774193548387096,9.713297635389486,3,29.0,0.570805738265526,3,29.0
490.0,29,0,3,294,323,0,36.0,1.2413793103448276,10.30237606691318,3,36.0,0.6202859304128476,3,36.0
495.0,27,0,4,300,327,0,53.0,1.962962962962963,10.338474610060516,4,53.0,0.617863217639787,4,53.0
500.0,26,0,4,305,331,0,73.0,2.8076923076923075,10.308402721715517,4,73.0,0.6555097389359522,4,73.0
505.0,27,0,4,309,336,0,93.0,3.4444444444444446,10.015100661868697,4,93.0,0.6191030170000087,4,93.0
510.0,26,0,6,315,341,0,120.0,4.615384615384615,9.808309839571471,6,120.0,0.6003653405445127,6,120.0
515.0,23,0,0,320,343,0,0.0,0.0,8.499956632266054,0,64.0,0.5403353914011109,0,64.0
520.0,25,0,4,323,348,0,11.0,0.44,8.543539461483963,4,11.0,0.49252106171925275,4,11.0
525.0,28,0,3,325,353,0,5.0,0.17857142857142858,8.21613805061936,3,20.0,0.475619077025227,3,20.0
530.0,28,0,2,329,357,0,10.0,0.35714285714285715,9.535802637248052,2,14.0,0.5923738245909275,2,14.0
535.0,29,0,4,333,362,0,25.0,0.8620689655172413,9.802205045405,4,25.0,0.5966243554383931,4,25.0
540.0,30,0,5,336,366,0,50.0,1.6666666666666667,9.626009411301409,5,50.0,0.5837229869390135,5,50.0
545.0,28,0,3,342,370,0,6.0,0.21428571428571427,7.408337848853846,3,38.0,0.43868903630773365,3,38.0
550.0,29,0,5,345,374,0,26.0,0.896551724137931,8.713666206408446,5,28.0,0.527910873317137,5,28.0
555.0,29,0,4,349,378,0,10.0,0.3448275862068966,7.217639692046351,4,34.0,0.39554926020820375,4,34.0
560.0,29,0,7,353,382,0,33.0,1.1379310344827587,7.549326608034139,7,40.0,0.3949110367080375,7,40.0
565.0,31,0,3,355,386,0,11.0,0.3548387096774194,7.868637252883132,3,43.0,0.44031157707684054,3,43.0
570.0,27,0,7,359,386,0,24.0,0.8888888888888888,6.899282499303481,7,31.0,0.25790676669030227,7,31.0
575.0,26,0,6,363,389,0,17.0,0.6538461538461539,6.320335369094438,6,43.0,0.23431660775245375,6,43.0
580.0,25,0,3,367,392,0,15.0,0.6,8.724257421919669,3,36.0,0.4518410052923768,3,36.0
585.0,22,0,3,371,393,0,30.0,1.3636363636363635,10.81590002780861,3,30.0,0.5737241569534939,3,30.0
590.0,21,0,2,375,396,0,3.0,0.14285714285714285,8.301959316170652,2,14.0,0.4349056799403119,2,14.0
595.0,16,0,6,381,397,0,27.0,1.6875,6.902582273130508,6,27.0,0.31161256520385594,6,27.0
600.0,16,0,3,383,399,0,7.0,0.4375,6.835637999428913,3,35.0,0.3727357125577497,3,35.0
