step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,26,0,0,29,55,0,0.0,0.0,9.321150609195886,0,1.0,0.5983411335599164,0,1.0
90.0,24,0,3,32,56,0,7.0,0.2916666666666667,8.158062154978508,3,8.0,0.40664163954889204,3,8.0
95.0,21,0,8,37,58,0,34.0,1.619047619047619,6.077229807862198,8,35.0,0.2507422354356309,8,35.0
100.0,25,0,6,40,65,0,27.0,1.08,6.556259516119237,6,58.0,0.4243602046000098,6,58.0
105.0,26,0,1,42,68,0,5.0,0.19230769230769232,7.795541215258982,1,40.0,0.48846595462812287,1,40.0
110.0,28,0,3,43,71,0,8.0,0.2857142857142857,7.469518765894852,3,43.0,0.39806775954983886,3,43.0
115.0,31,0,9,47,78,0,43.0,1.3870967741935485,6.711392107330737,9,78.0,0.35571738697691085,9,78.0
120.0,32,0,15,50,82,0,106.0,3.3125,4.331374464325503,15,141.0,0.2314208979233367,15,141.0
125.0,32,0,20,53,85,0,197.0,6.15625,2.2313630397191035,20,232.0,0.092400015447874,20,232.0
130.0,34,0,27,54,88,0,316.0,9.294117647058824,2.1026031889203143,27,353.0,0.110604121382682,27,353.0
135.0,36,0,23,55,91,0,301.0,8.36111111111111,2.0861784140247948,23,418.0,0.11420176776876977,23,418.0
140.0,38,0,18,56,94,0,208.0,5.473684210526316,3.261477984602643,18,402.0,0.1312159714496745,18,402.0
145.0,41,1,15,56,97,0,124.0,3.024390243902439,5.047580064257453,15,350.0,0.1603034103841322,15,350.0
150.0,41,3,6,59,100,0,45.0,1.0975609756097562,7.5082535063944285,6,298.0,0.358000203552728,6,298.0
155.0,36,5,3,65,101,0,31.0,0.8611111111111112,9.013765750335505,3,225.0,0.53514494915226,3,225.0
160.0,37,5,3,69,106,0,46.0,1.2432432432432432,9.508849269279207,3,140.0,0.5397696909894071,3,140.0
165.0,37,2,6,75,112,0,73.0,1.972972972972973,9.491223625204395,6,121.0,0.5445425136650687,6,121.0
170.0,36,0,3,81,117,0,6.0,0.16666666666666666,8.28390306912759,3,75.0,0.480565963649622,3,75.0
175.0,35,0,6,86,121,0,23.0,0.6571428571428571,7.316413506806529,6,59.0,0.39601151869026036,6,59.0
180.0,35,0,10,90,125,0,28.0,0.8,5.105885112689691,10,73.0,0.26234544837928175,10,73.0
185.0,36,0,9,93,129,0,37.0,1.0277777777777777,6.584528871606351,9,80.0,0.35106317745108495,9,80.0
190.0,38,0,5,96,134,0,11.0,0.2894736842105263,6.120180358811231,5,80.0,0.31311350873643956,5,80.0
195.0,37,0,8,99,136,0,36.0,0.972972972972973,5.775632076043318,8,80.0,0.2511837084139353,8,80.0
200.0,37,0,9,103,140,0,36.0,0.972972972972973,4.80199220488093,9,99.0,0.1886167279402427,9,99.0
205.0,35,0,10,108,143,0,35.0,1.0,4.8733138008565575,10,103.0,0.18638266248195431,10,103.0
210.0,35,0,7,110,145,0,52.0,1.4857142857142858,6.638386503393545,7,96.0,0.24710921274919043,7,96.0
215.0,34,0,5,114,148,0,74.0,2.176470588235294,8.78749605586448,5,102.0,0.47111510150698843,5,102.0
220.0,34,0,5,119,153,0,99.0,2.911764705882353,9.715406154977174,5,110.0,0.5865199792082353,5,110.0
225.0,31,0,6,124,155,0,129.0,4.161290322580645,9.258075530516894,6,131.0,0.5154868194578195,6,131.0
230.0,31,0,7,129,160,0,164.0,5.290322580645161,9.061956955840033,7,166.0,0.4872870833390363,7,166.0
235.0,29,0,8,134,163,0,202.0,6.9655172413793105,9.080958173011778,8,204.0,0.4708655646269021,8,204.0
240.0,25,0,8,140,165,0,242.0,9.68,8.07439552911518,8,244.0,0.3331093540512106,8,244.0
245.0,27,0,10,143,170,0,287.0,10.62962962962963,7.982174708861964,10,289.0,0.38471849752037884,10,289.0
250.0,26,0,6,149,175,0,63.0,2.423076923076923,7.219444939435212,6,234.0,0.4574706401290842,6,234.0
255.0,26,0,2,152,178,0,11.0,0.4230769230769231,7.526748731933467,2,79.0,0.4600923642767437,2,79.0
260.0,29,0,1,152,181,0,1.0,0.034482758620689655,7.46963864031542,1,35.0,0.38110602095856266,1,35.0
265.0,30,0,7,156,186,0,25.0,0.8333333333333334,8.645815199486883,7,50.0,0.45713709241911527,7,50.0
270.0,29,0,7,160,189,0,60.0,2.0689655172413794,9.332395336779634,7,85.0,0.4811660662891807,7,85.0
275.0,29,0,3,164,193,0,13.0,0.4482758620689655,7.956167816096128,3,68.0,0.4392910326253796,3,68.0
280.0,25,0,7,169,194,0,22.0,0.88,8.213705634352019,7,34.0,0.41948726141039994,7,34.0
285.0,25,0,10,173,198,0,62.0,2.48,6.765634889908173,10,62.0,0.2510465243014128,10,62.0
290.0,23,0,12,177,200,0,118.0,5.130434782608695,5.448602826342753,12,118.0,0.25890328611354857,12,118.0
295.0,19,0,9,182,201,0,77.0,4.052631578947368,2.1004590624393873,9,142.0,0.12057707476010184,9,142.0
300.0,22,0,3,182,204,0,7.0,0.3181818181818182,6.524734404565326,3,103.0,0.3291626574686004,3,103.0
305.0,27,0,0,182,209,0,0.0,0.0,10.51786296313832,0,33.0,0.641639227018165,0,33.0
310.0,28,0,0,186,214,0,0.0,0.0,11.351889562972147,0,10.0,0.7681408881970566,0,10.0
315.0,27,0,1,191,218,0,4.0,0.14814814814814814,11.471775220624117,1,4.0,0.8350446607363363,1,4.0
320.0,26,0,1,195,221,0,1.0,0.038461538461538464,8.81184651464132,1,1.0,0.5392960615054775,1,1.0
325.0,28,0,6,199,227,0,19.0,0.6785714285714286,9.078974741009551,6,19.0,0.5138050800251611,6,19.0
330.0,25,0,4,205,230,0,10.0,0.4,7.849738372199332,4,33.0,0.4503798995014343,4,33.0
335.0,24,0,4,210,234,0,15.0,0.625,7.911568530810246,4,23.0,0.46819581864248644,4,23.0
340.0,30,0,4,210,240,0,35.0,1.1666666666666667,10.199086283400671,4,35.0,0.5931998124122918,4,35.0
345.0,32,0,5,213,245,0,60.0,1.875,10.248915604925525,5,60.0,0.632744964991307,5,60.0
350.0,32,0,1,219,251,0,1.0,0.03125,7.73853572584339,1,42.0,0.4772633841296113,1,42.0
355.0,29,0,7,223,252,0,24.0,0.8275862068965517,7.137127907848544,7,24.0,0.35026679876802413,7,24.0
360.0,30,0,8,227,257,0,22.0,0.7333333333333333,5.728845403866456,8,48.0,0.3030769218470497,8,48.0
365.0,30,0,6,231,261,0,33.0,1.1,7.708526264479429,6,53.0,0.458173258186978,6,53.0
370.0,33,0,8,233,266,0,69.0,2.090909090909091,8.796284891373706,8,69.0,0.49018190917764054,8,69.0
375.0,32,0,9,237,269,0,114.0,3.5625,7.891501510548329,9,114.0,0.41187444767639436,9,114.0
380.0,31,0,10,242,273,0,161.0,5.193548387096774,7.9908853514190605,10,161.0,0.44270846245916073,10,161.0
385.0,35,0,10,245,280,0,211.0,6.0285714285714285,8.318626709241252,10,211.0,0.5041971117538488,10,211.0
390.0,35,0,10,249,284,0,261.0,7.457142857142857,7.834019462944243,10,261.0,0.47549237219977475,10,261.0
395.0,36,0,5,251,287,0,101.0,2.8055555555555554,6.501496767164799,5,233.0,0.35806670340056007,5,233.0
400.0,34,0,5,257,291,0,15.0,0.4411764705882353,7.936517785762574,5,102.0,0.4268377558933927,5,102.0
405.0,32,0,2,263,295,0,3.0,0.09375,7.9649015666800285,2,80.0,0.4386859164318016,2,80.0
410.0,31,0,7,267,298,0,28.0,0.9032258064516129,7.512429249949024,7,85.0,0.34832317716804395,7,85.0
415.0,33,0,5,271,304,0,19.0,0.5757575757575758,7.504178384068515,5,59.0,0.4129649162647186,5,59.0
420.0,37,0,7,273,310,0,24.0,0.6486486486486487,8.378512739804473,7,40.0,0.49698974244600963,7,40.0
425.0,36,0,7,279,315,0,18.0,0.5,7.016070694268333,7,55.0,0.3601265026596929,7,55.0
430.0,33,0,5,283,316,0,18.0,0.5454545454545454,6.1913291471622705,5,52.0,0.2653541439833411,5,52.0
435.0,33,0,8,287,320,0,51.0,1.5454545454545454,8.056471274368342,8,64.0,0.3786791847462101,8,64.0
440.0,32,0,8,291,323,0,91.0,2.84375,9.01739103976433,8,102.0,0.48482703420360335,8,102.0
445.0,29,0,4,296,325,0,25.0,0.8620689655172413,7.133507548453151,4,87.0,0.3378256164266856,4,87.0
450.0,27,0,6,301,328,0,20.0,0.7407407407407407,7.974960639082575,6,45.0,0.3974446894235751,6,45.0
455.0,27,0,8,305,332,0,59.0,2.185185185185185,8.432079881818604,8,59.0,0.39604686461588173,8,59.0
460.0,26,0,5,309,335,0,28.0,1.0769230769230769,7.109585400826544,5,72.0,0.3591335741740976,5,72.0
465.0,27,0,1,313,340,0,5.0,0.18518518518518517,8.961719061233307,1,32.0,0.5473637794861572,1,32.0
470.0,29,0,2,316,345,0,11.0,0.3793103448275862,10.31715212582321,2,14.0,0.6544120571655271,2,14.0
475.0,33,0,5,319,352,0,28.0,0.8484848484848485,9.955054541158551,5,28.0,0.6440591847742738,5,28.0
480.0,31,0,6,324,355,0,56.0,1.8064516129032258,9.576967902140892,6,56.0,0.5532343147726168,6,56.0
485.0,28,0,9,329,357,0,93.0,3.3214285714285716,8.180104923836312,9,93.0,0.3734294492987471,9,93.0
490.0,25,0,10,334,359,0,143.0,5.72,7.615494416853205,10,143.0,0.2727052395452379,10,143.0
495.0,23,0,4,339,362,0,47.0,2.0434782608695654,7.093579998385982,4,126.0,0.3936893151290628,4,126.0
500.0,23,0,2,343,366,0,9.0,0.391304347826087,9.450918748714868,2,58.0,0.5685210790309598,2,58.0
505.0,21,0,4,345,366,0,28.0,1.3333333333333333,10.288865434302295,4,28.0,0.4945075205163457,4,28.0
510.0,21,0,6,349,370,0,54.0,2.5714285714285716,9.212034665146042,6,54.0,0.3807287055977147,6,54.0
515.0,18,0,7,355,373,0,88.0,4.888888888888889,7.673371035690126,7,88.0,0.45407137170570405,7,88.0
520.0,18,0,3,357,375,0,12.0,0.6666666666666666,5.472187125391332,3,71.0,0.3251755368059239,3,71.0
525.0,22,0,1,359,381,0,4.0,0.18181818181818182,9.33122392491362,1,18.0,0.6110660733505554,1,18.0
530.0,27,0,1,359,386,0,9.0,0.3333333333333333,11.676556091365061,1,9.0,0.8245035078309922,1,9.0
535.0,25,0,3,363,388,0,7.0,0.28,9.401978062187224,3,7.0,0.5881550863540691,3,7.0
540.0,24,0,7,368,392,0,33.0,1.375,7.809387429975924,7,33.0,0.3253137569804142,7,33.0
545.0,22,0,4,373,395,0,16.0,0.7272727272727273,6.788424218018591,4,47.0,0.3940082327722898,4,47.0
550.0,21,0,0,376,397,0,0.0,0.0,8.05880860601783,0,21.0,0.4967258936478937,0,21.0
555.0,25,0,2,377,402,0,4.0,0.16,7.979966523293379,2,21.0,0.48791635677675793,2,21.0
560.0,28,0,7,379,407,0,29.0,1.0357142857142858,5.783583676953369,7,46.0,0.34779688482045007,7,46.0
565.0,30,0,8,383,413,0,27.0,0.9,4.949751104704024,8,66.0,0.3346857282574971,8,66.0
570.0,29,0,4,385,414,0,9.0,0.3103448275862069,5.158031837144214,4,55.0,0.28004398144317844,4,55.0
575.0,31,0,2,385,416,0,10.0,0.3225806451612903,7.982556188958273,2,39.0,0.441321054733072,2,39.0
580.0,34,0,3,387,421,0,14.0,0.4117647058823529,8.885876988958282,3,28.0,0.5177628683767438,3,28.0
585.0,34,0,4,393,427,0,34.0,1.0,9.762287836039054,4,40.0,0.6373600496379431,4,40.0
590.0,31,0,2,398,429,0,3.0,0.0967741935483871,7.625807201314633,2,26.0,0.4558365384692727,2,26.0
595.0,31,0,7,403,434,0,29.0,0.9354838709677419,7.081100473066649,7,35.0,0.36303972422042335,7,35.0
600.0,31,0,7,407,438,0,24.0,0.7741935483870968,5.980624437715759,7,57.0,0.34693949127632545,7,57.0
