step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,25,0,1,203,228,0,6.0,0.24,9.971312894510627,1,15.0,0.6398126761726959,1,15.0
330.0,25,0,2,207,232,0,16.0,0.64,11.138998543526375,2,16.0,0.7743355845338136,2,16.0
335.0,25,0,4,210,235,0,28.0,1.12,10.000207844760517,4,28.0,0.6240712232285167,4,28.0
340.0,24,0,0,216,240,0,0.0,0.0,8.961776107204152,0,9.0,0.5949438340275006,0,9.0
345.0,26,0,4,219,245,0,12.0,0.46153846153846156,9.985976964303173,4,12.0,0.6216803498984499,4,12.0
350.0,26,0,1,223,249,0,1.0,0.038461538461538464,8.662635906497881,1,17.0,0.5283500001552699,1,17.0
355.0,24,0,3,227,251,0,13.0,0.5416666666666666,7.4660591388089586,3,14.0,0.4191540815857191,3,14.0
360.0,26,0,6,229,255,0,36.0,1.3846153846153846,8.893106540638398,6,36.0,0.494135621010193,6,36.0
365.0,25,0,6,233,258,0,66.0,2.64,8.901654075914793,6,66.0,0.49497071994998587,6,66.0
370.0,24,0,0,237,261,0,0.0,0.0,8.078190265887676,0,49.0,0.49103079738496297,0,49.0
375.0,23,0,4,242,265,0,13.0,0.5652173913043478,7.75540958692621,4,14.0,0.3769027545891837,4,14.0
380.0,24,0,4,244,268,0,10.0,0.4166666666666667,8.057097081800158,4,25.0,0.43063637084021406,4,25.0
385.0,18,0,1,250,268,0,2.0,0.1111111111111111,7.492828121202233,1,18.0,0.4245987847559538,1,18.0
390.0,22,0,2,250,272,0,9.0,0.4090909090909091,9.918740054471632,2,11.0,0.6249783408760816,2,11.0
395.0,26,0,2,252,278,0,19.0,0.7307692307692307,10.710903205536518,2,19.0,0.7856863193358863,2,19.0
400.0,25,0,2,257,282,0,29.0,1.16,10.88718700276401,2,29.0,0.7767948552701743,2,29.0
405.0,20,0,0,263,283,0,0.0,0.0,8.652344812153899,0,1.0,0.5006711177230051,0,1.0
410.0,22,0,5,267,289,0,19.0,0.8636363636363636,8.882145208726497,5,19.0,0.533575858717126,5,19.0
415.0,25,0,2,269,294,0,3.0,0.12,8.8594406945979,2,23.0,0.5753348198837266,2,23.0
420.0,24,0,2,274,298,0,11.0,0.4583333333333333,9.103322703900403,2,13.0,0.5977188655656173,2,13.0
425.0,28,0,5,274,302,0,25.0,0.8928571428571429,9.411142137215663,5,25.0,0.5220647688436405,5,25.0
430.0,26,0,1,278,304,0,1.0,0.038461538461538464,7.936005066624012,1,18.0,0.41955929337273945,1,18.0
435.0,24,0,5,283,307,0,18.0,0.75,8.48149646261027,5,18.0,0.4643052721917346,5,18.0
440.0,25,0,2,286,311,0,7.0,0.28,7.78626377946207,2,26.0,0.4437437076361916,2,26.0
445.0,23,0,3,290,313,0,19.0,0.8260869565217391,8.867209900538239,3,22.0,0.4875532922415074,3,22.0
450.0,22,0,4,293,315,0,36.0,1.6363636363636365,9.4599352056054,4,36.0,0.4714271192272605,4,36.0
455.0,22,0,5,296,318,0,58.0,2.6363636363636362,9.150694255354678,5,58.0,0.47121641258135305,5,58.0
460.0,17,0,0,301,318,0,0.0,0.0,8.663892901322416,0,34.0,0.47402004097576667,0,34.0
465.0,12,0,3,307,319,0,10.0,0.8333333333333334,7.382651286354727,3,10.0,0.20050469522947456,3,10.0
470.0,15,0,0,308,323,0,0.0,0.0,9.599165729100866,0,11.0,0.6459284982285712,0,11.0
475.0,13,0,0,312,325,0,0.0,0.0,11.986623538395234,0,0.0,0.9526473157447258,0,0.0
480.0,15,0,0,313,328,0,0.0,0.0,12.584588446139925,0,0.0,0.9493488872845572,0,0.0
485.0,15,0,0,316,331,0,0.0,0.0,10.07259238168547,0,0.0,0.6577360861433416,0,0.0
490.0,14,0,4,319,333,0,15.0,1.0714285714285714,7.364919365817796,4,15.0,0.4733457974166452,4,15.0
495.0,16,0,1,321,337,0,1.0,0.0625,7.018400027923423,1,17.0,0.5024060467360164,1,17.0
500.0,18,0,0,322,340,0,0.0,0.0,10.081618772514865,0,2.0,0.6749282833417616,0,2.0
505.0,23,0,0,322,345,0,0.0,0.0,11.874901962745223,0,0.0,0.8415414360152738,0,0.0
510.0,22,0,1,326,348,0,3.0,0.13636363636363635,11.496815131172623,1,3.0,0.8026173855668445,1,3.0
515.0,21,0,1,330,351,0,8.0,0.38095238095238093,11.494507760190078,1,8.0,0.8497370601562624,1,8.0
520.0,19,0,2,335,354,0,14.0,0.7368421052631579,9.887124185468778,2,14.0,0.6495450907234217,2,14.0
525.0,16,0,3,341,357,0,29.0,1.8125,10.239059817795518,3,29.0,0.6636582938948468,3,29.0
530.0,15,0,3,343,358,0,44.0,2.933333333333333,9.82112887515854,3,44.0,0.5771921826237169,3,44.0
535.0,15,0,5,346,361,0,64.0,4.266666666666667,8.871613830276361,5,64.0,0.4386967487463047,5,64.0
540.0,18,0,5,348,366,0,89.0,4.944444444444445,8.582511822140509,5,89.0,0.5455189883826115,5,89.0
545.0,19,0,1,350,369,0,1.0,0.05263157894736842,8.210545922882172,1,49.0,0.5526804226486366,1,49.0
550.0,19,0,1,352,371,0,6.0,0.3157894736842105,9.045926790416944,1,6.0,0.547020710568766,1,6.0
555.0,21,0,1,352,373,0,2.0,0.09523809523809523,7.51798875198155,1,8.0,0.3097168347684256,1,8.0
560.0,19,0,2,356,375,0,12.0,0.631578947368421,9.97785524726484,2,12.0,0.5243788222299329,2,12.0
565.0,20,0,1,359,379,0,1.0,0.05,10.308228017966718,1,3.0,0.6202851753158343,1,3.0
570.0,19,0,2,363,382,0,11.0,0.5789473684210527,10.835659068573712,2,11.0,0.6738849945716369,2,11.0
575.0,15,0,0,367,382,0,0.0,0.0,8.523483635106183,0,3.0,0.504926028092341,0,3.0
580.0,12,0,1,371,383,0,2.0,0.16666666666666666,10.016138740066141,1,2.0,0.5096144736611956,1,2.0
585.0,12,0,1,372,384,0,7.0,0.5833333333333334,12.137203287597153,1,7.0,0.6349816663821067,1,7.0
590.0,14,0,0,376,390,0,0.0,0.0,12.145949423919022,0,0.0,0.9400146733425438,0,0.0
595.0,15,0,0,381,396,0,0.0,0.0,12.492652451581865,0,0.0,0.9269733484399295,0,0.0
600.0,19,0,0,382,401,0,0.0,0.0,11.397487003039897,0,0.0,0.8356864480662448,0,0.0
