step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,13.113930211771095,0,0.0,0.9964674279094041,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,13.005622747687116,0,0.0,0.952738016203401,0,0.0
15.0,7,0,0,0,7,0,0.0,0.0,11.20612061720817,0,0.0,0.8156794444014643,0,0.0
20.0,8,0,1,0,8,0,4.0,0.5,11.532789227798009,1,4.0,0.7574610014087086,1,4.0
25.0,11,0,1,0,11,0,9.0,0.8181818181818182,11.342251149875024,1,9.0,0.7946604204436091,1,9.0
30.0,12,0,1,2,14,0,14.0,1.1666666666666667,12.024560802504816,1,14.0,0.8015432426714835,1,14.0
35.0,14,0,0,4,18,0,0.0,0.0,11.45125892414636,0,0.0,0.8171998723563892,0,0.0
40.0,16,0,1,7,23,0,5.0,0.3125,10.676168097320158,1,5.0,0.6979231343237486,1,5.0
45.0,20,0,0,8,28,0,0.0,0.0,8.451340710493081,0,2.0,0.5897927548014427,0,2.0
50.0,21,0,2,10,31,0,4.0,0.19047619047619047,9.109335346305562,2,4.0,0.5960499822669936,2,4.0
55.0,29,0,3,10,39,0,15.0,0.5172413793103449,10.351494872393571,3,15.0,0.6999622216681648,3,15.0
60.0,29,0,4,13,42,0,34.0,1.1724137931034482,9.812689034499636,4,34.0,0.6777018875342494,4,34.0
65.0,30,0,2,16,46,0,3.0,0.1,8.313959445146116,2,20.0,0.5389026901632163,2,20.0
70.0,28,0,5,22,50,0,22.0,0.7857142857142857,8.753468634328062,5,22.0,0.4925867709424572,5,22.0
75.0,28,0,4,26,54,0,9.0,0.32142857142857145,7.706753794923186,4,33.0,0.40387963487892276,4,33.0
80.0,24,0,2,32,56,0,10.0,0.4166666666666667,7.721578148758894,2,17.0,0.40716984201341905,2,17.0
85.0,25,0,3,34,59,0,24.0,0.96,9.420439801813066,3,22.0,0.5276816952165869,3,22.0
90.0,24,0,2,38,62,0,3.0,0.125,7.548706227341825,2,12.0,0.43527038636021426,2,12.0
95.0,26,0,5,41,67,0,22.0,0.8461538461538461,8.858503790790113,5,22.0,0.4620413105789816,5,22.0
100.0,24,0,3,46,70,0,10.0,0.4166666666666667,7.063509915255483,3,32.0,0.38123810032050814,3,32.0
105.0,24,0,1,50,74,0,1.0,0.041666666666666664,8.028641352197502,1,18.0,0.4492067360603262,1,18.0
110.0,26,0,2,51,77,0,11.0,0.4230769230769231,9.572534356886798,2,13.0,0.5228923909522192,2,13.0
115.0,24,0,2,55,79,0,21.0,0.875,10.485338473621223,2,21.0,0.6365791720497078,2,21.0
120.0,26,0,3,59,85,0,32.0,1.2307692307692308,10.252621750878284,3,32.0,0.6973534631995739,3,32.0
125.0,24,0,4,64,88,0,48.0,2.0,9.902183194933913,4,48.0,0.6587414903989377,4,48.0
130.0,22,0,4,69,91,0,68.0,3.090909090909091,9.130623263860294,4,68.0,0.5397501217635665,4,68.0
135.0,22,0,1,74,96,0,1.0,0.045454545454545456,7.7695372276275725,1,32.0,0.4906759531280469,1,32.0
140.0,23,0,3,76,99,0,15.0,0.6521739130434783,9.499287643498468,3,15.0,0.5572485050141383,3,15.0
145.0,22,0,2,79,101,0,2.0,0.09090909090909091,7.675738762774234,2,15.0,0.39094344763269956,2,15.0
150.0,20,0,2,83,103,0,7.0,0.35,8.195665795371642,2,9.0,0.41050594390433465,2,9.0
155.0,20,0,2,85,105,0,17.0,0.85,10.090779154977325,2,17.0,0.612102332265883,2,17.0
160.0,20,0,2,88,108,0,27.0,1.35,9.836661465934542,2,27.0,0.7227197864873119,2,27.0
165.0,18,0,2,91,109,0,37.0,2.0555555555555554,9.929792202863768,2,37.0,0.6254113392730353,2,37.0
170.0,14,0,2,97,111,0,47.0,3.357142857142857,10.3928474572896,2,47.0,0.663804113060028,2,47.0
175.0,12,0,2,101,113,0,57.0,4.75,10.188806907764539,2,57.0,0.6881510936026163,2,57.0
180.0,13,0,3,104,117,0,68.0,5.230769230769231,10.126317275206095,3,68.0,0.6421328961905561,3,68.0
185.0,17,0,1,104,121,0,1.0,0.058823529411764705,9.482876008232067,1,5.0,0.678482405501786,1,5.0
190.0,19,0,4,106,125,0,14.0,0.7368421052631579,10.170587645169066,4,14.0,0.6246971640349718,4,14.0
195.0,21,0,0,108,129,0,0.0,0.0,9.014949597189398,0,13.0,0.5882348743380188,0,13.0
200.0,22,0,2,111,133,0,6.0,0.2727272727272727,9.519643422262662,2,6.0,0.6030036109650586,2,6.0
205.0,27,0,4,112,139,0,25.0,0.9259259259259259,10.704077863961741,4,25.0,0.6528836165957904,4,25.0
210.0,26,0,2,116,142,0,2.0,0.07692307692307693,9.057142708356128,2,21.0,0.5636187768435904,2,21.0
215.0,26,0,5,120,146,0,18.0,0.6923076923076923,8.773175947615321,5,18.0,0.4884450638622223,5,18.0
220.0,27,0,3,124,151,0,8.0,0.2962962962962963,8.381139558699047,3,28.0,0.5079982832064958,3,28.0
225.0,27,0,0,128,155,0,0.0,0.0,9.865133821358123,0,10.0,0.6039837451860756,0,10.0
230.0,29,0,2,132,161,0,4.0,0.13793103448275862,10.484800271447678,2,4.0,0.6775152098131244,2,4.0
235.0,26,0,2,136,162,0,3.0,0.11538461538461539,7.763820930470688,2,5.0,0.4320391164159448,2,5.0
240.0,28,0,7,139,167,0,31.0,1.1071428571428572,7.1629403045049616,7,31.0,0.333844535226676,7,31.0
245.0,27,0,6,144,171,0,27.0,1.0,7.267748657582474,6,57.0,0.4329535637861966,6,57.0
250.0,28,0,1,147,175,0,1.0,0.03571428571428571,7.98864499274882,1,37.0,0.44803557077764344,1,37.0
255.0,31,0,2,149,180,0,7.0,0.22580645161290322,9.46367994989568,2,10.0,0.5136599756076298,2,10.0
260.0,33,0,3,152,185,0,21.0,0.6363636363636364,10.39752010257744,3,21.0,0.6202404606260215,3,21.0
265.0,32,0,4,158,190,0,41.0,1.28125,9.80693107053316,4,41.0,0.5943969063959185,4,41.0
270.0,35,0,7,162,197,0,72.0,2.057142857142857,9.751304539253564,7,72.0,0.6136376633293977,7,72.0
275.0,34,0,3,168,202,0,9.0,0.2647058823529412,8.60976034621473,3,56.0,0.5297225346202726,3,56.0
280.0,32,0,6,174,206,0,18.0,0.5625,7.361490664681217,6,26.0,0.40538354811108296,6,26.0
285.0,32,0,6,177,209,0,18.0,0.5625,6.38246626675804,6,47.0,0.33258959171145636,6,47.0
290.0,30,0,7,181,211,0,37.0,1.2333333333333334,6.094102569622222,7,59.0,0.28090112393169875,7,59.0
295.0,29,0,9,184,213,0,82.0,2.8275862068965516,7.420795382857462,9,89.0,0.33937693619315856,9,89.0
300.0,32,0,6,186,218,0,40.0,1.25,7.021690527042534,6,91.0,0.36904859798886724,6,91.0
305.0,31,0,7,192,223,0,29.0,0.9354838709677419,8.391951415127792,7,64.0,0.4862187202892579,7,64.0
310.0,30,0,6,196,226,0,16.0,0.5333333333333333,6.489417043306433,6,67.0,0.3475908400781256,6,67.0
315.0,29,0,5,200,229,0,24.0,0.8275862068965517,6.4419011697734,5,62.0,0.2871287389482253,5,62.0
320.0,31,0,6,202,233,0,53.0,1.7096774193548387,8.610302336089852,6,79.0,0.44733190115669214,6,79.0
325.0,30,0,2,205,235,0,3.0,0.1,6.664972908189632,2,48.0,0.34583397479615613,2,48.0
330.0,27,0,8,209,236,0,31.0,1.1481481481481481,6.767169759921793,8,33.0,0.2690628965436612,8,33.0
335.0,26,0,8,214,240,0,28.0,1.0769230769230769,6.841913093142401,8,58.0,0.31960891600051367,8,58.0
340.0,25,0,2,218,243,0,12.0,0.48,8.745952216600212,2,44.0,0.5044185895843499,2,44.0
345.0,24,0,3,221,245,0,24.0,1.0,9.699280214876453,3,24.0,0.5300397494087824,3,24.0
350.0,22,0,5,224,246,0,45.0,2.0454545454545454,8.519372470995172,5,45.0,0.3183090223838463,5,45.0
355.0,20,0,0,229,249,0,0.0,0.0,8.760496935035269,0,27.0,0.5450818381401575,0,27.0
360.0,19,0,1,234,253,0,2.0,0.10526315789473684,10.048152683172292,1,2.0,0.6703813515568281,1,2.0
365.0,21,0,0,237,258,0,0.0,0.0,10.457581312266832,0,3.0,0.7547557739258083,0,3.0
370.0,20,0,0,242,262,0,0.0,0.0,11.568009961088666,0,0.0,0.8601459505065591,0,0.0
375.0,22,0,1,243,265,0,1.0,0.045454545454545456,11.392072760370853,1,1.0,0.7795992507818673,1,1.0
380.0,23,0,1,246,269,0,1.0,0.043478260869565216,8.719333182886635,1,1.0,0.550847157243208,1,1.0
385.0,21,0,3,251,272,0,10.0,0.47619047619047616,9.62190317374572,3,10.0,0.6582324057013564,3,10.0
390.0,22,0,4,254,276,0,26.0,1.1818181818181819,9.107571878971434,4,26.0,0.6115491761790203,4,26.0
395.0,24,0,1,258,282,0,2.0,0.08333333333333333,8.46115977757408,1,20.0,0.577030188397816,1,20.0
400.0,25,0,3,262,287,0,13.0,0.52,8.966434186918354,3,13.0,0.5899758238048746,3,13.0
405.0,29,0,3,262,291,0,28.0,0.9655172413793104,10.422570899906855,3,28.0,0.6623055358562734,3,28.0
410.0,29,0,5,266,295,0,45.0,1.5517241379310345,9.62101595711582,5,45.0,0.547498682443947,5,45.0
415.0,31,0,1,269,300,0,1.0,0.03225806451612903,8.823680617067973,1,27.0,0.5422933362556823,1,27.0
420.0,29,0,4,275,304,0,19.0,0.6551724137931034,9.496631332352834,4,19.0,0.566125382887887,4,19.0
425.0,27,0,3,280,307,0,4.0,0.14814814814814814,7.858258505698645,3,25.0,0.42526821438008666,3,25.0
430.0,28,0,3,284,312,0,12.0,0.42857142857142855,9.335210975193803,3,14.0,0.5002277298138751,3,14.0
435.0,27,0,3,288,315,0,27.0,1.0,10.472347565828613,3,27.0,0.5894619064202148,3,27.0
440.0,27,0,6,292,319,0,50.0,1.8518518518518519,10.049314979209148,6,50.0,0.5128715209262058,6,50.0
445.0,24,0,1,298,322,0,2.0,0.08333333333333333,8.946078792560371,1,36.0,0.5391598058602229,1,36.0
450.0,22,0,2,302,324,0,7.0,0.3181818181818182,10.02456211298295,2,9.0,0.572531536720078,2,9.0
455.0,23,0,4,306,329,0,9.0,0.391304347826087,8.103221646804682,4,14.0,0.4618347400431188,4,14.0
460.0,22,0,5,311,333,0,32.0,1.4545454545454546,9.265051370313115,5,34.0,0.5946542881737934,5,34.0
465.0,24,0,1,312,336,0,1.0,0.041666666666666664,9.162494786379973,1,26.0,0.5980499469812287,1,26.0
470.0,24,0,4,316,340,0,14.0,0.5833333333333334,8.887187834064429,4,14.0,0.5050191455669456,4,14.0
475.0,24,0,3,319,343,0,6.0,0.25,7.607148791123067,3,24.0,0.4106035965107028,3,24.0
480.0,24,0,1,323,347,0,6.0,0.25,8.847386234761014,1,11.0,0.517463170706954,1,11.0
485.0,25,0,1,326,351,0,11.0,0.44,10.455602030106846,1,10.0,0.6992313945852462,1,10.0
490.0,26,0,2,329,355,0,21.0,0.8076923076923077,10.715706897476679,2,20.0,0.7767126111372641,2,20.0
495.0,27,0,2,334,361,0,31.0,1.1481481481481481,11.061301614641945,2,30.0,0.7945924312166279,2,30.0
500.0,26,0,1,339,365,0,2.0,0.07692307692307693,10.132146445673303,1,2.0,0.7337122362086421,1,2.0
505.0,28,0,5,344,372,0,17.0,0.6071428571428571,9.619071907760828,5,17.0,0.6418644199742319,5,17.0
510.0,28,0,2,348,376,0,5.0,0.17857142857142858,7.88049421405644,2,22.0,0.5125744113651471,2,22.0
515.0,27,0,2,352,379,0,9.0,0.3333333333333333,7.449082608665206,2,13.0,0.44156098958465584,2,13.0
520.0,31,0,5,352,383,0,26.0,0.8387096774193549,8.957939667384677,5,26.0,0.4938864208015688,5,26.0
525.0,28,0,6,356,384,0,52.0,1.8571428571428572,8.883595409084025,6,52.0,0.4374058115681749,6,52.0
530.0,29,0,4,361,390,0,8.0,0.27586206896551724,8.111848228190977,4,49.0,0.4543636902890292,4,49.0
535.0,27,0,3,366,393,0,15.0,0.5555555555555556,9.98707458289595,3,23.0,0.6369506605730343,3,23.0
540.0,26,0,0,371,397,0,0.0,0.0,8.647218712518166,0,11.0,0.5160307857810045,0,11.0
545.0,27,0,3,375,402,0,11.0,0.4074074074074074,9.63317238724705,3,13.0,0.583385529176216,3,13.0
550.0,25,0,3,379,404,0,26.0,1.04,10.976440811724078,3,28.0,0.6499469046428865,3,28.0
555.0,25,0,2,383,408,0,4.0,0.16,8.268616929089417,2,14.0,0.46793105943425584,2,14.0
