step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,14.407682385051586,0,0.0,0.9686913742052052,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,12.90776322348269,0,0.0,0.9137132305963995,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,12.722128123472926,0,0.0,0.9512456989231006,0,0.0
20.0,14,0,1,0,14,0,1.0,0.07142857142857142,12.898998115795155,1,1.0,0.8637804821699726,1,1.0
25.0,16,0,1,1,17,0,6.0,0.375,11.920345233715521,1,6.0,0.8094412408740768,1,6.0
30.0,18,0,1,3,21,0,2.0,0.1111111111111111,9.968088830716724,1,2.0,0.6794261934518926,1,2.0
35.0,18,0,3,7,25,0,14.0,0.7777777777777778,9.992418560524314,3,14.0,0.6409050391797118,3,14.0
40.0,24,0,0,8,32,0,0.0,0.0,8.775990075478733,0,10.0,0.5840318319713781,0,10.0
45.0,25,0,0,11,36,0,0.0,0.0,10.162992478799588,0,0.0,0.6804732197578373,0,0.0
50.0,26,0,0,13,39,0,0.0,0.0,10.928025587150664,0,0.0,0.70142005315226,0,0.0
55.0,25,0,3,15,40,0,10.0,0.4,9.63846374723771,3,10.0,0.4475255996835116,3,10.0
60.0,24,0,0,21,45,0,0.0,0.0,9.962433390686721,0,12.0,0.6390772796661316,0,12.0
65.0,23,0,2,26,49,0,7.0,0.30434782608695654,10.695959742335786,2,7.0,0.6900231343630642,2,7.0
70.0,22,0,0,31,53,0,0.0,0.0,8.784032227359798,0,3.0,0.5766141858650552,0,3.0
75.0,23,0,1,35,58,0,3.0,0.13043478260869565,10.971468778731293,1,3.0,0.7710691074773306,1,3.0
80.0,23,0,2,37,60,0,9.0,0.391304347826087,10.36221936313259,2,9.0,0.6012410396614544,2,9.0
85.0,21,0,2,40,61,0,4.0,0.19047619047619047,8.065977206871409,2,9.0,0.41851579201468125,2,9.0
90.0,20,0,5,46,66,0,22.0,1.1,9.176129499453408,5,22.0,0.5066985170091126,5,22.0
95.0,20,0,0,48,68,0,0.0,0.0,9.285534153717807,0,19.0,0.578487557550321,0,19.0
100.0,21,0,2,52,73,0,5.0,0.23809523809523808,10.329005629971366,2,5.0,0.6785198724139873,2,5.0
105.0,21,0,4,54,75,0,18.0,0.8571428571428571,9.917270281805436,4,18.0,0.5851579561966287,4,18.0
110.0,21,0,6,57,78,0,40.0,1.9047619047619047,8.8887570908352,6,40.0,0.4790287658545596,6,40.0
115.0,17,0,2,63,80,0,2.0,0.11764705882352941,7.835421987116111,2,31.0,0.4753509002254091,2,31.0
120.0,17,0,3,66,83,0,9.0,0.5294117647058824,9.332519399082836,3,10.0,0.577934706151193,3,10.0
125.0,24,0,2,66,90,0,7.0,0.2916666666666667,9.431550536190235,2,12.0,0.613060634568735,2,12.0
130.0,22,0,3,70,92,0,21.0,0.9545454545454546,10.243336360212949,3,22.0,0.6710304434163973,3,22.0
135.0,25,0,2,72,97,0,4.0,0.16,8.636251892699475,2,11.0,0.551012335784249,2,11.0
140.0,25,0,5,76,101,0,24.0,0.96,8.811376075824178,5,24.0,0.5405877029554677,5,24.0
145.0,28,0,3,78,106,0,8.0,0.2857142857142857,7.8357697803197235,3,34.0,0.4860622919574447,3,34.0
150.0,29,0,4,81,110,0,18.0,0.6206896551724138,8.038517699264181,4,25.0,0.46495184270432316,4,25.0
155.0,28,0,6,84,112,0,43.0,1.5357142857142858,8.036649670102689,6,43.0,0.4046222137977437,6,43.0
160.0,28,0,2,87,115,0,3.0,0.10714285714285714,7.083030962648886,2,38.0,0.3722913683813099,2,38.0
165.0,28,0,6,92,120,0,27.0,0.9642857142857143,7.791996959497491,6,28.0,0.41068315181481385,6,28.0
170.0,28,0,4,96,124,0,14.0,0.5,7.630001418475591,4,43.0,0.42638548274177973,4,43.0
175.0,28,0,0,100,128,0,0.0,0.0,8.248147464171392,0,17.0,0.48182613989474316,0,17.0
180.0,30,0,0,103,133,0,0.0,0.0,9.278272698510735,0,0.0,0.5138378204076629,0,0.0
185.0,31,0,2,106,137,0,8.0,0.25806451612903225,10.288008384218461,2,8.0,0.6509304288865828,2,8.0
190.0,29,0,2,111,140,0,5.0,0.1724137931034483,7.499177442318676,2,8.0,0.4643844975174545,2,8.0
195.0,30,0,8,114,144,0,34.0,1.1333333333333333,7.628093752803026,8,34.0,0.4325518799754848,8,34.0
200.0,28,0,6,119,147,0,22.0,0.7857142857142857,6.728555672894589,6,53.0,0.3015775034719552,6,53.0
205.0,27,0,1,123,150,0,5.0,0.18518518518518517,7.594491220121127,1,39.0,0.3463848572185049,1,39.0
210.0,29,0,1,127,156,0,10.0,0.3448275862068966,10.759294879603504,1,16.0,0.6217896112509979,1,16.0
215.0,30,0,1,131,161,0,15.0,0.5,11.500731850402095,1,15.0,0.7224096129740905,1,15.0
220.0,29,0,4,136,165,0,29.0,1.0,10.94050083700556,4,29.0,0.6918516044760508,4,29.0
225.0,28,0,1,140,168,0,1.0,0.03571428571428571,8.762224851235752,1,15.0,0.49523201525091315,1,15.0
230.0,27,0,4,146,173,0,9.0,0.3333333333333333,9.671056937644938,4,10.0,0.5291813655324819,4,10.0
235.0,27,0,3,151,178,0,9.0,0.3333333333333333,8.476772709631364,3,24.0,0.5171356008021286,3,24.0
240.0,29,0,6,155,184,0,24.0,0.8275862068965517,8.555035040367285,6,29.0,0.5309465577671292,6,29.0
245.0,32,0,5,157,189,0,12.0,0.375,8.186111311845995,5,35.0,0.5062424850119128,5,35.0
250.0,33,0,5,160,193,0,22.0,0.6666666666666666,8.241293223768018,5,30.0,0.4556504163501172,5,30.0
255.0,31,0,7,165,196,0,14.0,0.45161290322580644,5.844630371649034,7,39.0,0.2916467649976692,7,39.0
260.0,30,0,6,169,199,0,25.0,0.8333333333333334,6.207107198694702,6,50.0,0.27585088182543455,6,50.0
265.0,30,0,6,172,202,0,55.0,1.8333333333333333,7.996672309583897,6,63.0,0.42239614773957096,6,63.0
270.0,31,0,2,173,204,0,5.0,0.16129032258064516,7.32125378918886,2,56.0,0.3667553120944085,2,56.0
275.0,29,0,7,178,207,0,28.0,0.9655172413793104,7.4955618336699255,7,35.0,0.36182460386069054,7,35.0
280.0,27,0,7,183,210,0,27.0,1.0,5.779466003035328,7,59.0,0.2552501846987453,7,59.0
285.0,28,0,4,187,215,0,27.0,0.9642857142857143,7.989931518637318,4,55.0,0.45133910486601786,4,55.0
290.0,28,0,4,189,217,0,47.0,1.6785714285714286,9.463218194762513,4,50.0,0.526412370167551,4,50.0
295.0,25,0,6,193,218,0,71.0,2.84,9.197409453120645,6,74.0,0.37646305807062,6,74.0
300.0,21,0,2,199,220,0,4.0,0.19047619047619047,7.476864467414254,2,54.0,0.3221584103684258,2,54.0
305.0,21,0,4,203,224,0,23.0,1.0952380952380953,9.356897276545588,4,23.0,0.5484784868451723,4,23.0
310.0,17,0,0,207,224,0,0.0,0.0,8.394784220117472,0,19.0,0.49061845521454855,0,19.0
315.0,16,0,0,211,227,0,0.0,0.0,9.76880650780913,0,0.0,0.5909302348672238,0,0.0
320.0,18,0,2,213,231,0,8.0,0.4444444444444444,11.72139380679947,2,8.0,0.7414889432250771,2,8.0
325.0,18,0,2,217,235,0,18.0,1.0,11.229466067923987,2,18.0,0.7666780447656308,2,18.0
330.0,18,0,2,221,239,0,28.0,1.5555555555555556,10.33293776336061,2,28.0,0.6769794943247047,2,28.0
335.0,17,0,3,223,240,0,41.0,2.411764705882353,9.752480435766358,3,41.0,0.6171342845589541,3,41.0
340.0,19,0,1,224,243,0,1.0,0.05263157894736842,8.218720819322991,1,7.0,0.45758954596396056,1,7.0
345.0,20,0,5,228,248,0,19.0,0.95,8.415725654839196,5,19.0,0.5018974813680024,5,19.0
350.0,22,0,1,231,253,0,3.0,0.13636363636363635,8.432491179056818,1,26.0,0.6049637766393099,1,26.0
355.0,20,0,1,234,254,0,3.0,0.15,8.122322320864782,1,6.0,0.5033852870858323,1,6.0
360.0,22,0,3,234,256,0,12.0,0.5454545454545454,9.952269097673016,3,12.0,0.5458741762482935,3,12.0
365.0,19,0,2,238,257,0,4.0,0.21052631578947367,8.364446155188695,2,8.0,0.3715291338466029,2,8.0
370.0,17,0,5,242,259,0,25.0,1.4705882352941178,7.994271117200964,5,25.0,0.31512952025525726,5,25.0
375.0,13,0,0,246,259,0,0.0,0.0,7.166178446575353,0,25.0,0.3236965556441703,0,25.0
380.0,12,0,1,249,261,0,3.0,0.25,9.919660970667124,1,3.0,0.5621979737130669,1,3.0
385.0,14,0,2,250,264,0,3.0,0.21428571428571427,11.13603003633184,2,3.0,0.6975032550437165,2,3.0
390.0,13,0,2,254,267,0,13.0,1.0,9.991252664595748,2,13.0,0.5910676431686442,2,13.0
395.0,13,0,0,256,269,0,0.0,0.0,8.960357063936613,0,3.0,0.6177139844159908,0,3.0
400.0,13,0,1,258,271,0,3.0,0.23076923076923078,10.994881394149449,1,3.0,0.726896227119669,1,3.0
405.0,18,0,1,258,276,0,8.0,0.4444444444444444,12.783280560869057,1,8.0,0.8613791277512274,1,8.0
410.0,16,0,1,262,278,0,1.0,0.0625,10.95859331970546,1,1.0,0.7427195673742713,1,1.0
415.0,16,0,4,265,281,0,13.0,0.8125,9.00496049013023,4,13.0,0.4800429620350313,4,13.0
420.0,18,0,0,266,284,0,0.0,0.0,9.619245926531837,0,12.0,0.5921323169819123,0,12.0
425.0,14,0,1,271,285,0,4.0,0.2857142857142857,10.57747801491645,1,4.0,0.6468344156971093,1,4.0
430.0,18,0,1,271,289,0,9.0,0.5,12.414023845290389,1,9.0,0.7620653640775631,1,9.0
435.0,17,0,1,276,293,0,3.0,0.17647058823529413,10.853812536315777,1,3.0,0.8080880845729007,1,3.0
440.0,14,0,3,281,295,0,10.0,0.7142857142857143,9.081095361170151,3,10.0,0.5740705477110504,3,10.0
445.0,17,0,0,281,298,0,0.0,0.0,8.777152462308205,0,9.0,0.5812070585623865,0,9.0
450.0,18,0,2,284,302,0,7.0,0.3888888888888889,10.543492659261005,2,7.0,0.7267648670858912,2,7.0
455.0,20,0,3,284,304,0,19.0,0.95,10.32792927287613,3,19.0,0.6276942110349668,3,19.0
460.0,19,0,2,287,306,0,2.0,0.10526315789473684,8.924738306253081,2,7.0,0.5368505689748365,2,7.0
465.0,18,0,4,291,309,0,16.0,0.8888888888888888,9.296405020277426,4,16.0,0.5590398426175608,4,16.0
470.0,16,0,0,295,311,0,0.0,0.0,9.924240696644926,0,10.0,0.6981232663282139,0,10.0
475.0,15,0,0,299,314,0,0.0,0.0,11.464613722999,0,0.0,0.7783444068417683,0,0.0
480.0,19,0,1,300,319,0,5.0,0.2631578947368421,11.499142782944112,1,5.0,0.7652054468021814,1,5.0
485.0,18,0,0,303,321,0,0.0,0.0,11.138215392862302,0,0.0,0.785010012896286,0,0.0
490.0,16,0,1,308,324,0,4.0,0.25,11.183778438287167,1,4.0,0.6743661625173507,1,4.0
495.0,17,0,1,310,327,0,1.0,0.058823529411764705,9.694294572170119,1,4.0,0.6304641598460299,1,4.0
500.0,16,0,1,314,330,0,6.0,0.375,11.646615389861807,1,6.0,0.8035914338266779,1,6.0
505.0,18,0,0,315,333,0,0.0,0.0,12.032261203961006,0,0.0,0.7627305633284729,0,0.0
510.0,16,0,2,320,336,0,4.0,0.25,10.668034037445823,2,4.0,0.6114991109647399,2,4.0
515.0,14,0,0,324,338,0,0.0,0.0,8.55340542392173,0,3.0,0.5527690361853438,0,3.0
520.0,18,0,0,325,343,0,0.0,0.0,11.534875728288986,0,0.0,0.8150100590127772,0,0.0
525.0,18,0,1,327,345,0,3.0,0.16666666666666666,12.546118954086543,1,3.0,0.8442759280674819,1,3.0
530.0,15,0,0,332,347,0,0.0,0.0,10.637483785637448,0,0.0,0.7083081720199615,0,0.0
535.0,15,0,2,336,351,0,9.0,0.6,9.970888529633447,2,9.0,0.670792560872524,2,9.0
540.0,15,0,0,338,353,0,0.0,0.0,9.489093120232479,0,3.0,0.6729640082825928,0,3.0
545.0,17,0,0,341,358,0,0.0,0.0,10.98655011321704,0,0.0,0.8044824116262865,0,0.0
550.0,24,0,2,341,365,0,8.0,0.3333333333333333,11.058774134305736,2,8.0,0.7465129474944854,2,8.0
555.0,25,0,0,344,369,0,0.0,0.0,10.6637230462046,0,3.0,0.7589272091259309,0,3.0
560.0,25,0,4,347,372,0,10.0,0.4,8.884638598900102,4,10.0,0.46954082533706226,4,10.0
565.0,25,0,4,351,376,0,6.0,0.24,8.227111107825149,4,20.0,0.47178991252948727,4,20.0
570.0,23,0,1,357,380,0,6.0,0.2608695652173913,7.748149194696074,1,13.0,0.48214321239029506,1,13.0
575.0,24,0,2,357,381,0,15.0,0.625,9.832767338444503,2,15.0,0.5521758944440315,2,15.0
580.0,22,0,3,361,383,0,26.0,1.1818181818181819,10.46097840733885,3,26.0,0.563252481286995,3,26.0
585.0,20,0,0,365,385,0,0.0,0.0,9.74278371467138,0,6.0,0.5271561112867091,0,6.0
590.0,17,0,4,371,388,0,13.0,0.7647058823529411,9.750437699026136,4,13.0,0.5183874950025928,4,13.0
595.0,16,0,0,375,391,0,0.0,0.0,8.545684015074485,0,9.0,0.5528092514775286,0,9.0
600.0,15,0,0,379,394,0,0.0,0.0,10.948653520611689,0,0.0,0.7480276788935407,0,0.0
