step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.144048445709954,0,0.0,0.9710413629641932,0,0.0
10.0,12,0,0,0,12,0,0.0,0.0,12.821217918766726,0,0.0,0.9731027320316032,0,0.0
15.0,16,0,1,0,16,0,1.0,0.0625,11.288726247866327,1,1.0,0.827288470984922,1,1.0
20.0,17,0,1,0,17,0,6.0,0.35294117647058826,9.54434783335772,1,6.0,0.5692287963451785,1,6.0
25.0,17,0,0,1,18,0,0.0,0.0,6.764919262116204,0,5.0,0.2816635429842417,0,5.0
30.0,18,0,6,4,22,0,17.0,0.9444444444444444,8.206762537608348,6,17.0,0.40910891840313385,6,17.0
35.0,18,0,1,6,24,0,2.0,0.1111111111111111,9.280839516319283,1,24.0,0.5821543683365547,1,24.0
40.0,18,0,2,9,27,0,2.0,0.1111111111111111,10.413718621694876,2,2.0,0.6563058079296061,2,2.0
45.0,18,0,2,11,29,0,12.0,0.6666666666666666,10.916941610974524,2,12.0,0.7053865955950915,2,12.0
50.0,18,0,2,14,32,0,22.0,1.2222222222222223,10.744332083735085,2,22.0,0.6747865472956907,2,22.0
55.0,16,0,0,19,35,0,0.0,0.0,11.126368351417337,0,0.0,0.8209855036536606,0,0.0
60.0,14,0,2,24,38,0,6.0,0.42857142857142855,9.060433960340825,2,6.0,0.5550338965538907,2,6.0
65.0,17,0,0,25,42,0,0.0,0.0,8.649013701728236,0,8.0,0.5821326879577051,0,8.0
70.0,18,0,1,27,45,0,4.0,0.2222222222222222,10.36265352405308,1,4.0,0.6975096444175172,1,4.0
75.0,22,0,2,27,49,0,13.0,0.5909090909090909,10.297332181819908,2,13.0,0.6970858021982232,2,13.0
80.0,21,0,3,30,51,0,28.0,1.3333333333333333,10.198801307767276,3,28.0,0.6959699412432498,3,28.0
85.0,19,0,1,35,54,0,2.0,0.10526315789473684,9.722269109645449,1,10.0,0.680000186110944,1,10.0
90.0,18,0,2,40,58,0,9.0,0.5,9.707752666997669,2,9.0,0.640169702186743,2,9.0
