step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,12.994791657858602,0,0.0,0.9719317001741,0,0.0
10.0,9,0,0,0,9,0,0.0,0.0,13.441918648107418,0,0.0,0.961297530312346,0,0.0
15.0,14,0,0,0,14,0,0.0,0.0,12.976773274460394,0,0.0,0.9135285334390112,0,0.0
20.0,18,0,3,0,18,0,7.0,0.3888888888888889,11.107180467216544,3,7.0,0.7011415991875422,3,7.0
25.0,22,0,0,2,24,0,0.0,0.0,9.661169046736049,0,5.0,0.6492670514466821,0,5.0
30.0,23,0,3,5,28,0,9.0,0.391304347826087,9.109071700869722,3,9.0,0.5687086712267826,3,9.0
35.0,23,0,3,7,30,0,6.0,0.2608695652173913,5.836772198133684,3,21.0,0.3283353380409893,3,21.0
40.0,23,0,3,10,33,0,14.0,0.6086956521739131,7.808971286197785,3,19.0,0.44318784638148184,3,19.0
45.0,27,0,4,11,38,0,33.0,1.2222222222222223,10.023257478294463,4,33.0,0.5944107647328194,4,33.0
50.0,29,0,2,14,43,0,3.0,0.10344827586206896,8.84048628324998,2,21.0,0.5708625858898888,2,21.0
55.0,25,0,6,20,45,0,25.0,1.0,7.918612052356398,6,25.0,0.429958668202141,6,25.0
60.0,26,0,6,23,49,0,17.0,0.6538461538461539,6.961502618190713,6,43.0,0.37510741531822067,6,43.0
65.0,24,0,2,28,52,0,11.0,0.4583333333333333,8.774278124132168,2,31.0,0.5609861303106909,2,31.0
70.0,28,0,4,29,57,0,26.0,0.9285714285714286,9.874101860750532,4,26.0,0.6256349206578516,4,26.0
75.0,26,0,3,32,58,0,5.0,0.19230769230769232,8.0369588730763,3,17.0,0.45584251731589737,3,17.0
80.0,24,0,5,37,61,0,29.0,1.2083333333333333,8.40397616403662,5,29.0,0.40292286295316365,5,29.0
85.0,23,0,3,41,64,0,11.0,0.4782608695652174,7.89148772035943,3,40.0,0.4394028742807738,3,40.0
90.0,24,0,2,44,68,0,10.0,0.4166666666666667,9.872912427474132,2,15.0,0.6355060446488371,2,15.0
95.0,24,0,2,48,72,0,20.0,0.8333333333333334,11.512726426954037,2,20.0,0.7616753714526906,2,20.0
100.0,24,0,3,52,76,0,32.0,1.3333333333333333,10.80838200539091,3,32.0,0.6869141699422351,3,32.0
105.0,22,0,0,57,79,0,0.0,0.0,9.015124696921198,0,6.0,0.62541373393373,0,6.0
110.0,20,0,3,62,82,0,9.0,0.45,9.901308431571254,3,9.0,0.5789856170685105,3,9.0
115.0,23,0,1,64,87,0,2.0,0.08695652173913043,9.254859001781572,1,10.0,0.5817576706599753,1,10.0
120.0,22,0,1,68,90,0,1.0,0.045454545454545456,10.911651899737334,1,3.0,0.7400708740089131,1,3.0
125.0,23,0,3,70,93,0,11.0,0.4782608695652174,10.397765351976108,3,11.0,0.6487068142358957,3,11.0
130.0,23,0,1,74,97,0,2.0,0.08695652173913043,8.562782867098049,1,8.0,0.5633128997014315,1,8.0
135.0,21,0,1,77,98,0,7.0,0.3333333333333333,10.059094659011832,1,7.0,0.6147298524131143,1,7.0
140.0,20,0,1,82,102,0,4.0,0.2,8.243488831833512,1,6.0,0.4633429327367704,1,6.0
145.0,22,0,2,86,108,0,14.0,0.6363636363636364,10.212228780121773,2,14.0,0.6829846307374309,2,14.0
150.0,25,0,2,88,113,0,24.0,0.96,10.645733126481867,2,24.0,0.7093103521686384,2,24.0
155.0,24,0,4,92,116,0,40.0,1.6666666666666667,9.705922974598474,4,40.0,0.6074288992262878,4,40.0
160.0,23,0,1,95,118,0,1.0,0.043478260869565216,7.632051923100558,1,13.0,0.435411192604243,1,13.0
165.0,24,0,6,98,122,0,20.0,0.8333333333333334,7.448783036053126,6,20.0,0.37327733753810766,6,20.0
170.0,24,0,5,102,126,0,16.0,0.6666666666666666,7.160260668885418,5,40.0,0.3942731726179847,5,40.0
175.0,26,0,0,106,132,0,0.0,0.0,9.101555187473567,0,23.0,0.5872504485792295,0,23.0
180.0,29,0,0,107,136,0,0.0,0.0,10.240130767161833,0,2.0,0.5836626746865692,0,2.0
185.0,28,0,3,112,140,0,8.0,0.2857142857142857,10.073008906573781,3,8.0,0.5879856434846467,3,8.0
190.0,29,0,1,115,144,0,1.0,0.034482758620689655,8.577361051802948,1,10.0,0.5248690564255639,1,10.0
195.0,24,0,5,121,145,0,17.0,0.7083333333333334,8.430295127470051,5,17.0,0.43086766697619605,5,17.0
200.0,24,0,2,125,149,0,6.0,0.25,7.353212710309496,2,22.0,0.36810238789531186,2,22.0
205.0,23,0,0,130,153,0,0.0,0.0,9.739309324025323,0,9.0,0.5940280084416254,0,9.0
210.0,27,0,1,132,159,0,1.0,0.037037037037037035,11.051331419668806,1,1.0,0.7351594783118204,1,1.0
215.0,26,0,1,136,162,0,6.0,0.23076923076923078,11.191768833929984,1,6.0,0.7911442553674166,1,6.0
220.0,27,0,2,139,166,0,14.0,0.5185185185185185,10.262046475354007,2,14.0,0.7025282768918402,2,14.0
225.0,27,0,3,145,172,0,29.0,1.0740740740740742,10.457580502142223,3,29.0,0.7068225311552329,3,29.0
230.0,25,0,0,150,175,0,0.0,0.0,9.840605599495108,0,11.0,0.6644914116093296,0,11.0
235.0,22,0,5,156,178,0,12.0,0.5454545454545454,7.888258849535203,5,12.0,0.42847928811211633,5,12.0
240.0,25,0,4,157,182,0,9.0,0.36,7.758448074107443,4,26.0,0.4298767346963152,4,26.0
245.0,25,0,1,161,186,0,6.0,0.24,9.334705574177196,1,16.0,0.5688075535409688,1,16.0
250.0,25,0,2,164,189,0,12.0,0.48,10.521964907701236,2,12.0,0.6270489301078885,2,12.0
255.0,24,0,2,168,192,0,22.0,0.9166666666666666,10.869298016649076,2,22.0,0.6606402672091025,2,22.0
260.0,20,0,3,174,194,0,36.0,1.8,10.268379783603512,3,36.0,0.6235891313042415,3,36.0
265.0,19,0,2,178,197,0,3.0,0.15789473684210525,8.998303933123097,2,10.0,0.5568660015959522,2,10.0
270.0,21,0,5,182,203,0,20.0,0.9523809523809523,9.675440580632268,5,20.0,0.5728554004362746,5,20.0
275.0,22,0,2,185,207,0,3.0,0.13636363636363635,8.04973188722969,2,23.0,0.5312497243882143,2,23.0
280.0,26,0,2,188,214,0,8.0,0.3076923076923077,8.490513351833995,2,9.0,0.5615392738988468,2,9.0
285.0,27,0,4,188,215,0,26.0,0.9629629629629629,9.733647273109863,4,26.0,0.6048339457544675,4,26.0
290.0,26,0,2,191,217,0,5.0,0.19230769230769232,7.473801082085104,2,20.0,0.3502948693108043,2,20.0
295.0,23,0,7,197,220,0,30.0,1.3043478260869565,8.33387938739362,7,30.0,0.38456028643265944,7,30.0
300.0,23,0,3,200,223,0,16.0,0.6956521739130435,8.18448749310632,3,43.0,0.4268547418915044,3,43.0
305.0,23,0,3,204,227,0,15.0,0.6521739130434783,9.620887198577835,3,23.0,0.5840408989988977,3,23.0
310.0,24,0,3,206,230,0,4.0,0.16666666666666666,8.31667446018763,3,16.0,0.48818631498881326,3,16.0
315.0,22,0,5,210,232,0,26.0,1.1818181818181819,8.469877986729056,5,34.0,0.4324453197423616,5,34.0
320.0,19,0,2,213,232,0,4.0,0.21052631578947367,7.925137467704268,2,30.0,0.2522757415027572,2,30.0
325.0,17,0,1,217,234,0,5.0,0.29411764705882354,10.677780403006906,1,9.0,0.5554919490033902,1,9.0
330.0,16,0,1,221,237,0,1.0,0.0625,11.25370909681869,1,1.0,0.6787505672632426,1,1.0
335.0,16,0,2,225,241,0,11.0,0.6875,11.378947428135248,2,11.0,0.7029791363059569,2,11.0
340.0,16,0,0,229,245,0,0.0,0.0,10.207643404094725,0,0.0,0.7314900262096969,0,0.0
345.0,15,0,2,231,246,0,7.0,0.4666666666666667,9.626873005562503,2,7.0,0.5476321408311039,2,7.0
350.0,19,0,0,231,250,0,0.0,0.0,9.509572235137298,0,5.0,0.5537187646586628,0,5.0
355.0,16,0,3,235,251,0,9.0,0.5625,10.143803110661517,3,9.0,0.5442121970490857,3,9.0
360.0,17,0,0,238,255,0,0.0,0.0,9.49783070681557,0,5.0,0.5981000367039353,0,5.0
365.0,18,0,1,242,260,0,5.0,0.2777777777777778,11.538212115728278,1,5.0,0.850537073567003,1,5.0
370.0,18,0,2,243,261,0,11.0,0.6111111111111112,11.717497726575424,2,11.0,0.7357029512401652,2,11.0
375.0,21,0,3,247,268,0,23.0,1.0952380952380953,11.017448541751993,3,23.0,0.6907386233161142,3,23.0
380.0,21,0,0,251,272,0,0.0,0.0,10.789704970688305,0,5.0,0.7826643733103509,0,5.0
385.0,22,0,2,255,277,0,7.0,0.3181818181818182,8.870821190009876,2,7.0,0.5526262223342094,2,7.0
390.0,25,0,2,256,281,0,2.0,0.08,7.560737569206464,2,10.0,0.46201548417443633,2,10.0
395.0,25,0,1,259,284,0,2.0,0.08,7.976310275514802,1,4.0,0.4575889181846771,1,4.0
400.0,26,0,1,261,287,0,7.0,0.2692307692307692,9.347940766753833,1,7.0,0.5621972693237621,1,7.0
405.0,29,0,3,264,293,0,18.0,0.6206896551724138,10.713274928516933,3,18.0,0.719362255605058,3,18.0
410.0,24,0,3,270,294,0,33.0,1.375,10.302804371583706,3,33.0,0.6589470116424104,3,33.0
415.0,23,0,2,274,297,0,3.0,0.13043478260869565,8.17367390375232,2,13.0,0.45061804087304097,2,13.0
420.0,20,0,4,278,298,0,19.0,0.95,9.076864599559501,4,19.0,0.4727243616225593,4,19.0
425.0,14,0,0,284,298,0,0.0,0.0,6.851383104975489,0,14.0,0.21823051221805836,0,14.0
430.0,12,0,1,288,300,0,5.0,0.4166666666666667,10.091026734942,1,5.0,0.563261849494989,1,5.0
435.0,16,0,2,289,305,0,13.0,0.8125,11.092017151298425,2,13.0,0.6910830642786502,2,13.0
440.0,15,0,2,293,308,0,23.0,1.5333333333333334,10.630279810682566,2,23.0,0.7559492213216753,2,23.0
445.0,15,0,2,296,311,0,33.0,2.2,9.79954740497028,2,33.0,0.6897818231427066,2,33.0
450.0,18,0,3,296,314,0,45.0,2.5,8.873478086654133,3,45.0,0.5381467876509002,3,45.0
455.0,22,0,6,297,319,0,67.0,3.0454545454545454,8.657431756735264,6,67.0,0.5271181390978922,6,67.0
460.0,22,0,1,301,323,0,4.0,0.18181818181818182,7.268848068453877,1,32.0,0.5002307216485485,1,32.0
465.0,25,0,5,303,328,0,17.0,0.68,8.826839017970169,5,21.0,0.5633675816435155,5,21.0
470.0,26,0,3,304,330,0,6.0,0.23076923076923078,7.315687177147402,3,32.0,0.3479459885340108,3,32.0
475.0,25,0,3,308,333,0,15.0,0.6,8.329840301907518,3,22.0,0.45132392233658514,3,22.0
480.0,25,0,5,311,336,0,33.0,1.32,9.935547856639097,5,37.0,0.530869097714357,5,37.0
485.0,25,0,2,315,340,0,3.0,0.12,9.198526910295017,2,25.0,0.5415942862745846,2,25.0
490.0,27,0,3,318,345,0,17.0,0.6296296296296297,9.709031982073693,3,17.0,0.5591242543084868,3,17.0
495.0,26,0,2,323,349,0,6.0,0.23076923076923078,8.902033311973426,2,18.0,0.5375797316697424,2,18.0
500.0,24,0,4,328,352,0,17.0,0.7083333333333334,8.271674994754967,4,19.0,0.46732243236963256,4,19.0
505.0,25,0,2,330,355,0,3.0,0.12,7.73477952578675,2,17.0,0.43300445335827475,2,17.0
510.0,24,0,6,333,357,0,21.0,0.875,8.385281046673484,6,23.0,0.40997709752798583,6,23.0
515.0,22,0,3,337,359,0,12.0,0.5454545454545454,7.943288311802309,3,34.0,0.37557003899921415,3,34.0
520.0,21,0,1,342,363,0,9.0,0.42857142857142855,9.724467086739754,1,14.0,0.5600725389555513,1,14.0
525.0,23,0,1,344,367,0,14.0,0.6086956521739131,11.667283538675058,1,10.0,0.7286770137204323,1,10.0
530.0,24,0,2,348,372,0,21.0,0.875,11.265338810312647,2,17.0,0.7533822916345004,2,17.0
535.0,21,0,1,352,373,0,1.0,0.047619047619047616,10.480127807359175,1,1.0,0.7032937394329715,1,1.0
540.0,21,0,4,357,378,0,13.0,0.6190476190476191,9.224746947182913,4,13.0,0.4905823910032944,4,13.0
545.0,20,0,0,361,381,0,0.0,0.0,9.371498336698426,0,15.0,0.6301660095900219,0,15.0
550.0,21,0,0,365,386,0,0.0,0.0,11.25772185695902,0,0.0,0.812643504104461,0,0.0
555.0,23,0,2,366,389,0,3.0,0.13043478260869565,10.695004914833554,2,3.0,0.7135290434952615,2,3.0
560.0,21,0,1,369,390,0,1.0,0.047619047619047616,8.873451353485697,1,1.0,0.542123940005703,1,1.0
565.0,21,0,5,374,395,0,20.0,0.9523809523809523,8.50040996453724,5,20.0,0.4870954730105555,5,20.0
570.0,20,0,2,378,398,0,8.0,0.4,6.634510910269734,2,30.0,0.4371920213515221,2,30.0
