step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,42,49,11,113,155,0,52.0,1.2380952380952381,3.6576442402266403,11,553.0,0.15849211641595992,11,553.0
265.0,45,49,13,113,158,0,46.0,1.0222222222222221,3.9002942623976695,13,609.0,0.14702983365166947,13,609.0
270.0,41,52,12,117,158,0,53.0,1.2926829268292683,4.056662388950221,12,669.0,0.13431124810379755,12,669.0
275.0,40,53,8,120,160,0,25.0,0.625,4.078221568685671,8,622.0,0.17071072730853326,8,622.0
280.0,41,52,7,124,165,0,21.0,0.5121951219512195,4.5938754266460595,7,481.0,0.20335729584999984,7,481.0
285.0,42,54,6,126,168,0,17.0,0.40476190476190477,4.593826578330263,6,509.0,0.2005481195890723,6,509.0
290.0,42,54,11,130,172,0,45.0,1.0714285714285714,4.054428933585654,11,548.0,0.18075589962719593,11,548.0
295.0,41,58,15,133,174,0,104.0,2.5365853658536586,3.705892279491802,15,613.0,0.20333960273467064,15,613.0
300.0,43,56,16,136,179,0,102.0,2.372093023255814,2.0913548708879235,16,588.0,0.1257979030760627,16,588.0
305.0,44,58,16,137,181,0,80.0,1.8181818181818181,3.704840643360062,16,492.0,0.18659325930621992,16,492.0
310.0,47,59,14,137,184,0,58.0,1.2340425531914894,4.0621418223409185,14,517.0,0.17469678751030804,14,517.0
315.0,43,61,15,141,184,0,69.0,1.6046511627906976,3.9445675265423343,15,577.0,0.15556878973722013,15,577.0
320.0,42,63,15,144,186,0,93.0,2.2142857142857144,3.8981281781696295,15,643.0,0.17034779791595644,15,643.0
325.0,48,63,22,146,194,0,185.0,3.8541666666666665,3.583349720863884,22,735.0,0.1750660995356027,22,735.0
330.0,44,64,27,152,196,0,307.0,6.9772727272727275,2.357291767956954,27,858.0,0.16304539178264701,27,858.0
335.0,46,64,35,153,199,0,468.0,10.173913043478262,2.19025408205689,35,1019.0,0.09304301325621052,35,1019.0
340.0,48,68,38,153,201,0,655.0,13.645833333333334,2.593642081354709,38,1206.0,0.09030612649945158,38,1206.0
345.0,46,72,32,155,201,0,636.0,13.826086956521738,2.490217172419444,32,1246.0,0.0834652315561511,32,1246.0
350.0,43,75,24,158,201,0,468.0,10.883720930232558,2.992651596891718,24,1117.0,0.07775640539246334,24,1117.0
355.0,41,77,16,160,201,0,327.0,7.975609756097561,3.5390593821403575,16,1144.0,0.11324138261385165,16,1144.0
360.0,40,79,13,163,203,0,157.0,3.925,3.7879569216554083,13,1215.0,0.15405196596196372,13,1215.0
365.0,37,82,8,166,203,0,29.0,0.7837837837837838,3.6553607242098973,8,1129.0,0.1707214398069989,8,1129.0
370.0,38,81,6,170,208,0,15.0,0.39473684210526316,3.9817695238413693,6,926.0,0.19779959604695274,6,926.0
375.0,40,83,4,170,210,0,14.0,0.35,5.662287560707061,4,664.0,0.2280532744641135,4,664.0
380.0,42,81,4,173,215,0,23.0,0.5476190476190477,7.23638833088865,4,481.0,0.37516843374037834,4,481.0
385.0,38,84,4,178,216,0,34.0,0.8947368421052632,8.754849859346121,4,308.0,0.5424052203067892,4,308.0
390.0,38,82,0,183,221,0,0.0,0.0,7.76135959653148,0,213.0,0.48641143582668034,0,213.0
395.0,37,79,6,188,225,0,22.0,0.5945945945945946,6.750700907619435,6,224.0,0.33359776349087555,6,224.0
400.0,36,76,8,194,230,0,24.0,0.6666666666666666,5.415256403605571,8,194.0,0.27853792069934263,8,194.0
405.0,39,72,6,197,236,0,20.0,0.5128205128205128,5.673994909769743,6,92.0,0.26106131563413604,6,92.0
410.0,39,70,3,201,240,0,23.0,0.5897435897435898,5.596682045344251,3,53.0,0.20370035730842115,3,53.0
415.0,37,72,3,205,242,0,33.0,0.8918918918918919,6.771713366356712,3,51.0,0.3038372240492557,3,51.0
420.0,35,74,2,209,244,0,3.0,0.08571428571428572,6.9077329113838255,2,25.0,0.38762234837956155,2,25.0
425.0,34,74,8,214,248,0,28.0,0.8235294117647058,5.890751818614615,8,47.0,0.3176628080097934,8,47.0
430.0,35,71,9,218,253,0,29.0,0.8285714285714286,3.9210407422330498,9,71.0,0.22213185012218511,9,71.0
435.0,36,69,6,221,257,0,17.0,0.4722222222222222,4.0762987209651325,6,66.0,0.1982205054127918,6,66.0
440.0,42,66,4,221,263,0,27.0,0.6428571428571429,5.615441152551263,4,55.0,0.2748320669311074,4,55.0
445.0,41,69,4,223,264,0,7.0,0.17073170731707318,5.143395080328165,4,45.0,0.25409437481217406,4,45.0
450.0,39,69,8,227,266,0,37.0,0.9487179487179487,5.738233839410862,8,67.0,0.25777654494815955,8,67.0
455.0,39,66,14,233,272,0,96.0,2.4615384615384617,4.114281400763679,14,126.0,0.2000965770887396,14,126.0
460.0,40,65,20,237,277,0,185.0,4.625,2.4980775299804194,20,215.0,0.15151050412011938,20,215.0
465.0,42,66,28,238,280,0,310.0,7.380952380952381,1.8736324846188117,28,340.0,0.08463012381104179,28,340.0
470.0,44,68,35,239,283,0,467.0,10.613636363636363,1.6782917032762972,35,497.0,0.049524416094413465,35,497.0
475.0,44,71,38,241,285,0,653.0,14.840909090909092,1.570857877255789,38,683.0,0.06771890242606533,38,683.0
480.0,43,75,32,242,285,0,629.0,14.627906976744185,1.9175694179534624,32,783.0,0.0924214018025836,32,783.0
485.0,42,76,22,243,285,0,458.0,10.904761904761905,3.0967157860974597,22,737.0,0.08132617683740095,22,737.0
490.0,41,80,15,244,285,0,297.0,7.2439024390243905,3.628720947543354,15,824.0,0.10298475398935698,15,824.0
495.0,36,84,12,249,285,0,136.0,3.7777777777777777,2.734927124551303,12,898.0,0.08977832507214265,12,898.0
500.0,36,86,8,251,287,0,36.0,1.0,3.2924307845803584,8,868.0,0.1686519820877194,8,868.0
505.0,39,85,5,253,292,0,11.0,0.28205128205128205,5.213797187463039,5,739.0,0.2718094337352054,5,739.0
510.0,42,86,3,254,296,0,5.0,0.11904761904761904,6.1902535722188645,3,545.0,0.2590541972481736,3,545.0
515.0,41,86,3,258,299,0,13.0,0.3170731707317073,6.832808587603455,3,436.0,0.35098639660986125,3,436.0
520.0,37,89,1,262,299,0,1.0,0.02702702702702703,6.743278136084685,1,371.0,0.38341167166594553,1,371.0
525.0,38,88,6,266,304,0,21.0,0.5526315789473685,6.793031446587874,6,385.0,0.34419325564797837,6,385.0
530.0,38,86,6,271,309,0,20.0,0.5263157894736842,5.27984870250408,6,347.0,0.2603629889025198,6,347.0
535.0,40,81,6,276,316,0,12.0,0.3,4.883227506750346,6,238.0,0.2237412179798683,6,238.0
540.0,41,81,3,278,319,0,17.0,0.4146341463414634,5.938547331186702,3,69.0,0.26667130522036825,3,69.0
545.0,41,81,3,281,322,0,4.0,0.0975609756097561,5.832893515143034,3,56.0,0.2767220914034565,3,56.0
550.0,37,82,7,287,324,0,26.0,0.7027027027027027,6.295179404773316,7,79.0,0.3077400540883694,7,79.0
555.0,37,80,7,291,328,0,25.0,0.6756756756756757,4.6814538072754655,7,74.0,0.24353140873607018,7,74.0
560.0,40,78,4,294,334,0,13.0,0.325,4.78788997232853,4,66.0,0.24253482126006365,4,66.0
565.0,41,78,3,296,337,0,4.0,0.0975609756097561,4.499734871870915,3,58.0,0.19381547523807038,3,58.0
570.0,42,79,6,298,340,0,20.0,0.47619047619047616,4.795540706899913,6,78.0,0.17283631037058572,6,78.0
575.0,40,81,7,303,343,0,22.0,0.55,4.807330667266733,7,92.0,0.2423502176073278,7,92.0
580.0,40,80,3,307,347,0,4.0,0.1,5.0156703594431065,3,63.0,0.20412976009632258,3,63.0
585.0,41,82,3,309,350,0,7.0,0.17073170731707318,6.142619094016764,3,40.0,0.21485042770287807,3,40.0
590.0,38,84,2,314,352,0,2.0,0.05263157894736842,5.605016546562716,2,39.0,0.26725804047867363,2,39.0
595.0,36,85,8,319,355,0,29.0,0.8055555555555556,5.808152539605045,8,63.0,0.2924241548683088,8,63.0
600.0,39,83,8,321,360,0,31.0,0.7948717948717948,4.802310424429691,8,84.0,0.23114763186541123,8,84.0
