step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,24,0,1,51,75,0,5.0,0.20833333333333334,8.407962008030516,1,11.0,0.469845052608456,1,11.0
110.0,26,0,3,54,80,0,15.0,0.5769230769230769,10.202835246038486,3,15.0,0.5789844735437223,3,15.0
115.0,24,0,3,58,82,0,30.0,1.25,10.748807651311973,3,30.0,0.6457262227669026,3,30.0
120.0,24,0,0,62,86,0,0.0,0.0,9.473757144988168,0,11.0,0.5492925517071325,0,11.0
125.0,22,0,6,68,90,0,19.0,0.8636363636363636,8.169297652721532,6,19.0,0.44887924035678195,6,19.0
130.0,21,0,2,72,93,0,8.0,0.38095238095238093,6.654877374737142,2,31.0,0.4143231524510326,2,31.0
135.0,21,0,2,75,96,0,8.0,0.38095238095238093,7.984097484161337,2,16.0,0.45691470792680394,2,16.0
140.0,23,0,2,75,98,0,18.0,0.782608695652174,10.899905956351592,2,18.0,0.6160243462479824,2,18.0
145.0,21,0,2,79,100,0,28.0,1.3333333333333333,10.751088704142559,2,28.0,0.611028867898396,2,28.0
150.0,21,0,0,83,104,0,0.0,0.0,10.682714229699878,0,3.0,0.7491083239762436,0,3.0
155.0,21,0,1,88,109,0,3.0,0.14285714285714285,11.274438406597652,1,3.0,0.7870518692892716,1,3.0
160.0,20,0,0,93,113,0,0.0,0.0,9.897328526331766,0,1.0,0.7346091561980248,0,1.0
165.0,21,0,2,97,118,0,7.0,0.3333333333333333,10.402230310108415,2,7.0,0.7287669116019013,2,7.0
170.0,27,0,3,97,124,0,20.0,0.7407407407407407,10.463358537968075,3,20.0,0.7037896939368499,3,20.0
175.0,26,0,1,100,126,0,3.0,0.11538461538461539,7.501784731684897,1,11.0,0.428839272529523,1,11.0
180.0,25,0,7,105,130,0,25.0,1.0,7.391526847754803,7,25.0,0.3922898279655164,7,25.0
185.0,27,0,5,107,134,0,19.0,0.7037037037037037,7.069976835056857,5,43.0,0.39203948479299944,5,43.0
190.0,30,0,0,109,139,0,0.0,0.0,9.025393298995441,0,22.0,0.5249314625469537,0,22.0
195.0,30,0,2,114,144,0,5.0,0.16666666666666666,9.872129339164493,2,7.0,0.6117429938738147,2,7.0
200.0,32,0,2,118,150,0,15.0,0.46875,10.063973402273419,2,15.0,0.6673709515295156,2,15.0
205.0,31,0,5,122,153,0,37.0,1.1935483870967742,9.562353254575054,5,37.0,0.5937893234414144,5,37.0
210.0,27,0,0,128,155,0,0.0,0.0,7.9458858724256425,0,24.0,0.4381530344466093,0,24.0
215.0,23,0,5,134,157,0,17.0,0.7391304347826086,8.681846875669674,5,17.0,0.449934733635791,5,17.0
220.0,21,0,2,138,159,0,3.0,0.14285714285714285,8.465330656728787,2,23.0,0.43373455733465494,2,23.0
225.0,20,0,2,142,162,0,9.0,0.45,10.665140220994672,2,11.0,0.678814836387647,2,11.0
230.0,19,0,2,146,165,0,19.0,1.0,11.44823501056789,2,19.0,0.6892439321957733,2,19.0
235.0,19,0,3,150,169,0,31.0,1.631578947368421,10.810807789372383,3,31.0,0.7088262065142191,3,31.0
240.0,21,0,3,153,174,0,46.0,2.1904761904761907,11.238616252768892,3,46.0,0.7169399461088648,3,46.0
245.0,18,0,1,158,176,0,1.0,0.05555555555555555,9.392061832338745,1,11.0,0.6090227804323076,1,11.0
250.0,21,0,5,160,181,0,17.0,0.8095238095238095,9.26968292518035,5,17.0,0.5348210913504393,5,17.0
255.0,22,0,3,162,184,0,4.0,0.18181818181818182,8.296720746959764,3,21.0,0.5056444787979034,3,21.0
260.0,21,0,3,166,187,0,9.0,0.42857142857142855,8.860982960887112,3,12.0,0.5049508015985528,3,12.0
265.0,22,0,4,167,189,0,26.0,1.1818181818181819,10.263485236048252,4,26.0,0.5503389230848426,4,26.0
270.0,21,0,2,171,192,0,3.0,0.14285714285714285,9.067483961456585,2,17.0,0.5496155994955798,2,17.0
275.0,21,0,5,176,197,0,21.0,1.0,9.720006244985827,5,21.0,0.5863561120995417,5,21.0
280.0,20,0,0,179,199,0,0.0,0.0,7.9947474366697575,0,20.0,0.4830021912483685,0,20.0
285.0,20,0,0,183,203,0,0.0,0.0,9.315812108692374,0,0.0,0.6003984107676805,0,0.0
290.0,24,0,1,183,207,0,1.0,0.041666666666666664,11.433990946113356,1,1.0,0.7540781319514461,1,1.0
295.0,22,0,2,187,209,0,8.0,0.36363636363636365,11.090242049545221,2,8.0,0.6983577991477957,2,8.0
300.0,24,0,3,191,215,0,21.0,0.875,10.391749146352963,3,21.0,0.6610503568739396,3,21.0
305.0,23,0,1,197,220,0,1.0,0.043478260869565216,10.50676370655509,1,8.0,0.7574300014677922,1,8.0
310.0,23,0,2,201,224,0,7.0,0.30434782608695654,10.421668139591025,2,7.0,0.6900950078170394,2,7.0
315.0,23,0,3,204,227,0,5.0,0.21739130434782608,8.57493358663245,3,7.0,0.534395222536229,3,7.0
320.0,22,0,3,208,230,0,17.0,0.7727272727272727,8.925610496497091,3,18.0,0.5397474860324407,3,18.0
325.0,23,0,5,209,232,0,40.0,1.7391304347826086,9.548347023289601,5,40.0,0.5088263695407003,5,40.0
330.0,24,0,0,212,236,0,0.0,0.0,8.820928044122448,0,27.0,0.5105137038501408,0,27.0
335.0,22,0,4,218,240,0,15.0,0.6818181818181818,9.223313951904872,4,15.0,0.5371281532097519,4,15.0
340.0,22,0,0,221,243,0,0.0,0.0,8.458304375161175,0,16.0,0.49627441791112864,0,16.0
345.0,22,0,1,225,247,0,4.0,0.18181818181818182,10.0384450015329,1,4.0,0.6527455201684762,1,4.0
350.0,24,0,2,227,251,0,12.0,0.5,11.62658699528707,2,12.0,0.7953952270090636,2,12.0
355.0,23,0,1,231,254,0,1.0,0.043478260869565216,9.565925717674318,1,1.0,0.6076317343198807,1,1.0
360.0,22,0,4,236,258,0,19.0,0.8636363636363636,8.4528568580182,4,19.0,0.46768411169978313,4,19.0
365.0,20,0,3,239,259,0,6.0,0.3,7.043232440244037,3,27.0,0.3774223979815234,3,27.0
370.0,19,0,1,243,262,0,1.0,0.05263157894736842,8.920957960262331,1,8.0,0.5051338726389325,1,8.0
375.0,21,0,2,244,265,0,11.0,0.5238095238095238,11.178736695765977,2,11.0,0.7022233251462614,2,11.0
380.0,20,0,2,248,268,0,3.0,0.15,10.132067338355604,2,3.0,0.6879474293790768,2,3.0
385.0,20,0,4,252,272,0,17.0,0.85,9.741430365139276,4,17.0,0.5457565833932689,4,17.0
390.0,21,0,1,256,277,0,2.0,0.09523809523809523,8.678723990038588,1,17.0,0.5812775035211549,1,17.0
395.0,18,0,1,260,278,0,7.0,0.3888888888888889,10.410457868332436,1,7.0,0.7015012993503302,1,7.0
400.0,20,0,2,260,280,0,13.0,0.65,10.582264302750929,2,13.0,0.5597249022474362,2,13.0
405.0,18,0,4,264,282,0,30.0,1.6666666666666667,9.876637461762623,4,30.0,0.47477174842075714,4,30.0
410.0,18,0,0,269,287,0,0.0,0.0,9.942177712047378,0,13.0,0.7326186024765853,0,13.0
415.0,18,0,2,273,291,0,5.0,0.2777777777777778,10.272750860847914,2,5.0,0.7019763962222876,2,5.0
420.0,22,0,0,274,296,0,0.0,0.0,10.02465335556776,0,2.0,0.6870580246372519,0,2.0
425.0,21,0,2,278,299,0,4.0,0.19047619047619047,10.21308515462473,2,4.0,0.648698814052324,2,4.0
430.0,22,0,4,279,301,0,21.0,0.9545454545454546,9.519764304054087,4,21.0,0.465903745780999,4,21.0
435.0,21,0,0,283,304,0,0.0,0.0,9.935934429875338,0,17.0,0.616448176686183,0,17.0
440.0,21,0,2,288,309,0,6.0,0.2857142857142857,10.394564711343154,2,6.0,0.6654806745489509,2,6.0
445.0,19,0,0,292,311,0,0.0,0.0,8.832057240574564,0,5.0,0.6080101107503041,0,5.0
450.0,17,0,2,296,313,0,5.0,0.29411764705882354,10.119394811184732,2,5.0,0.6682519940166447,2,5.0
455.0,20,0,1,297,317,0,1.0,0.05,10.59177989553539,1,1.0,0.7383089541194636,1,1.0
460.0,20,0,4,300,320,0,12.0,0.6,9.519713229074513,4,12.0,0.5519127308785438,4,12.0
465.0,18,0,0,305,323,0,0.0,0.0,8.807706171942627,0,12.0,0.5815656595543272,0,12.0
470.0,17,0,2,308,325,0,5.0,0.29411764705882354,9.011490840056515,2,5.0,0.5748260524001968,2,5.0
475.0,20,0,2,308,328,0,15.0,0.75,10.13900842562112,2,15.0,0.5941468395698777,2,15.0
480.0,23,0,1,309,332,0,1.0,0.043478260869565216,9.909323967136245,1,4.0,0.6884595850656166,1,4.0
485.0,20,0,2,315,335,0,7.0,0.35,10.430234587429094,2,7.0,0.6482550526986622,2,7.0
490.0,20,0,0,320,340,0,0.0,0.0,8.74509680621135,0,3.0,0.55827778442261,0,3.0
495.0,21,0,2,324,345,0,6.0,0.2857142857142857,10.100514716852198,2,6.0,0.697458250318241,2,6.0
500.0,24,0,2,324,348,0,16.0,0.6666666666666666,11.072305805791766,2,16.0,0.7125638912838171,2,16.0
505.0,26,0,1,327,353,0,1.0,0.038461538461538464,8.6160172303199,1,3.0,0.5499036963804654,1,3.0
510.0,25,0,6,333,358,0,22.0,0.88,8.713795675863048,6,22.0,0.5359961973925625,6,22.0
515.0,26,0,3,335,361,0,9.0,0.34615384615384615,7.870117626765539,3,33.0,0.4606126595045031,3,33.0
520.0,25,0,2,339,364,0,7.0,0.28,8.262438297313508,2,19.0,0.44352188040253765,2,19.0
525.0,26,0,3,341,367,0,21.0,0.8076923076923077,9.697768160679582,3,21.0,0.5113033399024456,3,21.0
530.0,28,0,5,345,373,0,44.0,1.5714285714285714,10.574381295530301,5,44.0,0.6574463784051282,5,44.0
535.0,28,0,5,350,378,0,69.0,2.4642857142857144,10.12134373684917,5,69.0,0.6524659756268885,5,69.0
540.0,25,0,2,355,380,0,4.0,0.16,8.233200476368257,2,47.0,0.5168777575481696,2,47.0
545.0,26,0,5,358,384,0,17.0,0.6538461538461539,7.982437410663684,5,20.0,0.45045187710697193,5,20.0
550.0,25,0,3,361,386,0,10.0,0.4,7.175660709686423,3,31.0,0.3768102521514118,3,31.0
555.0,25,0,2,364,389,0,9.0,0.36,8.41832327952603,2,19.0,0.42399126916341484,2,19.0
560.0,24,0,2,369,393,0,19.0,0.7916666666666666,10.055633773582441,2,19.0,0.6245324571839835,2,19.0
565.0,28,0,2,372,400,0,29.0,1.0357142857142858,11.444385001135789,2,29.0,0.8031247572704991,2,29.0
570.0,25,0,2,378,403,0,39.0,1.56,11.02783264297706,2,39.0,0.7823540749977583,2,39.0
575.0,25,0,4,382,407,0,52.0,2.08,9.757674217343892,4,52.0,0.6178320182503472,4,52.0
580.0,25,0,2,387,412,0,4.0,0.16,8.568414786425635,2,16.0,0.5406182027034435,2,16.0
585.0,25,0,5,391,416,0,23.0,0.92,8.852851913578196,5,23.0,0.5415679905582597,5,23.0
590.0,29,0,4,393,422,0,8.0,0.27586206896551724,7.579183222476693,4,33.0,0.4619234736657039,4,33.0
595.0,29,0,2,397,426,0,10.0,0.3448275862068966,7.289644534624587,2,18.0,0.43734335644697253,2,18.0
600.0,30,0,3,399,429,0,25.0,0.8333333333333334,8.46998589433267,3,25.0,0.48377494025289236,3,25.0
