step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.757831870248486,0,0.0,0.9727399705224706,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,13.147839235528508,0,0.0,0.9442254590192066,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,12.516000563375538,0,0.0,0.9600301277713155,0,0.0
20.0,15,0,1,0,15,0,1.0,0.06666666666666667,12.100583136496182,1,1.0,0.8693679607273228,1,1.0
25.0,19,0,1,1,20,0,6.0,0.3157894736842105,11.762068946982856,1,6.0,0.8472218078568342,1,6.0
30.0,19,0,3,4,23,0,14.0,0.7368421052631579,10.566248604161165,3,14.0,0.7162722278826295,3,14.0
35.0,22,0,1,6,28,0,1.0,0.045454545454545456,9.982927064489083,1,7.0,0.6667709006188528,1,7.0
40.0,23,0,3,9,32,0,11.0,0.4782608695652174,10.476777676996118,3,11.0,0.6628399422940626,3,11.0
45.0,22,0,2,12,34,0,3.0,0.13636363636363635,8.00225897993481,2,14.0,0.4576186796982377,2,14.0
50.0,20,0,2,16,36,0,13.0,0.65,9.076119063639434,2,13.0,0.5434579446812947,2,13.0
55.0,21,0,3,18,39,0,27.0,1.2857142857142858,10.102617448833664,3,27.0,0.6041721212473873,3,27.0
60.0,22,0,1,21,43,0,1.0,0.045454545454545456,9.708544960802364,1,8.0,0.6323615479020558,1,8.0
65.0,19,0,3,27,46,0,14.0,0.7368421052631579,9.474771230327805,3,14.0,0.521098438698942,3,14.0
70.0,19,0,1,30,49,0,1.0,0.05263157894736842,8.621290006538699,1,13.0,0.5244952795724771,1,13.0
75.0,16,0,0,34,50,0,0.0,0.0,8.309801767592262,0,2.0,0.49828690501481604,0,2.0
80.0,18,0,0,34,52,0,0.0,0.0,11.291971629843298,0,0.0,0.782413213468046,0,0.0
85.0,22,0,0,36,58,0,0.0,0.0,10.70500707167079,0,0.0,0.90227550618945,0,0.0
90.0,23,0,0,41,64,0,0.0,0.0,11.989288783343946,0,0.0,0.9371698371499441,0,0.0
95.0,19,0,0,46,65,0,0.0,0.0,12.149920943071622,0,0.0,0.8453766381317258,0,0.0
100.0,16,0,1,50,66,0,2.0,0.125,9.503835302426424,1,2.0,0.4807256726855549,1,2.0
105.0,14,0,4,54,68,0,17.0,1.2142857142857142,8.50649582720215,4,17.0,0.4127736849356876,4,17.0
110.0,15,0,0,57,72,0,0.0,0.0,10.670193494066755,0,12.0,0.7968805861410756,0,12.0
115.0,15,0,1,61,76,0,2.0,0.13333333333333333,11.214942939942198,1,2.0,0.8090825783577508,1,2.0
120.0,17,0,0,61,78,0,0.0,0.0,8.954819666572439,0,0.0,0.6297711605348891,0,0.0
125.0,18,0,1,64,82,0,5.0,0.2777777777777778,10.704486782052586,1,5.0,0.6948394619509201,1,5.0
130.0,22,0,2,65,87,0,15.0,0.6818181818181818,11.18923212579749,2,15.0,0.7379046110341982,2,15.0
135.0,22,0,0,69,91,0,0.0,0.0,9.578769151562106,0,1.0,0.6713181203417261,0,1.0
140.0,22,0,3,74,96,0,9.0,0.4090909090909091,10.006644309844187,3,9.0,0.6817488896776865,3,9.0
145.0,25,0,1,75,100,0,1.0,0.04,9.025062920786262,1,11.0,0.5864165972604155,1,11.0
150.0,22,0,4,79,101,0,15.0,0.6818181818181818,8.446428004436648,4,15.0,0.49104298388115314,4,15.0
155.0,21,0,2,81,102,0,5.0,0.23809523809523808,6.42489226868255,2,18.0,0.285619906971435,2,18.0
160.0,21,0,6,84,105,0,28.0,1.3333333333333333,8.135766451793112,6,28.0,0.37952209497021716,6,28.0
165.0,21,0,1,87,108,0,1.0,0.047619047619047616,9.268134172191612,1,29.0,0.5798768955492207,1,29.0
170.0,20,0,0,91,111,0,0.0,0.0,11.889540766809358,0,1.0,0.8627493279229668,0,1.0
175.0,19,0,1,95,114,0,1.0,0.05263157894736842,11.546566763619008,1,1.0,0.7518614362123063,1,1.0
180.0,21,0,2,98,119,0,11.0,0.5238095238095238,11.594762300794873,2,11.0,0.7392933486615205,2,11.0
185.0,19,0,0,104,123,0,0.0,0.0,10.793324218588392,0,0.0,0.7878161637164524,0,0.0
190.0,19,0,3,107,126,0,4.0,0.21052631578947367,9.622218540661242,3,4.0,0.6320258757929229,3,4.0
195.0,21,0,5,109,130,0,26.0,1.2380952380952381,8.52748316471891,5,26.0,0.5082731225265973,5,26.0
200.0,22,0,2,112,134,0,6.0,0.2727272727272727,7.968533584628322,2,32.0,0.4780269410337049,2,32.0
205.0,25,0,1,114,139,0,2.0,0.08,10.140242727178283,1,9.0,0.6668054042266586,1,9.0
210.0,26,0,2,116,142,0,9.0,0.34615384615384615,10.095687958738058,2,9.0,0.6312890604309925,2,9.0
215.0,23,0,4,120,143,0,27.0,1.173913043478261,8.404036321731017,4,27.0,0.45258687298563793,4,27.0
220.0,22,0,1,124,146,0,1.0,0.045454545454545456,7.96599419982013,1,25.0,0.4143373984172361,1,25.0
225.0,20,0,4,130,150,0,16.0,0.8,9.630892910202624,4,16.0,0.5691195802452738,4,16.0
230.0,20,0,0,131,151,0,0.0,0.0,8.206073063939504,0,15.0,0.44223999188211277,0,15.0
235.0,18,0,1,136,154,0,5.0,0.2777777777777778,10.200600732967015,1,5.0,0.6320056841927338,1,5.0
240.0,21,0,1,138,159,0,10.0,0.47619047619047616,12.166564209889383,1,10.0,0.8350188316887296,1,10.0
245.0,23,0,1,141,164,0,15.0,0.6521739130434783,11.293209286599986,1,15.0,0.8031752322253003,1,15.0
250.0,21,0,2,146,167,0,3.0,0.14285714285714285,8.597498233054438,2,3.0,0.5877233000880463,2,3.0
255.0,20,0,6,150,170,0,24.0,1.2,8.539528569837731,6,24.0,0.4698737242278623,6,24.0
260.0,23,0,3,151,174,0,6.0,0.2608695652173913,7.3558627947694335,3,31.0,0.395808222953434,3,31.0
265.0,23,0,0,154,177,0,0.0,0.0,8.367466452122635,0,10.0,0.47222799237086743,0,10.0
270.0,24,0,0,156,180,0,0.0,0.0,10.545407005680026,0,0.0,0.6776920436691691,0,0.0
