step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.67244200830477,0,0.0,0.9269008369403172,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,13.475568654930095,0,0.0,0.9582672681382848,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,12.672320160132076,0,0.0,0.9036368389308174,0,0.0
20.0,12,0,1,0,12,0,4.0,0.3333333333333333,12.146303097846763,1,4.0,0.7988617396580442,1,4.0
25.0,11,0,2,2,13,0,3.0,0.2727272727272727,6.732694212526212,2,3.0,0.43976541191137253,2,3.0
30.0,15,0,5,3,18,0,21.0,1.4,8.169942555508554,5,21.0,0.47480547292931763,5,21.0
35.0,16,0,0,3,19,0,0.0,0.0,9.274956308568248,0,18.0,0.6304503633453531,0,18.0
40.0,15,0,1,6,21,0,1.0,0.06666666666666667,10.189166278579368,1,1.0,0.602215581655064,1,1.0
45.0,16,0,3,7,23,0,13.0,0.8125,10.363601858897407,3,13.0,0.4883237155922758,3,13.0
50.0,16,0,0,10,26,0,0.0,0.0,11.206757695013128,0,5.0,0.8342376864967083,0,5.0
55.0,15,0,1,15,30,0,3.0,0.2,10.12585512499724,1,3.0,0.6084025158019348,1,3.0
60.0,19,0,0,17,36,0,0.0,0.0,10.822846620481556,0,4.0,0.7709476102377392,0,4.0
65.0,20,0,1,20,40,0,2.0,0.1,10.148683072997153,1,2.0,0.7076749383582241,1,2.0
70.0,26,0,2,20,46,0,12.0,0.46153846153846156,10.983146651110077,2,12.0,0.7159640717056289,2,12.0
75.0,25,0,4,23,48,0,27.0,1.08,9.945209747872902,4,27.0,0.5857552176352671,4,27.0
80.0,22,0,6,29,51,0,53.0,2.409090909090909,9.088595922658179,6,53.0,0.512563035450719,6,53.0
