step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,12.985103788070566,0,0.0,0.9521048405144792,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.751849741092862,0,0.0,0.9729970376729699,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,12.045433335565125,0,0.0,0.8792668614103016,0,0.0
20.0,14,0,1,0,14,0,4.0,0.2857142857142857,12.429110997795922,1,4.0,0.8544981755338878,1,4.0
25.0,20,0,2,0,20,0,10.0,0.5,11.780921112734426,2,10.0,0.8008129128067552,2,10.0
30.0,19,0,3,5,24,0,21.0,1.105263157894737,10.711344513384521,3,21.0,0.746159459416669,3,21.0
35.0,20,0,4,7,27,0,38.0,1.9,9.283080153768491,4,38.0,0.6128293852600752,4,38.0
40.0,21,0,7,9,30,0,68.0,3.238095238095238,8.072343760196244,7,68.0,0.4307779439800564,7,68.0
45.0,23,0,7,11,34,0,103.0,4.478260869565218,7.950610537911353,7,103.0,0.4656934007156668,7,103.0
50.0,26,0,9,13,39,0,145.0,5.576923076923077,8.105461978679418,9,145.0,0.5025096749659508,9,145.0
55.0,25,0,4,18,43,0,38.0,1.52,7.003622132734503,4,118.0,0.44849151893994643,4,118.0
60.0,32,0,3,18,50,0,8.0,0.25,8.705290622285643,3,33.0,0.5349564881470136,3,33.0
65.0,34,0,2,20,54,0,2.0,0.058823529411764705,8.18361773638235,2,29.0,0.4694980046731396,2,29.0
70.0,33,0,6,25,58,0,25.0,0.7575757575757576,7.387035292345355,6,43.0,0.36526621029028705,6,43.0
75.0,32,0,9,29,61,0,64.0,2.0,8.294678629986514,9,81.0,0.4133036158540924,9,81.0
80.0,33,0,10,33,66,0,111.0,3.3636363636363638,8.690749384518194,10,128.0,0.4657646527102154,10,128.0
85.0,34,0,5,38,72,0,47.0,1.3823529411764706,8.234482992561459,5,117.0,0.48218089061610725,5,117.0
90.0,32,0,5,44,76,0,19.0,0.59375,7.634974338094532,5,67.0,0.4049889615121016,5,67.0
95.0,32,0,7,47,79,0,12.0,0.375,6.542446367872783,7,67.0,0.30729494678078456,7,67.0
100.0,33,0,8,51,84,0,33.0,1.0,7.25572290298805,8,74.0,0.3398668510053359,8,74.0
105.0,35,0,9,54,89,0,78.0,2.2285714285714286,8.143816583452907,9,111.0,0.39987646254965076,9,111.0
110.0,35,0,11,58,93,0,132.0,3.7714285714285714,8.736844556115594,11,165.0,0.43077151948801623,11,165.0
