step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,5,0,0,0,5,0,0.0,0.0,13.294117543477066,0,0.0,0.9802229401997232,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.161578208498835,0,0.0,0.9538993285488031,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,10.587520595565682,0,0.0,0.7447143056063258,0,0.0
20.0,11,0,2,0,11,0,8.0,0.7272727272727273,9.252008859151475,2,8.0,0.5495589559733578,2,8.0
25.0,12,0,0,1,13,0,0.0,0.0,9.501016246945834,0,3.0,0.665490985022475,0,3.0
30.0,12,0,1,3,15,0,5.0,0.4166666666666667,10.402510894817484,1,5.0,0.7134096498553626,1,5.0
35.0,12,0,0,5,17,0,0.0,0.0,9.738069922407368,0,0.0,0.699516585884735,0,0.0
40.0,12,0,1,8,20,0,3.0,0.25,11.531416990982043,1,3.0,0.7820238155885885,1,3.0
45.0,13,0,2,8,21,0,9.0,0.6923076923076923,10.58945749560915,2,9.0,0.6225066329211185,2,9.0
50.0,10,0,2,12,22,0,19.0,1.9,9.705451455408205,2,19.0,0.4684005268289101,2,19.0
55.0,12,0,2,14,26,0,29.0,2.4166666666666665,10.809690890802058,2,29.0,0.685634454822628,2,29.0
60.0,12,0,2,16,28,0,39.0,3.25,10.905896736831536,2,39.0,0.6884179651369128,2,39.0
65.0,14,0,0,18,32,0,0.0,0.0,9.01339827628266,0,0.0,0.6014165495708981,0,0.0
70.0,14,0,5,20,34,0,14.0,1.0,7.043148080810854,5,14.0,0.43003922698556973,5,14.0
75.0,16,0,3,20,36,0,5.0,0.3125,6.837861976442632,3,23.0,0.40505751087724323,3,23.0
80.0,17,0,1,22,39,0,2.0,0.11764705882352941,9.88219355383641,1,5.0,0.5975896352967348,1,5.0
85.0,19,0,2,22,41,0,9.0,0.47368421052631576,12.066047200243762,2,9.0,0.7120274518258268,2,9.0
90.0,21,0,1,27,48,0,1.0,0.047619047619047616,11.419048314745222,1,1.0,0.7974521714237565,1,1.0
95.0,22,0,2,31,53,0,9.0,0.4090909090909091,11.765941381958038,2,9.0,0.7685846398067363,2,9.0
100.0,22,0,1,34,56,0,2.0,0.09090909090909091,8.938376929754861,1,2.0,0.5813045986596631,1,2.0
105.0,23,0,3,38,61,0,10.0,0.43478260869565216,9.508156174466887,3,10.0,0.6171391719789725,3,10.0
110.0,25,0,1,39,64,0,2.0,0.08,9.303626337269213,1,6.0,0.6217258608890059,1,6.0
115.0,25,0,4,43,68,0,19.0,0.76,8.892446237947498,4,19.0,0.45486936630681035,4,19.0
120.0,25,0,3,46,71,0,10.0,0.4,8.784130495833914,3,31.0,0.5195663494728521,3,31.0
125.0,26,0,1,50,76,0,3.0,0.11538461538461539,8.992500554307309,1,14.0,0.5602565146654165,1,14.0
130.0,26,0,4,53,79,0,20.0,0.7692307692307693,9.595513098869299,4,20.0,0.5702201132302072,4,20.0
135.0,26,0,2,56,82,0,2.0,0.07692307692307693,7.663936970470003,2,18.0,0.4551869407534414,2,18.0
140.0,24,0,5,60,84,0,20.0,0.8333333333333334,7.85650506468365,5,20.0,0.4094895741123825,5,20.0
145.0,20,0,2,65,85,0,5.0,0.25,5.9435392980956445,2,27.0,0.28892688750512086,2,27.0
150.0,23,0,1,68,91,0,8.0,0.34782608695652173,10.039006195439793,1,11.0,0.6984330959991467,1,11.0
155.0,24,0,1,71,95,0,13.0,0.5416666666666666,11.594813033872539,1,13.0,0.8070694291366253,1,13.0
160.0,24,0,1,75,99,0,18.0,0.75,11.364765955464671,1,18.0,0.796173817485737,1,18.0
165.0,23,0,3,79,102,0,26.0,1.1304347826086956,10.253082631702826,3,26.0,0.6927341449366701,3,26.0
170.0,22,0,0,83,105,0,0.0,0.0,9.812255089129307,0,4.0,0.6814335332773754,0,4.0
175.0,19,0,3,88,107,0,10.0,0.5263157894736842,9.509352497148562,3,10.0,0.5271821837656536,3,10.0
180.0,19,0,0,92,111,0,0.0,0.0,8.400241052228745,0,8.0,0.4915871547112841,0,8.0
185.0,17,0,0,96,113,0,0.0,0.0,10.739893548672141,0,0.0,0.7241480035148099,0,0.0
190.0,21,0,0,98,119,0,0.0,0.0,12.055931638874407,0,0.0,0.7937810598344732,0,0.0
195.0,17,0,2,102,119,0,9.0,0.5294117647058824,11.79475662584407,2,9.0,0.7495312131407802,2,9.0
200.0,15,0,1,106,121,0,1.0,0.06666666666666667,8.09931920490185,1,1.0,0.4330485118111407,1,1.0
205.0,16,0,4,110,126,0,12.0,0.75,10.140622720807578,4,12.0,0.6140542875519919,4,12.0
210.0,19,0,0,111,130,0,0.0,0.0,10.385071241380313,0,9.0,0.731218209885564,0,9.0
215.0,20,0,3,115,135,0,8.0,0.4,10.533336131290309,3,8.0,0.6829900806981388,3,8.0
220.0,20,0,3,115,135,0,23.0,1.15,11.006452912518961,3,23.0,0.5590811914546602,3,23.0
225.0,20,0,3,119,139,0,38.0,1.9,10.896912758764064,3,38.0,0.5666975708103121,3,38.0
230.0,19,0,3,124,143,0,53.0,2.789473684210526,11.074624092709758,3,53.0,0.7011105042785715,3,53.0
235.0,18,0,0,129,147,0,0.0,0.0,10.404362212026737,0,19.0,0.7701875539149875,0,19.0
240.0,17,0,2,132,149,0,4.0,0.23529411764705882,8.898945573090623,2,4.0,0.5250506735498689,2,4.0
245.0,20,0,0,132,152,0,0.0,0.0,8.869090794479458,0,9.0,0.5018837871681641,0,9.0
250.0,17,0,1,137,154,0,5.0,0.29411764705882354,9.187574250610155,1,5.0,0.5201183767120826,1,5.0
255.0,17,0,1,138,155,0,10.0,0.5882352941176471,11.383797668572306,1,10.0,0.7080615889421585,1,10.0
260.0,15,0,1,142,157,0,15.0,1.0,11.621194724946433,1,15.0,0.7673902135684872,1,15.0
265.0,17,0,1,146,163,0,20.0,1.1764705882352942,11.666166234360215,1,20.0,0.8661839763572502,1,20.0
270.0,17,0,2,151,168,0,27.0,1.588235294117647,11.460452076125193,2,27.0,0.8061655226018816,2,27.0
275.0,20,0,0,152,172,0,0.0,0.0,10.137527633641602,0,0.0,0.7606142908068603,0,0.0
280.0,21,0,3,155,176,0,8.0,0.38095238095238093,8.849444334064781,3,8.0,0.5526985815134495,3,8.0
285.0,25,0,2,155,180,0,5.0,0.2,7.941821593804037,2,16.0,0.46621122394579445,2,16.0
