step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,18,0,0,73,91,0,0.0,0.0,12.12535788729873,0,0.0,0.8779064531808698,0,0.0
140.0,21,0,0,74,95,0,0.0,0.0,12.311735279449286,0,0.0,0.8499190600364013,0,0.0
145.0,22,0,2,78,100,0,8.0,0.36363636363636365,11.247885053186009,2,8.0,0.7372890812594324,2,8.0
150.0,20,0,3,82,102,0,21.0,1.05,10.357577190578544,3,21.0,0.6362204318937922,3,21.0
155.0,19,0,5,86,105,0,41.0,2.1578947368421053,9.284826115033542,5,41.0,0.5023038478550478,5,41.0
160.0,22,0,1,89,111,0,2.0,0.09090909090909091,9.230695017966125,1,25.0,0.6378495303593282,1,25.0
165.0,23,0,5,91,114,0,18.0,0.782608695652174,8.538669851835612,5,18.0,0.5370874556489317,5,18.0
170.0,23,0,2,94,117,0,4.0,0.17391304347826086,6.475045706505505,2,22.0,0.3851233708969662,2,22.0
175.0,23,0,2,97,120,0,8.0,0.34782608695652173,9.250527959142993,2,13.0,0.5591976696576574,2,13.0
180.0,24,0,3,99,123,0,19.0,0.7916666666666666,10.360816504342145,3,19.0,0.5773689666304233,3,19.0
185.0,23,0,3,103,126,0,34.0,1.4782608695652173,10.516114072921868,3,34.0,0.6356397261350282,3,34.0
190.0,24,0,1,107,131,0,1.0,0.041666666666666664,9.931598493321,1,10.0,0.6520025857156532,1,10.0
195.0,23,0,4,112,135,0,16.0,0.6956521739130435,9.134192338610227,4,16.0,0.5515601422121644,4,16.0
200.0,23,0,1,117,140,0,4.0,0.17391304347826086,7.249098378217012,1,19.0,0.4580749466249851,1,19.0
205.0,26,0,1,119,145,0,4.0,0.15384615384615385,8.891890278161647,1,8.0,0.5554131929890115,1,8.0
210.0,31,0,2,120,151,0,14.0,0.45161290322580644,9.942704210996036,2,14.0,0.6041489737423195,2,14.0
215.0,32,0,6,124,156,0,35.0,1.09375,9.538516430471939,6,35.0,0.5938113543249818,6,35.0
220.0,31,0,2,129,160,0,3.0,0.0967741935483871,8.062320016683213,2,28.0,0.48549366200587835,2,28.0
225.0,33,0,6,131,164,0,19.0,0.5757575757575758,7.6583776471992495,6,19.0,0.3829807313438543,6,19.0
230.0,33,0,7,136,169,0,21.0,0.6363636363636364,7.430622810864328,7,43.0,0.4176429938754751,7,43.0
235.0,28,0,3,144,172,0,16.0,0.5714285714285714,6.7719879664461535,3,39.0,0.39321916252585637,3,39.0
240.0,30,0,4,145,175,0,34.0,1.1333333333333333,8.25252710409928,4,35.0,0.44811833748750224,4,35.0
245.0,30,0,5,147,177,0,58.0,1.9333333333333333,9.00294442327324,5,58.0,0.515837063148944,5,58.0
250.0,27,0,7,153,180,0,88.0,3.259259259259259,8.540925163666062,7,88.0,0.41342298582086856,7,88.0
255.0,24,0,3,159,183,0,11.0,0.4583333333333333,6.960681550541622,3,67.0,0.3934940969138046,3,67.0
260.0,25,0,6,162,187,0,27.0,1.08,8.366477898404197,6,27.0,0.47741186298966615,6,27.0
265.0,28,0,2,164,192,0,5.0,0.17857142857142858,8.474093454961544,2,32.0,0.5259155096612748,2,32.0
270.0,25,0,1,169,194,0,1.0,0.04,9.09600617529272,1,6.0,0.5351484107701412,1,6.0
275.0,26,0,2,173,199,0,8.0,0.3076923076923077,10.432852968345028,2,8.0,0.5807216866071593,2,8.0
280.0,24,0,1,177,201,0,2.0,0.08333333333333333,8.566586657180096,1,8.0,0.4922735690474327,1,8.0
285.0,23,0,5,182,205,0,23.0,1.0,9.262926481319093,5,23.0,0.5555913105842284,5,23.0
290.0,25,0,1,185,210,0,3.0,0.12,9.535974239925867,1,27.0,0.643797828280071,1,27.0
295.0,23,0,1,189,212,0,1.0,0.043478260869565216,9.996117949386605,1,4.0,0.6335785474097418,1,4.0
300.0,22,0,2,193,215,0,10.0,0.45454545454545453,10.324241526493259,2,10.0,0.6041365479297864,2,10.0
305.0,22,0,1,196,218,0,1.0,0.045454545454545456,8.899121704876004,1,4.0,0.5433658350555497,1,4.0
310.0,24,0,4,200,224,0,16.0,0.6666666666666666,10.28443281941041,4,16.0,0.6481068478088667,4,16.0
315.0,25,0,0,205,230,0,0.0,0.0,9.523713359022056,0,12.0,0.6664550192141291,0,12.0
320.0,27,0,2,208,235,0,3.0,0.1111111111111111,9.351902227761876,2,3.0,0.6040575263650583,2,3.0
325.0,31,0,3,210,241,0,7.0,0.22580645161290322,8.560815780941896,3,12.0,0.5194864057351288,3,12.0
330.0,29,0,8,214,243,0,38.0,1.3103448275862069,7.321154390026177,8,38.0,0.3643996992764489,8,38.0
335.0,30,0,9,217,247,0,29.0,0.9666666666666667,5.4676853912942125,9,62.0,0.2355106735493335,9,62.0
340.0,29,0,5,221,250,0,32.0,1.103448275862069,7.4224975579791,5,65.0,0.4079756899472795,5,65.0
345.0,31,0,2,223,254,0,3.0,0.0967741935483871,7.709611870427804,2,50.0,0.43074053209071617,2,50.0
350.0,30,0,7,227,257,0,27.0,0.9,7.047227271562744,7,49.0,0.3413483849449552,7,49.0
355.0,30,0,7,231,261,0,22.0,0.7333333333333333,5.690223873909526,7,62.0,0.2597831764323792,7,62.0
360.0,26,0,2,235,261,0,8.0,0.3076923076923077,6.916641125798341,2,32.0,0.24460705496090684,2,32.0
365.0,27,0,1,238,265,0,11.0,0.4074074074074074,10.370348430498389,1,25.0,0.5897783356450146,1,25.0
370.0,25,0,2,243,268,0,17.0,0.68,10.945685836192213,2,19.0,0.6909359923478494,2,19.0
375.0,25,0,2,248,273,0,2.0,0.08,9.331874370305117,2,5.0,0.5625064851764954,2,5.0
380.0,22,0,7,253,275,0,27.0,1.2272727272727273,6.781764885888378,7,30.0,0.3458209336172472,7,30.0
385.0,22,0,12,256,278,0,79.0,3.590909090909091,5.4772961620143095,12,82.0,0.27246320827397075,12,82.0
390.0,22,0,7,258,280,0,55.0,2.5,5.546363961994793,7,104.0,0.31409459128074413,7,104.0
395.0,23,0,1,261,284,0,1.0,0.043478260869565216,7.49845897286771,1,67.0,0.4400777544824537,1,67.0
400.0,27,0,2,261,288,0,10.0,0.37037037037037035,10.09168853009867,2,17.0,0.6598531530647257,2,17.0
405.0,27,0,2,263,290,0,20.0,0.7407407407407407,9.73484124616294,2,20.0,0.6413848269417209,2,20.0
410.0,24,0,4,268,292,0,38.0,1.5833333333333333,9.213520072971304,4,38.0,0.5188671049958007,4,38.0
415.0,23,0,2,273,296,0,3.0,0.13043478260869565,8.490208612152514,2,17.0,0.5425135839624706,2,17.0
420.0,21,0,3,278,299,0,17.0,0.8095238095238095,9.65872666891625,3,17.0,0.621865966115311,3,17.0
425.0,20,0,0,283,303,0,0.0,0.0,7.751950181844608,0,11.0,0.48043741512493743,0,11.0
430.0,20,0,1,287,307,0,5.0,0.25,9.724812889258763,1,5.0,0.6840732039679006,1,5.0
435.0,23,0,3,287,310,0,14.0,0.6086956521739131,10.19012632018477,3,14.0,0.660324040495924,3,14.0
440.0,22,0,0,291,313,0,0.0,0.0,9.182501870796354,0,6.0,0.6553222145163375,0,6.0
445.0,22,0,4,294,316,0,14.0,0.6363636363636364,8.483239082678013,4,14.0,0.4340775023455791,4,14.0
450.0,20,0,3,299,319,0,6.0,0.3,6.778876491126437,3,22.0,0.3734998802529708,3,22.0
455.0,21,0,0,303,324,0,0.0,0.0,9.46573195843259,0,7.0,0.6133430189343649,0,7.0
460.0,23,0,2,303,326,0,5.0,0.21739130434782608,10.386193625498073,2,5.0,0.7045218831744962,2,5.0
465.0,26,0,0,305,331,0,0.0,0.0,9.339001711362204,0,0.0,0.6613587794508107,0,0.0
470.0,27,0,4,309,336,0,15.0,0.5555555555555556,9.701881445917616,4,15.0,0.6216982102504385,4,15.0
475.0,25,0,0,315,340,0,0.0,0.0,8.527501190749854,0,16.0,0.5486319155404538,0,16.0
480.0,23,0,2,319,342,0,7.0,0.30434782608695654,8.585788349298891,2,7.0,0.5243286592190285,2,7.0
485.0,21,0,3,321,342,0,21.0,1.0,9.44068436710017,3,21.0,0.41290854369318186,3,21.0
490.0,22,0,1,325,347,0,3.0,0.13636363636363635,10.012758404705504,1,14.0,0.6154681430246441,1,14.0
495.0,22,0,2,330,352,0,11.0,0.5,11.348558860694018,2,11.0,0.7434019748164109,2,11.0
500.0,20,0,4,334,354,0,26.0,1.3,9.420917934841324,4,26.0,0.49580512277362043,4,26.0
505.0,18,0,2,338,356,0,7.0,0.3888888888888889,6.976704715703601,2,25.0,0.3674474182931183,2,25.0
510.0,21,0,0,340,361,0,0.0,0.0,9.595292029047956,0,8.0,0.5522215948887812,0,8.0
515.0,22,0,1,342,364,0,5.0,0.22727272727272727,11.254329813813884,1,5.0,0.7356205033150717,1,5.0
520.0,23,0,1,344,367,0,10.0,0.43478260869565216,9.89488010334329,1,10.0,0.6493372047924479,1,10.0
525.0,19,0,0,350,369,0,0.0,0.0,9.154304911362964,0,3.0,0.6383670599291837,0,3.0
530.0,16,0,4,356,372,0,12.0,0.75,9.12664440748475,4,12.0,0.5846576310737432,4,12.0
535.0,20,0,0,357,377,0,0.0,0.0,9.22505637191243,0,10.0,0.6304401632248274,0,10.0
540.0,23,0,2,360,383,0,7.0,0.30434782608695654,11.05827214604461,2,7.0,0.7777093059970186,2,7.0
545.0,24,0,1,362,386,0,3.0,0.125,9.290270905714664,1,3.0,0.62623178254889,1,3.0
550.0,25,0,5,365,390,0,18.0,0.72,8.412750303215889,5,18.0,0.49351181180374765,5,18.0
555.0,24,0,2,369,393,0,5.0,0.20833333333333334,7.028356693773593,2,24.0,0.4068218781344588,2,24.0
560.0,26,0,2,371,397,0,6.0,0.23076923076923078,8.6464365942328,2,11.0,0.48380040356939674,2,11.0
565.0,25,0,3,375,400,0,5.0,0.2,8.121347342256868,3,13.0,0.4489346631648082,3,13.0
570.0,21,0,8,379,400,0,32.0,1.5238095238095237,6.506222368966998,8,37.0,0.22448000983304495,8,37.0
575.0,22,0,5,382,404,0,22.0,1.0,6.890707029648649,5,52.0,0.3239042166437625,5,52.0
580.0,22,0,0,385,407,0,0.0,0.0,9.564545575504088,0,22.0,0.5748880896169208,0,22.0
585.0,24,0,0,388,412,0,0.0,0.0,11.400750629459486,0,0.0,0.7749773942181207,0,0.0
590.0,26,0,1,391,417,0,1.0,0.038461538461538464,10.4001671021711,1,1.0,0.7127201322118001,1,1.0
595.0,26,0,6,396,422,0,19.0,0.7307692307692307,9.35500178438019,6,19.0,0.5508621356456981,6,19.0
600.0,24,0,3,402,426,0,9.0,0.375,7.1350372645720626,3,32.0,0.4565217665835393,3,32.0
