step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,14.682422013312802,0,0.0,0.9570944281470086,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,13.579363546463586,0,0.0,0.9095936422494215,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,10.604777201682756,0,0.0,0.7622719714051599,0,0.0
20.0,13,0,1,0,13,0,4.0,0.3076923076923077,11.558757789205135,1,4.0,0.7489055148701875,1,4.0
25.0,18,0,2,1,19,0,11.0,0.6111111111111112,11.504204998949866,2,11.0,0.8047530863080705,2,11.0
30.0,17,0,0,4,21,0,0.0,0.0,9.724393573160539,0,0.0,0.7024351388209449,0,0.0
35.0,19,0,5,6,25,0,10.0,0.5263157894736842,8.305711908648968,5,10.0,0.5179453700650163,5,10.0
40.0,21,0,8,7,28,0,44.0,2.0952380952380953,6.6042469425781265,8,44.0,0.39506488717588156,8,44.0
45.0,20,0,4,10,30,0,23.0,1.15,5.792247918317863,4,61.0,0.40727292809720644,4,61.0
50.0,21,0,3,11,32,0,11.0,0.5238095238095238,8.144027524276492,3,24.0,0.4574202247432517,3,24.0
55.0,23,0,4,11,34,0,29.0,1.2608695652173914,9.17082590036874,4,29.0,0.5083060688063346,4,29.0
60.0,24,0,2,14,38,0,3.0,0.125,8.112971520720274,2,19.0,0.4631297649090522,2,19.0
65.0,24,0,6,18,42,0,27.0,1.125,9.07346898102544,6,27.0,0.5305365744869592,6,27.0
70.0,23,0,4,23,46,0,9.0,0.391304347826087,8.317189442948312,4,37.0,0.5149589425922725,4,37.0
75.0,24,0,2,27,51,0,8.0,0.3333333333333333,9.000348617022441,2,10.0,0.6137283074615743,2,10.0
80.0,29,0,3,27,56,0,20.0,0.6896551724137931,10.178035922361676,3,20.0,0.6738493034916284,3,20.0
85.0,29,0,5,30,59,0,40.0,1.3793103448275863,10.142890365262955,5,40.0,0.582080349162763,5,40.0
90.0,27,0,6,36,63,0,67.0,2.4814814814814814,9.201474638175947,6,67.0,0.5124160770827275,6,67.0
95.0,26,0,8,40,66,0,103.0,3.9615384615384617,8.463561100713981,8,103.0,0.4187891985259551,8,103.0
100.0,22,0,4,46,68,0,21.0,0.9545454545454546,7.302583590141273,4,84.0,0.40896492124941464,4,84.0
105.0,22,0,2,50,72,0,7.0,0.3181818181818182,9.287633162743164,2,30.0,0.5652123533334014,2,30.0
110.0,22,0,3,51,73,0,5.0,0.22727272727272727,7.928818459021832,3,31.0,0.38740136614830195,3,31.0
115.0,20,0,7,55,75,0,35.0,1.75,8.195428467111766,7,58.0,0.35415091750146027,7,58.0
120.0,21,0,2,57,78,0,8.0,0.38095238095238093,8.663400594056764,2,48.0,0.48664655569145965,2,48.0
125.0,21,0,0,60,81,0,0.0,0.0,11.21316780900025,0,8.0,0.8000781568328004,0,8.0
130.0,20,0,3,65,85,0,9.0,0.45,10.045485003637555,3,17.0,0.650618327299944,3,17.0
135.0,20,0,4,69,89,0,27.0,1.35,9.565576365027061,4,35.0,0.6467386365148399,4,35.0
140.0,23,0,1,71,94,0,2.0,0.08695652173913043,8.61945104227578,1,21.0,0.5836089581525001,1,21.0
145.0,26,0,3,74,100,0,12.0,0.46153846153846156,9.157772297478557,3,12.0,0.5890038035696665,3,12.0
150.0,30,0,1,75,105,0,1.0,0.03333333333333333,9.691172082091004,1,14.0,0.6133406706321216,1,14.0
155.0,32,0,5,79,111,0,17.0,0.53125,9.094751309294637,5,17.0,0.5523591884621234,5,17.0
160.0,31,0,7,83,114,0,49.0,1.5806451612903225,8.967532592301575,7,49.0,0.5311976238539418,7,49.0
165.0,32,0,4,86,118,0,11.0,0.34375,7.464214508527319,4,51.0,0.3799239491568369,4,51.0
170.0,30,0,5,91,121,0,21.0,0.7,8.497174802177877,5,30.0,0.44716419535588514,5,30.0
