step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,5,0,0,0,5,0,0.0,0.0,14.027377758821384,0,0.0,0.969610219220846,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.79470692727298,0,0.0,0.961093430309404,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,11.584125450969834,0,0.0,0.7718103820711884,0,0.0
20.0,13,0,2,0,13,0,8.0,0.6153846153846154,11.153003576468816,2,8.0,0.6766625842222714,2,8.0
25.0,13,0,0,2,15,0,0.0,0.0,11.130907037620839,0,0.0,0.7953001086625778,0,0.0
30.0,14,0,1,5,19,0,2.0,0.14285714285714285,10.054718315640653,1,2.0,0.6174190119990041,1,2.0
35.0,14,0,0,7,21,0,0.0,0.0,9.330840703589109,0,2.0,0.6749617990990129,0,2.0
40.0,12,0,1,10,22,0,3.0,0.25,10.694282620041982,1,3.0,0.7479642360217065,1,3.0
45.0,16,0,0,10,26,0,0.0,0.0,9.346128530337623,0,0.0,0.586302314621961,0,0.0
50.0,20,0,3,12,32,0,10.0,0.5,10.164938080953192,3,10.0,0.6819053672929976,3,10.0
55.0,20,0,0,16,36,0,0.0,0.0,9.075152069608528,0,8.0,0.6474709762007331,0,8.0
60.0,19,0,1,18,37,0,1.0,0.05263157894736842,9.929745091776704,1,1.0,0.6518911958403433,1,1.0
65.0,20,0,5,18,38,0,15.0,0.75,9.082340466193482,5,15.0,0.27852364236603167,5,15.0
70.0,21,0,0,22,43,0,0.0,0.0,9.350904451906251,0,18.0,0.5793564741104439,0,18.0
75.0,20,0,1,27,47,0,4.0,0.2,11.720340716599779,1,4.0,0.8398207056616893,1,4.0
80.0,19,0,0,30,49,0,0.0,0.0,11.373641943095658,0,0.0,0.8448037489739334,0,0.0
