step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,21,0,3,130,151,0,22.0,1.0476190476190477,10.229078154831218,3,22.0,0.5876456463044383,3,22.0
235.0,17,0,1,136,153,0,1.0,0.058823529411764705,10.393280108860576,1,6.0,0.6878967753502955,1,6.0
240.0,17,0,3,141,158,0,9.0,0.5294117647058824,9.099249952796635,3,9.0,0.5406445852204672,3,9.0
245.0,19,0,0,143,162,0,0.0,0.0,8.945641476958334,0,8.0,0.6124445349405845,0,8.0
250.0,19,0,0,146,165,0,0.0,0.0,10.272089064436916,0,0.0,0.6996581825133972,0,0.0
255.0,23,0,3,146,169,0,5.0,0.21739130434782608,8.732230188658097,3,5.0,0.5534509997100822,3,5.0
260.0,23,0,5,149,172,0,25.0,1.0869565217391304,8.557355717534922,5,25.0,0.4992183687677432,5,25.0
265.0,22,0,1,152,174,0,4.0,0.18181818181818182,7.4541622408418196,1,29.0,0.3960108986764012,1,29.0
270.0,23,0,2,155,178,0,4.0,0.17391304347826086,9.614924865177246,2,4.0,0.5378819779310595,2,4.0
275.0,22,0,2,158,180,0,14.0,0.6363636363636364,11.250124577949999,2,14.0,0.6040658346038504,2,14.0
280.0,21,0,2,162,183,0,3.0,0.14285714285714285,9.91868084283907,2,6.0,0.5940471832526246,2,6.0
285.0,19,0,3,167,186,0,17.0,0.8947368421052632,10.488985300215512,3,17.0,0.6106514478971299,3,17.0
290.0,18,0,0,171,189,0,0.0,0.0,9.820216404588272,0,11.0,0.6603894700510208,0,11.0
295.0,20,0,2,175,195,0,6.0,0.3,10.759032744742163,2,6.0,0.7613226972437185,2,6.0
300.0,21,0,2,176,197,0,3.0,0.14285714285714285,10.00643855561406,2,4.0,0.6682564466942144,2,4.0
305.0,23,0,3,180,203,0,15.0,0.6521739130434783,9.956626484019079,3,15.0,0.6334480977945173,3,15.0
310.0,25,0,1,182,207,0,1.0,0.04,8.59101961389557,1,13.0,0.5685891516840624,1,13.0
315.0,24,0,2,186,210,0,10.0,0.4166666666666667,9.198665054332027,2,10.0,0.5963919762503421,2,10.0
320.0,27,0,3,188,215,0,22.0,0.8148148148148148,10.629455431958895,3,22.0,0.6731545799156818,3,22.0
325.0,24,0,2,191,215,0,4.0,0.16666666666666666,8.049721662307379,2,9.0,0.4020675714310466,2,9.0
330.0,24,0,6,196,220,0,27.0,1.125,8.02280903374222,6,27.0,0.40127565934839915,6,27.0
335.0,21,0,2,200,221,0,7.0,0.3333333333333333,7.910789526538203,2,34.0,0.449430648137138,2,34.0
340.0,19,0,0,203,222,0,0.0,0.0,9.364392685577522,0,8.0,0.5028895433419704,0,8.0
345.0,21,0,1,207,228,0,1.0,0.047619047619047616,11.48942722190345,1,1.0,0.779743921340852,1,1.0
350.0,20,0,1,210,230,0,6.0,0.3,11.796690788485177,1,6.0,0.8287926559505362,1,6.0
355.0,16,0,1,216,232,0,11.0,0.6875,11.428044622117731,1,11.0,0.7789575947594626,1,11.0
360.0,17,0,2,221,238,0,19.0,1.1176470588235294,11.19273148987175,2,19.0,0.7652455191873647,2,19.0
365.0,21,0,2,222,243,0,29.0,1.380952380952381,11.271231307790732,2,29.0,0.8107128931948524,2,29.0
370.0,21,0,2,226,247,0,39.0,1.8571428571428572,10.465627721421138,2,39.0,0.723093331706389,2,39.0
375.0,20,0,4,229,249,0,56.0,2.8,8.914424110921445,4,56.0,0.5658277111027954,4,56.0
380.0,22,0,5,231,253,0,81.0,3.6818181818181817,9.323748073373752,5,81.0,0.580508772651047,5,81.0
385.0,23,0,1,235,258,0,1.0,0.043478260869565216,9.497602009795582,1,33.0,0.6937094224240695,1,33.0
390.0,24,0,2,237,261,0,9.0,0.375,10.018728026799463,2,9.0,0.6285060368492392,2,9.0
395.0,24,0,0,241,265,0,0.0,0.0,8.699690846429409,0,9.0,0.5326731523667434,0,9.0
400.0,22,0,3,245,267,0,9.0,0.4090909090909091,8.223046564798464,3,9.0,0.4497458111650313,3,9.0
405.0,23,0,2,247,270,0,3.0,0.13043478260869565,7.147819245735612,2,10.0,0.4010841649626623,2,10.0
410.0,22,0,7,250,272,0,27.0,1.2272727272727273,7.586993488516128,7,27.0,0.37129521566746715,7,27.0
415.0,22,0,3,253,275,0,8.0,0.36363636363636365,7.207219956655201,3,36.0,0.35983700807111074,3,36.0
420.0,21,0,1,257,278,0,7.0,0.3333333333333333,9.845256726713266,1,13.0,0.5841308764610922,1,13.0
425.0,23,0,1,259,282,0,12.0,0.5217391304347826,10.901307462417591,1,10.0,0.6601881340407705,1,10.0
430.0,23,0,3,263,286,0,27.0,1.173913043478261,10.816977115904626,3,25.0,0.7167669525580566,3,25.0
435.0,21,0,1,267,288,0,1.0,0.047619047619047616,9.22635782426735,1,9.0,0.6068683754285998,1,9.0
440.0,21,0,4,271,292,0,15.0,0.7142857142857143,10.049950108523362,4,15.0,0.5683865892122362,4,15.0
445.0,18,0,0,276,294,0,0.0,0.0,9.181658078877142,0,15.0,0.5330561360221238,0,15.0
450.0,20,0,0,279,299,0,0.0,0.0,10.208709720598398,0,0.0,0.5919455965480692,0,0.0
455.0,21,0,2,281,302,0,10.0,0.47619047619047616,11.78737079783247,2,10.0,0.7526921717261114,2,10.0
460.0,20,0,0,285,305,0,0.0,0.0,10.223681816297528,0,0.0,0.6683413371479701,0,0.0
465.0,18,0,3,290,308,0,7.0,0.3888888888888889,9.121272699320112,3,7.0,0.48416611641423307,3,7.0
470.0,19,0,0,293,312,0,0.0,0.0,9.304423485591954,0,10.0,0.6290716856033323,0,10.0
475.0,19,0,0,297,316,0,0.0,0.0,10.937953782098566,0,0.0,0.7672176253474645,0,0.0
480.0,21,0,2,297,318,0,9.0,0.42857142857142855,10.327842041251715,2,9.0,0.6087013618236192,2,9.0
485.0,20,0,0,300,320,0,0.0,0.0,9.014400824377564,0,6.0,0.5750572684416397,0,6.0
490.0,17,0,2,305,322,0,7.0,0.4117647058823529,11.088397389121562,2,7.0,0.6883173600983296,2,7.0
495.0,16,0,0,309,325,0,0.0,0.0,10.221769709148134,0,0.0,0.787984805797164,0,0.0
500.0,14,0,1,313,327,0,5.0,0.35714285714285715,11.4946451825182,1,5.0,0.7885335197088622,1,5.0
505.0,15,0,0,315,330,0,0.0,0.0,11.746916970103616,0,0.0,0.8999694877816751,0,0.0
510.0,15,0,2,318,333,0,5.0,0.3333333333333333,10.787668371821058,2,5.0,0.7331033569380394,2,5.0
515.0,14,0,0,321,335,0,0.0,0.0,9.56339373772032,0,0.0,0.6718967620709951,0,0.0
520.0,16,0,0,323,339,0,0.0,0.0,12.296186735840115,0,0.0,0.895960848232502,0,0.0
525.0,19,0,0,325,344,0,0.0,0.0,12.32815638892113,0,0.0,0.9183875864248096,0,0.0
530.0,20,0,1,329,349,0,1.0,0.05,12.034087111874495,1,1.0,0.8626842113570166,1,1.0
535.0,16,0,0,334,350,0,0.0,0.0,10.716902476767093,0,0.0,0.7325834283720125,0,0.0
540.0,16,0,3,336,352,0,10.0,0.625,8.088780141629812,3,10.0,0.33874708691521993,3,10.0
545.0,20,0,0,338,358,0,0.0,0.0,9.40550970137811,0,12.0,0.6133452856067123,0,12.0
550.0,23,0,0,343,366,0,0.0,0.0,11.647848352392407,0,0.0,0.8393987314337721,0,0.0
555.0,28,0,1,343,371,0,2.0,0.07142857142857142,12.130834552417808,1,2.0,0.8469517080813029,1,2.0
560.0,30,0,1,345,375,0,2.0,0.06666666666666667,9.304609354319359,1,2.0,0.5880967108335281,1,2.0
565.0,27,0,7,351,378,0,27.0,1.0,8.994042642395062,7,27.0,0.45180020705504653,7,27.0
570.0,26,0,4,355,381,0,13.0,0.5,6.9870828223167045,4,41.0,0.324950631858866,4,41.0
575.0,24,0,2,361,385,0,7.0,0.2916666666666667,7.544560097015778,2,24.0,0.444188994353562,2,24.0
580.0,24,0,3,362,386,0,20.0,0.8333333333333334,9.5641838250853,3,21.0,0.5432487093983015,3,21.0
585.0,24,0,4,366,390,0,37.0,1.5416666666666667,10.039378567722167,4,37.0,0.5835335045668647,4,37.0
590.0,22,0,0,370,392,0,0.0,0.0,9.28715281699707,0,17.0,0.5800218758626188,0,17.0
595.0,22,0,2,374,396,0,7.0,0.3181818181818182,9.073486683768737,2,7.0,0.5225999153651725,2,7.0
600.0,21,0,0,379,400,0,0.0,0.0,8.41417289777858,0,9.0,0.5875970899252302,0,9.0
