step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,11.316721697058203,0,0.0,0.9412183968886324,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,11.658949855274987,0,0.0,0.9387879126325318,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,11.34495587341,0,0.0,0.8475413492371394,0,0.0
20.0,11,0,1,0,11,0,3.0,0.2727272727272727,11.405306214525655,1,3.0,0.8343032935787641,1,3.0
25.0,15,0,1,0,15,0,8.0,0.5333333333333333,10.605081030446314,1,8.0,0.7455133946570072,1,8.0
30.0,15,0,0,2,17,0,0.0,0.0,10.852553726620755,0,0.0,0.9125314326551496,0,0.0
35.0,15,0,1,5,20,0,2.0,0.13333333333333333,10.902366210098203,1,2.0,0.7042028123670179,1,2.0
40.0,17,0,0,7,24,0,0.0,0.0,11.322909240278188,0,0.0,0.8894231005742024,0,0.0
45.0,17,0,0,11,28,0,0.0,0.0,12.314146666743612,0,0.0,0.9292090169840248,0,0.0
50.0,20,0,0,13,33,0,0.0,0.0,11.944137370662338,0,0.0,0.8815779645505085,0,0.0
55.0,19,0,1,16,35,0,4.0,0.21052631578947367,11.24156397702402,1,4.0,0.7832256602034819,1,4.0
60.0,18,0,0,20,38,0,0.0,0.0,9.428288331530357,0,0.0,0.6278695051540494,0,0.0
65.0,18,0,4,23,41,0,13.0,0.7222222222222222,9.487556623619689,4,13.0,0.5083396067736925,4,13.0
70.0,19,0,1,25,44,0,1.0,0.05263157894736842,8.325286677094708,1,14.0,0.47577953793817157,1,14.0
75.0,17,0,0,29,46,0,0.0,0.0,9.404833798456357,0,1.0,0.6306250154198618,0,1.0
80.0,19,0,1,30,49,0,4.0,0.21052631578947367,11.292041625308338,1,4.0,0.8103219265306034,1,4.0
85.0,23,0,1,32,55,0,1.0,0.043478260869565216,11.22714694431304,1,1.0,0.830074489633768,1,1.0
90.0,21,0,3,37,58,0,11.0,0.5238095238095238,10.533769231579882,3,11.0,0.6548427034474934,3,11.0
95.0,18,0,0,42,60,0,0.0,0.0,9.421276354321508,0,7.0,0.5970396309868823,0,7.0
100.0,19,0,2,45,64,0,2.0,0.10526315789473684,10.004951206786103,2,2.0,0.6122274214991364,2,2.0
105.0,26,0,4,46,72,0,19.0,0.7307692307692307,9.978831958387982,4,19.0,0.6361183678451265,4,19.0
110.0,25,0,0,50,75,0,0.0,0.0,9.70552320529598,0,16.0,0.6930138050502376,0,16.0
115.0,24,0,3,55,79,0,6.0,0.25,8.21096590361927,3,6.0,0.5289976262378948,3,6.0
120.0,27,0,1,56,83,0,2.0,0.07407407407407407,6.8264294013127245,1,10.0,0.36462348157211666,1,10.0
125.0,30,0,2,59,89,0,10.0,0.3333333333333333,7.7710076374514205,2,13.0,0.45471674563968867,2,13.0
130.0,31,0,3,63,94,0,21.0,0.6774193548387096,9.3259842040109,3,21.0,0.5765005257110312,3,21.0
135.0,32,0,4,66,98,0,38.0,1.1875,9.847970234328304,4,38.0,0.5976198907498584,4,38.0
140.0,29,0,1,71,100,0,1.0,0.034482758620689655,8.25777731167784,1,19.0,0.4625437353417597,1,19.0
145.0,26,0,6,76,102,0,21.0,0.8076923076923077,7.494073895472083,6,21.0,0.2987563673303376,6,21.0
150.0,24,0,6,81,105,0,24.0,1.0,6.15404959518204,6,48.0,0.2773865384976455,6,48.0
155.0,25,0,3,84,109,0,20.0,0.8,8.483582846480584,3,40.0,0.49306072206080986,3,40.0
160.0,27,0,4,87,114,0,37.0,1.3703703703703705,9.708301022853991,4,37.0,0.6212613273046012,4,37.0
165.0,28,0,2,90,118,0,4.0,0.14285714285714285,8.610933756011077,2,21.0,0.5380815140709201,2,21.0
170.0,27,0,4,96,123,0,19.0,0.7037037037037037,9.015341220932513,4,19.0,0.5332632454096322,4,19.0
175.0,27,0,2,99,126,0,6.0,0.2222222222222222,7.313114273404681,2,22.0,0.37817565586006113,2,22.0
180.0,24,0,1,104,128,0,2.0,0.08333333333333333,7.079306570539518,1,13.0,0.3605668392688772,1,13.0
185.0,26,0,1,106,132,0,7.0,0.2692307692307692,8.872483280544051,1,9.0,0.5552265521872296,1,9.0
190.0,28,0,1,108,136,0,12.0,0.42857142857142855,10.13580021030422,1,12.0,0.7399751446082654,1,12.0
195.0,26,0,1,111,137,0,17.0,0.6538461538461539,9.51723658037776,1,17.0,0.6122697081406022,1,17.0
200.0,23,0,3,117,140,0,29.0,1.2608695652173914,9.490537962790665,3,29.0,0.5370981657778336,3,29.0
205.0,23,0,0,122,145,0,0.0,0.0,10.676507684656844,0,6.0,0.8203938769343306,0,6.0
210.0,21,0,2,127,148,0,4.0,0.19047619047619047,10.777799281116259,2,4.0,0.6199645207834382,2,4.0
215.0,18,0,0,133,151,0,0.0,0.0,7.529606475817825,0,4.0,0.5104268536271117,0,4.0
220.0,18,0,4,136,154,0,14.0,0.7777777777777778,8.85236437772225,4,14.0,0.5597748955515096,4,14.0
225.0,24,0,4,136,160,0,34.0,1.4166666666666667,10.698142628124145,4,34.0,0.677722847197763,4,34.0
230.0,23,0,1,141,164,0,2.0,0.08695652173913043,8.621452258547238,1,22.0,0.5771233850962971,1,22.0
235.0,23,0,5,144,167,0,21.0,0.9130434782608695,7.54613292311308,5,21.0,0.4168419478326991,5,21.0
240.0,25,0,5,145,170,0,14.0,0.56,6.676697002168385,5,37.0,0.3263778318572357,5,37.0
245.0,22,0,1,149,171,0,7.0,0.3181818181818182,7.849306367601429,1,29.0,0.4052941625541023,1,29.0
