step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
10.0,2,0,0,0,2,0,0.0,0.0,13.920042794947456,0,0.0,0.9378461024794279,0,0.0
15.0,4,0,0,0,4,0,0.0,0.0,13.28877099452463,0,0.0,0.957684045918995,0,0.0
20.0,7,0,0,0,7,0,0.0,0.0,11.363772333211584,0,0.0,0.7804201763115021,0,0.0
25.0,11,0,0,0,11,0,0.0,0.0,10.714100480874775,0,0.0,0.7960280891372971,0,0.0
30.0,14,0,3,1,15,0,6.0,0.42857142857142855,9.32417808734186,3,6.0,0.6553488432867847,3,6.0
35.0,15,0,0,1,16,0,0.0,0.0,7.323595477959943,0,5.0,0.5049605461184288,0,5.0
40.0,18,0,2,2,20,0,7.0,0.3888888888888889,9.174229053619547,2,7.0,0.6046362917835137,2,7.0
45.0,21,0,2,3,24,0,3.0,0.14285714285714285,9.202365963919968,2,5.0,0.6142098093717709,2,5.0
50.0,19,0,4,6,25,0,22.0,1.1578947368421053,8.569382856260193,4,22.0,0.4119215621492127,4,22.0
55.0,17,0,2,9,26,0,3.0,0.17647058823529413,6.863680963020875,2,25.0,0.29570049650166974,2,25.0
60.0,16,0,1,14,30,0,3.0,0.1875,9.97333835236786,1,6.0,0.6357995574000553,1,6.0
65.0,18,0,1,14,32,0,8.0,0.4444444444444444,11.620418454672203,1,8.0,0.8111790932115382,1,8.0
70.0,17,0,1,17,34,0,13.0,0.7647058823529411,10.611696966124818,1,13.0,0.6360696480617197,1,13.0
75.0,14,0,2,22,36,0,22.0,1.5714285714285714,10.544611985778102,2,22.0,0.6003389709956666,2,22.0
80.0,13,0,0,27,40,0,0.0,0.0,9.334961151288464,0,1.0,0.6735360172627831,0,1.0
85.0,15,0,4,29,44,0,11.0,0.7333333333333333,9.60522222929685,4,11.0,0.6173679647299132,4,11.0
90.0,16,0,0,29,45,0,0.0,0.0,7.7998925384284465,0,11.0,0.486109520377229,0,11.0
95.0,19,0,1,32,51,0,2.0,0.10526315789473684,10.312606777399525,1,2.0,0.6734732222601628,1,2.0
