step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.509375280580286,0,0.0,0.9512732211119767,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,12.913188867391938,0,0.0,0.9510081038934743,0,0.0
15.0,7,0,0,0,7,0,0.0,0.0,13.250845131124949,0,0.0,0.9595241660195095,0,0.0
20.0,9,0,0,0,9,0,0.0,0.0,12.339863986541644,0,0.0,0.7998949783172702,0,0.0
25.0,11,0,2,2,13,0,5.0,0.45454545454545453,10.529274315192325,2,5.0,0.7127604221771734,2,5.0
30.0,12,0,0,3,15,0,0.0,0.0,9.851512205144656,0,0.0,0.7348229202491321,0,0.0
35.0,13,0,1,5,18,0,3.0,0.23076923076923078,9.893049751661591,1,3.0,0.6270203176784562,1,3.0
40.0,20,0,0,5,25,0,0.0,0.0,10.50526963246622,0,1.0,0.7336058078994983,0,1.0
45.0,20,0,1,8,28,0,3.0,0.15,11.038739763781708,1,3.0,0.7484773882384579,1,3.0
50.0,23,0,4,9,32,0,18.0,0.782608695652174,10.124066808790847,4,18.0,0.5733093441529076,4,18.0
55.0,23,0,0,13,36,0,0.0,0.0,9.282174587980093,0,15.0,0.5923845179306741,0,15.0
60.0,22,0,4,17,39,0,14.0,0.6363636363636364,9.02076870744454,4,14.0,0.5223711262600957,4,14.0
65.0,24,0,3,19,43,0,6.0,0.25,8.11384545286638,3,20.0,0.42769393822873264,3,20.0
70.0,24,0,1,23,47,0,8.0,0.3333333333333333,9.800368150400574,1,9.0,0.5804296595031536,1,9.0
75.0,24,0,2,26,50,0,15.0,0.625,10.88583498600861,2,15.0,0.6860225356328687,2,15.0
80.0,25,0,2,30,55,0,25.0,1.0,10.864308881374985,2,25.0,0.7169046640230952,2,25.0
85.0,21,0,1,36,57,0,1.0,0.047619047619047616,9.484352190301028,1,4.0,0.6817165084364295,1,4.0
90.0,21,0,3,41,62,0,12.0,0.5714285714285714,9.062982570790993,3,12.0,0.5032758840110267,3,12.0
95.0,23,0,1,43,66,0,3.0,0.13043478260869565,8.430751892818785,1,18.0,0.5068971103061968,1,18.0
100.0,24,0,0,47,71,0,0.0,0.0,8.63904051283011,0,3.0,0.5628613719152882,0,3.0
105.0,29,0,2,48,77,0,9.0,0.3103448275862069,10.70425182300578,2,9.0,0.7480329251917013,2,9.0
110.0,29,0,3,50,79,0,21.0,0.7241379310344828,9.727653532678845,3,21.0,0.6432431494776998,3,21.0
115.0,26,0,1,55,81,0,1.0,0.038461538461538464,7.251483413596087,1,10.0,0.37399568294619057,1,10.0
120.0,22,0,5,61,83,0,19.0,0.8636363636363636,8.4787241380715,5,19.0,0.3510143483509813,5,19.0
125.0,21,0,1,65,86,0,4.0,0.19047619047619047,8.005180210827751,1,25.0,0.44910921126807235,1,25.0
130.0,22,0,1,68,90,0,3.0,0.13636363636363635,10.12947110130541,1,3.0,0.6770947041188982,1,3.0
135.0,20,0,2,72,92,0,13.0,0.65,10.345391802159464,2,13.0,0.6951344749003524,2,13.0
140.0,21,0,2,76,97,0,23.0,1.0952380952380953,10.546097195874992,2,23.0,0.7422191575292316,2,23.0
145.0,21,0,2,79,100,0,33.0,1.5714285714285714,10.27911928247688,2,33.0,0.7125897913360426,2,33.0
150.0,23,0,0,83,106,0,0.0,0.0,10.09485057626257,0,0.0,0.7483972096466981,0,0.0
155.0,24,0,4,87,111,0,12.0,0.5,8.602944590434648,4,12.0,0.5461787198544212,4,12.0
160.0,24,0,2,90,114,0,3.0,0.125,7.179899340634428,2,17.0,0.4610039188928672,2,17.0
165.0,20,0,2,94,114,0,5.0,0.25,6.503009124177304,2,9.0,0.30660042876328797,2,9.0
170.0,24,0,4,94,118,0,23.0,0.9583333333333334,9.527078321025163,4,23.0,0.49316442305311287,4,23.0
175.0,24,0,2,97,121,0,2.0,0.08333333333333333,8.686679459519807,2,18.0,0.5147064641002482,2,18.0
180.0,20,0,5,102,122,0,20.0,1.0,8.737180373168018,5,20.0,0.42906725337921,5,20.0
185.0,19,0,2,106,125,0,4.0,0.21052631578947367,7.307317877594878,2,24.0,0.40101168737375176,2,24.0
190.0,18,0,1,110,128,0,7.0,0.3888888888888889,10.23395891626091,1,9.0,0.7178490141060653,1,9.0
195.0,22,0,1,111,133,0,12.0,0.5454545454545454,11.871377327203287,1,12.0,0.8428650994679285,1,12.0
200.0,21,0,1,114,135,0,17.0,0.8095238095238095,11.577450559465143,1,17.0,0.8224873383277922,1,17.0
205.0,18,0,1,119,137,0,22.0,1.2222222222222223,10.257211291117036,1,22.0,0.6425123299797401,1,22.0
210.0,18,0,0,123,141,0,0.0,0.0,10.214271493920414,0,2.0,0.7237482281228296,0,2.0
215.0,17,0,2,127,144,0,6.0,0.35294117647058826,10.954829868126964,2,6.0,0.7268863831476454,2,6.0
220.0,19,0,0,130,149,0,0.0,0.0,9.606700808859108,0,1.0,0.690396693576032,0,1.0
225.0,19,0,2,133,152,0,6.0,0.3157894736842105,10.034449874814419,2,6.0,0.6752643681947023,2,6.0
230.0,18,0,1,134,152,0,1.0,0.05555555555555555,7.130654857332583,1,5.0,0.3519532115577269,1,5.0
235.0,18,0,5,137,155,0,17.0,0.9444444444444444,8.304496923435151,5,17.0,0.3711784899959998,5,17.0
240.0,18,0,0,139,157,0,0.0,0.0,9.785626450700617,0,19.0,0.5794037394926006,0,19.0
245.0,19,0,0,143,162,0,0.0,0.0,12.166045505094353,0,0.0,0.8676219312322816,0,0.0
250.0,17,0,1,146,163,0,1.0,0.058823529411764705,12.1891214068445,1,1.0,0.8248257785560005,1,1.0
255.0,17,0,1,150,167,0,6.0,0.35294117647058826,11.68590541992135,1,6.0,0.7661220244030287,1,6.0
260.0,17,0,2,155,172,0,12.0,0.7058823529411765,11.203808882404331,2,12.0,0.7492627381618796,2,12.0
265.0,21,0,0,157,178,0,0.0,0.0,11.152186406571657,0,0.0,0.8038283902950217,0,0.0
270.0,20,0,4,161,181,0,9.0,0.45,9.309238525830517,4,9.0,0.6044408710107865,4,9.0
