step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,14.295821480553922,0,0.0,0.9713110572154775,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,13.991690593118616,0,0.0,0.9522626126005319,0,0.0
15.0,9,0,1,0,9,0,2.0,0.2222222222222222,11.927849858098211,1,2.0,0.7736874786261737,1,2.0
20.0,9,0,1,0,9,0,7.0,0.7777777777777778,11.868707637044647,1,7.0,0.6426548202705046,1,7.0
25.0,11,0,0,1,12,0,0.0,0.0,11.65332068717606,0,0.0,0.7369466904104026,0,0.0
30.0,11,0,1,5,16,0,4.0,0.36363636363636365,12.273626117720596,1,4.0,0.8449331973259324,1,4.0
35.0,12,0,0,6,18,0,0.0,0.0,11.515622502492086,0,0.0,0.8412588992394235,0,0.0
40.0,13,0,1,8,21,0,3.0,0.23076923076923078,12.217161829376932,1,3.0,0.8154318845820734,1,3.0
45.0,17,0,2,8,25,0,9.0,0.5294117647058824,12.003533000832245,2,9.0,0.7603462613897539,2,9.0
50.0,15,0,0,13,28,0,0.0,0.0,9.322348471872195,0,0.0,0.650779300185492,0,0.0
55.0,20,0,4,13,33,0,14.0,0.7,9.437090245876552,4,14.0,0.5554107597683066,4,14.0
60.0,23,0,1,15,38,0,3.0,0.13043478260869565,9.043263482342601,1,19.0,0.5846542554709928,1,19.0
65.0,24,0,1,19,43,0,5.0,0.20833333333333334,9.3490877320256,1,8.0,0.587101171974635,1,8.0
70.0,27,0,2,19,46,0,12.0,0.4444444444444444,11.220885715785641,2,12.0,0.6749206570191002,2,12.0
75.0,26,0,4,24,50,0,27.0,1.0384615384615385,10.445110211547291,4,27.0,0.5960359981209145,4,27.0
