step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.500775275466108,0,0.0,0.9587097218342805,0,0.0
10.0,10,0,0,0,10,0,0.0,0.0,12.438609628940341,0,0.0,0.9277349455846414,0,0.0
15.0,13,0,0,0,13,0,0.0,0.0,11.062888130454711,0,0.0,0.8422700315027621,0,0.0
20.0,19,0,2,0,19,0,6.0,0.3157894736842105,10.968770164627712,2,6.0,0.7454308295467998,2,6.0
25.0,22,0,0,1,23,0,0.0,0.0,9.83047988170395,0,2.0,0.6544050229976794,0,2.0
30.0,22,0,4,5,27,0,13.0,0.5909090909090909,8.372357473940703,4,13.0,0.5105771409152672,4,13.0
35.0,27,0,2,6,33,0,5.0,0.18518518518518517,8.171473325099937,2,20.0,0.4959401441892716,2,20.0
40.0,25,0,1,11,36,0,5.0,0.2,8.242353489299244,1,11.0,0.508695027652436,1,11.0
45.0,27,0,2,12,39,0,13.0,0.48148148148148145,8.73260564042595,2,13.0,0.4809718341477682,2,13.0
50.0,27,0,4,15,42,0,32.0,1.1851851851851851,9.82877540530063,4,32.0,0.6301824458674692,4,32.0
55.0,25,0,4,20,45,0,52.0,2.08,9.849112893243097,4,52.0,0.5926395943458518,4,52.0
60.0,22,0,5,26,48,0,75.0,3.409090909090909,9.317434135301651,5,75.0,0.5638239587485471,5,75.0
65.0,23,0,1,31,54,0,2.0,0.08695652173913043,9.676829420387865,1,44.0,0.6972025924244857,1,44.0
70.0,22,0,3,34,56,0,11.0,0.5,10.21579593310015,3,11.0,0.6398162475250979,3,11.0
75.0,22,0,0,37,59,0,0.0,0.0,6.642789090483621,0,7.0,0.3281357290239041,0,7.0
80.0,22,0,3,41,63,0,14.0,0.6363636363636364,8.759961535337466,3,14.0,0.5370479598945869,3,14.0
