step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.8308512489128,0,0.0,0.9488166697877628,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.767708293700029,0,0.0,0.9678573472392786,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,13.51494560019018,0,0.0,0.9453500501646386,0,0.0
20.0,15,0,1,0,15,0,3.0,0.2,10.632938725295418,1,3.0,0.6859522201518881,1,3.0
25.0,16,0,1,1,17,0,1.0,0.0625,9.449879401183424,1,5.0,0.6728622152628032,1,5.0
30.0,16,0,1,4,20,0,6.0,0.375,9.930188737022664,1,6.0,0.6736457605759502,1,6.0
35.0,18,0,0,4,22,0,0.0,0.0,9.187828008136137,0,2.0,0.5504517215775564,0,2.0
40.0,17,0,2,8,25,0,5.0,0.29411764705882354,10.212470488089995,2,5.0,0.6689135060409763,2,5.0
45.0,18,0,0,11,29,0,0.0,0.0,10.950920496779357,0,0.0,0.849904447174434,0,0.0
50.0,18,0,2,14,32,0,6.0,0.3333333333333333,9.80353597269805,2,6.0,0.6575680140989758,2,6.0
55.0,18,0,1,18,36,0,2.0,0.1111111111111111,8.643406638637538,1,6.0,0.5752419473744392,1,6.0
60.0,21,0,2,20,41,0,9.0,0.42857142857142855,10.88251167853064,2,9.0,0.7307754886299068,2,9.0
65.0,22,0,2,21,43,0,19.0,0.8636363636363636,10.807249478576,2,19.0,0.672300495568326,2,19.0
70.0,22,0,1,24,46,0,1.0,0.045454545454545456,9.229407228493448,1,3.0,0.5875713631644661,1,3.0
75.0,21,0,5,29,50,0,14.0,0.6666666666666666,8.794740150192354,5,14.0,0.5168968192357336,5,14.0
80.0,21,0,1,33,54,0,3.0,0.14285714285714285,8.399122249589725,1,22.0,0.5422177965080474,1,22.0
85.0,20,0,1,37,57,0,3.0,0.15,9.220462546839418,1,6.0,0.6020362415933089,1,6.0
90.0,24,0,1,37,61,0,8.0,0.3333333333333333,10.797948962791644,1,8.0,0.6939896872248951,1,8.0
95.0,22,0,3,41,63,0,23.0,1.0454545454545454,10.734563801978398,3,23.0,0.6732114722676866,3,23.0
100.0,21,0,0,45,66,0,0.0,0.0,10.305615069260513,0,8.0,0.6178272594431377,0,8.0
105.0,17,0,3,50,67,0,6.0,0.35294117647058826,10.246128035064222,3,6.0,0.5062771708502288,3,6.0
110.0,18,0,0,54,72,0,0.0,0.0,9.992983971468766,0,5.0,0.6381513637556699,0,5.0
115.0,17,0,1,59,76,0,3.0,0.17647058823529413,11.349686972927831,1,3.0,0.8403165699691307,1,3.0
120.0,17,0,1,60,77,0,8.0,0.47058823529411764,11.227491170725962,1,8.0,0.6772992019774078,1,8.0
125.0,18,0,1,63,81,0,1.0,0.05555555555555555,9.886492858281848,1,3.0,0.6078960024828785,1,3.0
