step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,12.255634256707708,0,0.0,0.9121360139970446,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,13.028497696683381,0,0.0,0.9628178304151266,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,11.596389855618717,0,0.0,0.8635308494647409,0,0.0
20.0,10,0,2,0,10,0,4.0,0.4,9.328979866762289,2,4.0,0.6603813876839244,2,4.0
25.0,14,0,1,0,14,0,1.0,0.07142857142857142,8.4864762695171,1,1.0,0.6172081859930982,1,1.0
30.0,16,0,3,1,17,0,14.0,0.875,10.078191718334626,3,14.0,0.6801281553795064,3,14.0
35.0,17,0,1,2,19,0,3.0,0.17647058823529413,8.468596152184096,1,9.0,0.5404194272917817,1,9.0
40.0,14,0,2,6,20,0,13.0,0.9285714285714286,9.132532103713709,2,13.0,0.5087988559863615,2,13.0
45.0,19,0,3,6,25,0,28.0,1.4736842105263157,10.241762208041795,3,28.0,0.5856334254963489,3,28.0
50.0,17,0,0,9,26,0,0.0,0.0,10.028445864458977,0,11.0,0.6658185211770474,0,11.0
55.0,18,0,2,14,32,0,5.0,0.2777777777777778,9.988062573272067,2,5.0,0.6466042063466312,2,5.0
60.0,21,0,5,15,36,0,22.0,1.0476190476190477,9.624903565554211,5,22.0,0.5898616465548455,5,22.0
65.0,18,0,0,19,37,0,0.0,0.0,7.772506126597212,0,20.0,0.535144004800212,0,20.0
70.0,20,0,4,21,41,0,9.0,0.45,8.242076232443551,4,9.0,0.48534403761496936,4,9.0
75.0,24,0,1,21,45,0,4.0,0.16666666666666666,8.365072776088326,1,13.0,0.5097514043488497,1,13.0
80.0,23,0,5,25,48,0,26.0,1.1304347826086956,8.962518842883533,5,26.0,0.5288530737497823,5,26.0
