step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,13.25738796317611,0,0.0,0.9388573016027081,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,13.4609898933395,0,0.0,0.9558870911748376,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,13.970132300381469,0,0.0,0.9789281301432006,0,0.0
20.0,14,0,0,0,14,0,0.0,0.0,12.786615536312599,0,0.0,0.8725617189136982,0,0.0
25.0,15,0,1,1,16,0,5.0,0.3333333333333333,11.704390947592513,1,5.0,0.710380140356476,1,5.0
30.0,15,0,2,4,19,0,14.0,0.9333333333333333,11.371362600795216,2,14.0,0.6839345861613395,2,14.0
35.0,16,0,0,6,22,0,0.0,0.0,10.607232318468942,0,0.0,0.7056176993095412,0,0.0
40.0,16,0,2,9,25,0,6.0,0.375,10.348954168711185,2,6.0,0.6194391555141362,2,6.0
45.0,17,0,0,11,28,0,0.0,0.0,9.515004417478211,0,1.0,0.6535929493445478,0,1.0
50.0,14,0,1,15,29,0,2.0,0.14285714285714285,10.6450024695723,1,2.0,0.7396501727988996,1,2.0
55.0,15,0,1,16,31,0,7.0,0.4666666666666667,12.013881831603163,1,7.0,0.7948723830160763,1,7.0
60.0,15,0,1,20,35,0,12.0,0.8,12.17817890022135,1,12.0,0.8245289290383999,1,12.0
65.0,17,0,2,23,40,0,18.0,1.0588235294117647,11.064183313928192,2,18.0,0.7621102733413753,2,18.0
70.0,16,0,2,27,43,0,28.0,1.75,10.978626470688159,2,28.0,0.677825659776122,2,28.0
75.0,19,0,3,29,48,0,43.0,2.263157894736842,10.787005064982152,3,43.0,0.6470295800325571,3,43.0
80.0,19,0,4,31,50,0,61.0,3.210526315789474,10.322721282164148,4,61.0,0.6304491314806387,4,61.0
85.0,19,0,2,34,53,0,2.0,0.10526315789473684,8.624164336445975,2,21.0,0.5430391758016133,2,21.0
90.0,19,0,4,38,57,0,16.0,0.8421052631578947,8.548897117826254,4,16.0,0.4938974271094285,4,16.0
95.0,24,0,1,39,63,0,2.0,0.08333333333333333,9.668831614793605,1,19.0,0.6348223828844068,1,19.0
100.0,22,0,2,42,64,0,2.0,0.09090909090909091,8.759158193228467,2,4.0,0.48398000409579417,2,4.0
105.0,25,0,2,44,69,0,12.0,0.48,10.080355944042607,2,12.0,0.5807044626256572,2,12.0
110.0,25,0,4,47,72,0,32.0,1.28,10.090368343577266,4,32.0,0.6085576560350048,4,32.0
115.0,25,0,1,52,77,0,2.0,0.08,9.527124242137774,1,20.0,0.6136716050371369,1,20.0
120.0,22,0,3,58,80,0,13.0,0.5909090909090909,9.340344670020759,3,13.0,0.5760829526594382,3,13.0
125.0,25,0,0,60,85,0,0.0,0.0,8.539277242922047,0,12.0,0.5241381813373617,0,12.0
130.0,24,0,1,64,88,0,2.0,0.08333333333333333,9.319023914249618,1,2.0,0.6116648498742943,1,2.0
135.0,25,0,1,67,92,0,7.0,0.28,11.178079747380295,1,7.0,0.7045239677360051,1,7.0
140.0,24,0,3,70,94,0,20.0,0.8333333333333334,11.230603545397228,3,20.0,0.6772274351988495,3,20.0
145.0,23,0,1,76,99,0,1.0,0.043478260869565216,9.623057702519631,1,8.0,0.631520525367198,1,8.0
