step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,12.95387478259217,0,0.0,0.9823514253574268,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,12.655971384269039,0,0.0,0.9591597417098543,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,12.587540128117368,0,0.0,0.9558028239070397,0,0.0
20.0,14,0,1,0,14,0,2.0,0.14285714285714285,11.964237948116537,1,2.0,0.8519768735453525,1,2.0
25.0,16,0,0,0,16,0,0.0,0.0,11.51250188805291,0,0.0,0.8024757065409314,0,0.0
30.0,16,0,2,2,18,0,7.0,0.4375,9.139144154807653,2,7.0,0.4705801307766997,2,7.0
35.0,17,0,0,5,22,0,0.0,0.0,9.007243496464573,0,8.0,0.6021868693001694,0,8.0
40.0,17,0,0,7,24,0,0.0,0.0,11.778625815224983,0,0.0,0.8217470973415585,0,0.0
45.0,16,0,0,9,25,0,0.0,0.0,11.238777990841182,0,0.0,0.6676591045280323,0,0.0
50.0,17,0,2,12,29,0,9.0,0.5294117647058824,10.625287861359354,2,9.0,0.5936357678663695,2,9.0
55.0,14,0,3,17,31,0,24.0,1.7142857142857142,10.464772771287002,3,24.0,0.641924584074071,3,24.0
60.0,16,0,0,20,36,0,0.0,0.0,8.729946389595705,0,8.0,0.6120337542045047,0,8.0
65.0,18,0,3,21,39,0,12.0,0.6666666666666666,9.84870390836223,3,12.0,0.6121595559436315,3,12.0
70.0,21,0,1,22,43,0,1.0,0.047619047619047616,7.209433913535972,1,11.0,0.41228512213037766,1,11.0
75.0,22,0,1,25,47,0,5.0,0.22727272727272727,9.077657002602109,1,6.0,0.5839174809003147,1,6.0
80.0,22,0,1,26,48,0,10.0,0.45454545454545453,11.476690405161197,1,10.0,0.752328946753306,1,10.0
85.0,22,0,2,30,52,0,16.0,0.7272727272727273,10.49116192515851,2,16.0,0.6442992952806805,2,16.0
90.0,23,0,3,34,57,0,28.0,1.2173913043478262,10.424517999621573,3,28.0,0.6773227354542577,3,28.0
95.0,21,0,3,40,61,0,43.0,2.0476190476190474,10.0184031698491,3,43.0,0.6959592585341055,3,43.0
100.0,24,0,2,42,66,0,3.0,0.125,8.757792334708904,2,13.0,0.5836054308544713,2,13.0
105.0,22,0,7,46,68,0,26.0,1.1818181818181819,7.70561267463573,7,26.0,0.4711734384194557,7,26.0
110.0,23,0,3,47,70,0,13.0,0.5652173913043478,6.518616437999429,3,39.0,0.3522806214408832,3,39.0
115.0,22,0,3,51,73,0,10.0,0.45454545454545453,8.512192257503614,3,26.0,0.4808916504141401,3,26.0
120.0,23,0,4,52,75,0,27.0,1.173913043478261,10.189373068387756,4,27.0,0.5367175322105531,4,27.0
125.0,23,0,4,56,79,0,47.0,2.0434782608695654,9.616481748139886,4,47.0,0.5425329471522198,4,47.0
130.0,23,0,0,61,84,0,0.0,0.0,9.92790217585094,0,26.0,0.7576024913744493,0,26.0
135.0,23,0,2,65,88,0,3.0,0.13043478260869565,10.439394176040441,2,3.0,0.7762976769079474,2,3.0
140.0,27,0,0,68,95,0,0.0,0.0,8.918884019791522,0,2.0,0.6540693083339418,0,2.0
145.0,29,0,3,70,99,0,14.0,0.4827586206896552,9.332902515532771,3,14.0,0.625587017317249,3,14.0
150.0,27,0,3,74,101,0,29.0,1.0740740740740742,9.380331433711651,3,29.0,0.5991344378022023,3,29.0
155.0,29,0,5,76,105,0,50.0,1.7241379310344827,9.386439469933347,5,50.0,0.5135874233437865,5,50.0
160.0,27,0,1,81,108,0,1.0,0.037037037037037035,8.8411491395285,1,34.0,0.5537723884037847,1,34.0
165.0,24,0,3,87,111,0,12.0,0.5,9.697795019497871,3,12.0,0.598925627735682,3,12.0
170.0,22,0,2,92,114,0,4.0,0.18181818181818182,8.514211393456108,2,15.0,0.49651365580786777,2,15.0
175.0,22,0,2,96,118,0,14.0,0.6363636363636364,9.27657631631874,2,14.0,0.5443517936484908,2,14.0
180.0,24,0,3,98,122,0,28.0,1.1666666666666667,10.932964494316368,3,28.0,0.6962889938644629,3,28.0
185.0,21,0,1,102,123,0,1.0,0.047619047619047616,9.757478101935346,1,8.0,0.6426420501938366,1,8.0
190.0,21,0,4,107,128,0,14.0,0.6666666666666666,9.595052956459341,4,14.0,0.5363310833356244,4,14.0
195.0,20,0,0,111,131,0,0.0,0.0,9.414644564786112,0,13.0,0.6061569697152948,0,13.0
200.0,22,0,1,115,137,0,3.0,0.13636363636363635,11.197795553734496,1,3.0,0.773183285921595,1,3.0
205.0,25,0,2,117,142,0,10.0,0.4,11.42766896198813,2,10.0,0.7532561384712463,2,10.0
210.0,27,0,1,120,147,0,1.0,0.037037037037037035,9.826443107520186,1,6.0,0.6488830159768351,1,6.0
215.0,27,0,4,125,152,0,11.0,0.4074074074074074,9.540068587627264,4,11.0,0.5961497181653039,4,11.0
220.0,29,0,2,128,157,0,3.0,0.10344827586206896,7.666500358605765,2,18.0,0.45146677972859317,2,18.0
225.0,27,0,2,132,159,0,12.0,0.4444444444444444,8.224875079483278,2,13.0,0.4762244009105503,2,13.0
230.0,29,0,5,135,164,0,29.0,1.0,9.541602212461386,5,29.0,0.5373254796027781,5,29.0
235.0,30,0,5,139,169,0,54.0,1.8,10.094252970890295,5,54.0,0.5950561410856269,5,54.0
240.0,28,0,2,144,172,0,4.0,0.14285714285714285,8.465249365476106,2,39.0,0.49602993141058915,2,39.0
245.0,28,0,4,149,177,0,16.0,0.5714285714285714,8.89561158140293,4,16.0,0.5299350040320442,4,16.0
250.0,27,0,4,153,180,0,7.0,0.25925925925925924,8.117539212437391,4,23.0,0.45638697149742696,4,23.0
255.0,28,0,5,157,185,0,24.0,0.8571428571428571,8.88758721050582,5,25.0,0.5190730962611895,5,25.0
260.0,29,0,2,160,189,0,3.0,0.10344827586206896,8.493013591672732,2,25.0,0.4827238668566905,2,25.0
