step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,12.348783714146073,0,0.0,0.9893964528558096,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,12.394022563123237,0,0.0,0.9491049924827603,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,12.537298835360764,0,0.0,0.9644988584529902,0,0.0
20.0,15,0,1,0,15,0,1.0,0.06666666666666667,10.14545688672745,1,1.0,0.6959631940869706,1,1.0
25.0,17,0,3,0,17,0,12.0,0.7058823529411765,9.620588359660672,3,12.0,0.5671192221883742,3,12.0
30.0,19,0,1,2,21,0,3.0,0.15789473684210525,8.895652671708856,1,10.0,0.6167909163235471,1,10.0
35.0,20,0,2,5,25,0,9.0,0.45,9.863627310350738,2,9.0,0.6326439199813557,2,9.0
40.0,25,0,1,6,31,0,2.0,0.08,9.47719826718545,1,8.0,0.6052821132627136,1,8.0
45.0,23,0,1,11,34,0,7.0,0.30434782608695654,9.868560488646242,1,7.0,0.6390002866400892,1,7.0
50.0,25,0,2,13,38,0,15.0,0.6,10.314571166036067,2,15.0,0.6758912014416855,2,15.0
55.0,26,0,3,16,42,0,29.0,1.1153846153846154,10.070375929787254,3,29.0,0.7077141128716278,3,29.0
60.0,24,0,1,20,44,0,1.0,0.041666666666666664,8.6164871492257,1,8.0,0.5472464161870403,1,8.0
65.0,23,0,4,26,49,0,14.0,0.6086956521739131,10.12736812642243,4,14.0,0.6204620968270796,4,14.0
70.0,26,0,1,29,55,0,1.0,0.038461538461538464,8.965300094924315,1,14.0,0.5294665662344701,1,14.0
75.0,26,0,1,34,60,0,5.0,0.19230769230769232,9.835421397969837,1,6.0,0.6355035977455957,1,6.0
80.0,27,0,2,35,62,0,12.0,0.4444444444444444,9.422938258282208,2,12.0,0.5284080919962303,2,12.0
85.0,28,0,5,38,66,0,31.0,1.1071428571428572,9.715350117407407,5,31.0,0.4858317711476004,5,31.0
90.0,24,0,1,43,67,0,2.0,0.08333333333333333,8.71950963149702,1,21.0,0.4319507972293599,1,21.0
95.0,19,0,5,49,68,0,18.0,0.9473684210526315,7.339497124188818,5,18.0,0.1651354518821105,5,18.0
100.0,19,0,8,53,72,0,53.0,2.789473684210526,7.510890977438945,8,53.0,0.36288615967635085,8,53.0
105.0,20,0,2,56,76,0,17.0,0.85,6.982867742180318,2,55.0,0.4171660055857208,2,55.0
110.0,20,0,0,59,79,0,0.0,0.0,9.56432652205172,0,11.0,0.5548577678942291,0,11.0
115.0,24,0,1,59,83,0,1.0,0.041666666666666664,12.206003503908827,1,1.0,0.7392623483675801,1,1.0
120.0,26,0,1,64,90,0,6.0,0.23076923076923078,12.494121862634376,1,6.0,0.8635654503041607,1,6.0
125.0,28,0,0,68,96,0,0.0,0.0,10.764669087293637,0,0.0,0.7403205614595718,0,0.0
130.0,27,0,5,74,101,0,13.0,0.48148148148148145,9.320796483757533,5,13.0,0.5744045472042715,5,13.0
135.0,24,0,3,77,101,0,5.0,0.20833333333333334,6.578522271460353,3,21.0,0.3092008355246183,3,21.0
140.0,24,0,1,80,104,0,3.0,0.125,8.344186131534851,1,8.0,0.41633692155848395,1,8.0
145.0,21,0,1,84,105,0,8.0,0.38095238095238093,11.026249620557556,1,8.0,0.6298831747202294,1,8.0
150.0,20,0,1,88,108,0,13.0,0.65,11.25274376008896,1,13.0,0.7982683281581621,1,13.0
155.0,22,0,1,92,114,0,18.0,0.8181818181818182,11.629404730218882,1,18.0,0.8342582617203554,1,18.0
160.0,23,0,1,97,120,0,23.0,1.0,12.148530491991414,1,23.0,0.8462551915945316,1,23.0
165.0,21,0,1,102,123,0,28.0,1.3333333333333333,11.165226724726503,1,28.0,0.7521970667912786,1,28.0
170.0,22,0,3,105,127,0,38.0,1.7272727272727273,9.972109049801889,3,38.0,0.5768916150467782,3,38.0
175.0,22,0,5,108,130,0,62.0,2.8181818181818183,9.937735685481629,5,62.0,0.5573860612587509,5,62.0
180.0,21,0,1,112,133,0,1.0,0.047619047619047616,8.986438875327348,1,26.0,0.548368754650384,1,26.0
185.0,21,0,5,115,136,0,18.0,0.8571428571428571,8.76155363961386,5,18.0,0.4574611840167687,5,18.0
190.0,22,0,2,118,140,0,5.0,0.22727272727272727,7.768852320839798,2,26.0,0.4373459203427522,2,26.0
195.0,22,0,2,122,144,0,7.0,0.3181818181818182,9.880264657171491,2,13.0,0.6109376648148135,2,13.0
200.0,23,0,3,124,147,0,18.0,0.782608695652174,10.621309726905867,3,18.0,0.6670261144240986,3,18.0
205.0,25,0,2,128,153,0,3.0,0.12,9.249457189805979,2,7.0,0.6139947894361019,2,7.0
210.0,24,0,4,132,156,0,17.0,0.7083333333333334,10.051546708848571,4,17.0,0.6112905714982894,4,17.0
215.0,24,0,3,135,159,0,8.0,0.3333333333333333,7.982314125044961,3,22.0,0.4364433443757745,3,22.0
220.0,22,0,5,140,162,0,22.0,1.0,7.900201644271967,5,26.0,0.45971520745116673,5,26.0
225.0,23,0,1,141,164,0,3.0,0.13043478260869565,7.886078952620692,1,28.0,0.42052000631063946,1,28.0
230.0,22,0,5,145,167,0,19.0,0.8636363636363636,8.723270512081852,5,23.0,0.457911120663142,5,23.0
235.0,23,0,2,148,171,0,5.0,0.21739130434782608,8.53783705835183,2,27.0,0.5054317966261203,2,27.0
240.0,21,0,1,152,173,0,4.0,0.19047619047619047,9.621268842856246,1,9.0,0.5748318108614275,1,9.0
245.0,22,0,2,154,176,0,14.0,0.6363636363636364,10.7800854388792,2,14.0,0.628793139847242,2,14.0
250.0,23,0,2,158,181,0,2.0,0.08695652173913043,9.914702202402818,2,4.0,0.6415986635180111,2,4.0
