step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.37445378772022,0,0.0,0.930217621714014,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,12.9783195502392,0,0.0,0.9258049317758686,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,12.271820533922845,0,0.0,0.9573990464610684,0,0.0
20.0,13,0,0,0,13,0,0.0,0.0,13.223557709517952,0,0.0,0.9270529918988202,0,0.0
25.0,16,0,1,0,16,0,1.0,0.0625,11.81730452001152,1,1.0,0.714300855936011,1,1.0
30.0,14,0,2,4,18,0,10.0,0.7142857142857143,11.148778363999023,2,10.0,0.6814118179776958,2,10.0
35.0,15,0,0,6,21,0,0.0,0.0,11.14471524941389,0,0.0,0.8122245801664855,0,0.0
40.0,14,0,1,9,23,0,1.0,0.07142857142857142,11.815607670644681,1,1.0,0.7471670224433687,1,1.0
45.0,15,0,0,12,27,0,0.0,0.0,10.65539038645277,0,0.0,0.7428606654316464,0,0.0
50.0,15,0,1,16,31,0,5.0,0.3333333333333333,11.55861546451092,1,5.0,0.8318941577399679,1,5.0
55.0,18,0,1,16,34,0,10.0,0.5555555555555556,11.75916253923365,1,10.0,0.8261280032064078,1,10.0
60.0,17,0,1,19,36,0,15.0,0.8823529411764706,11.537354036058549,1,15.0,0.8086855402117661,1,15.0
65.0,17,0,2,24,41,0,21.0,1.2352941176470589,11.146474265095632,2,21.0,0.7446877042687998,2,21.0
70.0,17,0,0,26,43,0,0.0,0.0,10.920118074003037,0,0.0,0.8589612106926269,0,0.0
75.0,20,0,2,28,48,0,4.0,0.2,9.980485873322445,2,4.0,0.6601981580115843,2,4.0
80.0,18,0,1,33,51,0,2.0,0.1111111111111111,8.72788981690544,1,6.0,0.6135947614831841,1,6.0
85.0,21,0,1,36,57,0,7.0,0.3333333333333333,10.412440301395065,1,7.0,0.7203931843267931,1,7.0
90.0,22,0,2,36,58,0,14.0,0.6363636363636364,11.432641133044516,2,14.0,0.7389502697012162,2,14.0
95.0,20,0,1,40,60,0,1.0,0.05,7.865555795261452,1,1.0,0.40513691308674193,1,1.0
100.0,19,0,4,44,63,0,15.0,0.7894736842105263,8.976700383109465,4,15.0,0.5286420644435563,4,15.0
