step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.450740796554337,0,0.0,0.9636129473515446,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,13.030000972169296,0,0.0,0.9513753676885728,0,0.0
15.0,8,0,0,0,8,0,0.0,0.0,11.910694132972374,0,0.0,0.8179345432586311,0,0.0
20.0,11,0,1,0,11,0,3.0,0.2727272727272727,11.719351148647924,1,3.0,0.8201063193107913,1,3.0
25.0,13,0,1,1,14,0,1.0,0.07692307692307693,9.934276800952132,1,1.0,0.6613224446735511,1,1.0
30.0,14,0,3,3,17,0,12.0,0.8571428571428571,7.601817042579721,3,12.0,0.4952244592678019,3,12.0
35.0,16,0,1,4,20,0,2.0,0.125,8.49811025158787,1,16.0,0.6050057571555514,1,16.0
40.0,19,0,2,5,24,0,3.0,0.15789473684210525,9.725159999516098,2,3.0,0.6786061721347081,2,3.0
45.0,22,0,2,5,27,0,13.0,0.5909090909090909,10.264464767244322,2,13.0,0.6449205373928081,2,13.0
50.0,23,0,3,8,31,0,28.0,1.2173913043478262,10.560735455025153,3,28.0,0.6966704709364179,3,28.0
55.0,22,0,0,13,35,0,0.0,0.0,9.387708361557682,0,8.0,0.6477179161927585,0,8.0
60.0,18,0,3,17,35,0,12.0,0.6666666666666666,8.247665012850884,3,12.0,0.3746454684714079,3,12.0
65.0,19,0,2,19,38,0,4.0,0.21052631578947367,7.920667198270752,2,19.0,0.36505193502642697,2,19.0
70.0,18,0,0,24,42,0,0.0,0.0,10.736354526868048,0,3.0,0.7641552496201026,0,3.0
75.0,20,0,0,25,45,0,0.0,0.0,11.928958448219893,0,0.0,0.9291977763914449,0,0.0
80.0,19,0,1,28,47,0,3.0,0.15789473684210525,10.706302865617484,1,3.0,0.7015327116069763,1,3.0
85.0,16,0,1,34,50,0,1.0,0.0625,9.636696540758024,1,1.0,0.632640006261093,1,1.0
90.0,17,0,3,37,54,0,10.0,0.5882352941176471,10.677472479332868,3,10.0,0.6648118574478984,3,10.0
95.0,20,0,0,39,59,0,0.0,0.0,9.89677936656936,0,5.0,0.7056859898642348,0,5.0
100.0,21,0,1,42,63,0,2.0,0.09523809523809523,11.003500169806458,1,2.0,0.7990292396746886,1,2.0
