step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,17,0,1,41,58,0,4.0,0.23529411764705882,10.252375075105023,1,4.0,0.6262648039860232,1,4.0
90.0,19,0,2,42,61,0,13.0,0.6842105263157895,10.862235693908197,2,13.0,0.6333530956829911,2,13.0
95.0,23,0,0,46,69,0,0.0,0.0,11.885987917119433,0,2.0,0.9074836755696739,0,2.0
100.0,22,0,0,51,73,0,0.0,0.0,12.65266303120423,0,0.0,0.895432674854458,0,0.0
105.0,23,0,0,55,78,0,0.0,0.0,9.903605506287718,0,0.0,0.6834393904030359,0,0.0
110.0,23,0,3,58,81,0,10.0,0.43478260869565216,9.746147680923825,3,10.0,0.5969448996134639,3,10.0
115.0,25,0,4,61,86,0,29.0,1.16,10.116463127943325,4,29.0,0.6607113105128563,4,29.0
120.0,24,0,2,65,89,0,3.0,0.125,7.4978861122858085,2,21.0,0.4550362113912198,2,21.0
125.0,24,0,7,69,93,0,27.0,1.125,7.704390146187632,7,27.0,0.3899255315981302,7,27.0
130.0,24,0,5,71,95,0,18.0,0.75,7.094775244517067,5,45.0,0.3363518807490663,5,45.0
135.0,23,0,2,76,99,0,8.0,0.34782608695652173,7.648732450283827,2,29.0,0.43880389762842964,2,29.0
140.0,29,0,2,77,106,0,18.0,0.6206896551724138,10.28421692974241,2,18.0,0.7158850686524327,2,18.0
145.0,31,0,3,79,110,0,30.0,0.967741935483871,10.679304502175633,3,30.0,0.7496357692308889,3,30.0
150.0,32,0,4,85,117,0,46.0,1.4375,10.43873385341226,4,46.0,0.6983740256209053,4,46.0
155.0,30,0,5,90,120,0,71.0,2.3666666666666667,9.581590330133908,5,71.0,0.5339873741623534,5,71.0
160.0,29,0,5,95,124,0,11.0,0.3793103448275862,7.095056476728813,5,48.0,0.3993256289984341,5,48.0
165.0,27,0,6,101,128,0,24.0,0.8888888888888888,7.489022476499067,6,29.0,0.3977498086962991,6,29.0
170.0,30,0,6,102,132,0,18.0,0.6,6.907182740789319,6,48.0,0.3421144540987985,6,48.0
175.0,29,0,3,106,135,0,12.0,0.41379310344827586,7.101811020748164,3,42.0,0.3463823305465725,3,42.0
180.0,30,0,2,109,139,0,6.0,0.2,7.1304596719946085,2,34.0,0.36384984201152687,2,34.0
185.0,28,0,8,114,142,0,35.0,1.25,6.389288186740159,8,56.0,0.2743585793430418,8,56.0
190.0,27,0,8,116,143,0,31.0,1.1481481481481481,4.754099632167425,8,74.0,0.13548564814021352,8,74.0
195.0,25,0,4,120,145,0,16.0,0.64,6.486905412791187,4,58.0,0.2595157392756347,4,58.0
200.0,27,0,1,122,149,0,11.0,0.4074074074074074,9.306374838464606,1,29.0,0.4798677305382102,1,29.0
205.0,25,0,1,126,151,0,16.0,0.64,10.76978421729506,1,20.0,0.6346784276078815,1,20.0
210.0,22,0,1,132,154,0,21.0,0.9545454545454546,11.571775559239784,1,20.0,0.7558265897599259,1,20.0
215.0,22,0,2,135,157,0,27.0,1.2272727272727273,10.302339754652502,2,26.0,0.6367014917580521,2,26.0
220.0,22,0,1,140,162,0,3.0,0.13636363636363635,10.011466010524428,1,4.0,0.708363290981518,1,4.0
225.0,22,0,2,145,167,0,11.0,0.5,10.581285729640298,2,11.0,0.6883913769424945,2,11.0
230.0,24,0,0,149,173,0,0.0,0.0,9.12721719309465,0,6.0,0.6543489432556908,0,6.0
235.0,22,0,3,153,175,0,10.0,0.45454545454545453,8.790555310193263,3,10.0,0.6036284311255482,3,10.0
240.0,27,0,3,153,180,0,7.0,0.25925925925925924,8.452727740676428,3,19.0,0.5343039722981113,3,19.0
245.0,25,0,2,156,181,0,11.0,0.44,8.968114897118335,2,12.0,0.5236762688638233,2,12.0
250.0,25,0,4,160,185,0,6.0,0.24,7.076397809803686,4,14.0,0.3952371092361997,4,14.0
255.0,22,0,5,164,186,0,28.0,1.2727272727272727,8.594040164222891,5,31.0,0.5075266893356668,5,31.0
260.0,23,0,2,167,190,0,2.0,0.08695652173913043,8.390553488785422,2,27.0,0.4950295239359579,2,27.0
265.0,23,0,4,171,194,0,18.0,0.782608695652174,9.409332329772337,4,19.0,0.5789199028879691,4,19.0
270.0,24,0,2,173,197,0,4.0,0.16666666666666666,8.026030487460822,2,18.0,0.4409429528764948,2,18.0
275.0,24,0,1,178,202,0,8.0,0.3333333333333333,9.543439601319792,1,9.0,0.5874370448176629,1,9.0
280.0,26,0,2,180,206,0,17.0,0.6538461538461539,10.77068036976498,2,17.0,0.6898578577642879,2,17.0
285.0,25,0,3,184,209,0,30.0,1.2,10.285355832373245,3,30.0,0.6385076354206529,3,30.0
290.0,23,0,0,189,212,0,0.0,0.0,8.9843866675614,0,11.0,0.5590380256747095,0,11.0
295.0,21,0,3,194,215,0,9.0,0.42857142857142855,9.878373991671968,3,9.0,0.5829187626014186,3,9.0
300.0,21,0,0,197,218,0,0.0,0.0,8.771104531503655,0,8.0,0.5153529122872241,0,8.0
305.0,20,0,1,202,222,0,5.0,0.25,9.925616961210165,1,5.0,0.6304917528801206,1,5.0
310.0,24,0,3,203,227,0,6.0,0.25,8.738538691139278,3,6.0,0.5341461149548751,3,6.0
315.0,24,0,6,207,231,0,30.0,1.25,8.081120647699057,6,30.0,0.472838431091893,6,30.0
320.0,26,0,4,209,235,0,12.0,0.46153846153846156,6.731058098517024,4,40.0,0.37508988553795786,4,40.0
325.0,25,0,2,212,237,0,3.0,0.12,7.904197859447135,2,20.0,0.43301409600761614,2,20.0
330.0,26,0,3,214,240,0,14.0,0.5384615384615384,10.078375087164602,3,15.0,0.549309876887513,3,15.0
335.0,24,0,2,218,242,0,2.0,0.08333333333333333,8.346342991839995,2,12.0,0.41889507723056774,2,12.0
340.0,22,0,4,223,245,0,22.0,1.0,8.901310065929373,4,23.0,0.5248755457803356,4,23.0
345.0,23,0,2,227,250,0,4.0,0.17391304347826086,8.230865052134673,2,26.0,0.5350440867856747,2,26.0
350.0,23,0,4,230,253,0,20.0,0.8695652173913043,9.563401771908877,4,20.0,0.6062281254210073,4,20.0
355.0,25,0,6,232,257,0,45.0,1.8,9.575028594209414,6,45.0,0.565584307720718,6,45.0
360.0,23,0,1,236,259,0,1.0,0.043478260869565216,7.6363281411488835,1,36.0,0.4179934430624602,1,36.0
365.0,21,0,6,240,261,0,24.0,1.1428571428571428,6.827246745205571,6,24.0,0.3045375697355204,6,24.0
370.0,21,0,4,242,263,0,14.0,0.6666666666666666,6.881904543682848,4,39.0,0.3559219946634862,4,39.0
375.0,21,0,0,245,266,0,0.0,0.0,9.267022849812381,0,16.0,0.6140716588760972,0,16.0
380.0,19,0,0,249,268,0,0.0,0.0,11.847895271352899,0,0.0,0.8606682458413506,0,0.0
385.0,19,0,0,252,271,0,0.0,0.0,11.67738617895012,0,0.0,0.7808298269398138,0,0.0
390.0,18,0,1,257,275,0,4.0,0.2222222222222222,12.025688832573856,1,4.0,0.8368552810197026,1,4.0
395.0,19,0,1,261,280,0,9.0,0.47368421052631576,11.44925975878566,1,9.0,0.7711202294375504,1,9.0
400.0,20,0,3,265,285,0,21.0,1.05,10.500489237281574,3,21.0,0.6840330109688625,3,21.0
405.0,21,0,0,267,288,0,0.0,0.0,9.600908565233233,0,5.0,0.6924587573362333,0,5.0
410.0,18,0,3,270,288,0,8.0,0.4444444444444444,8.971744720550074,3,8.0,0.4784069812522338,3,8.0
415.0,20,0,1,272,292,0,2.0,0.1,7.916369414304933,1,11.0,0.4119994272605969,1,11.0
420.0,20,0,3,276,296,0,16.0,0.8,10.07114316509667,3,16.0,0.67819571323205,3,16.0
425.0,19,0,1,278,297,0,4.0,0.21052631578947367,8.25476667850911,1,12.0,0.4818534688991225,1,12.0
430.0,19,0,4,280,299,0,20.0,1.0526315789473684,7.650875684438151,4,20.0,0.3005367349024867,4,20.0
435.0,19,0,2,284,303,0,5.0,0.2631578947368421,8.28863334981608,2,22.0,0.5169829668200728,2,22.0
440.0,16,0,0,288,304,0,0.0,0.0,10.099612193065255,0,5.0,0.6660132261745739,0,5.0
445.0,18,0,0,289,307,0,0.0,0.0,12.272349495918323,0,0.0,0.8499168652694403,0,0.0
450.0,19,0,2,293,312,0,2.0,0.10526315789473684,11.095639705251818,2,2.0,0.744849365026033,2,2.0
455.0,19,0,2,297,316,0,12.0,0.631578947368421,10.666402654783388,2,12.0,0.7317017503389841,2,12.0
460.0,18,0,0,301,319,0,0.0,0.0,8.379453808264127,0,1.0,0.5621565517839815,0,1.0
465.0,19,0,1,303,322,0,5.0,0.2631578947368421,10.910919340184066,1,5.0,0.763149230134373,1,5.0
470.0,21,0,1,304,325,0,10.0,0.47619047619047616,11.80075458623316,1,10.0,0.8335252213254873,1,10.0
475.0,22,0,1,308,330,0,1.0,0.045454545454545456,10.349074634176691,1,1.0,0.6809111804785362,1,1.0
480.0,21,0,5,312,333,0,16.0,0.7619047619047619,9.262156278537908,5,16.0,0.5694007645217687,5,16.0
485.0,20,0,3,316,336,0,5.0,0.25,6.400652327212432,3,21.0,0.37925594520605554,3,21.0
490.0,20,0,2,319,339,0,14.0,0.7,8.886128733365604,2,15.0,0.5627396923104138,2,15.0
495.0,25,0,4,319,344,0,8.0,0.32,7.7119098175806595,4,13.0,0.4512344111947659,4,13.0
500.0,26,0,6,322,348,0,37.0,1.4230769230769231,8.956628149305818,6,38.0,0.5428023403048977,6,38.0
505.0,26,0,2,325,351,0,6.0,0.23076923076923078,7.370325684009351,2,41.0,0.42298427187463616,2,41.0
510.0,27,0,2,328,355,0,8.0,0.2962962962962963,9.396162388345145,2,15.0,0.5381968037867806,2,15.0
515.0,27,0,4,333,360,0,27.0,1.0,10.31263670339623,4,27.0,0.6355613870231485,4,27.0
520.0,28,0,1,336,364,0,1.0,0.03571428571428571,8.714109930301335,1,21.0,0.5360897108251047,1,21.0
525.0,25,0,5,340,365,0,15.0,0.6,8.363523103340405,5,16.0,0.42653060097598844,5,16.0
530.0,25,0,3,344,369,0,7.0,0.28,7.429245569241589,3,28.0,0.37302784793052657,3,28.0
535.0,25,0,2,347,372,0,8.0,0.32,9.512995371207786,2,18.0,0.5618490582235671,2,18.0
540.0,24,0,3,352,376,0,19.0,0.7916666666666666,11.041540583668743,3,19.0,0.6730439750043753,3,19.0
545.0,25,0,3,356,381,0,34.0,1.36,11.081812775814535,3,34.0,0.6620226203524388,3,34.0
550.0,23,0,4,361,384,0,52.0,2.260869565217391,10.475279596339128,4,52.0,0.6615170176199169,4,52.0
555.0,22,0,4,367,389,0,72.0,3.272727272727273,10.186432616502186,4,72.0,0.6698322396501328,4,72.0
560.0,25,0,4,369,394,0,92.0,3.68,9.933427555604835,4,92.0,0.6424273350042972,4,92.0
565.0,27,0,5,372,399,0,115.0,4.2592592592592595,9.949855688432365,5,115.0,0.6219915465384507,5,115.0
570.0,28,0,0,376,404,0,0.0,0.0,8.616552532967928,0,57.0,0.5502597159735665,0,57.0
575.0,27,0,4,380,407,0,13.0,0.48148148148148145,7.917017714272464,4,13.0,0.45283179343392377,4,13.0
580.0,28,0,5,383,411,0,11.0,0.39285714285714285,7.366857259145293,5,30.0,0.4448880445704841,5,30.0
585.0,31,0,1,387,418,0,6.0,0.1935483870967742,8.530712120928577,1,20.0,0.532461574092162,1,20.0
590.0,32,0,4,390,422,0,24.0,0.75,9.376753188810598,4,24.0,0.5748334228725942,4,24.0
595.0,31,0,2,392,423,0,4.0,0.12903225806451613,7.018924452913932,2,19.0,0.340450895691136,2,19.0
600.0,29,0,7,398,427,0,28.0,0.9655172413793104,7.203545956722035,7,28.0,0.3081375824795305,7,28.0
