step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,12.75904936185458,0,0.0,0.9645833258130947,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,12.080891491794839,0,0.0,0.912621308002921,0,0.0
15.0,7,0,0,0,7,0,0.0,0.0,11.72331075991771,0,0.0,0.9359107451467081,0,0.0
20.0,8,0,0,0,8,0,0.0,0.0,11.674810206917765,0,0.0,0.9013278082872721,0,0.0
25.0,11,0,1,0,11,0,1.0,0.09090909090909091,11.216192687751406,1,1.0,0.7616029741884122,1,1.0
30.0,13,0,0,3,16,0,0.0,0.0,11.30201173903324,0,0.0,0.8655583638028393,0,0.0
35.0,15,0,1,5,20,0,3.0,0.2,8.724221348335778,1,3.0,0.5953655113640386,1,3.0
40.0,15,0,0,6,21,0,0.0,0.0,8.002579923171893,0,4.0,0.5780238280437153,0,4.0
45.0,18,0,1,7,25,0,2.0,0.1111111111111111,9.025030590708878,1,2.0,0.5371900158994362,1,2.0
50.0,20,0,2,7,27,0,11.0,0.55,11.492043590949496,2,11.0,0.7239181610497856,2,11.0
55.0,20,0,2,11,31,0,21.0,1.05,10.874293955718295,2,21.0,0.68125445358525,2,21.0
60.0,18,0,3,15,33,0,36.0,2.0,10.291317331293403,3,36.0,0.668357257643072,3,36.0
65.0,17,0,2,19,36,0,2.0,0.11764705882352941,8.461333365699849,2,10.0,0.5129514980479614,2,10.0
70.0,19,0,4,22,41,0,19.0,1.0,9.644158160765258,4,19.0,0.6488668581657849,4,19.0
75.0,21,0,0,24,45,0,0.0,0.0,9.030425348084217,0,13.0,0.6433385741815978,0,13.0
80.0,21,0,0,27,48,0,0.0,0.0,10.04068036703969,0,0.0,0.6669680605965767,0,0.0
85.0,24,0,4,28,52,0,9.0,0.375,7.846869752577976,4,9.0,0.474708414561567,4,9.0
90.0,21,0,7,32,53,0,36.0,1.7142857142857142,5.858855100515679,7,36.0,0.21840834916983268,7,36.0
95.0,20,0,5,34,54,0,21.0,1.05,5.1023814229243225,5,53.0,0.1526960037843647,5,53.0
100.0,21,0,0,38,59,0,0.0,0.0,9.31426586189399,0,26.0,0.5738178190855208,0,26.0
105.0,27,0,0,39,66,0,0.0,0.0,11.654064522847797,0,7.0,0.835586676815248,0,7.0
110.0,28,0,1,43,71,0,3.0,0.10714285714285714,11.290149098091922,1,3.0,0.8150507257980202,1,3.0
115.0,27,0,1,47,74,0,1.0,0.037037037037037035,9.412314729298606,1,1.0,0.6216052632122318,1,1.0
120.0,26,0,3,51,77,0,12.0,0.46153846153846156,7.624654457814108,3,12.0,0.3322578277919372,3,12.0
125.0,26,0,5,55,81,0,11.0,0.4230769230769231,7.4701728865958374,5,28.0,0.38654386333143514,5,28.0
130.0,25,0,1,60,85,0,5.0,0.2,9.091493606309509,1,21.0,0.5765581840058357,1,21.0
135.0,26,0,2,62,88,0,13.0,0.5,9.855904697856376,2,13.0,0.6461394933365037,2,13.0
140.0,27,0,2,64,91,0,4.0,0.14814814814814814,7.45037137854148,2,6.0,0.4184889931647468,2,6.0
145.0,26,0,8,69,95,0,33.0,1.2692307692307692,7.547251387040456,8,33.0,0.3391766112668338,8,33.0
150.0,23,0,6,74,97,0,26.0,1.1304347826086956,5.797462647431253,6,57.0,0.29095043557971745,6,57.0
155.0,24,0,1,78,102,0,3.0,0.125,8.469614507441525,1,38.0,0.5303207932531269,1,38.0
160.0,25,0,3,78,103,0,7.0,0.28,6.8030135538005,3,43.0,0.3384978788774209,3,43.0
165.0,27,0,8,81,108,0,40.0,1.4814814814814814,6.795250729360269,8,75.0,0.3332144932820866,8,75.0
170.0,30,0,8,84,114,0,37.0,1.2333333333333334,6.849456839926631,8,93.0,0.39118865792906626,8,93.0
175.0,30,0,2,88,118,0,2.0,0.06666666666666667,6.381680749882288,2,60.0,0.3222544145139113,2,60.0
180.0,34,0,2,89,123,0,7.0,0.20588235294117646,7.944876209127589,2,30.0,0.41633603470022806,2,30.0
185.0,34,0,1,93,127,0,2.0,0.058823529411764705,7.885624228775789,1,25.0,0.47703747573763944,1,25.0
190.0,32,0,7,98,130,0,24.0,0.75,6.558113292881849,7,47.0,0.37228358027425706,7,47.0
195.0,31,0,8,101,132,0,27.0,0.8709677419354839,3.955913784146335,8,65.0,0.16025675516258858,8,65.0
200.0,30,0,5,105,135,0,14.0,0.4666666666666667,4.50185448976019,5,61.0,0.1807628176638717,5,61.0
205.0,35,0,3,105,140,0,5.0,0.14285714285714285,5.477815855234283,3,66.0,0.301521009806988,3,66.0
210.0,36,0,7,108,144,0,35.0,0.9722222222222222,4.917000611045397,7,92.0,0.22326692812041277,7,92.0
215.0,39,0,8,111,150,0,30.0,0.7692307692307693,4.601515569662096,8,107.0,0.23819503379694235,8,107.0
220.0,39,0,6,115,154,0,14.0,0.358974358974359,4.542136406237216,6,86.0,0.23505607576340634,6,86.0
225.0,42,0,8,115,157,0,20.0,0.47619047619047616,5.43958477829198,8,71.0,0.1993109854740266,8,71.0
230.0,40,0,1,119,159,0,1.0,0.025,5.280010926430295,1,82.0,0.2545512141772401,1,82.0
235.0,40,1,8,123,163,0,27.0,0.675,5.810024770611867,8,95.0,0.28870048020723266,8,95.0
240.0,42,1,13,125,167,0,84.0,2.0,5.078390592027648,13,152.0,0.21772015910371784,13,152.0
245.0,41,2,14,131,172,0,85.0,2.073170731707317,2.8355619200554916,14,188.0,0.13312983082902213,14,188.0
250.0,42,0,13,134,176,0,54.0,1.2857142857142858,3.65547180587763,13,191.0,0.1753497030760353,13,191.0
255.0,44,0,11,134,178,0,57.0,1.2954545454545454,4.504248315227915,11,160.0,0.16444247464196662,11,160.0
260.0,45,2,6,135,180,0,15.0,0.3333333333333333,5.0997929570669465,6,178.0,0.2320869897730775,6,178.0
265.0,40,4,7,141,181,0,27.0,0.675,5.990502375187048,7,190.0,0.2767308964587429,7,190.0
270.0,41,2,13,146,187,0,84.0,2.048780487804878,4.864991864171406,13,247.0,0.23561329472087736,13,247.0
275.0,41,0,20,150,191,0,170.0,4.146341463414634,2.9578667372987355,20,333.0,0.13965123846015634,20,333.0
280.0,40,0,23,153,193,0,178.0,4.45,1.2509013074537805,23,389.0,0.05593192537530458,23,389.0
285.0,42,0,21,154,196,0,137.0,3.261904761904762,2.5695144153856626,21,387.0,0.08556826241701208,21,387.0
290.0,44,3,16,154,198,0,123.0,2.7954545454545454,5.088002851037597,16,367.0,0.1929136741040207,16,367.0
295.0,42,3,10,157,199,0,101.0,2.4047619047619047,6.620969563708219,10,324.0,0.3102013347684909,10,324.0
300.0,39,5,4,162,201,0,65.0,1.6666666666666667,7.880823899145167,4,269.0,0.43768553772833363,4,269.0
305.0,38,6,1,167,205,0,1.0,0.02631578947368421,7.594496557839187,1,209.0,0.46092409227231845,1,209.0
310.0,40,4,6,171,211,0,22.0,0.55,7.536811145099063,6,194.0,0.422094802188297,6,194.0
