step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
265.0,23,0,4,154,177,0,25.0,1.0869565217391304,9.953499333990434,4,25.0,0.5936348615396397,4,25.0
270.0,23,0,1,157,180,0,2.0,0.08695652173913043,8.30783048167317,1,17.0,0.5219220201911251,1,17.0
275.0,23,0,5,161,184,0,21.0,0.9130434782608695,8.471966182551187,5,21.0,0.47811170714746526,5,21.0
280.0,24,0,2,165,189,0,7.0,0.2916666666666667,8.998159447511016,2,28.0,0.596654549793459,2,28.0
285.0,22,0,1,169,191,0,3.0,0.13636363636363635,8.493565962148388,1,9.0,0.5583824827729185,1,9.0
290.0,24,0,2,170,194,0,12.0,0.5,9.773204635350607,2,12.0,0.5908541386113667,2,12.0
295.0,26,0,3,173,199,0,27.0,1.0384615384615385,10.605196076668665,3,27.0,0.7014844074894625,3,27.0
300.0,23,0,1,178,201,0,1.0,0.043478260869565216,9.010669506417273,1,9.0,0.6165967275882266,1,9.0
305.0,24,0,3,180,204,0,12.0,0.5,8.871287031021843,3,12.0,0.5040638903091607,3,12.0
310.0,21,0,5,185,206,0,34.0,1.619047619047619,9.117985991609999,5,34.0,0.456109058159843,5,34.0
315.0,22,0,0,189,211,0,0.0,0.0,8.022669661125327,0,27.0,0.48978117753750805,0,27.0
320.0,20,0,1,194,214,0,5.0,0.25,10.254612353794956,1,5.0,0.6741677255793981,1,5.0
325.0,22,0,2,195,217,0,11.0,0.5,11.08454113185011,2,11.0,0.6489138182876261,2,11.0
330.0,22,0,1,198,220,0,1.0,0.045454545454545456,9.528610013618108,1,1.0,0.5714216502733259,1,1.0
335.0,22,0,4,203,225,0,18.0,0.8181818181818182,9.820745498917729,4,18.0,0.6143931871727374,4,18.0
340.0,24,0,0,207,231,0,0.0,0.0,9.584955968431226,0,16.0,0.6536734123318628,0,16.0
345.0,21,0,1,211,232,0,5.0,0.23809523809523808,10.029473340141873,1,5.0,0.6529756024203455,1,5.0
350.0,25,0,4,212,237,0,16.0,0.64,10.090991191020871,4,16.0,0.5912112396282284,4,16.0
355.0,26,0,2,216,242,0,4.0,0.15384615384615385,9.512216162098397,2,17.0,0.6205744539406044,2,17.0
360.0,23,0,4,220,243,0,20.0,0.8695652173913043,8.22458423032907,4,20.0,0.43018646452889076,4,20.0
365.0,24,0,3,224,248,0,8.0,0.3333333333333333,7.32280045496027,3,27.0,0.39981991395895455,3,27.0
370.0,23,0,2,229,252,0,8.0,0.34782608695652173,8.752253963199667,2,18.0,0.5594646280250923,2,18.0
375.0,26,0,3,229,255,0,19.0,0.7307692307692307,10.599737745993808,3,19.0,0.6193163164213252,3,19.0
380.0,25,0,1,233,258,0,2.0,0.08,8.427140606764283,1,6.0,0.44160180828668527,1,6.0
385.0,23,0,6,239,262,0,24.0,1.0434782608695652,8.643922630382411,6,24.0,0.4550221460662247,6,24.0
390.0,24,0,3,241,265,0,10.0,0.4166666666666667,7.6004837468832465,3,36.0,0.4098371693477426,3,36.0
395.0,24,0,1,245,269,0,2.0,0.08333333333333333,8.460786927701555,1,15.0,0.4948438648617883,1,15.0
400.0,25,0,2,247,272,0,12.0,0.48,10.203214357096462,2,12.0,0.5922102912424331,2,12.0
405.0,24,0,2,251,275,0,22.0,0.9166666666666666,10.811326129670976,2,22.0,0.6916515934766513,2,22.0
410.0,21,0,2,255,276,0,2.0,0.09523809523809523,8.922954337354382,2,4.0,0.550936915433765,2,4.0
415.0,19,0,3,260,279,0,16.0,0.8421052631578947,8.970714560855676,3,16.0,0.479280395350539,3,16.0
420.0,16,0,0,265,281,0,0.0,0.0,8.229346233589919,0,15.0,0.5263277112339197,0,15.0
425.0,18,0,0,269,287,0,0.0,0.0,10.444619595763681,0,0.0,0.7562505331571104,0,0.0
430.0,21,0,0,269,290,0,0.0,0.0,11.675039339906894,0,0.0,0.9519484821882396,0,0.0
435.0,21,0,0,272,293,0,0.0,0.0,11.222873661309425,0,0.0,0.8492196593028133,0,0.0
440.0,22,0,2,276,298,0,4.0,0.18181818181818182,10.29789046957473,2,4.0,0.6938160265790293,2,4.0
445.0,19,0,3,281,300,0,19.0,1.0,10.651495287959055,3,19.0,0.688796716251253,3,19.0
450.0,19,0,3,286,305,0,34.0,1.7894736842105263,11.148433537567795,3,34.0,0.698044230936005,3,34.0
455.0,19,0,0,288,307,0,0.0,0.0,11.344622630968448,0,13.0,0.8061195030506175,0,13.0
460.0,18,0,1,291,309,0,3.0,0.16666666666666666,9.570860207366078,1,3.0,0.5315995011421927,1,3.0
465.0,17,0,1,295,312,0,2.0,0.11764705882352941,9.10274917815267,1,7.0,0.6357290547845991,1,7.0
470.0,15,0,1,299,314,0,7.0,0.4666666666666667,10.245307473597576,1,7.0,0.685980531168322,1,7.0
475.0,17,0,0,300,317,0,0.0,0.0,10.922402932218512,0,0.0,0.8452805166488363,0,0.0
480.0,18,0,1,304,322,0,4.0,0.2222222222222222,11.596862225479315,1,4.0,0.82281688553903,1,4.0
485.0,17,0,2,308,325,0,12.0,0.7058823529411765,10.240839634448156,2,12.0,0.6924308003067716,2,12.0
490.0,21,0,1,310,331,0,1.0,0.047619047619047616,8.209214579782842,1,5.0,0.5493195296085512,1,5.0
495.0,24,0,1,313,337,0,5.0,0.20833333333333334,10.255748959116204,1,5.0,0.7253435098879718,1,5.0
500.0,28,0,1,313,341,0,10.0,0.35714285714285715,11.16956451688666,1,10.0,0.764086152770977,1,10.0
505.0,28,0,3,317,345,0,19.0,0.6785714285714286,9.9459072112045,3,19.0,0.6343068465251218,3,19.0
510.0,26,0,0,322,348,0,0.0,0.0,8.737878810372083,0,8.0,0.5486770433956603,0,8.0
515.0,24,0,4,326,350,0,11.0,0.4583333333333333,8.704538706076749,4,11.0,0.46892456449417874,4,11.0
520.0,23,0,5,331,354,0,10.0,0.43478260869565216,7.173430247019556,5,25.0,0.4016586471571836,5,25.0
525.0,22,0,3,334,356,0,22.0,1.0,9.081625212839713,3,25.0,0.5619367505875664,3,25.0
530.0,24,0,4,337,361,0,38.0,1.5833333333333333,10.029060001262797,4,38.0,0.6166899640042742,4,38.0
535.0,28,0,1,339,367,0,1.0,0.03571428571428571,9.761672672751752,1,19.0,0.6826448747022943,1,19.0
540.0,26,0,4,344,370,0,16.0,0.6153846153846154,9.760927596996774,4,16.0,0.5604435713374691,4,16.0
545.0,26,0,2,349,375,0,3.0,0.11538461538461539,8.158461780335827,2,21.0,0.5070549142762091,2,21.0
550.0,27,0,4,353,380,0,17.0,0.6296296296296297,9.455254505869577,4,19.0,0.6021334339741614,4,19.0
555.0,31,0,3,355,386,0,6.0,0.1935483870967742,8.400652257756594,3,20.0,0.5339459809763325,3,20.0
560.0,33,0,8,358,391,0,34.0,1.0303030303030303,8.158032956722126,8,36.0,0.4610347886300049,8,36.0
565.0,35,0,9,361,396,0,29.0,0.8285714285714286,6.229691459194733,9,59.0,0.32132209815715673,9,59.0
570.0,33,0,5,366,399,0,17.0,0.5151515151515151,6.658836192636935,5,57.0,0.338774915941201,5,57.0
575.0,33,0,5,369,402,0,36.0,1.0909090909090908,8.330389726395873,5,53.0,0.4597931368413046,5,53.0
580.0,34,0,7,372,406,0,66.0,1.9411764705882353,8.897349614798376,7,66.0,0.5120262921485842,7,66.0
585.0,34,0,4,377,411,0,12.0,0.35294117647058826,7.509399304188855,4,59.0,0.4214972546189015,4,59.0
590.0,34,0,7,383,417,0,29.0,0.8529411764705882,7.781328333984279,7,38.0,0.4272120882309096,7,38.0
595.0,30,0,11,387,417,0,30.0,1.0,4.566816375325984,11,67.0,0.16083575190540003,11,67.0
600.0,30,0,7,391,421,0,29.0,0.9666666666666667,6.388554674200117,7,74.0,0.306105759977728,7,74.0
