step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,20,0,2,78,98,0,10.0,0.5,8.378151559232553,2,23.0,0.46708873237065374,2,23.0
145.0,22,0,3,79,101,0,24.0,1.0909090909090908,10.537550652655373,3,24.0,0.6647163240588853,3,24.0
150.0,21,0,1,82,103,0,2.0,0.09523809523809523,9.67214257276599,1,9.0,0.6429426399657749,1,9.0
155.0,22,0,2,86,108,0,8.0,0.36363636363636365,10.787669125118441,2,8.0,0.6635093083716022,2,8.0
160.0,17,0,0,91,108,0,0.0,0.0,9.004721024762986,0,2.0,0.5516492524195366,0,2.0
165.0,16,0,0,95,111,0,0.0,0.0,10.962924927420097,0,0.0,0.7534819482930972,0,0.0
170.0,17,0,0,97,114,0,0.0,0.0,12.276709117889983,0,0.0,0.8108115594962853,0,0.0
175.0,16,0,1,101,117,0,5.0,0.3125,12.103247770595534,1,5.0,0.8159034290637713,1,5.0
180.0,14,0,1,106,120,0,10.0,0.7142857142857143,11.678822831976793,1,10.0,0.8208182466255455,1,10.0
185.0,13,0,1,108,121,0,15.0,1.1538461538461537,11.085236277675445,1,15.0,0.7576633955430626,1,15.0
190.0,16,0,0,111,127,0,0.0,0.0,11.855135174042639,0,0.0,0.8619294794919637,0,0.0
195.0,15,0,1,113,128,0,4.0,0.26666666666666666,10.855750103184322,1,4.0,0.724580791334356,1,4.0
200.0,12,0,2,117,129,0,2.0,0.16666666666666666,5.859182275901818,2,2.0,0.3930928011867064,2,2.0
205.0,19,0,3,118,137,0,15.0,0.7894736842105263,10.513711735192693,3,15.0,0.7157858800106253,3,15.0
210.0,21,0,0,118,139,0,0.0,0.0,10.627492475009406,0,6.0,0.7603400753026318,0,6.0
215.0,20,0,2,122,142,0,7.0,0.35,9.690120760926836,2,7.0,0.6046922684318489,2,7.0
220.0,19,0,0,125,144,0,0.0,0.0,8.425023981450233,0,2.0,0.5098878716225757,0,2.0
225.0,16,0,1,128,144,0,4.0,0.25,9.615727196194932,1,4.0,0.5789411886585484,1,4.0
230.0,16,0,1,131,147,0,9.0,0.5625,11.855184581779557,1,9.0,0.7664920751562052,1,9.0
235.0,17,0,0,135,152,0,0.0,0.0,12.8089119751814,0,0.0,0.9582226159457417,0,0.0
240.0,16,0,0,139,155,0,0.0,0.0,11.075069937246841,0,0.0,0.767318909960032,0,0.0
245.0,15,0,1,143,158,0,2.0,0.13333333333333333,7.267755820675784,1,3.0,0.5282814597439113,1,3.0
250.0,20,0,3,144,164,0,15.0,0.75,9.85466159246066,3,15.0,0.6468321188617525,3,15.0
255.0,25,0,1,144,169,0,3.0,0.12,10.28609448867785,1,15.0,0.6854199996509599,1,15.0
260.0,24,0,4,148,172,0,14.0,0.5833333333333334,9.773396032050725,4,14.0,0.5957772868802115,4,14.0
265.0,27,0,2,150,177,0,4.0,0.14814814814814814,8.037953050688408,2,19.0,0.4283511996761576,2,19.0
270.0,25,0,3,154,179,0,12.0,0.48,8.192508436860201,3,17.0,0.45197262438414604,3,17.0
275.0,25,0,3,157,182,0,27.0,1.08,10.267692303324033,3,23.0,0.6019872789330156,3,23.0
280.0,26,0,1,160,186,0,1.0,0.038461538461538464,8.793619508908677,1,10.0,0.488135723424307,1,10.0
285.0,23,0,4,165,188,0,17.0,0.7391304347826086,9.361243619025148,4,17.0,0.5000582640152255,4,17.0
290.0,22,0,2,170,192,0,5.0,0.22727272727272727,8.501738356277754,2,22.0,0.48881371810026014,2,22.0
295.0,19,0,0,175,194,0,0.0,0.0,10.45649761843176,0,6.0,0.6927411306276557,0,6.0
300.0,19,0,0,177,196,0,0.0,0.0,11.931244871568131,0,0.0,0.7219689759489635,0,0.0
305.0,17,0,1,181,198,0,5.0,0.29411764705882354,11.642033472137935,1,5.0,0.7249916903562016,1,5.0
310.0,15,0,2,185,200,0,13.0,0.8666666666666667,10.64217771991868,2,13.0,0.6396709629136594,2,13.0
315.0,12,0,2,190,202,0,23.0,1.9166666666666667,10.563621937332707,2,23.0,0.6295283277973801,2,23.0
320.0,11,0,0,192,203,0,0.0,0.0,9.607074826305167,0,0.0,0.6901213394719321,0,0.0
325.0,15,0,2,194,209,0,9.0,0.6,11.241497030283925,2,9.0,0.7541666777646481,2,9.0
330.0,16,0,0,196,212,0,0.0,0.0,11.074490333974428,0,0.0,0.811282091884478,0,0.0
335.0,15,0,0,199,214,0,0.0,0.0,10.346476764950694,0,0.0,0.7151380965401244,0,0.0
340.0,19,0,1,199,218,0,4.0,0.21052631578947367,10.707891955468975,1,4.0,0.7900659385999985,1,4.0
345.0,20,0,0,201,221,0,0.0,0.0,10.9289149059607,0,0.0,0.8303098240233915,0,0.0
350.0,17,0,2,206,223,0,4.0,0.23529411764705882,10.032200379020514,2,4.0,0.6409644495600377,2,4.0
355.0,16,0,0,211,227,0,0.0,0.0,7.7794745574445905,0,2.0,0.54190776738165,0,2.0
360.0,19,0,3,213,232,0,7.0,0.3684210526315789,10.351582099196714,3,7.0,0.703782629078613,3,7.0
365.0,21,0,3,213,234,0,22.0,1.0476190476190477,10.597818725777373,3,22.0,0.6675265675685126,3,22.0
370.0,20,0,3,216,236,0,37.0,1.85,10.49141064190107,3,37.0,0.5984453492619657,3,37.0
375.0,18,0,0,220,238,0,0.0,0.0,10.046002361366357,0,14.0,0.6454567514960212,0,14.0
380.0,15,0,2,226,241,0,7.0,0.4666666666666667,10.14439112227954,2,7.0,0.5758721058442957,2,7.0
385.0,17,0,0,229,246,0,0.0,0.0,9.962681930227482,0,4.0,0.7213418184780899,0,4.0
390.0,18,0,0,232,250,0,0.0,0.0,10.938124493796554,0,0.0,0.8005187299252957,0,0.0
395.0,21,0,0,232,253,0,0.0,0.0,12.22653416094936,0,0.0,0.9166380367607516,0,0.0
400.0,21,0,0,236,257,0,0.0,0.0,11.883835466253446,0,0.0,0.8561116738605715,0,0.0
405.0,19,0,1,241,260,0,3.0,0.15789473684210525,10.582701319148464,1,3.0,0.6670208855955985,1,3.0
410.0,19,0,3,244,263,0,16.0,0.8421052631578947,10.388029578670515,3,16.0,0.6793087449758718,3,16.0
415.0,18,0,0,249,267,0,0.0,0.0,10.219694591015873,0,7.0,0.7087510007152004,0,7.0
420.0,18,0,4,251,269,0,11.0,0.6111111111111112,8.866236085607975,4,11.0,0.5618329266089008,4,11.0
425.0,19,0,1,254,273,0,1.0,0.05263157894736842,6.912557647010579,1,14.0,0.4690093824528603,1,14.0
430.0,22,0,1,256,278,0,5.0,0.22727272727272727,9.890680853860628,1,5.0,0.681662641227337,1,5.0
435.0,22,0,1,257,279,0,10.0,0.45454545454545453,11.312577141465189,1,10.0,0.8006057836938462,1,10.0
440.0,22,0,2,261,283,0,16.0,0.7272727272727273,10.504759135476043,2,16.0,0.7053555073193131,2,16.0
445.0,22,0,1,265,287,0,3.0,0.13636363636363635,9.740074900015268,1,4.0,0.6978907690619495,1,4.0
450.0,20,0,2,270,290,0,12.0,0.6,10.25720990923579,2,12.0,0.6666342604877334,2,12.0
455.0,20,0,1,274,294,0,1.0,0.05,8.414032207950584,1,4.0,0.5189974228334063,1,4.0
460.0,21,0,1,278,299,0,6.0,0.2857142857142857,10.19379015389986,1,6.0,0.6643371595098866,1,6.0
465.0,22,0,1,278,300,0,11.0,0.5,11.124469879541865,1,11.0,0.695684598915375,1,11.0
470.0,19,0,3,282,301,0,18.0,0.9473684210526315,10.157268219864653,3,18.0,0.4682879278393503,3,18.0
475.0,18,0,1,287,305,0,1.0,0.05555555555555555,10.075596708587437,1,5.0,0.6405114457440062,1,5.0
480.0,16,0,1,292,308,0,6.0,0.375,11.65569769952545,1,6.0,0.8396894236015003,1,6.0
485.0,16,0,0,295,311,0,0.0,0.0,10.150922978857356,0,0.0,0.7593647834020057,0,0.0
490.0,18,0,0,297,315,0,0.0,0.0,12.086402473395625,0,0.0,0.8842471096654495,0,0.0
495.0,22,0,0,299,321,0,0.0,0.0,12.214825209681242,0,0.0,0.9296814150264049,0,0.0
500.0,23,0,0,304,327,0,0.0,0.0,12.251149873757821,0,0.0,0.908154353102247,0,0.0
505.0,25,0,0,307,332,0,0.0,0.0,12.022617033866073,0,0.0,0.9099155583664149,0,0.0
510.0,24,0,2,311,335,0,2.0,0.08333333333333333,10.878008099362495,2,2.0,0.7608546511224308,2,2.0
515.0,22,0,4,316,338,0,17.0,0.7727272727272727,10.049270191178865,4,17.0,0.6145085317959913,4,17.0
520.0,25,0,2,320,345,0,5.0,0.2,9.88405933606974,2,16.0,0.6431624664552313,2,16.0
525.0,24,0,5,325,349,0,23.0,0.9583333333333334,8.922586877624706,5,23.0,0.5875951255951954,5,23.0
530.0,25,0,3,327,352,0,4.0,0.16,6.6323030050297085,3,25.0,0.36205578716302467,3,25.0
535.0,28,0,3,330,358,0,14.0,0.5,8.78412583066233,3,16.0,0.5208907169578547,3,16.0
540.0,28,0,3,332,360,0,29.0,1.0357142857142858,9.68768953085612,3,29.0,0.5450518068186888,3,29.0
545.0,27,0,5,336,363,0,51.0,1.8888888888888888,9.584063160703046,5,51.0,0.4789668415227381,5,51.0
550.0,24,0,6,341,365,0,81.0,3.375,9.024690301228292,6,81.0,0.43011708162228535,6,81.0
555.0,25,0,1,345,370,0,1.0,0.04,8.810461907922907,1,56.0,0.578561165303778,1,56.0
560.0,26,0,3,350,376,0,11.0,0.4230769230769231,10.456894761106865,3,11.0,0.6994016365029735,3,11.0
565.0,26,0,0,354,380,0,0.0,0.0,9.358181131965969,0,5.0,0.5749615699832108,0,5.0
570.0,25,0,1,359,384,0,2.0,0.08,8.555825914696856,1,2.0,0.4820060527837539,1,2.0
575.0,29,0,2,361,390,0,12.0,0.41379310344827586,9.76021091867299,2,12.0,0.5777013410786709,2,12.0
580.0,26,0,3,365,391,0,26.0,1.0,10.581650305941018,3,26.0,0.669734817439314,3,26.0
585.0,27,0,4,369,396,0,43.0,1.5925925925925926,9.856776631180376,4,43.0,0.563261831322291,4,43.0
590.0,24,0,2,375,399,0,4.0,0.16666666666666666,9.42879766280078,2,25.0,0.5828915214624073,2,25.0
595.0,20,0,3,380,400,0,18.0,0.9,7.766329927593222,3,18.0,0.33621464084262415,3,18.0
600.0,23,0,2,382,405,0,5.0,0.21739130434782608,8.302860381111792,2,20.0,0.4508833361910737,2,20.0
