step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,19,0,2,30,49,0,20.0,1.0526315789473684,10.360844513368802,2,20.0,0.5217561468593105,2,20.0
85.0,16,0,0,34,50,0,0.0,0.0,9.676163694217394,0,1.0,0.5651806927933986,0,1.0
90.0,16,0,1,38,54,0,4.0,0.25,10.041946377418256,1,4.0,0.6241079306304778,1,4.0
95.0,14,0,0,42,56,0,0.0,0.0,10.54239780335257,0,3.0,0.7919755505452113,0,3.0
100.0,13,0,0,45,58,0,0.0,0.0,12.02429744602996,0,0.0,0.891594337119346,0,0.0
105.0,16,0,1,46,62,0,1.0,0.0625,11.750754987679322,1,1.0,0.8334228416695747,1,1.0
110.0,15,0,1,50,65,0,1.0,0.06666666666666667,10.472635082614225,1,1.0,0.7329548874402283,1,1.0
115.0,17,0,3,50,67,0,11.0,0.6470588235294118,8.899851834833852,3,11.0,0.4704029964836994,3,11.0
120.0,18,0,2,54,72,0,2.0,0.1111111111111111,7.991851336797593,2,12.0,0.5025446602760667,2,12.0
125.0,19,0,0,57,76,0,0.0,0.0,10.758687723891413,0,2.0,0.7147707736024209,0,2.0
130.0,22,0,0,57,79,0,0.0,0.0,12.68241821611187,0,0.0,0.8690976715230884,0,0.0
135.0,20,0,0,61,81,0,0.0,0.0,12.214247351728961,0,0.0,0.8970465748320475,0,0.0
140.0,17,0,1,66,83,0,1.0,0.058823529411764705,9.344128010878956,1,1.0,0.517529280972574,1,1.0
145.0,15,0,4,72,87,0,16.0,1.0666666666666667,8.624515763790669,4,16.0,0.5444547616737293,4,16.0
150.0,19,0,0,73,92,0,0.0,0.0,9.656615343207434,0,13.0,0.6877389752103776,0,13.0
155.0,20,0,1,75,95,0,2.0,0.1,10.696710414877577,1,2.0,0.7049356094519563,1,2.0
160.0,20,0,1,76,96,0,2.0,0.1,8.659379184805827,1,4.0,0.43839679801910925,1,4.0
165.0,21,0,5,79,100,0,23.0,1.0952380952380953,8.690382835558637,5,23.0,0.3917569939115428,5,23.0
170.0,19,0,1,83,102,0,4.0,0.21052631578947367,8.176990413136062,1,28.0,0.4792363926014131,1,28.0
175.0,20,0,0,87,107,0,0.0,0.0,11.078084004532625,0,5.0,0.7522595785823708,0,5.0
180.0,21,0,0,89,110,0,0.0,0.0,11.778173380669807,0,0.0,0.7965359860696857,0,0.0
185.0,20,0,1,93,113,0,5.0,0.25,11.12368346703585,1,5.0,0.7005582661056713,1,5.0
190.0,20,0,3,97,117,0,18.0,0.9,10.457187187714878,3,18.0,0.6863018838065807,3,18.0
195.0,21,0,3,102,123,0,33.0,1.5714285714285714,11.03836540326186,3,33.0,0.7514423884892631,3,33.0
200.0,22,0,3,105,127,0,48.0,2.1818181818181817,10.803343476134083,3,48.0,0.7413922232571954,3,48.0
205.0,22,0,2,108,130,0,2.0,0.09090909090909091,7.978098764407833,2,19.0,0.5218985504916848,2,19.0
210.0,22,0,6,110,132,0,21.0,0.9545454545454546,8.318065746194417,6,21.0,0.4467743697653625,6,21.0
215.0,24,0,2,113,137,0,3.0,0.125,8.318796094899348,2,26.0,0.4809042941884219,2,26.0
220.0,24,0,0,117,141,0,0.0,0.0,10.277202013568264,0,4.0,0.6590246972730044,0,4.0
225.0,25,0,2,121,146,0,5.0,0.2,10.689870189681079,2,5.0,0.7331185206481716,2,5.0
230.0,25,0,2,124,149,0,2.0,0.08,8.87518963064292,2,2.0,0.557127005062045,2,2.0
235.0,26,0,6,128,154,0,22.0,0.8461538461538461,8.106839387095444,6,22.0,0.4547704921857513,6,22.0
240.0,25,0,4,131,156,0,14.0,0.56,6.370683893826399,4,38.0,0.31473065038340464,4,38.0
245.0,26,0,0,135,161,0,0.0,0.0,8.04039542145473,0,20.0,0.4697264333958413,0,20.0
250.0,29,0,0,137,166,0,0.0,0.0,10.242223391598962,0,1.0,0.6471548948456661,0,1.0
255.0,30,0,1,140,170,0,1.0,0.03333333333333333,10.257032797133737,1,1.0,0.6680939475190231,1,1.0
260.0,28,0,3,146,174,0,11.0,0.39285714285714285,10.024605202801537,3,11.0,0.6634065099176226,3,11.0
265.0,29,0,1,149,178,0,3.0,0.10344827586206896,8.087204880375769,1,8.0,0.4953906668634913,1,8.0
270.0,28,0,7,155,183,0,30.0,1.0714285714285714,8.254283520299538,7,30.0,0.4464892949460845,7,30.0
275.0,30,0,6,159,189,0,19.0,0.6333333333333333,7.395719040699101,6,48.0,0.44799448531859354,6,48.0
280.0,30,0,1,163,193,0,1.0,0.03333333333333333,7.574729137484557,1,31.0,0.4442597616585255,1,31.0
285.0,32,0,1,165,197,0,6.0,0.1875,8.323399632757441,1,11.0,0.41786145549164366,1,11.0
290.0,33,0,5,169,202,0,28.0,0.8484848484848485,8.853818012800696,5,28.0,0.5496037005811432,5,28.0
295.0,32,0,2,172,204,0,5.0,0.15625,7.169021413704808,2,31.0,0.3945933462602866,2,31.0
300.0,29,0,7,177,206,0,24.0,0.8275862068965517,6.877652799132296,7,28.0,0.2984716393554021,7,28.0
305.0,28,0,9,182,210,0,29.0,1.0357142857142858,5.946993219993172,9,54.0,0.29674414342243915,9,54.0
310.0,30,0,3,184,214,0,21.0,0.7,7.851590311854665,3,51.0,0.39158482964058416,3,51.0
315.0,31,0,4,189,220,0,40.0,1.2903225806451613,9.248064786150193,4,44.0,0.522099082697615,4,44.0
320.0,32,0,6,192,224,0,65.0,2.03125,9.913203336666335,6,65.0,0.5785386013497426,6,65.0
325.0,27,0,2,198,225,0,5.0,0.18518518518518517,7.289531080059832,2,49.0,0.37701626751131934,2,49.0
330.0,24,0,7,203,227,0,25.0,1.0416666666666667,6.614864958879047,7,28.0,0.28951763214471143,7,28.0
335.0,24,0,5,206,230,0,17.0,0.7083333333333334,6.380418616736527,5,43.0,0.3021266458886591,5,43.0
340.0,25,0,2,208,233,0,15.0,0.6,8.619942297361346,2,30.0,0.4373010878670801,2,30.0
345.0,24,0,2,213,237,0,25.0,1.0416666666666667,11.342602833727396,2,25.0,0.691438689112197,2,25.0
350.0,23,0,2,217,240,0,35.0,1.5217391304347827,11.254127316498929,2,35.0,0.7013570663042745,2,35.0
355.0,22,0,0,221,243,0,0.0,0.0,9.570681065959672,0,3.0,0.5833894792341442,0,3.0
360.0,20,0,2,226,246,0,9.0,0.45,10.442939344439422,2,9.0,0.6672486157838666,2,9.0
365.0,21,0,1,230,251,0,3.0,0.14285714285714285,9.690374201974768,1,6.0,0.6697324513067184,1,6.0
370.0,23,0,1,234,257,0,8.0,0.34782608695652173,11.59223440162674,1,8.0,0.818597185932296,1,8.0
375.0,25,0,2,236,261,0,16.0,0.64,11.327270663381626,2,16.0,0.7460401695490677,2,16.0
380.0,24,0,5,240,264,0,35.0,1.4583333333333333,10.047599361584451,5,35.0,0.6145256563893323,5,35.0
385.0,21,0,5,246,267,0,60.0,2.857142857142857,7.966130615908195,5,60.0,0.4895944326631019,5,60.0
390.0,24,0,4,249,273,0,12.0,0.5,7.356053269795628,4,50.0,0.5176208999887099,4,50.0
395.0,23,0,5,251,274,0,22.0,0.9565217391304348,7.799549288731385,5,30.0,0.4668602794907995,5,30.0
400.0,28,0,9,251,279,0,60.0,2.142857142857143,7.682832327639258,9,60.0,0.33817516489636124,9,60.0
405.0,27,0,5,255,282,0,31.0,1.1481481481481481,6.724445110737587,5,74.0,0.3855189258951237,5,74.0
410.0,28,0,2,259,287,0,8.0,0.2857142857142857,7.680612368423331,2,46.0,0.45852097543411696,2,46.0
415.0,30,0,2,262,292,0,18.0,0.6,9.749273147061752,2,21.0,0.666316021591211,2,21.0
420.0,30,0,2,265,295,0,28.0,0.9333333333333333,9.685884411961903,2,28.0,0.681326245998183,2,28.0
425.0,28,0,2,268,296,0,4.0,0.14285714285714285,7.131018151845836,2,8.0,0.39086839623222935,2,8.0
430.0,25,0,6,273,298,0,21.0,0.84,8.014813693407943,6,22.0,0.31783896818440865,6,22.0
435.0,24,0,3,279,303,0,12.0,0.5,8.07999387429369,3,35.0,0.4465692885043665,3,35.0
440.0,25,0,2,282,307,0,12.0,0.48,10.250505076900119,2,21.0,0.646277638439913,2,21.0
445.0,24,0,2,286,310,0,22.0,0.9166666666666666,10.728522578147718,2,22.0,0.6213662081902701,2,22.0
450.0,23,0,5,289,312,0,41.0,1.7826086956521738,10.038296916703885,5,41.0,0.4607861895779689,5,41.0
455.0,21,0,0,294,315,0,0.0,0.0,9.310116422540979,0,19.0,0.5288581582499722,0,19.0
460.0,18,0,3,300,318,0,11.0,0.6111111111111112,9.930127780152128,3,11.0,0.5584143889147274,3,11.0
465.0,21,0,0,302,323,0,0.0,0.0,10.083427049892947,0,9.0,0.680602731894112,0,9.0
470.0,20,0,1,306,326,0,2.0,0.1,10.992365537848713,1,2.0,0.732570427163552,1,2.0
475.0,22,0,1,308,330,0,7.0,0.3181818181818182,12.109998905111256,1,7.0,0.8106067462355773,1,7.0
480.0,22,0,1,312,334,0,12.0,0.5454545454545454,12.433712842508708,1,12.0,0.8503944400218758,1,12.0
485.0,19,0,2,317,336,0,19.0,1.0,10.581093630078643,2,19.0,0.6254149633221929,2,19.0
490.0,20,0,5,322,342,0,38.0,1.9,8.642191446478149,5,38.0,0.5458176902399804,5,38.0
495.0,21,0,3,326,347,0,6.0,0.2857142857142857,8.422645688732837,3,28.0,0.5904949070424192,3,28.0
500.0,27,0,3,326,353,0,9.0,0.3333333333333333,9.452042652678143,3,14.0,0.6124570505374727,3,14.0
505.0,28,0,3,327,355,0,5.0,0.17857142857142858,7.190806177167327,3,16.0,0.3594374728793769,3,16.0
510.0,28,0,5,332,360,0,25.0,0.8928571428571429,7.673895651865349,5,29.0,0.4311970654847249,5,29.0
515.0,30,0,5,334,364,0,11.0,0.36666666666666664,7.325410044313703,5,36.0,0.4221086077641912,5,36.0
520.0,30,0,7,338,368,0,31.0,1.0333333333333334,7.631616141935326,7,38.0,0.4469075447489531,7,38.0
525.0,31,0,7,341,372,0,20.0,0.6451612903225806,6.490100309398938,7,50.0,0.325442962625002,7,50.0
530.0,29,0,3,345,374,0,12.0,0.41379310344827586,6.933677914555177,3,44.0,0.3165148532122193,3,44.0
535.0,26,0,3,349,375,0,5.0,0.19230769230769232,6.334258261720961,3,33.0,0.2700834421714867,3,33.0
540.0,27,0,8,352,379,0,34.0,1.2592592592592593,5.980733218152509,8,62.0,0.28259964575000956,8,62.0
545.0,28,0,9,356,384,0,34.0,1.2142857142857142,5.112459725045521,9,86.0,0.3019910619648082,9,86.0
550.0,31,0,4,359,390,0,12.0,0.3870967741935484,5.996072116555967,4,71.0,0.375870512900783,4,71.0
555.0,35,0,2,359,394,0,4.0,0.11428571428571428,5.68050971928951,2,73.0,0.3165096864079098,2,73.0
560.0,38,0,7,361,399,0,27.0,0.7105263157894737,5.935727001094481,7,99.0,0.2823747728678759,7,99.0
565.0,38,0,7,366,404,0,27.0,0.7105263157894737,4.924907239077365,7,112.0,0.2654813976216995,7,112.0
570.0,38,0,5,370,408,0,11.0,0.2894736842105263,4.414957246382099,5,76.0,0.19994393205976715,5,76.0
575.0,40,0,8,371,411,0,21.0,0.525,5.222632210084865,8,73.0,0.17914672465564485,8,73.0
580.0,39,0,5,374,413,0,35.0,0.8974358974358975,6.6837922715618445,5,70.0,0.26049372493055994,5,70.0
585.0,36,5,4,380,416,0,54.0,1.5,8.667019835485391,4,75.0,0.51942327482792,4,75.0
590.0,36,4,4,385,421,0,74.0,2.0555555555555554,9.256506401021714,4,81.0,0.5849218989625837,4,81.0
595.0,37,3,6,389,426,0,97.0,2.6216216216216215,8.679468230561582,6,100.0,0.5161338892937617,6,100.0
600.0,37,0,2,395,432,0,5.0,0.13513513513513514,7.756305281235044,2,69.0,0.4550822484900393,2,69.0
