step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,6,0,0,0,6,0,0.0,0.0,14.15552103092642,0,0.0,0.9755577444483738,0,0.0
10.0,9,0,0,0,9,0,0.0,0.0,12.91479465015178,0,0.0,0.9293894641458534,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,10.161890075147953,0,0.0,0.7730578018337914,0,0.0
20.0,17,0,1,0,17,0,4.0,0.23529411764705882,11.739066103324046,1,4.0,0.8074762242840383,1,4.0
25.0,19,0,1,1,20,0,1.0,0.05263157894736842,10.46391588446427,1,1.0,0.7482134733998441,1,1.0
30.0,19,0,4,5,24,0,15.0,0.7894736842105263,9.21479018923521,4,15.0,0.565754429994499,4,15.0
35.0,20,0,1,6,26,0,2.0,0.1,7.380658751295863,1,15.0,0.41499423101289373,1,15.0
40.0,22,0,0,10,32,0,0.0,0.0,9.185026621547468,0,2.0,0.6102696983735453,0,2.0
45.0,24,0,1,11,35,0,1.0,0.041666666666666664,11.06896535072781,1,1.0,0.7659046004559152,1,1.0
50.0,24,0,1,14,38,0,6.0,0.25,11.004156559811676,1,6.0,0.7224726386826513,1,6.0
55.0,24,0,3,19,43,0,17.0,0.7083333333333334,10.238733912622502,3,17.0,0.6506249414398492,3,17.0
60.0,23,0,0,25,48,0,0.0,0.0,9.539808924753293,0,9.0,0.6773439016695643,0,9.0
65.0,24,0,3,28,52,0,11.0,0.4583333333333333,9.24915134169298,3,11.0,0.5849209744977512,3,11.0
70.0,23,0,2,30,53,0,4.0,0.17391304347826086,6.83190021839386,2,15.0,0.3257674342289717,2,15.0
75.0,20,0,3,35,55,0,13.0,0.65,7.9242247609454335,3,16.0,0.4093190452394679,3,16.0
80.0,21,0,5,36,57,0,33.0,1.5714285714285714,9.289871609775396,5,33.0,0.38373502148600036,5,33.0
85.0,21,0,0,39,60,0,0.0,0.0,8.251235222285278,0,26.0,0.4682963601569295,0,26.0
90.0,20,0,2,44,64,0,8.0,0.4,10.412754649232728,2,8.0,0.6814980573817526,2,8.0
95.0,21,0,0,47,68,0,0.0,0.0,10.252543193803191,0,3.0,0.7292051341528261,0,3.0
100.0,19,0,0,51,70,0,0.0,0.0,10.424505579690619,0,0.0,0.6752853273231288,0,0.0
105.0,22,0,2,53,75,0,8.0,0.36363636363636365,10.861951837235274,2,8.0,0.7440712500118739,2,8.0
110.0,24,0,0,56,80,0,0.0,0.0,10.338343853480358,0,0.0,0.8001934690956817,0,0.0
115.0,23,0,2,60,83,0,10.0,0.43478260869565216,10.834417525464705,2,10.0,0.6788080954016367,2,10.0
120.0,21,0,0,66,87,0,0.0,0.0,8.65855874129199,0,4.0,0.5127185585279472,0,4.0
125.0,21,0,1,70,91,0,3.0,0.14285714285714285,10.086474715301915,1,3.0,0.6541597635559124,1,3.0
130.0,23,0,1,71,94,0,8.0,0.34782608695652173,11.586303646701209,1,8.0,0.7567054854683563,1,8.0
135.0,25,0,2,74,99,0,15.0,0.6,11.611144448787162,2,15.0,0.7521187747646454,2,15.0
140.0,22,0,2,80,102,0,25.0,1.1363636363636365,11.336456272147215,2,25.0,0.7647797642827812,2,25.0
145.0,21,0,2,85,106,0,35.0,1.6666666666666667,11.526677511787309,2,35.0,0.7339572440189921,2,35.0
150.0,20,0,0,89,109,0,0.0,0.0,11.17483259279076,0,0.0,0.7738575350208323,0,0.0
155.0,16,0,2,95,111,0,7.0,0.4375,10.70865465536291,2,7.0,0.5946990795857394,2,7.0
160.0,16,0,0,97,113,0,0.0,0.0,9.61717678882739,0,3.0,0.5702662361480847,0,3.0
165.0,14,0,1,101,115,0,3.0,0.21428571428571427,10.054414340708847,1,3.0,0.6298292191966877,1,3.0
170.0,17,0,1,102,119,0,1.0,0.058823529411764705,9.799765617897346,1,1.0,0.6952344146963688,1,1.0
175.0,17,0,2,105,122,0,7.0,0.4117647058823529,10.273381781954454,2,7.0,0.6718986325201699,2,7.0
180.0,18,0,0,108,126,0,0.0,0.0,9.664961176056728,0,2.0,0.6870443529723832,0,2.0
185.0,19,0,2,112,131,0,6.0,0.3157894736842105,10.999264726010784,2,6.0,0.7666804316004141,2,6.0
190.0,26,0,1,112,138,0,1.0,0.038461538461538464,10.140210607534357,1,1.0,0.7133479097385041,1,1.0
195.0,25,0,4,116,141,0,16.0,0.64,8.703961208606326,4,16.0,0.5418257485432145,4,16.0
200.0,22,0,3,119,141,0,5.0,0.22727272727272727,5.855813888319801,3,23.0,0.2807583065305046,3,23.0
205.0,22,0,2,123,145,0,8.0,0.36363636363636365,7.790005313053791,2,15.0,0.4269781976944252,2,15.0
210.0,24,0,3,124,148,0,21.0,0.875,10.160364661392556,3,21.0,0.6108566487966874,3,21.0
215.0,24,0,1,128,152,0,2.0,0.08333333333333333,8.858755844607645,1,5.0,0.5606766518214007,1,5.0
220.0,24,0,7,132,156,0,25.0,1.0416666666666667,7.631074531082908,7,25.0,0.42708305031640237,7,25.0
225.0,26,0,4,136,162,0,15.0,0.5769230769230769,7.524674396186193,4,41.0,0.49174481004308523,4,41.0
230.0,29,0,2,138,167,0,2.0,0.06896551724137931,7.988206696167852,2,22.0,0.5176161857879461,2,22.0
235.0,32,0,3,139,171,0,13.0,0.40625,7.793634305354857,3,14.0,0.40247724172615945,3,14.0
240.0,35,0,5,141,176,0,35.0,1.0,8.632118260925818,5,35.0,0.5286716952384636,5,35.0
245.0,32,0,5,145,177,0,60.0,1.875,8.926931046690571,5,60.0,0.5104030562267448,5,60.0
250.0,31,0,5,151,182,0,85.0,2.7419354838709675,8.952121162732977,5,85.0,0.5617598433181892,5,85.0
255.0,30,0,2,156,186,0,2.0,0.06666666666666667,8.988401473958225,2,58.0,0.5455851972730379,2,58.0
260.0,27,0,6,162,189,0,22.0,0.8148148148148148,8.575464015604817,6,22.0,0.4544949609114484,6,22.0
265.0,26,0,5,167,193,0,13.0,0.5,7.229520288606422,5,37.0,0.3924382390004228,5,37.0
270.0,25,0,1,171,196,0,3.0,0.12,8.321760783676858,1,24.0,0.4787719416343864,1,24.0
275.0,24,0,2,173,197,0,12.0,0.5,9.327405666710645,2,14.0,0.49716609929469713,2,14.0
280.0,25,0,3,177,202,0,27.0,1.08,10.102860529712414,3,27.0,0.62050547215766,3,27.0
285.0,23,0,1,181,204,0,1.0,0.043478260869565216,9.145895658426378,1,10.0,0.5958222277732504,1,10.0
290.0,22,0,2,186,208,0,7.0,0.3181818181818182,10.016009967623656,2,7.0,0.5694741835516771,2,7.0
295.0,22,0,2,190,212,0,3.0,0.13636363636363635,9.69952402406647,2,11.0,0.5808007555311342,2,11.0
300.0,23,0,0,195,218,0,0.0,0.0,10.664672287973394,0,4.0,0.7346858267357104,0,4.0
305.0,24,0,1,197,221,0,1.0,0.041666666666666664,11.079993274470015,1,1.0,0.7693552958464001,1,1.0
310.0,24,0,1,200,224,0,6.0,0.25,11.40323747594134,1,6.0,0.8197675062429159,1,6.0
315.0,21,0,3,206,227,0,13.0,0.6190476190476191,9.989294346916088,3,13.0,0.6195792582759153,3,13.0
320.0,21,0,1,211,232,0,2.0,0.09523809523809523,9.19402075400281,1,9.0,0.6548485753568957,1,9.0
325.0,22,0,5,215,237,0,15.0,0.6818181818181818,8.19747272228026,5,15.0,0.5343956353805918,5,15.0
330.0,24,0,3,216,240,0,5.0,0.20833333333333334,7.505263279568731,3,23.0,0.47076989303425304,3,23.0
335.0,24,0,3,219,243,0,9.0,0.375,8.327865794757127,3,15.0,0.4961763426750801,3,15.0
340.0,27,0,3,220,247,0,24.0,0.8888888888888888,9.343071176176663,3,24.0,0.5253311999639547,3,24.0
345.0,26,0,5,224,250,0,46.0,1.7692307692307692,9.387935478833764,5,46.0,0.5437729802493088,5,46.0
350.0,27,0,5,229,256,0,71.0,2.6296296296296298,9.634564636319126,5,71.0,0.6245236139026381,5,71.0
355.0,29,0,1,232,261,0,1.0,0.034482758620689655,9.142458360537047,1,45.0,0.6174236051605605,1,45.0
360.0,29,0,4,236,265,0,16.0,0.5517241379310345,8.482396057973316,4,16.0,0.4790376828201774,4,16.0
365.0,27,0,5,240,267,0,10.0,0.37037037037037035,7.335405651987365,5,28.0,0.3212719757980362,5,28.0
370.0,23,0,1,247,270,0,6.0,0.2608695652173913,8.68219125295985,1,17.0,0.4604821519546526,1,17.0
375.0,23,0,1,249,272,0,11.0,0.4782608695652174,10.87156269802982,1,10.0,0.5790345652559129,1,10.0
380.0,21,0,1,254,275,0,16.0,0.7619047619047619,12.006832733270532,1,15.0,0.8094035095315038,1,15.0
385.0,20,0,2,259,279,0,22.0,1.1,11.385549259498402,2,21.0,0.7539707004904339,2,21.0
390.0,18,0,1,264,282,0,1.0,0.05555555555555555,10.40408499744471,1,1.0,0.7131409219653058,1,1.0
395.0,18,0,3,269,287,0,10.0,0.5555555555555556,9.369268786328945,3,10.0,0.6126528325970726,3,10.0
400.0,20,0,1,270,290,0,2.0,0.1,9.019457332461686,1,11.0,0.6213199174167068,1,11.0
405.0,20,0,0,273,293,0,0.0,0.0,9.864093856390586,0,2.0,0.652686350476949,0,2.0
410.0,23,0,2,274,297,0,8.0,0.34782608695652173,10.7601208648605,2,8.0,0.6273662467496499,2,8.0
415.0,22,0,1,278,300,0,1.0,0.045454545454545456,9.412470982711175,1,9.0,0.6104306650903909,1,9.0
420.0,19,0,4,283,302,0,13.0,0.6842105263157895,8.986967861962187,4,13.0,0.5281295127003678,4,13.0
425.0,19,0,0,286,305,0,0.0,0.0,8.695341867758545,0,10.0,0.5744582170953672,0,10.0
430.0,20,0,2,290,310,0,6.0,0.3,9.843667390718352,2,6.0,0.6570331632749169,2,6.0
435.0,22,0,2,291,313,0,7.0,0.3181818181818182,9.12810806593429,2,10.0,0.5700224611647291,2,10.0
440.0,23,0,5,295,318,0,31.0,1.3478260869565217,9.008801152038101,5,31.0,0.5516425982618226,5,31.0
445.0,23,0,2,297,320,0,4.0,0.17391304347826086,7.659426718506831,2,32.0,0.43549388546923856,2,32.0
450.0,24,0,0,300,324,0,0.0,0.0,9.000289226118714,0,1.0,0.5484470659826635,0,1.0
455.0,24,0,2,303,327,0,4.0,0.16666666666666666,10.473449920299641,2,4.0,0.6829269707376984,2,4.0
460.0,24,0,2,305,329,0,14.0,0.5833333333333334,9.487178334240586,2,14.0,0.5752568647916831,2,14.0
465.0,20,0,0,310,330,0,0.0,0.0,8.958439425621425,0,4.0,0.5265884845997381,0,4.0
470.0,19,0,2,315,334,0,6.0,0.3157894736842105,10.324003662415862,2,6.0,0.7211237953728297,2,6.0
475.0,16,0,0,320,336,0,0.0,0.0,10.665572160186718,0,0.0,0.8161451494600648,0,0.0
480.0,14,0,1,325,339,0,1.0,0.07142857142857142,10.393928508406203,1,1.0,0.6837098211225088,1,1.0
485.0,17,0,2,326,343,0,11.0,0.6470588235294118,11.099703081899978,2,11.0,0.7453766507193326,2,11.0
490.0,17,0,2,329,346,0,21.0,1.2352941176470589,11.095172646438375,2,21.0,0.7617602609582634,2,21.0
495.0,16,0,2,332,348,0,31.0,1.9375,10.534761383815384,2,31.0,0.7311955527529812,2,31.0
500.0,17,0,1,335,352,0,1.0,0.058823529411764705,9.407831178390834,1,1.0,0.6813109590160012,1,1.0
505.0,18,0,3,338,356,0,12.0,0.6666666666666666,9.497314059171545,3,12.0,0.6051509717759134,3,12.0
510.0,19,0,6,340,359,0,36.0,1.894736842105263,7.305130325341025,6,36.0,0.43175762827490005,6,36.0
515.0,22,0,4,343,365,0,15.0,0.6818181818181818,7.450077050259025,4,45.0,0.5391755619056852,4,45.0
520.0,30,0,2,343,373,0,3.0,0.1,9.737951572553962,2,21.0,0.646606233271666,2,21.0
525.0,35,0,3,344,379,0,14.0,0.4,9.45138161578769,3,14.0,0.5995639416762646,3,14.0
