step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.29358898330569,0,0.0,0.9683790144577501,0,0.0
10.0,9,0,0,0,9,0,0.0,0.0,13.726170523421017,0,0.0,0.9650819398461672,0,0.0
15.0,14,0,0,0,14,0,0.0,0.0,12.314779140292938,0,0.0,0.8607942944014039,0,0.0
20.0,18,0,3,0,18,0,6.0,0.3333333333333333,11.127789654656645,3,6.0,0.7022344309508308,3,6.0
25.0,22,0,0,0,22,0,0.0,0.0,10.612490514011087,0,4.0,0.7223987483568393,0,4.0
30.0,24,0,5,2,26,0,13.0,0.5416666666666666,9.477324809061221,5,13.0,0.5472783152817533,5,13.0
35.0,23,0,2,8,31,0,3.0,0.13043478260869565,8.524890747436693,2,21.0,0.5481811078538881,2,21.0
40.0,24,0,1,11,35,0,4.0,0.16666666666666666,9.410785669763255,1,7.0,0.5955204958243376,1,7.0
45.0,29,0,4,12,41,0,20.0,0.6896551724137931,10.331417346270545,4,20.0,0.6321812996781778,4,20.0
50.0,25,0,2,17,42,0,5.0,0.2,7.773130748980082,2,20.0,0.4467718203891107,2,20.0
55.0,27,0,6,21,48,0,30.0,1.1111111111111112,8.422741378135104,6,30.0,0.4716066793820214,6,30.0
60.0,28,0,6,24,52,0,16.0,0.5714285714285714,7.207989671468371,6,45.0,0.424188918652761,6,45.0
65.0,26,0,3,28,54,0,23.0,0.8846153846153846,7.48458708677464,3,33.0,0.3641950964940376,3,33.0
70.0,26,0,3,30,56,0,38.0,1.4615384615384615,9.178845226327997,3,39.0,0.48534993364501894,3,39.0
75.0,25,0,2,34,59,0,4.0,0.16,7.1002468786466295,2,24.0,0.3696450093141924,2,24.0
80.0,24,0,6,38,62,0,29.0,1.2083333333333333,8.332045477573756,6,29.0,0.43178033398736065,6,29.0
85.0,22,0,3,42,64,0,10.0,0.45454545454545453,7.978784586643166,3,39.0,0.43593480869611134,3,39.0
90.0,20,0,1,47,67,0,8.0,0.4,8.432863295697784,1,16.0,0.4955687813741206,1,16.0
95.0,24,0,3,48,72,0,18.0,0.75,10.816127096355823,3,18.0,0.6840401772633915,3,18.0
100.0,25,0,2,51,76,0,2.0,0.08,9.797291507763738,2,6.0,0.6479370584726255,2,6.0
105.0,21,0,5,56,77,0,20.0,0.9523809523809523,9.253347441615935,5,20.0,0.5072803414287747,5,20.0
110.0,20,0,3,61,81,0,6.0,0.3,6.480631657129353,3,25.0,0.39907163189831796,3,25.0
115.0,22,0,3,62,84,0,19.0,0.8636363636363636,9.28389041945769,3,21.0,0.5880241244376206,3,21.0
120.0,21,0,3,65,86,0,34.0,1.619047619047619,10.960496081866612,3,34.0,0.6601118721896618,3,34.0
125.0,20,0,0,69,89,0,0.0,0.0,10.289259755172292,0,13.0,0.6574883206933584,0,13.0
130.0,21,0,4,74,95,0,10.0,0.47619047619047616,9.667805059798543,4,10.0,0.6520118680774792,4,10.0
