step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,30,0,2,38,68,0,9.0,0.3,9.73908809106357,2,9.0,0.6815216438360719,2,9.0
90.0,29,0,4,44,73,0,27.0,0.9310344827586207,9.737038122125519,4,27.0,0.6518143225393818,4,27.0
95.0,27,0,1,48,75,0,2.0,0.07407407407407407,7.765675508706396,1,20.0,0.4818949656776211,1,20.0
100.0,27,0,6,53,80,0,22.0,0.8148148148148148,7.602277317450612,6,22.0,0.3878699348392636,6,22.0
105.0,25,0,7,56,81,0,22.0,0.88,6.306078692144236,7,46.0,0.3018174014871594,7,46.0
110.0,26,0,1,60,86,0,9.0,0.34615384615384615,7.6851212355052825,1,37.0,0.4304777441031496,1,37.0
115.0,28,0,3,62,90,0,19.0,0.6785714285714286,9.553153953400795,3,23.0,0.5924434492309997,3,23.0
120.0,31,0,4,64,95,0,36.0,1.1612903225806452,10.095328769462236,4,36.0,0.6485819106794001,4,36.0
125.0,29,0,5,70,99,0,59.0,2.0344827586206895,9.5410201288197,5,59.0,0.5712409140214594,5,59.0
130.0,27,0,3,75,102,0,5.0,0.18518518518518517,8.859960686267618,3,42.0,0.5045883243263468,3,42.0
135.0,23,0,2,81,104,0,4.0,0.17391304347826086,9.340467914994788,2,7.0,0.5158939838075983,2,7.0
140.0,25,0,2,84,109,0,5.0,0.2,7.910790717999451,2,11.0,0.4565454409260207,2,11.0
145.0,22,0,4,88,110,0,23.0,1.0454545454545454,8.951613002092015,4,26.0,0.4922083473385339,4,26.0
150.0,24,0,2,91,115,0,5.0,0.20833333333333334,8.281847181633545,2,20.0,0.48876733392475036,2,20.0
155.0,24,0,3,95,119,0,18.0,0.75,9.368055248464245,3,18.0,0.5773536131812399,3,18.0
160.0,24,0,2,98,122,0,2.0,0.08333333333333333,9.125587309481608,2,17.0,0.5891519603046123,2,17.0
165.0,24,0,2,101,125,0,2.0,0.08333333333333333,8.971579629979958,2,4.0,0.49756167926556616,2,4.0
170.0,22,0,4,105,127,0,21.0,0.9545454545454546,10.296859726438699,4,21.0,0.5289759487066117,4,21.0
175.0,25,0,1,108,133,0,1.0,0.04,9.59705884887015,1,16.0,0.6067877358004116,1,16.0
180.0,23,0,4,113,136,0,17.0,0.7391304347826086,9.361044707887274,4,17.0,0.5740982767667392,4,17.0
185.0,23,0,2,117,140,0,2.0,0.08695652173913043,7.724003306522364,2,20.0,0.45749088269921373,2,20.0
190.0,21,0,1,121,142,0,6.0,0.2857142857142857,9.725613705860143,1,6.0,0.5788927971325977,1,6.0
195.0,25,0,1,123,148,0,11.0,0.44,11.068958273203599,1,10.0,0.7183611491560679,1,10.0
200.0,25,0,4,127,152,0,25.0,1.0,10.387313638939117,4,24.0,0.6600754405615089,4,24.0
205.0,23,0,2,132,155,0,2.0,0.08695652173913043,8.749873013394671,2,15.0,0.5943338837484295,2,15.0
210.0,23,0,4,136,159,0,15.0,0.6521739130434783,8.793168728181735,4,15.0,0.4887497882680399,4,15.0
215.0,24,0,4,138,162,0,6.0,0.25,7.721423894737273,4,22.0,0.4377309407206587,4,22.0
220.0,23,0,3,142,165,0,12.0,0.5217391304347826,8.037712496850135,3,18.0,0.45127460764685784,3,18.0
225.0,24,0,3,144,168,0,5.0,0.20833333333333334,7.492674593102112,3,17.0,0.43816288714305485,3,17.0
230.0,24,0,8,146,170,0,39.0,1.625,6.505087967440616,8,45.0,0.22744703985309803,8,45.0
235.0,25,0,7,150,175,0,31.0,1.24,6.349677812383719,7,66.0,0.3248150691147944,7,66.0
240.0,24,0,0,154,178,0,0.0,0.0,7.961806762796112,0,45.0,0.45958196520215866,0,45.0
245.0,25,0,0,155,180,0,0.0,0.0,9.85832112290986,0,9.0,0.5287309870958811,0,9.0
250.0,24,0,1,159,183,0,5.0,0.20833333333333334,11.106901943714647,1,5.0,0.7054119607885887,1,5.0
255.0,27,0,2,163,190,0,15.0,0.5555555555555556,11.18451717239528,2,15.0,0.7289488145956974,2,15.0
260.0,26,0,1,169,195,0,2.0,0.07692307692307693,10.120998598848827,1,3.0,0.7117821091489186,1,3.0
265.0,25,0,2,174,199,0,11.0,0.44,9.704483289783127,2,11.0,0.6012625481443332,2,11.0
270.0,24,0,2,178,202,0,3.0,0.125,7.984117517641099,2,9.0,0.44455783285046274,2,9.0
275.0,24,0,2,181,205,0,11.0,0.4583333333333333,9.20527559912102,2,11.0,0.5310509801827774,2,11.0
280.0,26,0,3,184,210,0,26.0,1.0,10.393429894015807,3,26.0,0.656028804510918,3,26.0
285.0,24,0,4,187,211,0,44.0,1.8333333333333333,9.426407223886564,4,44.0,0.4994571100751267,4,44.0
290.0,22,0,1,193,215,0,1.0,0.045454545454545456,7.680196047981891,1,24.0,0.4524234242674797,1,24.0
295.0,22,0,5,197,219,0,20.0,0.9090909090909091,9.507599178078712,5,20.0,0.5845164735622286,5,20.0
300.0,24,0,1,200,224,0,1.0,0.041666666666666664,8.699824701648561,1,20.0,0.5550999564146709,1,20.0
305.0,23,0,1,205,228,0,3.0,0.13043478260869565,9.883708610466948,1,4.0,0.6885594673170883,1,4.0
310.0,27,0,2,206,233,0,4.0,0.14814814814814814,8.287566244057784,2,5.0,0.5481809518632614,2,5.0
315.0,28,0,8,210,238,0,33.0,1.1785714285714286,7.919945071401229,8,34.0,0.4855932440817827,8,34.0
320.0,31,0,7,212,243,0,26.0,0.8387096774193549,6.1226355161881525,7,56.0,0.35819264180298327,7,56.0
325.0,30,0,3,216,246,0,10.0,0.3333333333333333,6.4245420355074385,3,46.0,0.36763592366967385,3,46.0
330.0,31,0,4,217,248,0,23.0,0.7419354838709677,7.275349578452808,4,35.0,0.36515722091768665,4,35.0
335.0,33,0,6,220,253,0,52.0,1.5757575757575757,8.783667746241415,6,53.0,0.5376494384455517,6,53.0
340.0,33,0,2,223,256,0,2.0,0.06060606060606061,7.383501943547146,2,41.0,0.44223301253400227,2,41.0
345.0,30,0,9,228,258,0,30.0,1.0,7.025936839669945,9,31.0,0.3206395359416127,9,31.0
350.0,29,0,7,234,263,0,32.0,1.103448275862069,6.92551820289985,7,60.0,0.3825603700231373,7,60.0
355.0,29,0,3,238,267,0,14.0,0.4827586206896552,8.219928362535377,3,52.0,0.4622623349408472,3,52.0
360.0,29,0,4,241,270,0,31.0,1.0689655172413792,9.05524385151233,4,39.0,0.49412571933239047,4,39.0
365.0,27,0,7,245,272,0,59.0,2.185185185185185,9.1422419514387,7,59.0,0.49227003195274066,7,59.0
370.0,23,0,3,249,272,0,9.0,0.391304347826087,7.131378350603868,3,49.0,0.2836401293136957,3,49.0
375.0,23,0,4,254,277,0,20.0,0.8695652173913043,8.603451398766548,4,26.0,0.4812445899492796,4,26.0
380.0,23,0,1,258,281,0,4.0,0.17391304347826086,9.2059269077305,1,27.0,0.6370079228058325,1,27.0
385.0,21,0,2,261,282,0,13.0,0.6190476190476191,10.161617596563763,2,19.0,0.673109146944001,2,19.0
390.0,20,0,0,264,284,0,0.0,0.0,9.874957266442006,0,0.0,0.5229949206660489,0,0.0
395.0,18,0,4,269,287,0,16.0,0.8888888888888888,8.591885988069995,4,16.0,0.39062873529924114,4,16.0
400.0,15,0,1,273,288,0,3.0,0.2,8.5829677187533,1,20.0,0.5039780267727308,1,20.0
405.0,17,0,0,276,293,0,0.0,0.0,11.230204221423564,0,3.0,0.7662171087170618,0,3.0
410.0,18,0,1,277,295,0,3.0,0.16666666666666666,12.553802514677134,1,3.0,0.8341112057983986,1,3.0
415.0,15,0,0,282,297,0,0.0,0.0,11.229721065793864,0,0.0,0.7311444974731169,0,0.0
420.0,13,0,3,286,299,0,7.0,0.5384615384615384,10.990132549759586,3,7.0,0.5452721141512212,3,7.0
425.0,12,0,0,289,301,0,0.0,0.0,10.356259550078155,0,4.0,0.6985925424084148,0,4.0
430.0,13,0,1,292,305,0,5.0,0.38461538461538464,11.151953285714818,1,5.0,0.8164237591385793,1,5.0
435.0,18,0,1,292,310,0,10.0,0.5555555555555556,11.441866506869472,1,10.0,0.8582506537679578,1,10.0
440.0,15,0,1,296,311,0,15.0,1.0,11.023130957889588,1,15.0,0.732719449776993,1,15.0
445.0,16,0,3,299,315,0,24.0,1.5,9.416621611922523,3,24.0,0.5707379178756771,3,24.0
450.0,18,0,4,301,319,0,43.0,2.388888888888889,9.737569473089131,4,43.0,0.6319035466331849,4,43.0
455.0,16,0,1,304,320,0,1.0,0.0625,7.015967537393083,1,17.0,0.4692350564669765,1,17.0
460.0,19,0,5,305,324,0,20.0,1.0526315789473684,8.482994519999291,5,20.0,0.47891648031580125,5,20.0
465.0,22,0,1,307,329,0,1.0,0.045454545454545456,8.953081924671118,1,25.0,0.5778970538079388,1,25.0
470.0,21,0,2,311,332,0,10.0,0.47619047619047616,9.708118767531246,2,10.0,0.6040348699910469,2,10.0
475.0,23,0,3,312,335,0,24.0,1.0434782608695652,11.380043444201819,3,24.0,0.6533375275901553,3,24.0
480.0,23,0,4,316,339,0,42.0,1.826086956521739,10.531188940095706,4,42.0,0.6068876762776423,4,42.0
485.0,20,0,4,321,341,0,62.0,3.1,10.4012361143736,4,62.0,0.6121329892064721,4,62.0
490.0,20,0,3,325,345,0,5.0,0.25,8.65876548450505,3,33.0,0.5324626374656136,3,33.0
495.0,16,0,4,330,346,0,24.0,1.5,8.244758175489434,4,24.0,0.4348297389215932,4,24.0
500.0,19,0,0,330,349,0,0.0,0.0,8.412674835390455,0,21.0,0.5072504145240972,0,21.0
505.0,17,0,2,334,351,0,4.0,0.23529411764705882,10.112750527030723,2,4.0,0.6687841853384779,2,4.0
510.0,17,0,0,336,353,0,0.0,0.0,10.821838479480888,0,0.0,0.7996971811469272,0,0.0
515.0,16,0,3,339,355,0,8.0,0.5,9.368699651109072,3,8.0,0.5339931084402009,3,8.0
520.0,15,0,0,343,358,0,0.0,0.0,9.474779338074914,0,7.0,0.6680068716863548,0,7.0
525.0,16,0,1,346,362,0,2.0,0.125,11.125965523807363,1,2.0,0.7995829345130272,1,2.0
530.0,21,0,2,347,368,0,11.0,0.5238095238095238,10.628677915479486,2,11.0,0.6928749210628403,2,11.0
535.0,20,0,3,350,370,0,25.0,1.25,10.702665296052086,3,25.0,0.7141578942734492,3,25.0
540.0,19,0,4,354,373,0,42.0,2.210526315789474,9.152156631058602,4,42.0,0.5653431730565994,4,42.0
545.0,21,0,2,356,377,0,3.0,0.14285714285714285,8.12809454916036,2,24.0,0.546635989572587,2,24.0
550.0,22,0,5,358,380,0,22.0,1.0,8.840100280717046,5,22.0,0.5186726304335398,5,22.0
555.0,23,0,4,360,383,0,7.0,0.30434782608695654,7.9866167146922615,4,30.0,0.47853859541114707,4,30.0
560.0,21,0,3,364,385,0,14.0,0.6666666666666666,8.583449897929867,3,18.0,0.5049224345191738,3,18.0
565.0,22,0,4,366,388,0,32.0,1.4545454545454546,9.614992981429511,4,32.0,0.5606729317074761,4,32.0
570.0,23,0,2,369,392,0,3.0,0.13043478260869565,9.092449214156023,2,18.0,0.6156155207004,2,18.0
575.0,19,0,3,375,394,0,16.0,0.8421052631578947,10.167955191073386,3,16.0,0.6990666323802786,3,16.0
580.0,20,0,4,378,398,0,32.0,1.6,9.910045427456083,4,32.0,0.5914337446378264,4,32.0
585.0,19,0,1,381,400,0,1.0,0.05263157894736842,8.211403243658294,1,18.0,0.5445608167296115,1,18.0
590.0,18,0,1,385,403,0,6.0,0.3333333333333333,10.202422329252386,1,6.0,0.683743616573191,1,6.0
595.0,21,0,2,386,407,0,3.0,0.14285714285714285,9.416703570539138,2,3.0,0.5860417340717604,2,3.0
600.0,21,0,6,389,410,0,24.0,1.1428571428571428,9.13739050291209,6,24.0,0.4706678584075524,6,24.0
