step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,22,0,3,147,169,0,5.0,0.22727272727272727,7.33511803388711,3,21.0,0.3945268602509517,3,21.0
250.0,21,0,0,151,172,0,0.0,0.0,9.753641420049783,0,7.0,0.600236124958473,0,7.0
255.0,23,0,0,153,176,0,0.0,0.0,11.628487511400547,0,0.0,0.77760860595725,0,0.0
260.0,23,0,2,157,180,0,6.0,0.2608695652173913,10.713869461364148,2,6.0,0.7018873968167062,2,6.0
265.0,22,0,4,163,185,0,22.0,1.0,9.580178733516973,4,22.0,0.5985099245925224,4,22.0
270.0,20,0,0,166,186,0,0.0,0.0,8.096069234739229,0,19.0,0.4961479502653292,0,19.0
275.0,19,0,4,171,190,0,10.0,0.5263157894736842,7.853517711109471,4,10.0,0.4187841740906997,4,10.0
280.0,22,0,2,171,193,0,6.0,0.2727272727272727,8.195929238731454,2,20.0,0.46099658092223567,2,20.0
285.0,21,0,0,175,196,0,0.0,0.0,10.006040118997731,0,4.0,0.682224310177599,0,4.0
290.0,24,0,1,178,202,0,4.0,0.16666666666666666,11.54669663993559,1,4.0,0.78542718109534,1,4.0
295.0,23,0,1,182,205,0,1.0,0.043478260869565216,10.215355803192082,1,1.0,0.7018171827153239,1,1.0
300.0,20,0,4,188,208,0,14.0,0.7,7.89295563543317,4,14.0,0.4429115953907081,4,14.0
305.0,20,0,3,191,211,0,8.0,0.4,7.29669710989735,3,26.0,0.4403690293679991,3,26.0
310.0,20,0,1,193,213,0,5.0,0.25,8.55850763280011,1,11.0,0.5044768682999264,1,11.0
315.0,22,0,2,194,216,0,14.0,0.6363636363636364,10.019598135081155,2,14.0,0.6485152204080872,2,14.0
320.0,23,0,3,197,220,0,28.0,1.2173913043478262,10.308887230700474,3,28.0,0.7006103379781816,3,28.0
325.0,22,0,0,201,223,0,0.0,0.0,10.747172280156727,0,7.0,0.8280466681948144,0,7.0
330.0,19,0,2,206,225,0,5.0,0.2631578947368421,9.912445917988949,2,5.0,0.5070992866579495,2,5.0
335.0,16,0,1,211,227,0,2.0,0.125,7.415565859502136,1,6.0,0.3701599472987984,1,6.0
340.0,13,0,1,214,227,0,7.0,0.5384615384615384,10.105397489086924,1,5.0,0.4997882466788906,1,5.0
345.0,14,0,1,215,229,0,12.0,0.8571428571428571,11.914942939889974,1,10.0,0.4716510715504485,1,10.0
350.0,12,0,2,219,231,0,21.0,1.75,11.227722671104901,2,19.0,0.6488231528577479,2,19.0
355.0,10,0,2,224,234,0,31.0,3.1,10.39967050648886,2,29.0,0.6991550029352237,2,29.0
360.0,12,0,0,225,237,0,0.0,0.0,9.507706276720953,0,0.0,0.7222684863187376,0,0.0
365.0,15,0,4,226,241,0,11.0,0.7333333333333333,9.457444944838555,4,11.0,0.6284869403341707,4,11.0
370.0,20,0,0,227,247,0,0.0,0.0,9.356123292545064,0,10.0,0.6497183519682244,0,10.0
375.0,20,0,0,229,249,0,0.0,0.0,9.845315091640222,0,0.0,0.6477833504390073,0,0.0
380.0,21,0,1,229,250,0,3.0,0.14285714285714285,10.302059154636588,1,3.0,0.6097603489453309,1,3.0
385.0,20,0,2,232,252,0,13.0,0.65,9.799301738675428,2,13.0,0.4897027403549868,2,13.0
390.0,17,0,3,236,253,0,28.0,1.6470588235294117,9.371652122149406,3,28.0,0.48056555079458446,3,28.0
395.0,15,0,0,242,257,0,0.0,0.0,9.518242514562262,0,8.0,0.6736784784014799,0,8.0
400.0,14,0,2,247,261,0,5.0,0.35714285714285715,10.925524828368017,2,5.0,0.7354590708061811,2,5.0
405.0,19,0,0,247,266,0,0.0,0.0,9.322536231298486,0,1.0,0.6482711432510943,0,1.0
410.0,19,0,1,250,269,0,3.0,0.15789473684210525,11.194584864878955,1,3.0,0.7722881894415601,1,3.0
415.0,23,0,2,250,273,0,10.0,0.43478260869565216,10.665396610071044,2,10.0,0.6210242666921816,2,10.0
420.0,25,0,4,254,279,0,26.0,1.04,9.916925540281031,4,26.0,0.6167971749465966,4,26.0
425.0,25,0,6,259,284,0,53.0,2.12,10.00673059733429,6,53.0,0.5963219245050448,6,53.0
430.0,24,0,0,263,287,0,0.0,0.0,8.390061066299554,0,40.0,0.5339274868711916,0,40.0
435.0,29,0,4,263,292,0,14.0,0.4827586206896552,8.391965303990279,4,14.0,0.46137829877080144,4,14.0
440.0,27,0,5,267,294,0,10.0,0.37037037037037035,6.4377755052767975,5,29.0,0.33212804879946656,5,29.0
445.0,29,0,3,270,299,0,15.0,0.5172413793103449,7.537249064752768,3,26.0,0.4252551045883158,3,26.0
450.0,30,0,3,274,304,0,5.0,0.16666666666666666,7.427046633218795,3,30.0,0.4494567198233593,3,30.0
455.0,31,0,9,277,308,0,37.0,1.1935483870967742,7.464561691396774,9,48.0,0.3907460758876535,9,48.0
460.0,32,0,8,280,312,0,32.0,1.0,6.084844451783704,8,69.0,0.23686332107620986,8,69.0
465.0,30,0,5,284,314,0,17.0,0.5666666666666667,6.66267238286272,5,66.0,0.270795300804632,5,66.0
470.0,29,0,3,288,317,0,22.0,0.7586206896551724,8.118236770032107,3,52.0,0.3808182487147519,3,52.0
475.0,27,0,3,292,319,0,37.0,1.3703703703703705,9.308518778407189,3,47.0,0.5457474168976577,3,47.0
480.0,26,0,3,295,321,0,52.0,2.0,9.840057163055455,3,52.0,0.6136498917277351,3,52.0
485.0,24,0,3,300,324,0,67.0,2.7916666666666665,10.23841141973457,3,67.0,0.6353183874441287,3,67.0
490.0,22,0,0,305,327,0,0.0,0.0,9.853180095452803,0,19.0,0.5867912381023505,0,19.0
495.0,19,0,3,311,330,0,11.0,0.5789473684210527,10.022711135934884,3,11.0,0.5792342378123451,3,11.0
500.0,16,0,2,315,331,0,3.0,0.1875,7.607861931331279,2,12.0,0.44384930281285284,2,12.0
505.0,15,0,1,319,334,0,7.0,0.4666666666666667,10.326047826517689,1,8.0,0.6558004963255241,1,8.0
510.0,18,0,1,319,337,0,12.0,0.6666666666666666,11.985799436684871,1,12.0,0.8173610740520861,1,12.0
515.0,18,0,1,322,340,0,17.0,0.9444444444444444,11.486628237666787,1,17.0,0.7675533611237384,1,17.0
520.0,17,0,1,327,344,0,1.0,0.058823529411764705,10.281168928850475,1,1.0,0.7192735708195123,1,1.0
525.0,17,0,4,331,348,0,14.0,0.8235294117647058,9.766318332698717,4,14.0,0.6414120622382136,4,14.0
530.0,19,0,1,332,351,0,1.0,0.05263157894736842,8.489656350470828,1,13.0,0.5421652742903014,1,13.0
535.0,18,0,1,335,353,0,6.0,0.3333333333333333,10.018071798266917,1,6.0,0.6272444022695519,1,6.0
540.0,22,0,2,335,357,0,14.0,0.6363636363636364,10.709767668384346,2,14.0,0.6757862762784668,2,14.0
545.0,21,0,1,339,360,0,2.0,0.09523809523809523,9.96046628934989,1,5.0,0.7166411814404696,1,5.0
550.0,24,0,2,343,367,0,10.0,0.4166666666666667,10.99856609823558,2,10.0,0.7134191807838743,2,10.0
555.0,22,0,0,347,369,0,0.0,0.0,9.914375729443957,0,4.0,0.6279119772066757,0,4.0
560.0,22,0,0,351,373,0,0.0,0.0,9.216111380477711,0,0.0,0.572924071886799,0,0.0
565.0,24,0,3,353,377,0,11.0,0.4583333333333333,10.641162251737422,3,11.0,0.6758587894629476,3,11.0
570.0,24,0,1,357,381,0,1.0,0.041666666666666664,9.920423351440585,1,5.0,0.6656586959876895,1,5.0
575.0,22,0,5,363,385,0,17.0,0.7727272727272727,8.82666684770026,5,17.0,0.5366403347986471,5,17.0
580.0,22,0,8,365,387,0,52.0,2.3636363636363638,7.173735663017735,8,52.0,0.3838860151299545,8,52.0
585.0,23,0,6,369,392,0,25.0,1.0869565217391304,6.153769204275718,6,64.0,0.4169833901160787,6,64.0
590.0,25,0,2,371,396,0,7.0,0.28,7.747431850473102,2,39.0,0.46948801894313535,2,39.0
595.0,29,0,3,371,400,0,18.0,0.6206896551724138,9.889029658519785,3,20.0,0.6062433372623344,3,20.0
600.0,31,0,2,374,405,0,3.0,0.0967741935483871,8.574511048997696,2,9.0,0.5411969870750277,2,9.0
