step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,5,0,0,0,5,0,0.0,0.0,13.920812738793847,0,0.0,0.9570738975209615,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,13.805041584210418,0,0.0,0.9093366294072841,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,12.619539214428329,0,0.0,0.898609257299883,0,0.0
20.0,16,0,1,0,16,0,1.0,0.0625,12.776008739156968,1,1.0,0.8685841496698614,1,1.0
25.0,20,0,1,0,20,0,6.0,0.3,12.534575915021898,1,6.0,0.8200744674029787,1,6.0
30.0,19,0,0,6,25,0,0.0,0.0,11.918583385318852,0,0.0,0.8495951388041665,0,0.0
35.0,20,0,3,9,29,0,6.0,0.3,9.350622312488593,3,6.0,0.5670224643526789,3,6.0
40.0,20,0,2,10,30,0,2.0,0.1,6.535336331506601,2,14.0,0.34929059959698655,2,14.0
45.0,20,0,2,14,34,0,8.0,0.4,8.43177897216347,2,10.0,0.5299256992472258,2,10.0
50.0,23,0,4,14,37,0,24.0,1.0434782608695652,9.727251605419811,4,24.0,0.58356710324495,4,24.0
55.0,25,0,1,16,41,0,2.0,0.08,9.644997064111628,1,15.0,0.6058497055913784,1,15.0
60.0,22,0,4,22,44,0,13.0,0.5909090909090909,10.058715500885205,4,13.0,0.5677198853954574,4,13.0
65.0,21,0,0,26,47,0,0.0,0.0,8.551652848866555,0,12.0,0.49146737569953797,0,12.0
70.0,18,0,2,30,48,0,8.0,0.4444444444444444,9.818026514119278,2,8.0,0.5524540119638377,2,8.0
75.0,21,0,3,32,53,0,20.0,0.9523809523809523,11.237523242310315,3,20.0,0.6344071462518905,3,20.0
80.0,18,0,0,36,54,0,0.0,0.0,11.476987399378709,0,5.0,0.8112686381255922,0,5.0
85.0,16,0,2,42,58,0,5.0,0.3125,10.62228246713806,2,5.0,0.6332924035576233,2,5.0
90.0,17,0,0,44,61,0,0.0,0.0,10.668514944592921,0,2.0,0.7343814279846099,0,2.0
95.0,16,0,1,48,64,0,4.0,0.25,11.32380568250623,1,4.0,0.7842554562160711,1,4.0
100.0,19,0,1,49,68,0,9.0,0.47368421052631576,12.320032020578418,1,9.0,0.8224629038125628,1,9.0
105.0,17,0,1,53,70,0,14.0,0.8235294117647058,11.491790035135708,1,14.0,0.777137361107829,1,14.0
110.0,15,0,2,58,73,0,21.0,1.4,10.039041576587657,2,21.0,0.6272520416300024,2,21.0
115.0,18,0,0,61,79,0,0.0,0.0,10.663164051832016,0,1.0,0.8297779557266858,0,1.0
120.0,18,0,2,63,81,0,5.0,0.2777777777777778,10.574972212518723,2,5.0,0.7630989583634848,2,5.0
125.0,18,0,2,65,83,0,2.0,0.1111111111111111,6.849931462398432,2,2.0,0.4056906272492464,2,2.0
130.0,17,0,2,68,85,0,12.0,0.7058823529411765,8.999360840273127,2,12.0,0.5332751638498225,2,12.0
135.0,21,0,2,69,90,0,4.0,0.19047619047619047,9.587528572329743,2,7.0,0.6198199533955071,2,7.0
140.0,24,0,4,72,96,0,20.0,0.8333333333333334,8.754237013033636,4,20.0,0.5577848848725999,4,20.0
145.0,25,0,2,76,101,0,3.0,0.12,7.040707245084459,2,22.0,0.4679196685044745,2,22.0
150.0,24,0,0,79,103,0,0.0,0.0,7.367151193343065,0,4.0,0.41195929007480736,0,4.0
155.0,25,0,2,79,104,0,4.0,0.16,8.608506461185417,2,4.0,0.36981864876651005,2,4.0
160.0,26,0,3,83,109,0,18.0,0.6923076923076923,10.758944143733334,3,18.0,0.6661025304257577,3,18.0
165.0,26,0,3,87,113,0,33.0,1.2692307692307692,10.84885685498031,3,33.0,0.685292412979556,3,33.0
170.0,23,0,0,93,116,0,0.0,0.0,9.134359651754014,0,12.0,0.5892864938200943,0,12.0
175.0,21,0,3,98,119,0,12.0,0.5714285714285714,9.720699994034156,3,12.0,0.6172811518905107,3,12.0
