step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,12.499656708646436,0,0.0,0.9679425058972525,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,12.082433888172162,0,0.0,0.932578884421282,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,10.685653224844962,0,0.0,0.830610097612379,0,0.0
20.0,14,0,1,0,14,0,3.0,0.21428571428571427,10.854024666333967,1,3.0,0.7901050543512274,1,3.0
25.0,15,0,1,0,15,0,8.0,0.5333333333333333,9.58984877148483,1,8.0,0.6083573884718056,1,8.0
30.0,20,0,2,1,21,0,18.0,0.9,10.291303045735855,2,18.0,0.7227183615741171,2,18.0
35.0,21,0,0,5,26,0,0.0,0.0,10.16935596816127,0,0.0,0.7559997223003898,0,0.0
40.0,22,0,5,7,29,0,14.0,0.6363636363636364,8.90148174409616,5,14.0,0.5468455213205199,5,14.0
45.0,21,0,1,11,32,0,2.0,0.09523809523809523,6.683184286663021,1,20.0,0.3710420681277811,1,20.0
50.0,21,0,1,14,35,0,5.0,0.23809523809523808,8.344322947453886,1,8.0,0.48220953344728057,1,8.0
55.0,20,0,2,15,35,0,4.0,0.2,7.667305904685804,2,7.0,0.31363736024921424,2,7.0
60.0,21,0,8,19,40,0,36.0,1.7142857142857142,7.101771779045614,8,39.0,0.3300912770600514,8,39.0
65.0,22,0,4,21,43,0,24.0,1.0909090909090908,7.310398495807639,4,56.0,0.4270471351884793,4,56.0
70.0,21,0,0,24,45,0,0.0,0.0,9.029973938713011,0,21.0,0.5585696796185865,0,21.0
75.0,26,0,3,25,51,0,7.0,0.2692307692307692,11.024884514305846,3,7.0,0.6610050158268181,3,7.0
80.0,25,0,2,29,54,0,3.0,0.12,9.120546842408622,2,8.0,0.563064097944297,2,8.0
85.0,24,0,6,34,58,0,25.0,1.0416666666666667,8.410164055591279,6,25.0,0.4757848434176784,6,25.0
90.0,24,0,3,37,61,0,12.0,0.5,8.186401756386543,3,38.0,0.46976528419481145,3,38.0
95.0,23,0,2,40,63,0,5.0,0.21739130434782608,8.621021624530423,2,18.0,0.43509231005232374,2,18.0
100.0,22,0,3,43,65,0,20.0,0.9090909090909091,10.496040641284642,3,20.0,0.5663432363305574,3,20.0
