step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,18,0,4,100,118,0,20.0,1.1111111111111112,7.839018093382074,4,20.0,0.44916418058472046,4,20.0
185.0,21,0,2,100,121,0,4.0,0.19047619047619047,7.5628262234075905,2,25.0,0.37152321753430545,2,25.0
190.0,21,0,3,104,125,0,19.0,0.9047619047619048,9.686948896471055,3,19.0,0.6196628458025341,3,19.0
195.0,20,0,4,107,127,0,6.0,0.3,8.901734977069973,4,14.0,0.4986279672862038,4,14.0
200.0,21,0,6,111,132,0,29.0,1.380952380952381,8.750148652560338,6,29.0,0.5081689145274878,6,29.0
205.0,23,0,0,113,136,0,0.0,0.0,8.998079961877224,0,29.0,0.6323069945107332,0,29.0
210.0,23,0,1,117,140,0,3.0,0.13043478260869565,9.94309732478414,1,3.0,0.6705259374197474,1,3.0
215.0,22,0,3,119,141,0,14.0,0.6363636363636364,10.138875951516098,3,14.0,0.5773673782973506,3,14.0
220.0,22,0,2,123,145,0,2.0,0.09090909090909091,8.590593899960771,2,10.0,0.48619399672311125,2,10.0
225.0,23,0,5,126,149,0,21.0,0.9130434782608695,8.97891414197211,5,21.0,0.5354536220506154,5,21.0
230.0,21,0,2,131,152,0,2.0,0.09523809523809523,7.370517289526581,2,25.0,0.45409011159477614,2,25.0
235.0,20,0,1,135,155,0,4.0,0.2,9.25130820877568,1,7.0,0.6064625119409952,1,7.0
240.0,24,0,2,135,159,0,12.0,0.5,10.558759661745789,2,12.0,0.6185857044983964,2,12.0
245.0,25,0,4,138,163,0,32.0,1.28,10.552247976769818,4,32.0,0.5802061332350023,4,32.0
250.0,24,0,0,144,168,0,0.0,0.0,9.570888440222934,0,17.0,0.650976854182703,0,17.0
255.0,22,0,3,148,170,0,8.0,0.36363636363636365,9.125693776194636,3,8.0,0.5630558905933758,3,8.0
260.0,20,0,1,151,171,0,3.0,0.15,7.849568336453631,1,15.0,0.38258579802018233,1,15.0
265.0,19,0,3,155,174,0,12.0,0.631578947368421,9.298028913634152,3,12.0,0.5339390721608817,3,12.0
270.0,21,0,1,157,178,0,1.0,0.047619047619047616,10.029683945600715,1,6.0,0.6250441485672946,1,6.0
275.0,22,0,4,161,183,0,16.0,0.7272727272727273,9.782093672616611,4,16.0,0.5919103903603371,4,16.0
280.0,21,0,1,165,186,0,2.0,0.09523809523809523,8.033187806913816,1,17.0,0.5166693331308932,1,17.0
285.0,20,0,2,168,188,0,4.0,0.2,8.924948077888589,2,6.0,0.5137252661221041,2,6.0
290.0,23,0,2,169,192,0,14.0,0.6086956521739131,10.99102252482318,2,14.0,0.6348831612159306,2,14.0
295.0,21,0,3,173,194,0,6.0,0.2857142857142857,8.99855441268231,3,6.0,0.5189125557501714,3,6.0
300.0,17,0,6,179,196,0,28.0,1.6470588235294117,8.269276105916132,6,28.0,0.419218650686433,6,28.0
305.0,17,0,0,181,198,0,0.0,0.0,9.561671505772452,0,28.0,0.5966112448476922,0,28.0
310.0,18,0,1,183,201,0,1.0,0.05555555555555555,10.755461529513939,1,1.0,0.7029262244388493,1,1.0
315.0,18,0,1,186,204,0,6.0,0.3333333333333333,11.655001868253459,1,6.0,0.8274948294507395,1,6.0
320.0,21,0,0,189,210,0,0.0,0.0,11.323608243269957,0,0.0,0.8400290062672472,0,0.0
325.0,19,0,3,195,214,0,10.0,0.5263157894736842,10.1411779341798,3,10.0,0.6810893274697597,3,10.0
330.0,20,0,0,197,217,0,0.0,0.0,8.53860126175022,0,9.0,0.5682812769141614,0,9.0
335.0,23,0,2,199,222,0,5.0,0.21739130434782608,9.366054567035562,2,5.0,0.5816892075140171,2,5.0
340.0,27,0,4,200,227,0,23.0,0.8518518518518519,11.067337853361845,4,23.0,0.6841354289648381,4,23.0
345.0,25,0,1,204,229,0,2.0,0.08,8.469271673397932,1,16.0,0.48300795089550075,1,16.0
350.0,20,0,5,210,230,0,20.0,1.0,7.848337211613272,5,20.0,0.39246862701665713,5,20.0
355.0,21,0,4,212,233,0,10.0,0.47619047619047616,6.799151547180047,4,32.0,0.30771960940405096,4,32.0
360.0,20,0,3,216,236,0,22.0,1.1,9.19577040303589,3,25.0,0.5589426165574963,3,25.0
365.0,21,0,3,218,239,0,5.0,0.23809523809523808,9.355346279044326,3,14.0,0.5075103034181746,3,14.0
370.0,20,0,6,222,242,0,29.0,1.45,9.117924294962853,6,29.0,0.45809332607379694,6,29.0
375.0,22,0,2,225,247,0,8.0,0.36363636363636365,8.406289374977836,2,31.0,0.5515521202949472,2,31.0
380.0,23,0,0,229,252,0,0.0,0.0,10.716989475497,0,9.0,0.7566327172019053,0,9.0
385.0,24,0,2,230,254,0,2.0,0.08333333333333333,10.477419157532468,2,2.0,0.6429781181678709,2,2.0
390.0,25,0,1,234,259,0,2.0,0.08,9.440757903305729,1,6.0,0.6224024846914136,1,6.0
395.0,25,0,4,238,263,0,17.0,0.68,9.447300642211566,4,17.0,0.5726856315370886,4,17.0
400.0,24,0,1,242,266,0,5.0,0.20833333333333334,7.570492598895115,1,22.0,0.4640141505109656,1,22.0
405.0,22,0,3,246,268,0,6.0,0.2727272727272727,8.362255134485487,3,7.0,0.4904778035630886,3,7.0
410.0,23,0,3,248,271,0,21.0,0.9130434782608695,10.039098633931427,3,21.0,0.6277729539950353,3,21.0
415.0,22,0,1,251,273,0,2.0,0.09090909090909091,8.300932416717801,1,11.0,0.47421561481797375,1,11.0
420.0,21,0,5,256,277,0,21.0,1.0,8.561881506493322,5,21.0,0.49718568200579305,5,21.0
425.0,19,0,1,258,277,0,3.0,0.15789473684210525,8.16876112168824,1,27.0,0.4729785098967208,1,27.0
430.0,16,0,2,263,279,0,6.0,0.375,9.12627421185162,2,9.0,0.4763833193568312,2,9.0
435.0,22,0,1,264,286,0,1.0,0.045454545454545456,10.727835974951262,1,6.0,0.7480925887317198,1,6.0
440.0,23,0,2,268,291,0,9.0,0.391304347826087,10.508531429986332,2,12.0,0.6826526374929069,2,12.0
445.0,24,0,1,271,295,0,1.0,0.041666666666666664,7.980600136426137,1,8.0,0.5151655712377908,1,8.0
450.0,25,0,2,275,300,0,7.0,0.28,8.823523233043211,2,8.0,0.5809398892012344,2,8.0
455.0,28,0,5,275,303,0,27.0,0.9642857142857143,8.947667540721804,5,27.0,0.5301318077919414,5,27.0
460.0,27,0,3,278,305,0,8.0,0.2962962962962963,7.588199283615804,3,33.0,0.43335441222362797,3,33.0
465.0,25,0,5,283,308,0,19.0,0.76,8.56282146820509,5,24.0,0.46027926190206686,5,24.0
470.0,24,0,4,288,312,0,7.0,0.2916666666666667,8.06928722892726,4,30.0,0.42316891277927837,4,30.0
475.0,22,0,1,293,315,0,7.0,0.3181818181818182,8.829657924442747,1,13.0,0.5313808672601799,1,13.0
480.0,22,0,1,295,317,0,12.0,0.5454545454545454,10.629813403418522,1,12.0,0.664998784362788,1,12.0
485.0,23,0,1,298,321,0,17.0,0.7391304347826086,11.47424862323508,1,17.0,0.8427033148209585,1,17.0
490.0,19,0,1,303,322,0,22.0,1.1578947368421053,11.205719233784766,1,22.0,0.7894772489122265,1,22.0
495.0,15,0,2,309,324,0,28.0,1.8666666666666667,10.75032832429793,2,28.0,0.646307297781289,2,28.0
500.0,17,0,0,313,330,0,0.0,0.0,10.357241004360752,0,0.0,0.768055387037003,0,0.0
505.0,17,0,2,316,333,0,9.0,0.5294117647058824,10.543677761962144,2,9.0,0.728030953530072,2,9.0
510.0,20,0,1,318,338,0,1.0,0.05,7.953125632042638,1,4.0,0.5562244264691824,1,4.0
515.0,18,0,3,320,338,0,12.0,0.6666666666666666,8.447501061491554,3,12.0,0.5123029269053209,3,12.0
520.0,21,0,4,320,341,0,28.0,1.3333333333333333,9.124874523847284,4,28.0,0.4337543697863416,4,28.0
525.0,23,0,0,322,345,0,0.0,0.0,9.387450898163344,0,17.0,0.6481862636129648,0,17.0
530.0,22,0,1,327,349,0,5.0,0.22727272727272727,10.892373277854553,1,5.0,0.7533932412297026,1,5.0
535.0,22,0,0,332,354,0,0.0,0.0,9.865350991993699,0,1.0,0.6463117704458433,0,1.0
540.0,21,0,0,338,359,0,0.0,0.0,10.77396186703783,0,0.0,0.7458671780012353,0,0.0
545.0,25,0,2,338,363,0,8.0,0.32,10.348704217612408,2,8.0,0.6461862977901517,2,8.0
550.0,28,0,5,341,369,0,28.0,1.0,9.373708080589934,5,28.0,0.5811208588084995,5,28.0
555.0,26,0,1,346,372,0,3.0,0.11538461538461539,8.190377143618912,1,27.0,0.53441074164647,1,27.0
560.0,24,0,4,351,375,0,12.0,0.5,7.98075832294107,4,12.0,0.46938504779055945,4,12.0
565.0,29,0,4,352,381,0,7.0,0.2413793103448276,7.88650977834514,4,23.0,0.439752920462219,4,23.0
570.0,29,0,2,356,385,0,13.0,0.4482758620689655,8.93504408128621,2,18.0,0.5337895555517832,2,18.0
575.0,27,0,3,360,387,0,28.0,1.037037037037037,9.174030019223435,3,28.0,0.48970070952324607,3,28.0
580.0,29,0,2,363,392,0,3.0,0.10344827586206896,7.950114587964821,2,16.0,0.44462898058249667,2,16.0
585.0,27,0,7,369,396,0,30.0,1.1111111111111112,8.321713812943946,7,30.0,0.4644842809888772,7,30.0
590.0,30,0,6,372,402,0,17.0,0.5666666666666667,7.455175285085107,6,47.0,0.4392895606792099,6,47.0
595.0,30,0,1,376,406,0,7.0,0.23333333333333334,8.70570144632212,1,25.0,0.5196700891375226,1,25.0
600.0,30,0,3,379,409,0,19.0,0.6333333333333333,9.584166218138888,3,21.0,0.5327531894204898,3,21.0
