step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,14.375253099576682,0,0.0,0.9724206143489961,0,0.0
10.0,4,0,0,0,4,0,0.0,0.0,14.24239363794716,0,0.0,0.9505670780844707,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,12.549945636551206,0,0.0,0.93711862795373,0,0.0
20.0,12,0,0,0,12,0,0.0,0.0,13.089513227827867,0,0.0,0.9423695376379564,0,0.0
25.0,12,0,1,1,13,0,1.0,0.08333333333333333,11.23656612202791,1,1.0,0.7027909979363969,1,1.0
30.0,12,0,3,4,16,0,11.0,0.9166666666666666,7.3899387975085915,3,11.0,0.40646715091921104,3,11.0
35.0,14,0,0,5,19,0,0.0,0.0,8.481315227292594,0,9.0,0.5836354363723172,0,9.0
40.0,17,0,0,6,23,0,0.0,0.0,11.912901617061387,0,0.0,0.894139071931519,0,0.0
45.0,18,0,1,7,25,0,2.0,0.1111111111111111,11.807219915484682,1,2.0,0.8421489483573079,1,2.0
50.0,17,0,0,11,28,0,0.0,0.0,11.191362722768318,0,0.0,0.8162240492339987,0,0.0
55.0,15,0,3,17,32,0,8.0,0.5333333333333333,9.873894827911604,3,8.0,0.6228660731109069,3,8.0
60.0,19,0,1,17,36,0,1.0,0.05263157894736842,9.782765404092208,1,7.0,0.6827857626483272,1,7.0
65.0,20,0,1,20,40,0,1.0,0.05,11.392661705180158,1,2.0,0.7777422366433978,1,2.0
70.0,19,0,3,22,41,0,10.0,0.5263157894736842,10.316582261563683,3,10.0,0.61271908609736,3,10.0
75.0,22,0,2,25,47,0,2.0,0.09090909090909091,8.569599286957162,2,7.0,0.5792447997288787,2,7.0
80.0,21,0,5,30,51,0,21.0,1.0,8.880190407819597,5,21.0,0.5727381745804706,5,21.0
85.0,24,0,2,31,55,0,4.0,0.16666666666666666,7.937843171677206,2,25.0,0.5307509625699561,2,25.0
90.0,28,0,4,34,62,0,8.0,0.2857142857142857,8.333139047049041,4,12.0,0.5377789729964274,4,12.0
95.0,31,0,5,35,66,0,24.0,0.7741935483870968,9.697549505169922,5,25.0,0.5980242354834683,5,25.0
100.0,33,0,2,38,71,0,2.0,0.06060606060606061,8.174423433758488,2,22.0,0.47606697446254564,2,22.0
105.0,29,0,7,44,73,0,25.0,0.8620689655172413,6.981895187677886,7,26.0,0.35608816954302736,7,26.0
110.0,30,0,7,47,77,0,22.0,0.7333333333333333,6.533066884580103,7,49.0,0.30579836899299767,7,49.0
115.0,28,0,2,51,79,0,7.0,0.25,7.434344581054723,2,46.0,0.35985665277533146,2,46.0
120.0,27,0,1,55,82,0,10.0,0.37037037037037035,8.865013227020809,1,24.0,0.5023075035962129,1,24.0
125.0,27,0,2,58,85,0,20.0,0.7407407407407407,10.696975127488395,2,20.0,0.7106459216665324,2,20.0
130.0,27,0,2,63,90,0,30.0,1.1111111111111112,10.886737600643087,2,30.0,0.7332645552116215,2,30.0
135.0,25,0,3,69,94,0,44.0,1.76,10.987421441813842,3,44.0,0.7171051518735815,3,44.0
140.0,20,0,3,75,95,0,59.0,2.95,8.996231727849555,3,59.0,0.4921652488610302,3,59.0
145.0,18,0,0,78,96,0,0.0,0.0,7.834063124365702,0,19.0,0.36456418629729564,0,19.0
150.0,15,0,4,81,96,0,17.0,1.1333333333333333,8.284500743976336,4,17.0,0.1956697144160968,4,17.0
155.0,15,0,0,84,99,0,0.0,0.0,9.70886236852281,0,13.0,0.5690553451799166,0,13.0
160.0,17,0,0,89,106,0,0.0,0.0,12.370073155356803,0,0.0,0.9466956627883762,0,0.0
165.0,21,0,0,91,112,0,0.0,0.0,12.692239523141946,0,0.0,0.8906815485651969,0,0.0
170.0,20,0,0,95,115,0,0.0,0.0,10.855738656235655,0,0.0,0.7054932387704144,0,0.0
175.0,20,0,4,97,117,0,13.0,0.65,8.974575829820436,4,13.0,0.4447506087780317,4,13.0
180.0,24,0,1,99,123,0,3.0,0.125,9.631845877449345,1,21.0,0.6070392173349555,1,21.0
185.0,23,0,2,103,126,0,7.0,0.30434782608695654,10.491726247674581,2,10.0,0.6573165154501952,2,10.0
190.0,24,0,0,106,130,0,0.0,0.0,9.172848507053269,0,1.0,0.605822476128387,0,1.0
195.0,20,0,1,110,130,0,2.0,0.1,9.436810176294657,1,2.0,0.5035498591666476,1,2.0
200.0,20,0,3,113,133,0,16.0,0.8,10.314349105383185,3,16.0,0.48093850064291466,3,16.0
205.0,19,0,0,118,137,0,0.0,0.0,10.290418517050396,0,8.0,0.6939383974109499,0,8.0
210.0,21,0,1,121,142,0,5.0,0.23809523809523808,10.1917538274075,1,5.0,0.6920115713527463,1,5.0
215.0,21,0,0,125,146,0,0.0,0.0,8.496822099225014,0,4.0,0.6137167422625985,0,4.0
220.0,21,0,1,128,149,0,4.0,0.19047619047619047,9.585392672330638,1,4.0,0.6517039980643256,1,4.0
225.0,25,0,2,129,154,0,11.0,0.44,10.611592587702251,2,11.0,0.6881825083295463,2,11.0
230.0,27,0,2,132,159,0,21.0,0.7777777777777778,11.05782237767271,2,21.0,0.7988486935634728,2,21.0
235.0,27,0,2,137,164,0,31.0,1.1481481481481481,10.949318892694397,2,31.0,0.7797069613555694,2,31.0
240.0,26,0,0,142,168,0,0.0,0.0,9.48134760383552,0,2.0,0.6588147673086788,0,2.0
245.0,24,0,5,148,172,0,15.0,0.625,8.634512206193273,5,15.0,0.4900833624867727,5,15.0
250.0,26,0,3,150,176,0,11.0,0.4230769230769231,7.704611390561225,3,32.0,0.47045613689013976,3,32.0
255.0,25,0,3,154,179,0,8.0,0.32,8.008334241470521,3,20.0,0.4912359660157989,3,20.0
260.0,27,0,4,156,183,0,24.0,0.8888888888888888,8.991520216106128,4,24.0,0.5511517834345201,4,24.0
265.0,26,0,4,159,185,0,44.0,1.6923076923076923,9.600311195604634,4,44.0,0.6030485789372506,4,44.0
270.0,25,0,1,163,188,0,2.0,0.08,8.946593146199122,1,26.0,0.566545731957548,1,26.0
275.0,22,0,2,168,190,0,9.0,0.4090909090909091,9.89224272952487,2,9.0,0.5549979016227266,2,9.0
280.0,20,0,0,174,194,0,0.0,0.0,9.416758880545279,0,7.0,0.5528381281183351,0,7.0
285.0,18,0,1,178,196,0,4.0,0.2222222222222222,11.560341668248538,1,4.0,0.7601038726115039,1,4.0
290.0,17,0,1,181,198,0,9.0,0.5294117647058824,12.120371964917311,1,9.0,0.7802288183904187,1,9.0
295.0,16,0,2,185,201,0,16.0,1.0,11.284989408913649,2,16.0,0.6781170422487619,2,16.0
300.0,16,0,0,190,206,0,0.0,0.0,12.187105407136116,0,0.0,0.9411385645858269,0,0.0
305.0,16,0,1,193,209,0,2.0,0.125,11.824206713304328,1,2.0,0.7562552940669359,1,2.0
310.0,18,0,0,195,213,0,0.0,0.0,9.848851460461013,0,2.0,0.634301934467399,0,2.0
315.0,17,0,1,198,215,0,1.0,0.058823529411764705,10.418565410531684,1,1.0,0.6273426661731857,1,1.0
320.0,19,0,2,199,218,0,11.0,0.5789473684210527,11.53654041125418,2,11.0,0.7123264362781089,2,11.0
325.0,17,0,0,203,220,0,0.0,0.0,11.1951849602786,0,0.0,0.805696096103963,0,0.0
330.0,13,0,3,209,222,0,7.0,0.5384615384615384,8.124254037852605,3,7.0,0.46805670622763107,3,7.0
335.0,15,0,1,211,226,0,1.0,0.06666666666666667,8.468959232670414,1,9.0,0.57314057397326,1,9.0
340.0,17,0,0,213,230,0,0.0,0.0,11.980306258302033,0,1.0,0.8935409894785754,0,1.0
345.0,20,0,0,213,233,0,0.0,0.0,12.235633668960784,0,0.0,0.837586674548929,0,0.0
350.0,20,0,2,217,237,0,5.0,0.25,11.440293122879567,2,5.0,0.7687741066369604,2,5.0
355.0,22,0,2,221,243,0,15.0,0.6818181818181818,11.591251721585136,2,15.0,0.7934629571691146,2,15.0
360.0,20,0,1,225,245,0,1.0,0.05,10.37737462064171,1,1.0,0.7414683300604873,1,1.0
365.0,21,0,5,229,250,0,14.0,0.6666666666666666,8.803295419743264,5,14.0,0.5104527019580428,5,14.0
370.0,22,0,2,231,253,0,8.0,0.36363636363636365,8.840188438873602,2,27.0,0.5388605016795791,2,27.0
375.0,20,0,0,235,255,0,0.0,0.0,9.631440397486394,0,4.0,0.5980338400906614,0,4.0
380.0,22,0,2,236,258,0,6.0,0.2727272727272727,9.857365262687422,2,6.0,0.5531880623926962,2,6.0
385.0,21,0,2,239,260,0,4.0,0.19047619047619047,8.994664558337341,2,9.0,0.5641807642742299,2,9.0
390.0,22,0,3,244,266,0,18.0,0.8181818181818182,9.646899952084594,3,18.0,0.5814005362956362,3,18.0
395.0,21,0,1,248,269,0,1.0,0.047619047619047616,8.678665894337856,1,15.0,0.5694532395671341,1,15.0
400.0,18,0,2,252,270,0,5.0,0.2777777777777778,7.974596702705607,2,6.0,0.43750556207385016,2,6.0
405.0,21,0,3,252,273,0,19.0,0.9047619047619048,10.80357311753436,3,19.0,0.6284181111605904,3,19.0
410.0,21,0,1,255,276,0,2.0,0.09523809523809523,9.796060925802518,1,9.0,0.6170741981550657,1,9.0
415.0,19,0,1,260,279,0,7.0,0.3684210526315789,11.640620670981184,1,7.0,0.7524375928716703,1,7.0
420.0,19,0,0,264,283,0,0.0,0.0,10.157697517723815,0,1.0,0.6737248570667353,0,1.0
425.0,18,0,1,268,286,0,3.0,0.16666666666666666,11.467383957329504,1,3.0,0.8176823763681103,1,3.0
430.0,18,0,2,270,288,0,9.0,0.5,10.58600709987413,2,9.0,0.6247204465798286,2,9.0
435.0,17,0,3,274,291,0,24.0,1.411764705882353,10.148847703321682,3,24.0,0.597710535888274,3,24.0
440.0,16,0,0,279,295,0,0.0,0.0,9.950435091281454,0,9.0,0.7446246548548698,0,9.0
445.0,18,0,2,280,298,0,8.0,0.4444444444444444,9.70080560205475,2,8.0,0.6155947845955682,2,8.0
450.0,17,0,0,284,301,0,0.0,0.0,7.568952770750885,0,5.0,0.5024777379716066,0,5.0
455.0,20,0,3,286,306,0,11.0,0.55,10.048547253936906,3,11.0,0.6733224010112899,3,11.0
460.0,23,0,4,286,309,0,29.0,1.2608695652173914,9.970792052180366,4,29.0,0.6166662404427462,4,29.0
465.0,22,0,1,290,312,0,3.0,0.13636363636363635,8.71947765968068,1,21.0,0.5723084157365678,1,21.0
470.0,23,0,3,293,316,0,14.0,0.6086956521739131,10.129805348164345,3,14.0,0.6628710909363466,3,14.0
475.0,21,0,0,297,318,0,0.0,0.0,8.941210842385512,0,6.0,0.527130945081032,0,6.0
480.0,20,0,3,302,322,0,9.0,0.45,9.35394472367901,3,9.0,0.6075752318171169,3,9.0
485.0,22,0,0,304,326,0,0.0,0.0,10.020077408010339,0,7.0,0.7451270351807562,0,7.0
490.0,27,0,1,306,333,0,5.0,0.18518518518518517,11.563351762427763,1,5.0,0.8315867710836761,1,5.0
495.0,23,0,1,312,335,0,1.0,0.043478260869565216,8.490306212670237,1,1.0,0.5291360856640219,1,1.0
500.0,24,0,5,315,339,0,19.0,0.7916666666666666,8.414465382538475,5,19.0,0.4641270030088799,5,19.0
505.0,26,0,3,318,344,0,5.0,0.19230769230769232,9.19658518037831,3,27.0,0.570967920260797,3,27.0
510.0,26,0,3,321,347,0,15.0,0.5769230769230769,9.996309271169972,3,18.0,0.6199155132812257,3,18.0
515.0,25,0,1,325,350,0,2.0,0.08,8.291692993147889,1,12.0,0.4455771093733647,1,12.0
520.0,22,0,4,330,352,0,16.0,0.7272727272727273,8.182407397136702,4,16.0,0.41466667952571423,4,16.0
525.0,23,0,3,333,356,0,7.0,0.30434782608695654,7.612750084866453,3,25.0,0.437157419430037,3,25.0
530.0,20,0,4,337,357,0,24.0,1.2,9.014481663319389,4,24.0,0.5290050375064418,4,24.0
535.0,22,0,1,339,361,0,3.0,0.13636363636363635,8.027140816519593,1,19.0,0.4065459853433459,1,19.0
540.0,21,0,2,343,364,0,11.0,0.5238095238095238,10.165793912090479,2,11.0,0.6408290050991824,2,11.0
545.0,21,0,2,346,367,0,21.0,1.0,11.41076859769753,2,21.0,0.7390833693569429,2,21.0
550.0,20,0,3,350,370,0,32.0,1.6,10.252679737267828,3,32.0,0.6238179330455472,3,32.0
555.0,19,0,0,353,372,0,0.0,0.0,9.345183512385491,0,5.0,0.582579221554785,0,5.0
560.0,16,0,4,358,374,0,12.0,0.75,7.516523183141869,4,12.0,0.3307093773647025,4,12.0
565.0,19,0,1,360,379,0,3.0,0.15789473684210525,8.738622824704942,1,17.0,0.5832403226431448,1,17.0
570.0,18,0,0,364,382,0,0.0,0.0,10.44491588771508,0,3.0,0.7630929555711159,0,3.0
575.0,21,0,0,364,385,0,0.0,0.0,12.189705951462926,0,0.0,0.8670356110607598,0,0.0
580.0,21,0,1,368,389,0,1.0,0.047619047619047616,11.15493157782598,1,1.0,0.801903611568397,1,1.0
585.0,22,0,3,373,395,0,10.0,0.45454545454545453,10.248595466768192,3,10.0,0.6782998966946092,3,10.0
590.0,20,0,1,376,396,0,1.0,0.05,8.434789448868058,1,8.0,0.5614342266578133,1,8.0
595.0,21,0,1,378,399,0,6.0,0.2857142857142857,8.81441917836909,1,6.0,0.5055688943420732,1,6.0
600.0,22,0,4,381,403,0,22.0,1.0,10.724025985103872,4,22.0,0.5699683734537959,4,22.0
