step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.492699564049369,0,0.0,0.9408713635051887,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,13.419048966674954,0,0.0,0.957855234279675,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,12.3619349216663,0,0.0,0.8639061877078766,0,0.0
20.0,10,0,1,0,10,0,3.0,0.3,10.780934144576694,1,3.0,0.6289907558123227,1,3.0
25.0,15,0,0,0,15,0,0.0,0.0,10.961787651407196,0,0.0,0.8081756563938168,0,0.0
30.0,18,0,2,2,20,0,6.0,0.3333333333333333,11.488148503717861,2,6.0,0.7794872381368307,2,6.0
35.0,17,0,0,5,22,0,0.0,0.0,9.39538687288318,0,0.0,0.6424348882346845,0,0.0
40.0,17,0,0,8,25,0,0.0,0.0,8.936322085024136,0,0.0,0.5508643461115229,0,0.0
45.0,20,0,2,8,28,0,8.0,0.4,11.405994160741454,2,8.0,0.6927917380973503,2,8.0
50.0,19,0,0,11,30,0,0.0,0.0,10.559633172514204,0,0.0,0.7154339002481346,0,0.0
55.0,19,0,4,16,35,0,11.0,0.5789473684210527,9.335798769843077,4,11.0,0.5455563030399747,4,11.0
60.0,16,0,0,20,36,0,0.0,0.0,8.0015438565753,0,13.0,0.5079512571415739,0,13.0
65.0,15,0,0,23,38,0,0.0,0.0,9.201885497742264,0,0.0,0.5206091309469085,0,0.0
70.0,18,0,0,23,41,0,0.0,0.0,12.440963803693384,0,0.0,0.8771354877824006,0,0.0
75.0,19,0,0,27,46,0,0.0,0.0,13.034169352303646,0,0.0,0.9624082785886549,0,0.0
80.0,19,0,0,32,51,0,0.0,0.0,12.365486365335846,0,0.0,0.8422181608818746,0,0.0
85.0,19,0,2,36,55,0,8.0,0.42105263157894735,10.392812061490783,2,8.0,0.6619612048340767,2,8.0
90.0,18,0,2,39,57,0,2.0,0.1111111111111111,7.315519826188246,2,6.0,0.4825583273642601,2,6.0
95.0,19,0,2,42,61,0,12.0,0.631578947368421,9.909053748902934,2,12.0,0.697416039467638,2,12.0
100.0,22,0,2,42,64,0,22.0,1.0,11.017064340622738,2,22.0,0.7147115327207274,2,22.0
105.0,21,0,5,46,67,0,38.0,1.8095238095238095,9.354051537971227,5,38.0,0.5162992702628542,5,38.0
