step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,7,0,0,0,7,0,0.0,0.0,13.480804130745184,0,0.0,0.96826796058622,0,0.0
10.0,13,0,0,0,13,0,0.0,0.0,12.95017402440517,0,0.0,0.950611520210513,0,0.0
15.0,15,0,0,0,15,0,0.0,0.0,9.930219476869581,0,0.0,0.7377027135752664,0,0.0
20.0,18,0,4,0,18,0,12.0,0.6666666666666666,10.164643537463457,4,12.0,0.5993971763544699,4,12.0
25.0,19,0,1,1,20,0,1.0,0.05263157894736842,9.207755781582968,1,11.0,0.5246411976259678,1,11.0
30.0,20,0,2,4,24,0,8.0,0.4,10.267930547079294,2,8.0,0.6240354489893476,2,8.0
35.0,19,0,0,8,27,0,0.0,0.0,10.468215049161252,0,3.0,0.7567643059051792,0,3.0
40.0,19,0,1,12,31,0,2.0,0.10526315789473684,11.983184932690198,1,2.0,0.8390637727714132,1,2.0
45.0,21,0,0,15,36,0,0.0,0.0,10.757655269397608,0,0.0,0.7203972129499536,0,0.0
50.0,19,0,4,19,38,0,13.0,0.6842105263157895,8.93140976296673,4,13.0,0.5677888845955363,4,13.0
55.0,20,0,0,21,41,0,0.0,0.0,8.21226545196784,0,13.0,0.5487466906271501,0,13.0
60.0,21,0,1,23,44,0,1.0,0.047619047619047616,9.766408894447524,1,1.0,0.6508693737778788,1,1.0
65.0,20,0,1,26,46,0,4.0,0.2,8.587579332349248,1,5.0,0.49082382432214405,1,5.0
70.0,20,0,5,30,50,0,23.0,1.15,9.10117728707752,5,23.0,0.5493450999249445,5,23.0
75.0,20,0,1,33,53,0,1.0,0.05,8.003766628392848,1,20.0,0.539290980070043,1,20.0
80.0,18,0,2,35,53,0,8.0,0.4444444444444444,8.830668099039192,2,8.0,0.4877006382888227,2,8.0
85.0,19,0,1,38,57,0,1.0,0.05263157894736842,8.191703513179121,1,1.0,0.424656229972139,1,1.0
90.0,18,0,5,42,60,0,23.0,1.2777777777777777,9.066110962667928,5,23.0,0.5568695692522717,5,23.0
95.0,18,0,0,45,63,0,0.0,0.0,8.450290576225177,0,22.0,0.5932521274493183,0,22.0
100.0,19,0,1,47,66,0,4.0,0.21052631578947367,9.096451401998708,1,4.0,0.5618550631363183,1,4.0
105.0,19,0,3,48,67,0,19.0,1.0,10.295740694131084,3,19.0,0.592518944599447,3,19.0
110.0,22,0,2,51,73,0,2.0,0.09090909090909091,9.468181600303357,2,10.0,0.6189151950095889,2,10.0
115.0,20,0,4,56,76,0,17.0,0.85,10.318431240827897,4,17.0,0.6615438328647026,4,17.0
120.0,19,0,0,59,78,0,0.0,0.0,7.361486302592663,0,12.0,0.4361676983552772,0,12.0
125.0,16,0,2,63,79,0,6.0,0.375,7.884580720307142,2,6.0,0.4557486233455128,2,6.0
130.0,19,0,4,63,82,0,9.0,0.47368421052631576,7.983402035810729,4,12.0,0.4838422279305216,4,12.0
135.0,19,0,4,66,85,0,29.0,1.5263157894736843,8.889344058738748,4,29.0,0.5163830231992349,4,29.0
140.0,18,0,0,69,87,0,0.0,0.0,8.836608911563328,0,22.0,0.5543449348340072,0,22.0
145.0,18,0,1,73,91,0,1.0,0.05555555555555555,11.446216076973162,1,1.0,0.7869138828634604,1,1.0
150.0,24,0,2,74,98,0,10.0,0.4166666666666667,11.158420991521673,2,10.0,0.7411633829259393,2,10.0
155.0,25,0,3,78,103,0,25.0,1.0,10.700700228804594,3,25.0,0.7312661248375973,3,25.0
160.0,26,0,4,81,107,0,43.0,1.6538461538461537,10.131619141299215,4,43.0,0.6445612209518434,4,43.0
165.0,25,0,0,86,111,0,0.0,0.0,8.271136958968441,0,22.0,0.4947420492058313,0,22.0
170.0,24,0,6,90,114,0,21.0,0.875,8.350581587763557,6,21.0,0.4819749517711502,6,21.0
175.0,26,0,3,92,118,0,10.0,0.38461538461538464,7.253860544025498,3,35.0,0.4354777905371829,3,35.0
180.0,27,0,3,95,122,0,14.0,0.5185185185185185,8.881844976669909,3,21.0,0.5706797320590983,3,21.0
185.0,26,0,3,99,125,0,29.0,1.1153846153846154,9.713858821581372,3,29.0,0.6126401838923269,3,29.0
190.0,25,0,4,102,127,0,48.0,1.92,9.871352582975705,4,48.0,0.615634811403394,4,48.0
195.0,24,0,1,107,131,0,1.0,0.041666666666666664,9.195318427309967,1,22.0,0.5986692189014795,1,22.0
200.0,22,0,3,112,134,0,13.0,0.5909090909090909,8.993660774748731,3,13.0,0.5177448121591944,3,13.0
205.0,23,0,0,116,139,0,0.0,0.0,9.238131669878156,0,13.0,0.603868441595859,0,13.0
210.0,21,0,2,120,141,0,2.0,0.09523809523809523,9.169655875297424,2,2.0,0.5778167898401806,2,2.0
215.0,21,0,2,122,143,0,12.0,0.5714285714285714,10.753602659478119,2,12.0,0.6403565746062284,2,12.0
220.0,20,0,2,126,146,0,2.0,0.1,9.185021670132405,2,2.0,0.5519611933542834,2,2.0
225.0,18,0,3,130,148,0,17.0,0.9444444444444444,10.084807535197976,3,17.0,0.5723253764787475,3,17.0
230.0,16,0,0,134,150,0,0.0,0.0,10.51595399162322,0,9.0,0.669676706996208,0,9.0
235.0,15,0,0,138,153,0,0.0,0.0,12.430288860180207,0,0.0,0.864532042994014,0,0.0
240.0,15,0,0,140,155,0,0.0,0.0,12.764546402298993,0,0.0,0.9614574071325075,0,0.0
245.0,14,0,1,144,158,0,2.0,0.14285714285714285,11.755552054758311,1,2.0,0.8226089406409012,1,2.0
250.0,12,0,1,148,160,0,7.0,0.5833333333333334,12.164092497209504,1,7.0,0.7908011483397818,1,7.0
255.0,12,0,0,150,162,0,0.0,0.0,10.985293120597683,0,0.0,0.7722170601937132,0,0.0
