step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.439125867876754,0,0.0,0.9150728558490787,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,14.096496247822131,0,0.0,0.9310169698599365,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,13.624149830640457,0,0.0,0.9693783491343833,0,0.0
20.0,12,0,0,0,12,0,0.0,0.0,13.86620346413987,0,0.0,0.9528439711677356,0,0.0
25.0,11,0,0,2,13,0,0.0,0.0,12.347683425938532,0,0.0,0.7026916236676973,0,0.0
30.0,13,0,2,5,18,0,9.0,0.6923076923076923,11.002115720563147,2,9.0,0.7489621501482991,2,9.0
35.0,15,0,2,8,23,0,19.0,1.2666666666666666,11.151286048527957,2,19.0,0.7741043869594949,2,19.0
40.0,17,0,0,9,26,0,0.0,0.0,9.957312226682218,0,0.0,0.7200616928051071,0,0.0
45.0,19,0,4,10,29,0,12.0,0.631578947368421,9.667980867931892,4,12.0,0.541761448378854,4,12.0
50.0,20,0,1,11,31,0,3.0,0.15,9.2224851254582,1,17.0,0.5169717850947634,1,17.0
55.0,17,0,0,16,33,0,0.0,0.0,10.229617863920915,0,3.0,0.6849512131793628,0,3.0
60.0,18,0,1,18,36,0,4.0,0.2222222222222222,9.82016676843895,1,4.0,0.6478367149032941,1,4.0
65.0,20,0,2,20,40,0,14.0,0.7,11.2467885352578,2,14.0,0.7341349834553251,2,14.0
70.0,18,0,0,25,43,0,0.0,0.0,9.39749497684651,0,0.0,0.6063146427334121,0,0.0
75.0,17,0,1,29,46,0,4.0,0.23529411764705882,10.717074434511048,1,4.0,0.6964857931167137,1,4.0
80.0,20,0,3,29,49,0,14.0,0.7,10.045214722985996,3,14.0,0.5193320158263819,3,14.0
85.0,21,0,5,33,54,0,37.0,1.7619047619047619,9.637446985332005,5,37.0,0.5940941326784207,5,37.0
90.0,20,0,5,37,57,0,62.0,3.1,9.125989265146954,5,62.0,0.5454188905051488,5,62.0
95.0,21,0,0,41,62,0,0.0,0.0,8.021030133840947,0,44.0,0.5417254617256078,0,44.0
100.0,27,0,3,41,68,0,8.0,0.2962962962962963,9.599531042006394,3,8.0,0.5883041921244195,3,8.0
105.0,28,0,2,44,72,0,5.0,0.17857142857142858,7.817160335255616,2,18.0,0.47490937289864804,2,18.0
110.0,27,0,2,49,76,0,10.0,0.37037037037037035,7.937198115229284,2,11.0,0.49777614877684834,2,11.0
115.0,29,0,4,50,79,0,25.0,0.8620689655172413,8.301237778844632,4,25.0,0.41610080467890553,4,25.0
120.0,28,0,6,54,82,0,52.0,1.8571428571428572,9.588935925439555,6,52.0,0.5441534169223251,6,52.0
125.0,29,0,6,58,87,0,82.0,2.8275862068965516,9.200474544762475,6,82.0,0.536636793441265,6,82.0
130.0,30,0,8,62,92,0,117.0,3.9,9.24341403744475,8,117.0,0.5053610093363766,8,117.0
135.0,25,0,6,68,93,0,22.0,0.88,6.61969677883598,6,98.0,0.3381947641533042,6,98.0
140.0,23,0,3,72,95,0,15.0,0.6521739130434783,6.86972805227729,3,40.0,0.31819069907144354,3,40.0
145.0,24,0,4,74,98,0,8.0,0.3333333333333333,6.846790320225647,4,47.0,0.3509787491716616,4,47.0
