step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,12.26230193285915,0,0.0,0.9708240427567911,0,0.0
10.0,9,0,0,0,9,0,0.0,0.0,12.777821525052504,0,0.0,0.96786743520473,0,0.0
15.0,14,0,0,0,14,0,0.0,0.0,12.026706652909825,0,0.0,0.8818383326839911,0,0.0
20.0,17,0,3,0,17,0,9.0,0.5294117647058824,9.01436181171012,3,9.0,0.5789124800393144,3,9.0
25.0,22,0,0,0,22,0,0.0,0.0,8.058687511655712,0,9.0,0.5345750860718346,0,9.0
30.0,25,0,3,2,27,0,9.0,0.36,9.790183359451827,3,9.0,0.6682896696883988,3,9.0
35.0,25,0,3,4,29,0,9.0,0.36,7.0794336280080845,3,15.0,0.4061110127553356,3,15.0
40.0,25,0,6,8,33,0,34.0,1.36,8.20988928311095,6,34.0,0.44861284270089646,6,34.0
45.0,24,0,6,10,34,0,64.0,2.6666666666666665,9.244363420253473,6,64.0,0.44549665197668115,6,64.0
50.0,23,0,2,14,37,0,2.0,0.08695652173913043,7.785173023875053,2,54.0,0.380640327273922,2,54.0
55.0,24,0,5,19,43,0,20.0,0.8333333333333334,9.340278540221233,5,20.0,0.5435097123725303,5,20.0
60.0,25,0,2,22,47,0,3.0,0.12,9.196263733356757,2,23.0,0.6134536451200657,2,23.0
65.0,23,0,3,26,49,0,9.0,0.391304347826087,8.259368911360122,3,11.0,0.5065581712551076,3,11.0
70.0,27,0,3,28,55,0,24.0,0.8888888888888888,10.024861804369785,3,24.0,0.6659150086771939,3,24.0
75.0,30,0,5,31,61,0,45.0,1.5,10.339494028403085,5,45.0,0.6878598738567577,5,45.0
80.0,27,0,0,35,62,0,0.0,0.0,8.520272600722809,0,27.0,0.4927432058408338,0,27.0
85.0,22,0,6,41,63,0,21.0,0.9545454545454546,7.243708674401964,6,21.0,0.2703975011030698,6,21.0
90.0,21,0,5,45,66,0,15.0,0.7142857142857143,6.704704048517231,5,40.0,0.33162509986825256,5,40.0
95.0,22,0,2,49,71,0,13.0,0.5909090909090909,10.055624862062757,2,26.0,0.6755475807131007,2,26.0
100.0,24,0,2,51,75,0,23.0,0.9583333333333334,10.86102371204929,2,23.0,0.6941664338079122,2,23.0
105.0,24,0,4,54,78,0,41.0,1.7083333333333333,10.048028995734109,4,41.0,0.5493060357935324,4,41.0
110.0,21,0,5,59,80,0,66.0,3.142857142857143,9.442832426082697,5,66.0,0.5328244562938501,5,66.0
115.0,19,0,2,64,83,0,3.0,0.15789473684210525,7.254415184423259,2,38.0,0.4366795588275076,2,38.0
120.0,19,0,3,66,85,0,16.0,0.8421052631578947,9.358450180273138,3,17.0,0.541660969379415,3,17.0
125.0,18,0,2,68,86,0,3.0,0.16666666666666666,7.992195245457038,2,15.0,0.35837765765640955,2,15.0
130.0,18,0,3,72,90,0,18.0,1.0,9.039461819666556,3,19.0,0.5733815478735438,3,19.0
135.0,22,0,1,74,96,0,4.0,0.18181818181818182,10.58358048318091,1,13.0,0.7780901051880497,1,13.0
140.0,22,0,1,77,99,0,9.0,0.4090909090909091,10.692573563286954,1,5.0,0.7213502779126092,1,5.0
145.0,20,0,1,81,101,0,1.0,0.05,7.665978095935645,1,5.0,0.4665146392850823,1,5.0
150.0,21,0,4,85,106,0,18.0,0.8571428571428571,9.07226018352803,4,18.0,0.610189520972924,4,18.0
155.0,26,0,5,85,111,0,39.0,1.5,9.635919471322207,5,39.0,0.5946739089191072,5,39.0
160.0,25,0,5,88,113,0,64.0,2.56,8.82937227787877,5,64.0,0.5467292931182985,5,64.0
165.0,23,0,1,92,115,0,1.0,0.043478260869565216,7.1920467919037625,1,48.0,0.3631654577107433,1,48.0
170.0,20,0,3,97,117,0,11.0,0.55,7.8776107263826365,3,12.0,0.38843636776490814,3,12.0
175.0,22,0,3,99,121,0,9.0,0.4090909090909091,7.667546224687555,3,24.0,0.4483794061123207,3,24.0
180.0,23,0,2,102,125,0,15.0,0.6521739130434783,9.629623088848145,2,21.0,0.6371272999363543,2,21.0
185.0,24,0,4,105,129,0,31.0,1.2916666666666667,9.389851550421758,4,32.0,0.6127816383470815,4,32.0
190.0,26,0,1,107,133,0,2.0,0.07692307692307693,8.291149145686337,1,15.0,0.5284141628590995,1,15.0
195.0,26,0,5,112,138,0,20.0,0.7692307692307693,9.391573835064063,5,20.0,0.5597215195597721,5,20.0
200.0,28,0,3,115,143,0,6.0,0.21428571428571427,8.980285020272838,3,28.0,0.5522115895429806,3,28.0
205.0,25,0,1,120,145,0,6.0,0.24,8.9167029775891,1,11.0,0.4776782007668096,1,11.0
210.0,26,0,3,123,149,0,18.0,0.6923076923076923,9.863334146731336,3,18.0,0.5390689826859575,3,18.0
215.0,24,0,4,127,151,0,36.0,1.5,10.141758657877396,4,36.0,0.6072098928993906,4,36.0
220.0,21,0,1,131,152,0,2.0,0.09523809523809523,8.376004612626494,1,18.0,0.4213930118942967,1,18.0
225.0,24,0,4,135,159,0,19.0,0.7916666666666666,9.66257930656179,4,19.0,0.5746709551977446,4,19.0
230.0,21,0,1,139,160,0,2.0,0.09523809523809523,9.974843911174133,1,20.0,0.6110897884716602,1,20.0
235.0,19,0,1,144,163,0,1.0,0.05263157894736842,9.233280969640514,1,3.0,0.5047891094571294,1,3.0
240.0,21,0,1,146,167,0,2.0,0.09523809523809523,9.346377066457375,1,4.0,0.5815326742783727,1,4.0
245.0,22,0,5,150,172,0,21.0,0.9545454545454546,9.68921985735746,5,23.0,0.6155780068814818,5,23.0
250.0,22,0,2,153,175,0,2.0,0.09090909090909091,7.957955330587893,2,22.0,0.5158014523201451,2,22.0
255.0,22,0,1,157,179,0,3.0,0.13636363636363635,8.509461811053466,1,6.0,0.5248532012651926,1,6.0
260.0,26,0,3,157,183,0,17.0,0.6538461538461539,10.543523860068468,3,17.0,0.6506844726505606,3,17.0
265.0,29,0,3,160,189,0,32.0,1.103448275862069,10.424095146484756,3,32.0,0.6588042063460627,3,32.0
270.0,29,0,1,165,194,0,2.0,0.06896551724137931,9.809685970397167,1,17.0,0.6520735124317537,1,17.0
275.0,28,0,5,170,198,0,19.0,0.6785714285714286,9.232024836720457,5,19.0,0.529821638918422,5,19.0
280.0,25,0,3,175,200,0,7.0,0.28,7.338533244800886,3,29.0,0.39261509386391497,3,29.0
285.0,25,0,2,179,204,0,5.0,0.2,8.09375364095813,2,15.0,0.4265494687233545,2,15.0
290.0,27,0,3,181,208,0,19.0,0.7037037037037037,10.209644773816397,3,19.0,0.5729640712444464,3,19.0
295.0,25,0,4,185,210,0,37.0,1.48,10.52373662218945,4,37.0,0.5572017785687563,4,37.0
300.0,22,0,5,190,212,0,59.0,2.6818181818181817,9.002869809436556,5,59.0,0.4316335134757095,5,59.0
305.0,21,0,6,195,216,0,87.0,4.142857142857143,9.174957428862779,6,87.0,0.4720704149631243,6,87.0
310.0,22,0,6,200,222,0,117.0,5.318181818181818,9.348373089697615,6,117.0,0.5678510042786336,6,117.0
315.0,22,0,0,203,225,0,0.0,0.0,8.599696948451237,0,76.0,0.6014380756634828,0,76.0
