step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,13.932699503192579,0,0.0,0.9661162073492285,0,0.0
10.0,9,0,0,0,9,0,0.0,0.0,13.449257207427147,0,0.0,0.9666235072951481,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,12.589937299453922,0,0.0,0.9586276222277075,0,0.0
20.0,14,0,1,0,14,0,2.0,0.14285714285714285,11.353192635059722,1,2.0,0.7890926414235124,1,2.0
25.0,18,0,1,0,18,0,1.0,0.05555555555555555,9.72807014510419,1,1.0,0.6378948830990528,1,1.0
30.0,18,0,4,3,21,0,15.0,0.8333333333333334,8.523097618734749,4,15.0,0.48464421031549976,4,15.0
35.0,19,0,2,6,25,0,6.0,0.3157894736842105,7.342411381044388,2,20.0,0.48043735762951423,2,20.0
40.0,21,0,0,9,30,0,0.0,0.0,9.106698591250716,0,7.0,0.6163367057706916,0,7.0
45.0,22,0,0,9,31,0,0.0,0.0,11.043846499267547,0,0.0,0.7520338907707933,0,0.0
50.0,22,0,2,12,34,0,3.0,0.13636363636363635,10.299532177669079,2,3.0,0.6957106292638506,2,3.0
55.0,19,0,0,17,36,0,0.0,0.0,9.818984540271542,0,0.0,0.735718921453919,0,0.0
60.0,17,0,2,21,38,0,8.0,0.47058823529411764,10.059830420500669,2,8.0,0.552915167918481,2,8.0
65.0,13,0,0,27,40,0,0.0,0.0,8.344775097317031,0,5.0,0.4885156276055922,0,5.0
70.0,15,0,2,29,44,0,6.0,0.4,10.186939533729088,2,6.0,0.6641253597447878,2,6.0
75.0,21,0,0,29,50,0,0.0,0.0,11.494614084594062,0,0.0,0.883325402627455,0,0.0
80.0,23,0,1,32,55,0,1.0,0.043478260869565216,11.368473005922814,1,1.0,0.8163811367762144,1,1.0
