step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,12.486621093203661,0,0.0,0.9605990573717685,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,12.660968405013062,0,0.0,0.9387291956936151,0,0.0
15.0,13,0,0,0,13,0,0.0,0.0,12.718364415571783,0,0.0,0.9369486011540485,0,0.0
20.0,19,0,0,0,19,0,0.0,0.0,12.062584068800263,0,0.0,0.8884766967699329,0,0.0
25.0,22,0,0,2,24,0,0.0,0.0,11.37397570725682,0,0.0,0.8470379354288561,0,0.0
30.0,25,0,1,3,28,0,4.0,0.16,11.02122669132,1,4.0,0.7767655683916809,1,4.0
35.0,23,0,2,7,30,0,14.0,0.6086956521739131,10.338405730513962,2,14.0,0.6587160338494705,2,14.0
40.0,25,0,4,11,36,0,31.0,1.24,9.756819714015375,4,31.0,0.6192700446148197,4,31.0
45.0,25,0,5,15,40,0,55.0,2.2,9.60420513864803,5,55.0,0.6321854717202875,5,55.0
50.0,25,0,2,20,45,0,3.0,0.12,8.564481281852997,2,34.0,0.5782980060695959,2,34.0
55.0,24,0,6,23,47,0,24.0,1.0,7.683858859908862,6,24.0,0.3839899694269922,6,24.0
60.0,26,0,5,25,51,0,11.0,0.4230769230769231,6.652915383888366,5,36.0,0.3656320645592623,5,36.0
65.0,24,0,2,29,53,0,4.0,0.16666666666666666,7.891559237775245,2,24.0,0.4430336934256724,2,24.0
70.0,26,0,3,31,57,0,7.0,0.2692307692307692,7.268572761215002,3,27.0,0.39274527907421636,3,27.0
75.0,27,0,9,34,61,0,40.0,1.4814814814814814,6.789720780021507,9,60.0,0.3027144710030417,9,60.0
80.0,29,0,8,37,66,0,34.0,1.1724137931034482,6.415986093670491,8,80.0,0.34089468100281567,8,80.0
85.0,29,0,2,41,70,0,4.0,0.13793103448275862,6.763966908702938,2,60.0,0.36818401579360827,2,60.0
90.0,33,0,1,42,75,0,2.0,0.06060606060606061,6.54727984760886,1,56.0,0.3311940518930707,1,56.0
95.0,32,0,7,45,77,0,25.0,0.78125,5.461786386914779,7,79.0,0.26969026354664893,7,79.0
100.0,30,0,9,50,80,0,29.0,0.9666666666666667,3.1902328122026526,9,92.0,0.16112486129505513,9,92.0
105.0,35,0,7,51,86,0,23.0,0.6571428571428571,5.607257153521345,7,83.0,0.2723525074971983,7,83.0
110.0,39,0,6,52,91,0,27.0,0.6923076923076923,7.1129531076702825,6,67.0,0.33508390148048856,6,67.0
115.0,36,0,5,56,92,0,39.0,1.0833333333333333,7.380634209125251,5,66.0,0.3546648493423163,5,66.0
120.0,34,0,6,61,95,0,66.0,1.9411764705882353,7.999547648605443,6,78.0,0.4086321696327628,6,78.0
125.0,33,0,7,65,98,0,100.0,3.0303030303030303,9.118280835740245,7,103.0,0.5230076308719177,7,103.0
130.0,30,0,7,71,101,0,135.0,4.5,9.151693059179818,7,135.0,0.5364808585108239,7,135.0
135.0,30,0,3,75,105,0,18.0,0.6,8.084718723555527,3,97.0,0.476557885010751,3,97.0
140.0,30,0,4,81,111,0,17.0,0.5666666666666667,9.789396874110507,4,34.0,0.596395126625235,4,34.0
145.0,29,0,6,86,115,0,41.0,1.4137931034482758,8.395071155587106,6,41.0,0.4331501553971048,6,41.0
150.0,29,0,7,90,119,0,21.0,0.7241379310344828,6.150176970757633,7,55.0,0.3277006455057436,7,55.0
155.0,28,0,4,94,122,0,18.0,0.6428571428571429,6.532628102393147,4,47.0,0.34059234453857185,4,47.0
160.0,31,0,4,95,126,0,37.0,1.1935483870967742,8.706647177333293,4,43.0,0.4803556914421455,4,43.0
165.0,30,0,6,98,128,0,63.0,2.1,8.92832383964444,6,63.0,0.4503007891264944,6,63.0
170.0,27,0,2,103,130,0,3.0,0.1111111111111111,8.05112058658144,2,47.0,0.38579581442665817,2,47.0
175.0,27,0,6,109,136,0,28.0,1.037037037037037,8.396427669322478,6,28.0,0.4622654625118707,6,28.0
180.0,26,0,4,113,139,0,14.0,0.5384615384615384,7.9958837038117485,4,43.0,0.4676660588427589,4,43.0
185.0,26,0,0,117,143,0,0.0,0.0,9.347948072874571,0,12.0,0.5521967680966067,0,12.0
190.0,26,0,2,120,146,0,6.0,0.23076923076923078,9.98220974700423,2,6.0,0.5966148954305854,2,6.0
195.0,28,0,3,124,152,0,20.0,0.7142857142857143,10.623859377408655,3,20.0,0.6604188760231892,3,20.0
200.0,26,0,1,130,156,0,1.0,0.038461538461538464,9.9043414354429,1,10.0,0.6837716621321835,1,10.0
205.0,25,0,4,135,160,0,11.0,0.44,8.922741176690566,4,11.0,0.46723885677497035,4,11.0
210.0,24,0,4,138,162,0,7.0,0.2916666666666667,6.5246001487335015,4,22.0,0.3100592190064756,4,22.0
215.0,21,0,0,142,163,0,0.0,0.0,7.2500450494382775,0,13.0,0.3345168246955784,0,13.0
220.0,23,0,1,144,167,0,2.0,0.08695652173913043,10.175833680443278,1,4.0,0.5935955566955564,1,4.0
225.0,24,0,1,146,170,0,7.0,0.2916666666666667,11.615598376590148,1,7.0,0.8250389972707712,1,7.0
230.0,21,0,1,152,173,0,12.0,0.5714285714285714,11.470834762768462,1,12.0,0.8340998069248251,1,12.0
235.0,19,0,2,158,177,0,19.0,1.0,10.564685295447195,2,19.0,0.6693021182576003,2,19.0
240.0,15,0,4,163,178,0,37.0,2.466666666666667,8.681688735315594,4,37.0,0.5366210364667943,4,37.0
245.0,17,0,1,164,181,0,1.0,0.058823529411764705,8.10377717052099,1,17.0,0.4828650280080896,1,17.0
250.0,16,0,2,167,183,0,8.0,0.5,10.495668417256857,2,8.0,0.6827626848372137,2,8.0
255.0,17,0,0,169,186,0,0.0,0.0,10.269338016256125,0,0.0,0.7590328062740482,0,0.0
260.0,16,0,0,172,188,0,0.0,0.0,12.439236495630569,0,0.0,0.9493905963462109,0,0.0
265.0,16,0,0,176,192,0,0.0,0.0,11.392537376394444,0,0.0,0.7682477477086981,0,0.0
270.0,15,0,2,180,195,0,6.0,0.4,10.490395305191397,2,6.0,0.7370476294271037,2,6.0
275.0,19,0,2,183,202,0,16.0,0.8421052631578947,10.775858338370902,2,16.0,0.739820697050687,2,16.0
280.0,20,0,0,185,205,0,0.0,0.0,10.54752357837512,0,1.0,0.7957361481588504,0,1.0
285.0,22,0,2,187,209,0,4.0,0.18181818181818182,10.61034168767783,2,4.0,0.6994707973108337,2,4.0
290.0,22,0,0,189,211,0,0.0,0.0,9.405901016891677,0,1.0,0.6151612901662091,0,1.0
295.0,22,0,3,192,214,0,7.0,0.3181818181818182,9.639316296068783,3,7.0,0.585594431039165,3,7.0
300.0,22,0,3,197,219,0,22.0,1.0,10.144448535426514,3,22.0,0.6472215621497966,3,22.0
305.0,22,0,5,201,223,0,42.0,1.9090909090909092,8.348772960975971,5,42.0,0.5635513586798111,5,42.0
310.0,21,0,0,204,225,0,0.0,0.0,8.747973477568243,0,29.0,0.6216900124558814,0,29.0
315.0,22,0,2,207,229,0,4.0,0.18181818181818182,9.64304730283864,2,4.0,0.582529138342376,2,4.0
320.0,23,0,2,209,232,0,6.0,0.2608695652173913,8.394804214188547,2,14.0,0.4888789857312781,2,14.0
325.0,22,0,2,214,236,0,16.0,0.7272727272727273,9.879103328507561,2,16.0,0.6650006468737983,2,16.0
330.0,23,0,4,216,239,0,30.0,1.3043478260869565,9.981202015318434,4,30.0,0.6467489003672634,4,30.0
335.0,25,0,1,218,243,0,1.0,0.04,8.969063750320885,1,11.0,0.594558459512603,1,11.0
340.0,24,0,4,224,248,0,16.0,0.6666666666666666,9.585217366033278,4,16.0,0.5829189360372147,4,16.0
345.0,23,0,2,227,250,0,3.0,0.13043478260869565,7.8037829685828015,2,21.0,0.4546875135690391,2,21.0
350.0,24,0,1,231,255,0,2.0,0.08333333333333333,9.525258817121223,1,5.0,0.6192291109191934,1,5.0
355.0,26,0,2,233,259,0,9.0,0.34615384615384615,10.392360668413158,2,9.0,0.7232144485034869,2,9.0
360.0,29,0,4,236,265,0,25.0,0.8620689655172413,9.949468989197497,4,25.0,0.6595742516041212,4,25.0
365.0,29,0,6,241,270,0,49.0,1.6896551724137931,9.637148421847515,6,49.0,0.5746609165471765,6,49.0
370.0,27,0,8,246,273,0,86.0,3.185185185185185,8.831343410871446,8,86.0,0.4587827156706402,8,86.0
375.0,27,0,5,249,276,0,21.0,0.7777777777777778,7.184156225889914,5,77.0,0.3683037436939406,5,77.0
380.0,24,0,5,253,277,0,19.0,0.7916666666666666,8.098132145817909,5,39.0,0.35240487764352924,5,39.0
385.0,25,0,2,257,282,0,4.0,0.16,7.908013341611825,2,37.0,0.406739177866499,2,37.0
390.0,23,0,5,261,284,0,26.0,1.1304347826086956,9.011934751086741,5,39.0,0.4983582916057742,5,39.0
395.0,21,0,3,264,285,0,8.0,0.38095238095238093,8.01149369384123,3,34.0,0.3749494281395054,3,34.0
400.0,21,0,4,268,289,0,17.0,0.8095238095238095,9.042477675581502,4,21.0,0.4816393719852082,4,21.0
405.0,21,0,1,271,292,0,2.0,0.09523809523809523,9.131447210376662,1,15.0,0.5559866249766647,1,15.0
410.0,19,0,1,275,294,0,7.0,0.3684210526315789,10.535652179391736,1,7.0,0.64354219436602,1,7.0
415.0,19,0,2,278,297,0,15.0,0.7894736842105263,10.767835486035409,2,15.0,0.6591880071343411,2,15.0
420.0,20,0,0,281,301,0,0.0,0.0,10.097810446618457,0,0.0,0.7560516996845099,0,0.0
425.0,19,0,3,287,306,0,7.0,0.3684210526315789,10.074524748799126,3,7.0,0.6634351767811344,3,7.0
430.0,22,0,1,289,311,0,2.0,0.09090909090909091,8.194014105836903,1,11.0,0.5670865142765305,1,11.0
435.0,23,0,1,292,315,0,4.0,0.17391304347826086,9.065049366261224,1,6.0,0.6363139175252382,1,6.0
440.0,25,0,1,292,317,0,9.0,0.36,9.41863423529145,1,9.0,0.5853346518736495,1,9.0
445.0,25,0,2,295,320,0,19.0,0.76,9.734542197375948,2,19.0,0.7029141851097448,2,19.0
450.0,26,0,2,300,326,0,29.0,1.1153846153846154,10.378301660949955,2,29.0,0.7752614768579479,2,29.0
455.0,26,0,2,304,330,0,39.0,1.5,10.304907888749764,2,39.0,0.7180399875008654,2,39.0
460.0,26,0,3,308,334,0,50.0,1.9230769230769231,9.554995776195668,3,50.0,0.6493355488524302,3,50.0
465.0,23,0,5,314,337,0,72.0,3.130434782608696,8.225532366607522,5,72.0,0.4667900275479667,5,72.0
470.0,25,0,1,317,342,0,4.0,0.16,8.113545245586288,1,30.0,0.5298137432942202,1,30.0
475.0,27,0,4,319,346,0,10.0,0.37037037037037035,8.513952961983897,4,14.0,0.5242817201988723,4,14.0
480.0,27,0,3,322,349,0,10.0,0.37037037037037035,6.971214274261252,3,27.0,0.3737525493957129,3,27.0
485.0,25,0,3,326,351,0,18.0,0.72,7.574184782188233,3,31.0,0.36204649641743564,3,31.0
490.0,25,0,3,330,355,0,33.0,1.32,9.796047687554902,3,39.0,0.5712635691341535,3,39.0
495.0,26,0,4,333,359,0,52.0,2.0,9.938814267704375,4,57.0,0.5972508090004305,4,57.0
500.0,23,0,0,339,362,0,0.0,0.0,9.675050232466697,0,26.0,0.6548602959515573,0,26.0
505.0,21,0,3,343,364,0,11.0,0.5238095238095238,8.640644814978637,3,11.0,0.44281845707453055,3,11.0
510.0,21,0,4,347,368,0,8.0,0.38095238095238093,7.178132281915721,4,23.0,0.38551633629391846,4,23.0
515.0,20,0,2,351,371,0,13.0,0.65,9.372858353957108,2,18.0,0.5948093021168963,2,18.0
520.0,22,0,2,352,374,0,23.0,1.0454545454545454,10.815835177974298,2,23.0,0.646884003342092,2,23.0
525.0,26,0,3,354,380,0,37.0,1.4230769230769231,10.759886310313298,3,37.0,0.6973931043212855,3,37.0
530.0,23,0,4,360,383,0,56.0,2.4347826086956523,10.072194616975775,4,56.0,0.6152405881000937,4,56.0
535.0,24,0,5,365,389,0,79.0,3.2916666666666665,9.080366380509522,5,79.0,0.5610843937911645,5,79.0
540.0,24,0,1,369,393,0,4.0,0.16666666666666666,8.833478983533157,1,44.0,0.6024356945734881,1,44.0
545.0,26,0,3,370,396,0,10.0,0.38461538461538464,7.645244214846358,3,14.0,0.37892985474310814,3,14.0
550.0,27,0,8,373,400,0,44.0,1.6296296296296295,7.262868851761373,8,44.0,0.3305591487194799,8,44.0
555.0,25,0,9,377,402,0,34.0,1.36,5.247768163459787,9,69.0,0.23088403973601543,9,69.0
560.0,25,0,2,381,406,0,6.0,0.24,7.2372067760751335,2,58.0,0.42879476633371033,2,58.0
565.0,30,0,2,381,411,0,13.0,0.43333333333333335,9.607689976629441,2,31.0,0.5797298310426646,2,31.0
570.0,31,0,3,384,415,0,5.0,0.16129032258064516,8.31758545472035,3,24.0,0.5191723722266596,3,24.0
