step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,13.478040386691392,0,0.0,0.9982936648586629,0,0.0
10.0,4,0,0,0,4,0,0.0,0.0,12.490889274361322,0,0.0,0.9483095780105225,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,11.136056812253576,0,0.0,0.7937598896719801,0,0.0
20.0,12,0,1,0,12,0,3.0,0.25,11.354786674582249,1,3.0,0.8142311938650583,1,3.0
25.0,15,0,1,0,15,0,8.0,0.5333333333333333,11.025977234947407,1,8.0,0.737669405252586,1,8.0
30.0,17,0,0,1,18,0,0.0,0.0,9.245389584548828,0,0.0,0.6478103379806028,0,0.0
35.0,20,0,3,2,22,0,11.0,0.55,9.677455457252552,3,11.0,0.605321347092587,3,11.0
40.0,22,0,1,6,28,0,1.0,0.045454545454545456,9.347388721921421,1,12.0,0.667659962073033,1,12.0
45.0,21,0,3,10,31,0,10.0,0.47619047619047616,9.827591219085983,3,10.0,0.6970409292342776,3,10.0
50.0,23,0,2,10,33,0,6.0,0.2608695652173913,7.904029986155406,2,12.0,0.4748893526973641,2,12.0
55.0,21,0,5,14,35,0,27.0,1.2857142857142858,7.340789670854158,5,27.0,0.3619854033294977,5,27.0
60.0,23,0,3,16,39,0,10.0,0.43478260869565216,7.043632043349479,3,35.0,0.41462826946545656,3,35.0
65.0,21,0,2,20,41,0,11.0,0.5238095238095238,9.061144401366917,2,20.0,0.5668353070128718,2,20.0
70.0,22,0,3,22,44,0,22.0,1.0,10.251381464388727,3,22.0,0.6777011218742925,3,22.0
75.0,23,0,1,25,48,0,2.0,0.08695652173913043,9.168235561015253,1,6.0,0.6210192466440704,1,6.0
80.0,22,0,2,30,52,0,12.0,0.5454545454545454,10.669010283650897,2,12.0,0.7059362699797385,2,12.0
85.0,22,0,0,34,56,0,0.0,0.0,10.073929600034253,0,3.0,0.668996558359628,0,3.0
90.0,24,0,3,37,61,0,8.0,0.3333333333333333,10.28452456967739,3,8.0,0.6777037343446705,3,8.0
95.0,24,0,2,40,64,0,3.0,0.125,9.180221765966387,2,8.0,0.5952834573046368,2,8.0
100.0,21,0,6,44,65,0,23.0,1.0952380952380953,7.869738068162185,6,23.0,0.3601092631039653,6,23.0
105.0,24,0,3,47,71,0,7.0,0.2916666666666667,7.646900436200441,3,31.0,0.44645639729891934,3,31.0
110.0,25,0,0,51,76,0,0.0,0.0,10.337461826266802,0,10.0,0.6704993579402757,0,10.0
115.0,27,0,2,53,80,0,4.0,0.14814814814814814,10.550317386508096,2,4.0,0.6328345874275493,2,4.0
120.0,25,0,2,57,82,0,14.0,0.56,10.040198344055563,2,14.0,0.6178474246423807,2,14.0
125.0,23,0,4,60,83,0,32.0,1.391304347826087,9.544368705119831,4,32.0,0.4103623597972216,4,32.0
130.0,20,0,0,66,86,0,0.0,0.0,10.003810460464454,0,14.0,0.5795163011116592,0,14.0
135.0,15,0,2,72,87,0,8.0,0.5333333333333333,10.713874530391795,2,8.0,0.5480466409637599,2,8.0
140.0,13,0,0,76,89,0,0.0,0.0,10.321333361302369,0,3.0,0.5742382469396607,0,3.0
145.0,14,0,0,80,94,0,0.0,0.0,12.900787945714859,0,0.0,0.9458555092064701,0,0.0
150.0,14,0,1,81,95,0,1.0,0.07142857142857142,12.056576861822268,1,1.0,0.8095531460650287,1,1.0
155.0,14,0,0,85,99,0,0.0,0.0,11.995661507758928,0,0.0,0.8721480972928275,0,0.0
160.0,17,0,3,88,105,0,5.0,0.29411764705882354,10.66955523739476,3,5.0,0.7180328235324519,3,5.0
165.0,19,0,0,89,108,0,0.0,0.0,9.95876786359906,0,4.0,0.7295895448158571,0,4.0
170.0,21,0,0,91,112,0,0.0,0.0,10.890359483724877,0,0.0,0.7753069955197112,0,0.0
175.0,21,0,1,93,114,0,3.0,0.14285714285714285,11.124820015896406,1,3.0,0.7394951206086567,1,3.0
180.0,19,0,2,96,115,0,13.0,0.6842105263157895,10.612211354599891,2,13.0,0.5849707805512061,2,13.0
185.0,15,0,0,101,116,0,0.0,0.0,10.168354561948668,0,0.0,0.7648688240029728,0,0.0
190.0,13,0,1,105,118,0,1.0,0.07692307692307693,11.457385364010012,1,1.0,0.7663562467815986,1,1.0
195.0,10,0,0,110,120,0,0.0,0.0,12.41122390414694,0,0.0,0.9813075839706694,0,0.0
200.0,12,0,0,113,125,0,0.0,0.0,13.396547685562334,0,0.0,0.9606292224755248,0,0.0
205.0,12,0,0,114,126,0,0.0,0.0,13.1245256308179,0,0.0,0.908883005980584,0,0.0
210.0,12,0,2,117,129,0,2.0,0.16666666666666666,10.995557004884889,2,2.0,0.6843897038512801,2,2.0
215.0,15,0,0,118,133,0,0.0,0.0,11.431393413782654,0,0.0,0.8849415332704536,0,0.0
220.0,17,0,2,120,137,0,2.0,0.11764705882352941,11.789028879075817,2,2.0,0.7774666322096064,2,2.0
225.0,18,0,0,123,141,0,0.0,0.0,10.45137901388136,0,0.0,0.7514875409528236,0,0.0
230.0,22,0,1,126,148,0,1.0,0.045454545454545456,11.765870972792209,1,1.0,0.8205257495521131,1,1.0
235.0,22,0,0,127,149,0,0.0,0.0,11.199868042630785,0,0.0,0.8236694823612982,0,0.0
240.0,23,0,2,130,153,0,5.0,0.21739130434782608,9.264556460837445,2,5.0,0.4990086114763599,2,5.0
245.0,22,0,6,135,157,0,32.0,1.4545454545454546,8.482683953532792,6,32.0,0.4719374326734075,6,32.0
250.0,21,0,3,139,160,0,9.0,0.42857142857142855,6.766184006874573,3,40.0,0.4094311674925964,3,40.0
255.0,20,0,3,142,162,0,11.0,0.55,7.978933887893244,3,21.0,0.4684720611586526,3,21.0
260.0,23,0,5,142,165,0,34.0,1.4782608695652173,9.344002291934128,5,34.0,0.4522770172554163,5,34.0
265.0,24,0,0,145,169,0,0.0,0.0,9.688958244034206,0,26.0,0.584820872730294,0,26.0
270.0,20,0,3,151,171,0,10.0,0.5,9.569744434686934,3,10.0,0.5195829417426248,3,10.0
275.0,20,0,2,154,174,0,6.0,0.3,7.913077319403425,2,14.0,0.4406449844719149,2,14.0
280.0,20,0,2,158,178,0,16.0,0.8,10.204553179870633,2,16.0,0.6724730842995471,2,16.0
285.0,25,0,2,160,185,0,26.0,1.04,11.347471332034484,2,26.0,0.7925233789586086,2,26.0
290.0,24,0,2,164,188,0,36.0,1.5,10.882228725357606,2,36.0,0.7340259017258747,2,36.0
295.0,20,0,0,170,190,0,0.0,0.0,9.337483554311978,0,0.0,0.673190313599581,0,0.0
300.0,24,0,4,172,196,0,9.0,0.375,9.48366738593692,4,9.0,0.5896448388702575,4,9.0
305.0,23,0,1,175,198,0,1.0,0.043478260869565216,9.0652935124879,1,15.0,0.558673081783552,1,15.0
310.0,21,0,1,179,200,0,2.0,0.09523809523809523,9.299331499045339,1,3.0,0.5980685467218084,1,3.0
315.0,20,0,2,182,202,0,8.0,0.4,10.768509913085797,2,8.0,0.6276572686401812,2,8.0
320.0,22,0,2,186,208,0,3.0,0.13636363636363635,9.65741591647882,2,3.0,0.6650704396817109,2,3.0
325.0,18,0,3,191,209,0,14.0,0.7777777777777778,9.967806974325256,3,14.0,0.6572208112989661,3,14.0
330.0,19,0,4,194,213,0,30.0,1.5789473684210527,8.126054851831421,4,30.0,0.45169568450606273,4,30.0
