step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,6,0,0,0,6,0,0.0,0.0,12.440861911669158,0,0.0,0.9687034296081913,0,0.0
10.0,11,0,0,0,11,0,0.0,0.0,12.196870953061522,0,0.0,0.9378403799139746,0,0.0
15.0,13,0,0,0,13,0,0.0,0.0,10.510317503186766,0,0.0,0.7897149625377579,0,0.0
20.0,14,0,2,0,14,0,8.0,0.5714285714285714,7.960646438077667,2,8.0,0.4485547163277196,2,8.0
25.0,16,0,0,0,16,0,0.0,0.0,8.505790749467764,0,10.0,0.5455962235675135,0,10.0
30.0,15,0,1,2,17,0,1.0,0.06666666666666667,10.6057391553567,1,1.0,0.6973894719624801,1,1.0
35.0,16,0,1,5,21,0,6.0,0.375,10.915447935036624,1,6.0,0.6980353643342239,1,6.0
40.0,15,0,0,8,23,0,0.0,0.0,11.24072045484994,0,0.0,0.9076711361192492,0,0.0
45.0,11,0,1,14,25,0,2.0,0.18181818181818182,11.929384287222769,1,2.0,0.7994946768975408,1,2.0
50.0,13,0,1,14,27,0,7.0,0.5384615384615384,12.068662744159404,1,7.0,0.7632980398335382,1,7.0
55.0,13,0,0,17,30,0,0.0,0.0,12.582622611280751,0,0.0,0.921527814547964,0,0.0
60.0,12,0,1,22,34,0,1.0,0.08333333333333333,10.154168578971653,1,1.0,0.6873746454378713,1,1.0
65.0,15,0,0,23,38,0,0.0,0.0,10.183715586233614,0,0.0,0.7987623858940552,0,0.0
70.0,19,0,1,25,44,0,1.0,0.05263157894736842,11.875199892117513,1,1.0,0.8540583013920352,1,1.0
75.0,22,0,1,25,47,0,6.0,0.2727272727272727,10.877924320717883,1,6.0,0.7372206803082499,1,6.0
80.0,20,0,3,29,49,0,20.0,1.0,9.575553177135898,3,20.0,0.5305175711477657,3,20.0
85.0,22,0,1,31,53,0,2.0,0.09090909090909091,8.637719464089319,1,16.0,0.5225446228703012,1,16.0
90.0,20,0,4,35,55,0,16.0,0.8,9.234561059363347,4,16.0,0.5389566981202305,4,16.0
95.0,21,0,0,39,60,0,0.0,0.0,9.534214845219859,0,11.0,0.6557298948461182,0,11.0
100.0,22,0,2,42,64,0,5.0,0.22727272727272727,10.828712973437446,2,5.0,0.7378734981807872,2,5.0
105.0,21,0,2,45,66,0,15.0,0.7142857142857143,11.456075908904767,2,15.0,0.6944362387615419,2,15.0
110.0,19,0,0,48,67,0,0.0,0.0,9.124628678768833,0,1.0,0.5199464252570168,0,1.0
115.0,15,0,4,53,68,0,12.0,0.8,7.940797211838783,4,12.0,0.30905323523334144,4,12.0
120.0,14,0,0,57,71,0,0.0,0.0,8.82716979201669,0,11.0,0.6328124112907552,0,11.0
125.0,14,0,1,61,75,0,3.0,0.21428571428571427,11.373918930741137,1,3.0,0.8340390143768213,1,3.0
130.0,17,0,1,61,78,0,8.0,0.47058823529411764,10.936178757478613,1,8.0,0.7443518731312706,1,8.0
135.0,17,0,0,65,82,0,0.0,0.0,10.1012778037851,0,0.0,0.7396182139732891,0,0.0
140.0,18,0,2,67,85,0,9.0,0.5,10.37156782418906,2,9.0,0.7041847557734716,2,9.0
145.0,20,0,0,70,90,0,0.0,0.0,8.833210387760689,0,3.0,0.5948781267340735,0,3.0
150.0,20,0,1,73,93,0,4.0,0.2,9.927084515595189,1,4.0,0.6476590042133582,1,4.0
155.0,26,0,3,74,100,0,13.0,0.5,11.21332784562468,3,13.0,0.7548986457643119,3,13.0
160.0,28,0,3,76,104,0,28.0,1.0,11.0814072525344,3,28.0,0.7555437365303673,3,28.0
165.0,26,0,1,82,108,0,1.0,0.038461538461538464,9.375785591248334,1,10.0,0.5705406733051244,1,10.0
170.0,25,0,5,88,113,0,15.0,0.6,9.57978790027749,5,15.0,0.5876261640645364,5,15.0
175.0,24,0,1,91,115,0,1.0,0.041666666666666664,7.6888298189883,1,19.0,0.41289863286431144,1,19.0
180.0,23,0,2,95,118,0,11.0,0.4782608695652174,8.734923248860632,2,11.0,0.4753810851271349,2,11.0
185.0,24,0,4,97,121,0,27.0,1.125,10.242513687444228,4,27.0,0.5293103276872272,4,27.0
190.0,22,0,2,101,123,0,2.0,0.09090909090909091,8.786721258441098,2,16.0,0.47159130437206037,2,16.0
195.0,20,0,4,105,125,0,18.0,0.9,8.184944267237283,4,18.0,0.36595721642454254,4,18.0
200.0,18,0,2,109,127,0,5.0,0.2777777777777778,7.2571642888282275,2,24.0,0.3769071309186897,2,24.0
205.0,17,0,0,113,130,0,0.0,0.0,9.655585768810258,0,6.0,0.5905748801761115,0,6.0
210.0,20,0,0,114,134,0,0.0,0.0,12.32703885975459,0,0.0,0.8966628508809499,0,0.0
215.0,19,0,0,118,137,0,0.0,0.0,11.309948230714697,0,0.0,0.8352076048463871,0,0.0
220.0,18,0,1,122,140,0,1.0,0.05555555555555555,9.837850578757262,1,1.0,0.6523527851018734,1,1.0
225.0,17,0,4,126,143,0,18.0,1.0588235294117647,8.995850340985058,4,18.0,0.5124589182691591,4,18.0
230.0,21,0,2,128,149,0,2.0,0.09523809523809523,7.359243174011335,2,19.0,0.47736556343601466,2,19.0
235.0,21,0,1,131,152,0,5.0,0.23809523809523808,9.60396705150989,1,7.0,0.6664817340261254,1,7.0
240.0,24,0,2,131,155,0,12.0,0.5,9.40594679675304,2,12.0,0.5275201370016832,2,12.0
245.0,24,0,1,133,157,0,1.0,0.041666666666666664,8.70808897641046,1,10.0,0.49322091263220913,1,10.0
250.0,22,0,4,139,161,0,17.0,0.7727272727272727,9.51988384651091,4,17.0,0.5635919066586138,4,17.0
255.0,20,0,0,143,163,0,0.0,0.0,9.37298082794224,0,15.0,0.5676916868817439,0,15.0
260.0,19,0,1,147,166,0,1.0,0.05263157894736842,10.153130093080001,1,1.0,0.6364020107042395,1,1.0
265.0,20,0,2,150,170,0,4.0,0.2,9.298211318685842,2,4.0,0.5948203484988337,2,4.0
270.0,16,0,4,154,170,0,22.0,1.375,8.455889644256889,4,22.0,0.4417558390735306,4,22.0
275.0,17,0,1,157,174,0,2.0,0.11764705882352941,7.041414143553296,1,21.0,0.40891571307002555,1,21.0
280.0,19,0,0,159,178,0,0.0,0.0,11.18894384186099,0,3.0,0.8135512670798177,0,3.0
285.0,21,0,0,160,181,0,0.0,0.0,11.520468798363822,0,0.0,0.8227597844513778,0,0.0
290.0,23,0,1,164,187,0,5.0,0.21739130434782608,11.452552691618042,1,5.0,0.8166582716797417,1,5.0
295.0,20,0,1,168,188,0,10.0,0.5,11.087458886993442,1,10.0,0.7702366306129811,1,10.0
300.0,19,0,1,173,192,0,15.0,0.7894736842105263,11.263810443548143,1,15.0,0.7417968253073803,1,15.0
