step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,14.193403587532679,0,0.0,0.9595821266809281,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,14.140402554119195,0,0.0,0.9633577006421813,0,0.0
15.0,8,0,0,0,8,0,0.0,0.0,13.407632005157836,0,0.0,0.9370208876391873,0,0.0
20.0,11,0,0,0,11,0,0.0,0.0,13.495120942130479,0,0.0,0.9089020272758969,0,0.0
25.0,11,0,0,2,13,0,0.0,0.0,13.475869888161652,0,0.0,0.912806067451462,0,0.0
30.0,16,0,0,4,20,0,0.0,0.0,12.679472087839724,0,0.0,0.9127713755625201,0,0.0
35.0,19,0,0,6,25,0,0.0,0.0,12.817272741708411,0,0.0,0.9132415938044408,0,0.0
40.0,20,0,0,9,29,0,0.0,0.0,12.398488591951054,0,0.0,0.8597155537542073,0,0.0
45.0,21,0,1,13,34,0,3.0,0.14285714285714285,10.262658155304058,1,3.0,0.6846048925733625,1,3.0
50.0,22,0,2,14,36,0,5.0,0.22727272727272727,8.753274810679118,2,6.0,0.5924317569189863,2,6.0
55.0,21,0,5,18,39,0,22.0,1.0476190476190477,7.309685860422752,5,22.0,0.3875416807954695,5,22.0
60.0,19,0,3,21,40,0,8.0,0.42105263157894735,5.886229986409035,3,28.0,0.2795971938215894,3,28.0
65.0,19,0,2,25,44,0,6.0,0.3157894736842105,8.81105611626407,2,15.0,0.5272915072154052,2,15.0
70.0,23,0,3,25,48,0,17.0,0.7391304347826086,10.511602216107107,3,17.0,0.6736705861869766,3,17.0
75.0,24,0,3,28,52,0,32.0,1.3333333333333333,10.381155904933559,3,32.0,0.6523466817949702,3,32.0
80.0,21,0,0,34,55,0,0.0,0.0,10.500401394015299,0,9.0,0.8003244236991379,0,9.0
85.0,24,0,1,37,61,0,3.0,0.125,10.182653583666484,1,3.0,0.7014958198882879,1,3.0
90.0,21,0,1,42,63,0,2.0,0.09523809523809523,7.896179739416617,1,5.0,0.5883934805731853,1,5.0
95.0,23,0,3,44,67,0,14.0,0.6086956521739131,8.739611478106998,3,14.0,0.5410118384057692,3,14.0
100.0,24,0,4,46,70,0,34.0,1.4166666666666667,9.304634631288861,4,34.0,0.6023222990885923,4,34.0
105.0,24,0,2,48,72,0,5.0,0.20833333333333334,8.008755040032169,2,23.0,0.4903851584494134,2,23.0
110.0,24,0,7,53,77,0,26.0,1.0833333333333333,8.302817573818627,7,26.0,0.4540823883711854,7,26.0
115.0,21,0,3,57,78,0,11.0,0.5238095238095238,7.5432904621612415,3,35.0,0.4336515573678718,3,35.0
120.0,21,0,0,61,82,0,0.0,0.0,8.187597786570503,0,14.0,0.5067835793459045,0,14.0
125.0,24,0,3,62,86,0,10.0,0.4166666666666667,10.276951139832262,3,10.0,0.6937522084923664,3,10.0
130.0,27,0,3,64,91,0,25.0,0.9259259259259259,10.340227991742974,3,25.0,0.7212577752846564,3,25.0
135.0,28,0,5,69,97,0,44.0,1.5714285714285714,9.484907245373382,5,44.0,0.6083798720351127,5,44.0
140.0,25,0,1,75,100,0,1.0,0.04,7.530034863416002,1,32.0,0.49678930524228104,1,32.0
145.0,27,0,5,77,104,0,18.0,0.6666666666666666,7.995954937368292,5,19.0,0.4585803011501229,5,19.0
150.0,28,0,8,79,107,0,23.0,0.8214285714285714,6.419839768434268,8,44.0,0.3150211444287659,8,44.0
155.0,29,0,5,84,113,0,32.0,1.103448275862069,7.192859123736489,5,50.0,0.4210357737209781,5,50.0
160.0,31,0,6,85,116,0,60.0,1.935483870967742,8.46649434490786,6,61.0,0.47197712901730204,6,61.0
165.0,32,0,2,87,119,0,3.0,0.09375,6.857318339711535,2,51.0,0.36808714586834734,2,51.0
170.0,29,0,6,92,121,0,21.0,0.7241379310344828,6.859681543649261,6,23.0,0.2943465781444588,6,23.0
175.0,27,0,6,97,124,0,19.0,0.7037037037037037,6.472910344492875,6,45.0,0.314724782224111,6,45.0
180.0,27,0,2,100,127,0,8.0,0.2962962962962963,8.158316790423962,2,34.0,0.42013030881649,2,34.0
185.0,24,0,3,104,128,0,21.0,0.875,9.934346294048627,3,24.0,0.4865787227618519,3,24.0
190.0,25,0,3,108,133,0,36.0,1.44,10.764654471772582,3,38.0,0.674036660216819,3,38.0
195.0,25,0,1,113,138,0,1.0,0.04,9.785027759153541,1,12.0,0.6945885329222418,1,12.0
200.0,27,0,3,117,144,0,15.0,0.5555555555555556,10.09707519944162,3,15.0,0.6918755071648865,3,15.0
205.0,27,0,0,121,148,0,0.0,0.0,8.368936811758324,0,10.0,0.5445682896875961,0,10.0
210.0,23,0,2,126,149,0,7.0,0.30434782608695654,7.866685536479203,2,7.0,0.42327075098749406,2,7.0
215.0,26,0,4,127,153,0,22.0,0.8461538461538461,9.100140345096644,4,22.0,0.5650466616231368,4,22.0
220.0,24,0,2,131,155,0,4.0,0.16666666666666666,7.263163849919745,2,15.0,0.4349699191251024,2,15.0
225.0,26,0,7,133,159,0,29.0,1.1153846153846154,8.145283158492765,7,29.0,0.4625282060105807,7,29.0
230.0,26,0,1,138,164,0,6.0,0.23076923076923078,8.397764198217226,1,34.0,0.5061932982761345,1,34.0
235.0,25,0,1,142,167,0,4.0,0.16,9.791244045361385,1,11.0,0.6183063508838121,1,11.0
240.0,28,0,1,146,174,0,9.0,0.32142857142857145,10.67112855414859,1,9.0,0.728534397856386,1,9.0
245.0,32,0,3,148,180,0,19.0,0.59375,10.776714245611519,3,19.0,0.7385934764733376,3,19.0
250.0,28,0,3,154,182,0,34.0,1.2142857142857142,9.90520307174747,3,34.0,0.5862658427308827,3,34.0
255.0,28,0,2,158,186,0,2.0,0.07142857142857142,8.540280177754829,2,17.0,0.4988260307218635,2,17.0
260.0,24,0,4,164,188,0,17.0,0.7083333333333334,9.253625426909592,4,17.0,0.46980572847591495,4,17.0
