step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.458858505538386,0,0.0,0.952593318408889,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,14.247616636427052,0,0.0,0.9615145813161935,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,12.784896056846323,0,0.0,0.8609675018557383,0,0.0
20.0,12,0,1,0,12,0,3.0,0.25,13.066715872649633,1,3.0,0.7703232869516061,1,3.0
25.0,14,0,1,3,17,0,8.0,0.5714285714285714,11.408357465536671,1,8.0,0.7196149097392266,1,8.0
30.0,15,0,0,4,19,0,0.0,0.0,10.827813204522496,0,0.0,0.8238887723082783,0,0.0
35.0,15,0,3,9,24,0,8.0,0.5333333333333333,9.161764219669191,3,8.0,0.5964061330717445,3,8.0
40.0,21,0,0,9,30,0,0.0,0.0,9.15699423953261,0,13.0,0.60562199881624,0,13.0
45.0,25,0,0,11,36,0,0.0,0.0,10.145506847848324,0,0.0,0.6736232476501569,0,0.0
50.0,29,0,3,11,40,0,6.0,0.20689655172413793,9.183741892172595,3,6.0,0.56277092873063,3,6.0
55.0,30,0,8,15,45,0,30.0,1.0,7.529531075702702,8,30.0,0.4521048763135606,8,30.0
60.0,30,0,13,18,48,0,86.0,2.8666666666666667,6.488734698430567,13,86.0,0.34980494894027364,13,86.0
65.0,29,0,10,22,51,0,72.0,2.4827586206896552,4.736497394388002,10,119.0,0.24798815164937674,10,119.0
70.0,32,0,7,25,57,0,29.0,0.90625,6.570885320480734,7,109.0,0.3663339653964222,7,109.0
75.0,34,0,3,26,60,0,25.0,0.7352941176470589,8.182304384701565,3,69.0,0.4116973831861825,3,69.0
80.0,32,0,4,30,62,0,45.0,1.40625,8.725442891277805,4,60.0,0.45854092018266135,4,60.0
85.0,32,0,2,35,67,0,3.0,0.09375,8.064979463005397,2,37.0,0.4795042690169965,2,37.0
90.0,28,0,6,40,68,0,23.0,0.8214285714285714,6.624363382629893,6,33.0,0.3037202238333572,6,33.0
95.0,30,0,6,43,73,0,22.0,0.7333333333333333,7.0779096219785504,6,51.0,0.39033807479697274,6,51.0
100.0,29,0,2,47,76,0,5.0,0.1724137931034483,8.756704822907995,2,32.0,0.49731185733961375,2,32.0
105.0,28,0,4,51,79,0,20.0,0.7142857142857143,9.673072833092492,4,24.0,0.5240250506798639,4,24.0
110.0,29,0,6,55,84,0,46.0,1.5862068965517242,9.765522967721118,6,46.0,0.5342377098593502,6,46.0
115.0,28,0,6,60,88,0,76.0,2.7142857142857144,9.521516852167284,6,76.0,0.5592157154139279,6,76.0
120.0,28,0,6,65,93,0,106.0,3.7857142857142856,9.223374742248408,6,106.0,0.522763775770722,6,106.0
125.0,26,0,2,71,97,0,6.0,0.23076923076923078,8.919331439396146,2,81.0,0.6070459008262875,2,81.0
130.0,28,0,3,74,102,0,11.0,0.39285714285714285,8.306199679714338,3,16.0,0.5112507537212798,3,16.0
135.0,27,0,7,77,104,0,41.0,1.5185185185185186,8.854601165662915,7,41.0,0.5047759035317173,7,41.0
140.0,27,0,9,81,108,0,79.0,2.925925925925926,6.9972272747377415,9,79.0,0.35549170091619636,9,79.0
145.0,27,0,12,86,113,0,136.0,5.037037037037037,6.41675121772089,12,136.0,0.34822909552775144,12,136.0
150.0,28,0,9,89,117,0,77.0,2.75,4.72610216147875,9,152.0,0.274732781132816,9,152.0
155.0,30,0,4,91,121,0,13.0,0.43333333333333335,5.951152490332579,4,110.0,0.35050689821797437,4,110.0
160.0,32,0,0,91,123,0,0.0,0.0,6.812120230157165,0,85.0,0.3471231322097181,0,85.0
165.0,34,0,7,94,128,0,19.0,0.5588235294117647,7.4501707162278095,7,104.0,0.35932601388507807,7,104.0
170.0,33,0,6,98,131,0,18.0,0.5454545454545454,4.979056219683721,6,104.0,0.19566649578374987,6,104.0
175.0,32,0,5,103,135,0,12.0,0.375,5.7045429319419885,5,77.0,0.2501940503975784,5,77.0
180.0,30,0,2,105,135,0,4.0,0.13333333333333333,4.956628111514294,2,66.0,0.16394920906467197,2,66.0
185.0,33,0,6,108,141,0,22.0,0.6666666666666666,5.151265381574728,6,87.0,0.23637562483694427,6,87.0
190.0,30,0,7,113,143,0,21.0,0.7,2.9066307016144015,7,93.0,0.16452651092512643,7,93.0
