step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,2,0,0,0,2,0,0.0,0.0,12.706307936858256,0,0.0,0.9535403179153323,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.333393355483846,0,0.0,0.9618533661702856,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,12.072587911905693,0,0.0,0.8699021206301764,0,0.0
20.0,18,0,0,0,18,0,0.0,0.0,9.458402830426486,0,0.0,0.6753786283890462,0,0.0
25.0,19,0,2,0,19,0,6.0,0.3157894736842105,9.706019961826597,2,6.0,0.5932219649245826,2,6.0
30.0,24,0,2,1,25,0,16.0,0.6666666666666666,10.780350650365476,2,16.0,0.6892141145937037,2,16.0
35.0,24,0,4,4,28,0,33.0,1.375,10.222425376999485,4,33.0,0.6798958577865413,4,33.0
40.0,24,0,5,10,34,0,56.0,2.3333333333333335,9.927198831504851,5,56.0,0.6365922730068401,5,56.0
45.0,25,0,6,14,39,0,83.0,3.32,9.514089661709487,6,83.0,0.6065400773624118,6,83.0
50.0,28,0,2,15,43,0,3.0,0.10714285714285714,9.29604056845007,2,54.0,0.59521025260381,2,54.0
55.0,28,0,4,19,47,0,11.0,0.39285714285714285,8.500485295201146,4,13.0,0.4858926687760727,4,13.0
60.0,29,0,5,22,51,0,10.0,0.3448275862068966,6.768617909461685,5,28.0,0.33240078207501383,5,28.0
65.0,27,0,5,27,54,0,26.0,0.9629629629629629,6.525821262940487,5,35.0,0.3210458629574085,5,35.0
70.0,29,0,7,28,57,0,59.0,2.0344827586206895,8.193043457063023,7,61.0,0.3819304889350972,7,61.0
75.0,28,0,4,32,60,0,14.0,0.5,7.017451037380846,4,60.0,0.35847774778109265,4,60.0
80.0,29,0,8,36,65,0,35.0,1.206896551724138,8.242239568732796,8,46.0,0.43570668689397474,8,46.0
85.0,29,0,5,40,69,0,18.0,0.6206896551724138,7.352290601397726,5,50.0,0.3908215870977805,5,50.0
90.0,28,0,1,45,73,0,6.0,0.21428571428571427,7.882982257775963,1,28.0,0.41020398430762023,1,28.0
95.0,28,0,1,48,76,0,11.0,0.39285714285714285,9.714331180639787,1,12.0,0.48875047565797247,1,12.0
100.0,28,0,2,53,81,0,20.0,0.7142857142857143,11.057167733148125,2,20.0,0.6782567534134468,2,20.0
105.0,27,0,4,57,84,0,34.0,1.2592592592592593,10.632585115164956,4,34.0,0.6403255109282788,4,34.0
110.0,28,0,5,61,89,0,55.0,1.9642857142857142,9.672894584139454,5,55.0,0.5317330056231833,5,55.0
115.0,24,0,2,67,91,0,5.0,0.20833333333333334,8.620916201190006,2,34.0,0.4851040518823417,2,34.0
120.0,22,0,1,72,94,0,6.0,0.2727272727272727,9.324511684743374,1,10.0,0.5365380117301296,1,10.0
125.0,23,0,3,75,98,0,7.0,0.30434782608695654,8.203213250904842,3,13.0,0.5087955407606898,3,13.0
130.0,22,0,3,79,101,0,22.0,1.0,9.37108678217436,3,26.0,0.5979163678577486,3,26.0
135.0,25,0,4,82,107,0,42.0,1.68,10.162844153888155,4,46.0,0.6012312327244338,4,46.0
