step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,20,0,4,48,68,0,15.0,0.75,8.909815344356783,4,15.0,0.502157562696608,4,15.0
100.0,23,0,3,50,73,0,4.0,0.17391304347826086,8.135145914742479,3,19.0,0.5034311634141893,3,19.0
105.0,23,0,0,54,77,0,0.0,0.0,10.407732565570683,0,4.0,0.6950245082741393,0,4.0
110.0,24,0,2,56,80,0,7.0,0.2916666666666667,10.998701462770164,2,7.0,0.7340070267360682,2,7.0
115.0,25,0,2,60,85,0,17.0,0.68,9.90186500424912,2,17.0,0.6202205148368573,2,17.0
120.0,24,0,4,64,88,0,35.0,1.4583333333333333,9.318768339878822,4,35.0,0.584037763857328,4,35.0
125.0,20,0,0,70,90,0,0.0,0.0,8.417005956647944,0,14.0,0.559400192569083,0,14.0
130.0,21,0,4,73,94,0,11.0,0.5238095238095238,8.347647374303195,4,11.0,0.47171509842439563,4,11.0
135.0,20,0,1,76,96,0,2.0,0.1,8.660108157189999,1,18.0,0.5067817870126329,1,18.0
140.0,20,0,0,80,100,0,0.0,0.0,9.679743103957058,0,2.0,0.6484266692966895,0,2.0
145.0,22,0,2,82,104,0,7.0,0.3181818181818182,10.43105478427248,2,7.0,0.7552433602335309,2,7.0
150.0,23,0,2,84,107,0,17.0,0.7391304347826086,9.686893549864779,2,17.0,0.6763925983042941,2,17.0
155.0,22,0,1,88,110,0,2.0,0.09090909090909091,8.323570574705327,1,5.0,0.5485432160257837,1,5.0
160.0,20,0,4,93,113,0,20.0,1.0,10.077761988512078,4,20.0,0.5282189517273791,4,20.0
165.0,22,0,0,97,119,0,0.0,0.0,9.599834369646144,0,17.0,0.6252637383987157,0,17.0
170.0,21,0,2,100,121,0,8.0,0.38095238095238093,10.200223667148123,2,8.0,0.6549071037086768,2,8.0
175.0,23,0,3,102,125,0,23.0,1.0,10.096580318212856,3,23.0,0.6051356976698317,3,23.0
180.0,24,0,1,106,130,0,2.0,0.08333333333333333,9.622878055437075,1,12.0,0.6331081809089114,1,12.0
185.0,24,0,4,110,134,0,17.0,0.7083333333333334,9.242360723249307,4,17.0,0.5379527897495566,4,17.0
190.0,23,0,1,113,136,0,1.0,0.043478260869565216,7.703397092203148,1,20.0,0.4529530232295363,1,20.0
195.0,24,0,2,117,141,0,7.0,0.2916666666666667,8.49024906480495,2,8.0,0.5259233140069396,2,8.0
200.0,27,0,3,119,146,0,21.0,0.7777777777777778,10.634417050868391,3,21.0,0.7280444031932861,3,21.0
205.0,26,0,3,122,148,0,36.0,1.3846153846153846,10.354426901684255,3,36.0,0.6675411047663624,3,36.0
210.0,24,0,0,127,151,0,0.0,0.0,9.981817300326503,0,15.0,0.6694384534532637,0,15.0
215.0,23,0,2,133,156,0,2.0,0.08695652173913043,10.396560329107354,2,2.0,0.6545647867001928,2,2.0
220.0,23,0,0,137,160,0,0.0,0.0,9.341059050802409,0,4.0,0.6246741825542265,0,4.0
225.0,21,0,0,140,161,0,0.0,0.0,10.252022020076433,0,0.0,0.7038575274344429,0,0.0
230.0,21,0,2,144,165,0,6.0,0.2857142857142857,10.405278884116402,2,6.0,0.6688531042502796,2,6.0
235.0,23,0,0,147,170,0,0.0,0.0,10.818443444612367,0,2.0,0.7773976069370935,0,2.0
240.0,24,0,1,152,176,0,4.0,0.16666666666666666,11.46145999382342,1,4.0,0.7717684590005246,1,4.0
245.0,24,0,0,156,180,0,0.0,0.0,9.852526291044695,0,0.0,0.6970117400156471,0,0.0
250.0,25,0,2,161,186,0,5.0,0.2,9.794750673270782,2,5.0,0.6804137574565428,2,5.0
255.0,28,0,3,162,190,0,18.0,0.6428571428571429,9.804097092456773,3,18.0,0.6992492899130998,3,18.0
260.0,27,0,4,165,192,0,38.0,1.4074074074074074,9.124844229444538,4,38.0,0.5785474473865558,4,38.0
265.0,28,0,5,168,196,0,61.0,2.1785714285714284,9.251261781679986,5,61.0,0.5934473894628988,5,61.0
270.0,25,0,1,174,199,0,3.0,0.12,9.121084513177053,1,40.0,0.5860866496307638,1,40.0
275.0,24,0,3,179,203,0,13.0,0.5416666666666666,8.742724314012156,3,13.0,0.45418112945266614,3,13.0
280.0,23,0,3,183,206,0,7.0,0.30434782608695654,7.753330085605296,3,20.0,0.43536852129180204,3,20.0
285.0,22,0,2,187,209,0,10.0,0.45454545454545453,8.07423336936229,2,14.0,0.4358684035528779,2,14.0
290.0,23,0,2,189,212,0,20.0,0.8695652173913043,10.296963277060424,2,20.0,0.5950088968145343,2,20.0
295.0,24,0,2,191,215,0,2.0,0.08333333333333333,9.069546583202504,2,3.0,0.5303422388481976,2,3.0
300.0,22,0,4,197,219,0,21.0,0.9545454545454546,10.18397394215363,4,21.0,0.5530331805319587,4,21.0
305.0,20,0,1,201,221,0,2.0,0.1,8.714747077261368,1,21.0,0.4921241084045331,1,21.0
310.0,17,0,0,207,224,0,0.0,0.0,9.783166159798768,0,2.0,0.5930585947238015,0,2.0
315.0,20,0,0,207,227,0,0.0,0.0,12.360822489714312,0,0.0,0.8291038317604756,0,0.0
320.0,22,0,0,211,233,0,0.0,0.0,11.729570289085878,0,0.0,0.9416637710345654,0,0.0
325.0,19,0,0,216,235,0,0.0,0.0,11.594077880480839,0,0.0,0.9623721500919026,0,0.0
330.0,17,0,0,219,236,0,0.0,0.0,10.575056681030787,0,0.0,0.7566251485407302,0,0.0
335.0,16,0,2,224,240,0,8.0,0.5,10.696559007434207,2,8.0,0.7392018420825017,2,8.0
340.0,18,0,2,227,245,0,18.0,1.0,11.184867406892787,2,18.0,0.7975532463063771,2,18.0
345.0,22,0,2,229,251,0,28.0,1.2727272727272727,10.640254991853764,2,28.0,0.7134132909074633,2,28.0
350.0,23,0,3,231,254,0,43.0,1.8695652173913044,10.408612891485182,3,43.0,0.6744948828070155,3,43.0
355.0,22,0,0,235,257,0,0.0,0.0,8.108427760449915,0,8.0,0.47299213516752775,0,8.0
360.0,22,0,6,239,261,0,21.0,0.9545454545454546,8.25446615455101,6,21.0,0.4670671264759665,6,21.0
365.0,25,0,3,240,265,0,7.0,0.28,8.368256894922128,3,32.0,0.4834839803275642,3,32.0
370.0,25,0,1,244,269,0,6.0,0.24,9.411335218281305,1,12.0,0.5933115706037955,1,12.0
375.0,25,0,3,247,272,0,19.0,0.76,10.381066326276937,3,19.0,0.659958376795687,3,19.0
380.0,23,0,2,251,274,0,4.0,0.17391304347826086,8.626068888267408,2,12.0,0.47798206094289736,2,12.0
385.0,21,0,5,255,276,0,23.0,1.0952380952380953,9.01936439676755,5,23.0,0.43417788681451713,5,23.0
390.0,20,0,2,259,279,0,4.0,0.2,7.983435638079316,2,27.0,0.46767235335657414,2,27.0
395.0,22,0,2,263,285,0,8.0,0.36363636363636365,9.839166643692296,2,11.0,0.6593783829601417,2,11.0
400.0,22,0,2,264,286,0,18.0,0.8181818181818182,10.998216777456939,2,18.0,0.7101953846479847,2,18.0
405.0,22,0,0,268,290,0,0.0,0.0,8.532519751186955,0,0.0,0.4718031055287974,0,0.0
410.0,20,0,6,273,293,0,14.0,0.7,9.156175811272877,6,14.0,0.5024579957076158,6,14.0
415.0,21,0,2,276,297,0,3.0,0.14285714285714285,8.293769923944115,2,23.0,0.5053873018719021,2,23.0
420.0,20,0,1,280,300,0,2.0,0.1,8.440252579497006,1,5.0,0.5345658790078847,1,5.0
425.0,21,0,2,280,301,0,10.0,0.47619047619047616,9.999980238052895,2,10.0,0.5630079841526503,2,10.0
430.0,21,0,3,283,304,0,24.0,1.1428571428571428,10.213852261864899,3,24.0,0.585764329646257,3,24.0
435.0,20,0,1,288,308,0,3.0,0.15,9.87595513255554,1,12.0,0.6212999689301969,1,12.0
440.0,18,0,3,294,312,0,14.0,0.7777777777777778,9.287000816166737,3,14.0,0.5515217291546716,3,14.0
445.0,20,0,2,295,315,0,2.0,0.1,7.178116705240311,2,11.0,0.41862093464051064,2,11.0
450.0,20,0,0,299,319,0,0.0,0.0,8.980463569428936,0,2.0,0.5595411640630102,0,2.0
455.0,21,0,0,299,320,0,0.0,0.0,11.020092893457777,0,0.0,0.690410341500392,0,0.0
460.0,25,0,0,302,327,0,0.0,0.0,12.131447720257222,0,0.0,0.8978269431983293,0,0.0
465.0,21,0,1,308,329,0,3.0,0.14285714285714285,11.850768126626624,1,3.0,0.8611166486198271,1,3.0
470.0,21,0,1,312,333,0,8.0,0.38095238095238093,10.908915124541622,1,8.0,0.7208769737807118,1,8.0
475.0,20,0,3,317,337,0,22.0,1.1,10.76060485455424,3,22.0,0.7152417325314403,3,22.0
480.0,20,0,0,320,340,0,0.0,0.0,9.452456834255049,0,7.0,0.6154021998006839,0,7.0
485.0,19,0,3,323,342,0,10.0,0.5263157894736842,9.687203397189379,3,10.0,0.5435480421275838,3,10.0
490.0,20,0,1,326,346,0,1.0,0.05,8.53927012676046,1,10.0,0.5069464573430749,1,10.0
495.0,21,0,0,329,350,0,0.0,0.0,11.044697752088254,0,1.0,0.7423490914661889,0,1.0
500.0,22,0,0,332,354,0,0.0,0.0,11.86964049243195,0,0.0,0.8806246740513932,0,0.0
505.0,22,0,1,335,357,0,4.0,0.18181818181818182,10.719267334853628,1,4.0,0.7724442794583333,1,4.0
510.0,20,0,0,339,359,0,0.0,0.0,10.599274353760388,0,0.0,0.8146182881130041,0,0.0
515.0,18,0,1,345,363,0,3.0,0.16666666666666666,10.76806131699632,1,3.0,0.6636644788736643,1,3.0
520.0,18,0,1,348,366,0,3.0,0.16666666666666666,9.609638418389586,1,5.0,0.6418776671512357,1,5.0
525.0,18,0,1,351,369,0,8.0,0.4444444444444444,10.46752843303717,1,8.0,0.6553187466590715,1,8.0
530.0,20,0,3,353,373,0,21.0,1.05,10.945863042161504,3,21.0,0.6381581126229338,3,21.0
535.0,20,0,0,357,377,0,0.0,0.0,10.509924915252487,0,9.0,0.7285928435417178,0,9.0
540.0,19,0,2,362,381,0,5.0,0.2631578947368421,10.45308851079291,2,5.0,0.6890308262209849,2,5.0
545.0,20,0,0,363,383,0,0.0,0.0,9.810553800386062,0,5.0,0.6588146581410221,0,5.0
550.0,22,0,2,367,389,0,4.0,0.18181818181818182,9.969782145530248,2,4.0,0.6735836546975053,2,4.0
555.0,22,0,3,369,391,0,18.0,0.8181818181818182,10.848101985737813,3,18.0,0.7134553281504843,3,18.0
560.0,21,0,2,373,394,0,2.0,0.09523809523809523,8.168123484234467,2,9.0,0.5021593963711829,2,9.0
565.0,18,0,6,378,396,0,24.0,1.3333333333333333,7.109244601204012,6,24.0,0.34145059845534975,6,24.0
570.0,21,0,2,379,400,0,8.0,0.38095238095238093,7.79954598906597,2,34.0,0.4634843290353457,2,34.0
575.0,19,0,0,383,402,0,0.0,0.0,8.830489143671864,0,9.0,0.531361218695235,0,9.0
580.0,24,0,0,384,408,0,0.0,0.0,11.71967225230292,0,0.0,0.8053082014105001,0,0.0
585.0,23,0,0,388,411,0,0.0,0.0,12.193796732186073,0,0.0,0.9464007471393054,0,0.0
590.0,21,0,1,392,413,0,1.0,0.047619047619047616,11.032655281696297,1,1.0,0.7392802602049647,1,1.0
595.0,20,0,3,398,418,0,11.0,0.55,10.60465183215622,3,11.0,0.6364927741198717,3,11.0
600.0,19,0,0,404,423,0,0.0,0.0,10.48539275295316,0,7.0,0.7665829841893902,0,7.0
