step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,30,0,4,148,178,0,43.0,1.4333333333333333,9.790684319127534,4,43.0,0.6054520934941262,4,43.0
255.0,26,0,1,153,179,0,1.0,0.038461538461538464,7.87499751791698,1,22.0,0.39795669370481973,1,22.0
260.0,24,0,7,159,183,0,23.0,0.9583333333333334,7.123179333751822,7,23.0,0.31485291353094474,7,23.0
265.0,21,0,5,164,185,0,20.0,0.9523809523809523,6.690668600287607,5,45.0,0.4069473952965266,5,45.0
270.0,22,0,0,167,189,0,0.0,0.0,8.488521027343952,0,24.0,0.5359722293763937,0,24.0
275.0,26,0,2,168,194,0,4.0,0.15384615384615385,10.806306020148648,2,4.0,0.7343804530577845,2,4.0
280.0,28,0,2,171,199,0,14.0,0.5,10.525265855113807,2,14.0,0.7001036382291724,2,14.0
285.0,27,0,5,176,203,0,35.0,1.2962962962962963,9.089392122100875,5,35.0,0.5069021028285161,5,35.0
290.0,24,0,3,181,205,0,7.0,0.2916666666666667,7.254136484352675,3,30.0,0.4248837755725972,3,30.0
295.0,24,0,3,185,209,0,14.0,0.5833333333333334,8.82933902296645,3,20.0,0.5149109280191555,3,20.0
300.0,26,0,4,187,213,0,8.0,0.3076923076923077,7.972719677503729,4,26.0,0.4518477190948239,4,26.0
305.0,25,0,3,191,216,0,20.0,0.8,8.78756350086993,3,30.0,0.49680960150750564,3,30.0
310.0,25,0,4,194,219,0,37.0,1.48,10.07656085494875,4,43.0,0.5676953465452448,4,43.0
315.0,23,0,5,197,220,0,61.0,2.652173913043478,9.803272014005916,5,67.0,0.48061439487646984,5,67.0
320.0,20,0,1,202,222,0,1.0,0.05,8.870765298126294,1,40.0,0.41341330508012286,1,40.0
325.0,20,0,3,207,227,0,14.0,0.7,10.67219702529582,3,14.0,0.663248683045508,3,14.0
330.0,20,0,0,212,232,0,0.0,0.0,10.00789664011641,0,7.0,0.706857305932559,0,7.0
335.0,20,0,1,216,236,0,5.0,0.25,11.184079097976355,1,5.0,0.8008801232722264,1,5.0
340.0,22,0,2,216,238,0,12.0,0.5454545454545454,10.306780961922398,2,12.0,0.5677452429898894,2,12.0
345.0,21,0,0,220,241,0,0.0,0.0,8.88578410827451,0,8.0,0.5151017008981356,0,8.0
350.0,20,0,2,225,245,0,6.0,0.3,10.367175191756932,2,6.0,0.6502707059174596,2,6.0
355.0,23,0,0,228,251,0,0.0,0.0,9.695781976429004,0,4.0,0.6471088063200041,0,4.0
360.0,24,0,1,232,256,0,2.0,0.08333333333333333,10.849367478592521,1,2.0,0.6998068378225081,1,2.0
365.0,28,0,1,234,262,0,7.0,0.25,11.690273877521332,1,5.0,0.7681421628309635,1,5.0
370.0,30,0,1,237,267,0,12.0,0.4,11.066764622026401,1,10.0,0.7405480368778252,1,10.0
375.0,28,0,3,243,271,0,25.0,0.8928571428571429,10.553492038284721,3,23.0,0.6749777873621843,3,23.0
380.0,28,0,1,248,276,0,2.0,0.07142857142857142,9.311558649120004,1,13.0,0.6036936773723576,1,13.0
385.0,28,0,3,254,282,0,13.0,0.4642857142857143,9.849978845166092,3,13.0,0.6362362115384743,3,13.0
390.0,29,0,2,257,286,0,3.0,0.10344827586206896,7.850636042314338,2,13.0,0.467223110671214,2,13.0
395.0,30,0,5,261,291,0,19.0,0.6333333333333333,7.5177932053353125,5,19.0,0.4481608404330218,5,19.0
400.0,29,0,7,264,293,0,49.0,1.6896551724137931,8.037853345854932,7,49.0,0.42875634917859873,7,49.0
405.0,29,0,5,266,295,0,19.0,0.6551724137931034,6.222177981022073,5,56.0,0.24302237366645277,5,56.0
410.0,28,0,5,271,299,0,24.0,0.8571428571428571,8.855824906714853,5,45.0,0.48361991102136165,5,45.0
415.0,29,0,3,276,305,0,4.0,0.13793103448275862,8.12136553046229,3,41.0,0.4881684601591111,3,41.0
420.0,28,0,4,281,309,0,23.0,0.8214285714285714,8.88775484503967,4,37.0,0.5814326401966218,4,37.0
425.0,32,0,1,283,315,0,2.0,0.0625,7.632285417056324,1,25.0,0.5047030790463385,1,25.0
430.0,33,0,7,287,320,0,28.0,0.8484848484848485,7.794700449416148,7,29.0,0.4859339519427183,7,29.0
435.0,33,0,10,290,323,0,34.0,1.0303030303030303,5.087125640879565,10,62.0,0.22941402466672617,10,62.0
440.0,33,0,7,294,327,0,39.0,1.1818181818181819,5.482411504940346,7,73.0,0.26261572040412823,7,73.0
445.0,34,0,6,296,330,0,57.0,1.6764705882352942,6.9892543154530244,6,77.0,0.31995855584860766,6,77.0
450.0,32,0,5,299,331,0,79.0,2.46875,8.048725568656083,5,94.0,0.39392823464329113,5,94.0
455.0,30,0,6,304,334,0,107.0,3.566666666666667,9.438419751294326,6,111.0,0.5363604765267977,6,111.0
460.0,30,0,0,309,339,0,0.0,0.0,8.829124429427853,0,75.0,0.5425941512665086,0,75.0
465.0,27,0,5,314,341,0,15.0,0.5555555555555556,8.486748323686355,5,16.0,0.43385954121098985,5,16.0
470.0,26,0,4,320,346,0,12.0,0.46153846153846156,7.276203068538342,4,32.0,0.40543007126279335,4,32.0
475.0,25,0,1,324,349,0,3.0,0.12,8.336210949781954,1,14.0,0.47148993761016134,1,14.0
480.0,28,0,1,326,354,0,8.0,0.2857142857142857,10.205497188607032,1,8.0,0.6253008978456179,1,8.0
485.0,29,0,2,329,358,0,17.0,0.5862068965517241,11.124876612613251,2,17.0,0.7548331444483811,2,17.0
490.0,27,0,2,334,361,0,27.0,1.0,10.862868069416166,2,27.0,0.7362619306279622,2,27.0
495.0,24,0,1,340,364,0,1.0,0.041666666666666664,9.63797244497429,1,2.0,0.6368393036743881,1,2.0
500.0,22,0,4,345,367,0,15.0,0.6818181818181818,8.656589407341299,4,15.0,0.42984775852333423,4,15.0
505.0,19,0,1,351,370,0,2.0,0.10526315789473684,7.67618175741648,1,20.0,0.4615041918100502,1,20.0
510.0,23,0,0,353,376,0,0.0,0.0,9.88074389820321,0,3.0,0.6941571503382385,0,3.0
515.0,24,0,1,355,379,0,3.0,0.125,11.613774039209199,1,3.0,0.8175621848889395,1,3.0
520.0,27,0,1,358,385,0,8.0,0.2962962962962963,11.082945643895131,1,8.0,0.752786679689378,1,8.0
525.0,26,0,1,363,389,0,1.0,0.038461538461538464,9.523604478662444,1,2.0,0.6003865434464766,1,2.0
530.0,25,0,5,369,394,0,17.0,0.68,9.475126845508761,5,17.0,0.5667653956465809,5,17.0
535.0,26,0,3,371,397,0,4.0,0.15384615384615385,7.156421943166326,3,24.0,0.35657368172822407,3,24.0
540.0,23,0,1,376,399,0,6.0,0.2608695652173913,7.358154453996005,1,10.0,0.38759933186067336,1,10.0
545.0,27,0,2,378,405,0,15.0,0.5555555555555556,10.071927802373887,2,15.0,0.6365785414969363,2,15.0
550.0,27,0,2,381,408,0,25.0,0.9259259259259259,10.920330500775721,2,25.0,0.7000651779292093,2,25.0
555.0,27,0,2,387,414,0,35.0,1.2962962962962963,11.24494943080767,2,35.0,0.7296447884112923,2,35.0
560.0,26,0,3,392,418,0,49.0,1.8846153846153846,10.961121672221605,3,49.0,0.7347270634823688,3,49.0
565.0,26,0,1,395,421,0,1.0,0.038461538461538464,8.567857585020805,1,9.0,0.5254358304066022,1,9.0
570.0,25,0,5,401,426,0,19.0,0.76,8.535562437374164,5,19.0,0.4892781458147648,5,19.0
575.0,27,0,3,404,431,0,5.0,0.18518518518518517,8.527165036359456,3,26.0,0.5283854507625365,3,26.0
580.0,28,0,1,408,436,0,5.0,0.17857142857142858,8.210700567206363,1,11.0,0.49749076079209087,1,11.0
585.0,28,0,2,411,439,0,14.0,0.5,9.427263047466024,2,14.0,0.5488790699326763,2,14.0
590.0,26,0,3,415,441,0,28.0,1.0769230769230769,9.973245475932243,3,28.0,0.5796551703338428,3,28.0
595.0,23,0,5,420,443,0,49.0,2.130434782608696,9.765062835149077,5,49.0,0.452352790710591,5,49.0
600.0,22,0,1,425,447,0,1.0,0.045454545454545456,8.676096225187436,1,26.0,0.5568056060258305,1,26.0
