step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.157897158818812,0,0.0,0.9783288941802701,0,0.0
10.0,6,0,0,0,6,0,0.0,0.0,13.695905289370337,0,0.0,0.9444125592975089,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,11.844897598468231,0,0.0,0.7932249841467081,0,0.0
20.0,14,0,2,0,14,0,6.0,0.42857142857142855,9.81307353971989,2,6.0,0.6398247383114778,2,6.0
25.0,17,0,0,1,18,0,0.0,0.0,8.594633872076496,0,4.0,0.6212761705819358,0,4.0
30.0,19,0,3,3,22,0,9.0,0.47368421052631576,8.72489530279986,3,9.0,0.5506878315913742,3,9.0
35.0,22,0,1,3,25,0,1.0,0.045454545454545456,8.062421818035736,1,15.0,0.4761935659550726,1,15.0
40.0,20,0,1,7,27,0,2.0,0.1,8.36108962396067,1,3.0,0.46425225013624527,1,3.0
45.0,24,0,1,8,32,0,7.0,0.2916666666666667,10.943283862708578,1,7.0,0.7128999078713711,1,7.0
50.0,23,0,1,12,35,0,12.0,0.5217391304347826,11.794828310683927,1,12.0,0.8522929733246262,1,12.0
55.0,22,0,0,17,39,0,0.0,0.0,10.920471592405384,0,0.0,0.7799002012319559,0,0.0
60.0,22,0,3,22,44,0,9.0,0.4090909090909091,9.514543822861953,3,9.0,0.5963246365144177,3,9.0
65.0,19,0,1,26,45,0,3.0,0.15789473684210525,7.426056460003316,1,15.0,0.4452908576967098,1,15.0
70.0,20,0,0,29,49,0,0.0,0.0,9.865140633899008,0,3.0,0.6296934982286989,0,3.0
75.0,20,0,1,30,50,0,2.0,0.1,11.187876586107032,1,2.0,0.7336172904954241,1,2.0
80.0,21,0,1,33,54,0,7.0,0.3333333333333333,10.613633698992503,1,7.0,0.6218085314760406,1,7.0
85.0,21,0,0,38,59,0,0.0,0.0,10.935068163147346,0,2.0,0.8214998865602995,0,2.0
90.0,17,0,1,44,61,0,2.0,0.11764705882352941,10.52031706118926,1,2.0,0.6333663825221598,1,2.0
95.0,19,0,0,47,66,0,0.0,0.0,8.21884789667383,0,2.0,0.5405171793275828,0,2.0
100.0,20,0,1,50,70,0,5.0,0.25,9.576066631002265,1,5.0,0.6836700075716714,1,5.0
105.0,23,0,3,50,73,0,17.0,0.7391304347826086,9.906302206457129,3,17.0,0.6418167137860643,3,17.0
110.0,23,0,1,53,76,0,1.0,0.043478260869565216,8.213941630778224,1,11.0,0.5084334017525609,1,11.0
115.0,22,0,6,58,80,0,23.0,1.0454545454545454,8.116762491827277,6,23.0,0.5068680650621536,6,23.0
120.0,23,0,4,60,83,0,10.0,0.43478260869565216,7.673064280995327,4,36.0,0.5237776240843629,4,36.0
125.0,22,0,2,63,85,0,8.0,0.36363636363636365,8.413405379864935,2,15.0,0.5351442638590153,2,15.0
130.0,23,0,3,65,88,0,23.0,1.0,9.80488286830873,3,23.0,0.6267798255487738,3,23.0
135.0,21,0,4,68,89,0,39.0,1.8571428571428572,9.522127136436964,4,39.0,0.48976696571310385,4,39.0
140.0,21,0,0,72,93,0,0.0,0.0,9.454955813278259,0,18.0,0.6431252561192731,0,18.0
145.0,17,0,2,77,94,0,9.0,0.5294117647058824,10.29040989866651,2,9.0,0.5979297485155298,2,9.0
150.0,20,0,1,81,101,0,1.0,0.05,9.089916460441422,1,4.0,0.6303936714944515,1,4.0
155.0,18,0,1,85,103,0,6.0,0.3333333333333333,10.663498396706595,1,6.0,0.7543388788672257,1,6.0
