step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.931030744259925,0,0.0,0.957779574889643,0,0.0
10.0,10,0,0,0,10,0,0.0,0.0,13.69058176785309,0,0.0,0.9655071520975825,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,11.518864302472792,0,0.0,0.8362898202986588,0,0.0
20.0,16,0,2,0,16,0,6.0,0.375,10.620046504491535,2,6.0,0.6698178918614133,2,6.0
25.0,19,0,0,2,21,0,0.0,0.0,10.134335673214606,0,4.0,0.7084279149818978,0,4.0
30.0,22,0,4,4,26,0,10.0,0.45454545454545453,9.675349491892058,4,10.0,0.6146860225252679,4,10.0
35.0,24,0,0,6,30,0,0.0,0.0,8.58574331307546,0,15.0,0.5600413719164203,0,15.0
40.0,23,0,3,10,33,0,7.0,0.30434782608695654,7.332689535721276,3,7.0,0.42855135371295344,3,7.0
45.0,26,0,1,10,36,0,1.0,0.038461538461538464,7.249702105563742,1,8.0,0.3974665272138019,1,8.0
50.0,26,0,7,14,40,0,25.0,0.9615384615384616,6.756196879131273,7,25.0,0.32646638162817926,7,25.0
55.0,26,0,13,17,43,0,81.0,3.1153846153846154,5.964459599886064,13,81.0,0.30430992043302796,13,81.0
60.0,25,0,14,21,46,0,148.0,5.92,5.029542719930389,14,148.0,0.32487336716113296,14,148.0
65.0,26,0,17,23,49,0,225.0,8.653846153846153,3.911213138453824,17,225.0,0.20499278360851955,17,225.0
70.0,29,0,14,23,52,0,175.0,6.0344827586206895,3.826818104022559,14,259.0,0.17633486413425162,14,259.0
75.0,29,0,7,26,55,0,43.0,1.4827586206896552,5.574696810859458,7,184.0,0.2339860914503348,7,184.0
80.0,33,0,2,26,59,0,2.0,0.06060606060606061,6.877724141083377,2,192.0,0.37641486751869757,2,192.0
85.0,32,0,8,30,62,0,26.0,0.8125,6.390729781486575,8,217.0,0.32052070970523405,8,217.0
90.0,29,0,8,34,63,0,26.0,0.896551724137931,4.407053446709974,8,201.0,0.18951251838845165,8,201.0
95.0,29,0,5,37,66,0,13.0,0.4482758620689655,5.484507218711546,5,129.0,0.27218438859890404,5,129.0
100.0,33,0,3,38,71,0,14.0,0.42424242424242425,8.019296419631656,3,59.0,0.4419804048206626,3,59.0
105.0,37,0,1,41,78,0,1.0,0.02702702702702703,8.16705990133628,1,51.0,0.5440021156505912,1,51.0
110.0,38,0,6,45,83,0,22.0,0.5789473684210527,6.787859520016499,6,67.0,0.380891814645306,6,67.0
115.0,36,0,12,48,84,0,71.0,1.9722222222222223,5.007941583999366,12,116.0,0.13348618078996105,12,116.0
120.0,36,0,14,53,89,0,71.0,1.9722222222222223,4.799654432599168,14,140.0,0.21915878764408128,14,140.0
125.0,33,0,9,58,91,0,43.0,1.303030303030303,4.52334729733096,9,134.0,0.17425868234755643,9,134.0
130.0,33,0,7,59,92,0,20.0,0.6060606060606061,4.6739868284048764,7,157.0,0.12338924666196406,7,157.0
