step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,14.14687078553955,0,0.0,0.9441718428214844,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,13.154070332233236,0,0.0,0.8895547523242794,0,0.0
15.0,11,0,0,0,11,0,0.0,0.0,11.968386330602375,0,0.0,0.8598372200937752,0,0.0
20.0,15,0,1,0,15,0,2.0,0.13333333333333333,12.57919786631106,1,2.0,0.8439623407134034,1,2.0
25.0,19,0,2,0,19,0,8.0,0.42105263157894735,12.057354690006767,2,8.0,0.7727960826698744,2,8.0
30.0,19,0,3,5,24,0,19.0,1.0,11.31134617186274,3,19.0,0.7375242693974104,3,19.0
35.0,20,0,3,8,28,0,34.0,1.7,10.077872419252369,3,34.0,0.6705842092678107,3,34.0
40.0,23,0,5,8,31,0,55.0,2.391304347826087,9.29619162557401,5,55.0,0.49902270851090624,5,55.0
45.0,22,0,1,13,35,0,1.0,0.045454545454545456,8.744317281715858,1,32.0,0.5612552130998589,1,32.0
50.0,21,0,3,18,39,0,8.0,0.38095238095238093,8.457510884688238,3,9.0,0.5268435807352533,3,9.0
55.0,24,0,2,18,42,0,4.0,0.16666666666666666,7.886818655455542,2,14.0,0.47637997370373436,2,14.0
60.0,22,0,1,22,44,0,8.0,0.36363636363636365,9.120536124159898,1,11.0,0.5534856412783251,1,11.0
65.0,24,0,2,24,48,0,15.0,0.625,10.344458670703387,2,16.0,0.6754811143216295,2,16.0
70.0,24,0,3,27,51,0,28.0,1.1666666666666667,10.075322000911218,3,29.0,0.6706663478707534,3,29.0
75.0,24,0,1,31,55,0,1.0,0.041666666666666664,8.738486507340747,1,7.0,0.612792274818474,1,7.0
80.0,24,0,5,36,60,0,17.0,0.7083333333333334,8.927211515842759,5,17.0,0.5951111927584082,5,17.0
85.0,24,0,7,39,63,0,48.0,2.0,7.984519363655953,7,48.0,0.5074463219383097,7,48.0
90.0,25,0,5,44,69,0,14.0,0.56,6.38807803861714,5,54.0,0.47602538763760965,5,54.0
95.0,30,0,3,44,74,0,13.0,0.43333333333333335,8.552935252129222,3,29.0,0.5790574943937489,3,29.0
100.0,31,0,4,46,77,0,31.0,1.0,9.173496309307035,4,31.0,0.562105060927831,4,31.0
105.0,34,0,1,50,84,0,1.0,0.029411764705882353,7.74048979430424,1,22.0,0.4893669879054705,1,22.0
110.0,32,0,6,54,86,0,21.0,0.65625,7.343656931960863,6,21.0,0.4245438383439689,6,21.0
115.0,31,0,7,58,89,0,21.0,0.6774193548387096,5.480482734439848,7,47.0,0.2739938719330261,7,47.0
120.0,30,0,5,61,91,0,21.0,0.7,6.580019768644779,5,46.0,0.2885906574645254,5,46.0
125.0,28,0,7,65,93,0,53.0,1.8928571428571428,8.12777149720105,7,59.0,0.3841453906407086,7,59.0
130.0,26,0,3,68,94,0,11.0,0.4230769230769231,6.267222194023775,3,60.0,0.2530209630976313,3,60.0
135.0,27,0,7,72,99,0,26.0,0.9629629629629629,7.770359652003719,7,42.0,0.38210034600286635,7,42.0
140.0,23,0,4,77,100,0,16.0,0.6956521739130435,7.903037159771591,4,45.0,0.42819185674201365,4,45.0
145.0,22,0,1,81,103,0,6.0,0.2727272727272727,8.694739186574731,1,24.0,0.43970424163864225,1,24.0
150.0,22,0,3,84,106,0,5.0,0.22727272727272727,8.195208544532,3,18.0,0.42524171423726914,3,18.0
155.0,23,0,7,88,111,0,31.0,1.3478260869565217,7.38867783227894,7,42.0,0.3657927799603276,7,42.0
160.0,25,0,6,92,117,0,23.0,0.92,7.141167630013335,6,56.0,0.4622909971548493,6,56.0
165.0,26,0,0,94,120,0,0.0,0.0,8.192324862359353,0,28.0,0.493367284572193,0,28.0
170.0,32,0,3,94,126,0,10.0,0.3125,9.25220613577323,3,16.0,0.5119041757422187,3,16.0
175.0,32,0,2,98,130,0,3.0,0.09375,8.144984614825667,2,15.0,0.48376560730560364,2,15.0
180.0,29,0,7,103,132,0,28.0,0.9655172413793104,7.2169090535564,7,34.0,0.32813565341546297,7,34.0
185.0,28,0,8,107,135,0,22.0,0.7857142857142857,6.340589172270961,8,52.0,0.3210413751526612,8,52.0
190.0,27,0,2,112,139,0,7.0,0.25925925925925924,7.4032197741886705,2,41.0,0.43596070725046976,2,41.0
195.0,29,0,3,113,142,0,18.0,0.6206896551724138,8.310639729575415,3,27.0,0.42087700727945215,3,27.0
200.0,27,0,3,117,144,0,33.0,1.2222222222222223,9.707176524134308,3,34.0,0.6027751976671137,3,34.0
