step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0,0,0,1,0,0.0,0.0,12.969242621033228,0,0.0,0.9338795290605594,0,0.0
10.0,5,0,0,0,5,0,0.0,0.0,13.566041334360985,0,0.0,0.9713699888120761,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,13.522543530685038,0,0.0,0.929615234835336,0,0.0
20.0,12,0,1,0,12,0,3.0,0.25,12.35668534598184,1,3.0,0.8517078372830177,1,3.0
25.0,13,0,2,1,14,0,9.0,0.6923076923076923,10.606254512399659,2,9.0,0.5981715684415144,2,9.0
30.0,15,0,0,3,18,0,0.0,0.0,11.546992172720202,0,2.0,0.8319571930536185,0,2.0
35.0,15,0,3,6,21,0,5.0,0.3333333333333333,10.197007082346554,3,5.0,0.626358473346827,3,5.0
40.0,16,0,0,7,23,0,0.0,0.0,8.643804973837613,0,5.0,0.5443725378195036,0,5.0
45.0,15,0,2,10,25,0,6.0,0.4,9.131602371870212,2,6.0,0.558750284037182,2,6.0
50.0,20,0,3,10,30,0,21.0,1.05,11.067607140781478,3,21.0,0.664490253891406,3,21.0
55.0,19,0,0,14,33,0,0.0,0.0,10.58581512033894,0,8.0,0.7520523108900824,0,8.0
60.0,18,0,3,19,37,0,9.0,0.5,8.932923199801063,3,9.0,0.5445210458568683,3,9.0
65.0,20,0,0,20,40,0,0.0,0.0,8.430574678152567,0,10.0,0.5004297513654133,0,10.0
70.0,21,0,1,24,45,0,3.0,0.14285714285714285,8.924872682186319,1,3.0,0.5830457958381549,1,3.0
75.0,23,0,2,24,47,0,13.0,0.5652173913043478,10.569509400958818,2,13.0,0.6587184774029885,2,13.0
80.0,24,0,3,27,51,0,27.0,1.125,10.636940420090442,3,27.0,0.6722996429233062,3,27.0
85.0,22,0,0,32,54,0,0.0,0.0,9.270470540486583,0,8.0,0.6150176635061141,0,8.0
90.0,18,0,3,38,56,0,11.0,0.6111111111111112,9.061621500550794,3,11.0,0.47732672649531577,3,11.0
95.0,19,0,0,40,59,0,0.0,0.0,7.7086812304246335,0,11.0,0.435379700976879,0,11.0
100.0,21,0,1,44,65,0,5.0,0.23809523809523808,10.866202646451466,1,5.0,0.7350572877726583,1,5.0
105.0,19,0,1,46,65,0,10.0,0.5263157894736842,12.031203218653916,1,10.0,0.7772693085577057,1,10.0
110.0,20,0,2,50,70,0,18.0,0.9,11.246512646028645,2,18.0,0.6358688680834089,2,18.0
115.0,19,0,0,54,73,0,0.0,0.0,11.673792981737227,0,3.0,0.8412338101788382,0,3.0
120.0,17,0,2,59,76,0,2.0,0.11764705882352941,11.24151107828723,2,2.0,0.730662402861568,2,2.0
125.0,17,0,0,62,79,0,0.0,0.0,10.39944164471668,0,0.0,0.7067695745863689,0,0.0
130.0,17,0,3,66,83,0,9.0,0.5294117647058824,10.809814571174467,3,9.0,0.6685420947040337,3,9.0
135.0,20,0,0,67,87,0,0.0,0.0,10.268041981479643,0,5.0,0.7194512578324225,0,5.0
140.0,18,0,4,71,89,0,12.0,0.6666666666666666,8.394429562760639,4,12.0,0.5063671814915617,4,12.0
145.0,20,0,0,73,93,0,0.0,0.0,7.483323167896465,0,14.0,0.4871058027256289,0,14.0
150.0,20,0,1,76,96,0,2.0,0.1,9.61082268833265,1,2.0,0.6322078750764736,1,2.0
155.0,22,0,2,77,99,0,9.0,0.4090909090909091,10.238114440634682,2,9.0,0.5583610057606683,2,9.0
160.0,26,0,1,80,106,0,1.0,0.038461538461538464,9.795177447735018,1,6.0,0.6809349755559982,1,6.0
165.0,25,0,2,85,110,0,11.0,0.44,10.389901620161375,2,11.0,0.6889967219679719,2,11.0
