step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,3,0,0,0,3,0,0.0,0.0,12.494931244405683,0,0.0,0.9602013781763438,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,12.163405893603642,0,0.0,0.9439663117087728,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,12.59753772246379,0,0.0,0.9404076822463461,0,0.0
20.0,18,0,0,0,18,0,0.0,0.0,12.413364292997223,0,0.0,0.8956317400921463,0,0.0
25.0,19,0,1,1,20,0,2.0,0.10526315789473684,10.786040158733325,1,2.0,0.7487909075096724,1,2.0
30.0,21,0,2,2,23,0,4.0,0.19047619047619047,7.744481431737592,2,5.0,0.4508370847424942,2,5.0
35.0,22,0,6,5,27,0,28.0,1.2727272727272727,9.490013114811633,6,28.0,0.5657318657499383,6,28.0
40.0,22,0,2,8,30,0,4.0,0.18181818181818182,8.340965399288992,2,33.0,0.48824555538220243,2,33.0
45.0,23,0,2,12,35,0,7.0,0.30434782608695654,9.794229804259565,2,9.0,0.6386737031187336,2,9.0
50.0,28,0,4,13,41,0,22.0,0.7857142857142857,10.76344460698773,4,22.0,0.6781077635120647,4,22.0
55.0,28,0,0,16,44,0,0.0,0.0,9.416926848725984,0,15.0,0.6028217619380634,0,15.0
60.0,30,0,4,22,52,0,10.0,0.3333333333333333,9.930141187486072,4,10.0,0.6300064633751056,4,10.0
65.0,29,0,3,26,55,0,5.0,0.1724137931034483,8.477172537826085,3,19.0,0.5565715273554239,3,19.0
70.0,32,0,4,29,61,0,17.0,0.53125,8.477815131811425,4,19.0,0.5121094434894469,4,19.0
75.0,32,0,1,33,65,0,2.0,0.0625,7.984126807936239,1,18.0,0.46212730503926047,1,18.0
80.0,32,0,7,37,69,0,21.0,0.65625,7.114727841470691,7,23.0,0.3613552611040305,7,23.0
85.0,31,0,9,41,72,0,30.0,0.967741935483871,5.3860635491385995,9,56.0,0.26662466802554957,9,56.0
90.0,28,0,7,45,73,0,43.0,1.5357142857142858,6.065527226620808,7,73.0,0.2861829271439262,7,73.0
95.0,30,0,5,47,77,0,17.0,0.5666666666666667,6.045006174499516,5,81.0,0.3040741528771334,5,81.0
100.0,29,0,9,51,80,0,42.0,1.4482758620689655,6.151074901553988,9,78.0,0.2940901153111367,9,78.0
105.0,34,0,10,52,86,0,37.0,1.088235294117647,6.754981738741931,10,98.0,0.33983199059612573,10,98.0
110.0,32,0,3,57,89,0,13.0,0.40625,6.753213404659743,3,80.0,0.3592925230580951,3,80.0
115.0,34,0,3,60,94,0,17.0,0.5,7.975044287160978,3,52.0,0.46485406542046603,3,52.0
120.0,35,0,5,61,96,0,38.0,1.0857142857142856,8.654600324739954,5,51.0,0.5053235694642603,5,51.0
125.0,35,0,2,67,102,0,2.0,0.05714285714285714,7.354656009227743,2,33.0,0.4395672862572885,2,33.0
130.0,34,0,6,72,106,0,21.0,0.6176470588235294,7.970475292131516,6,27.0,0.4183240706405708,6,27.0
135.0,32,0,5,78,110,0,16.0,0.5,6.996130946428812,5,42.0,0.358756280474618,5,42.0
140.0,33,0,5,81,114,0,16.0,0.48484848484848486,7.75775904986991,5,37.0,0.38975192621560534,5,37.0
145.0,31,0,2,86,117,0,2.0,0.06451612903225806,7.953485647237673,2,34.0,0.4339817157470867,2,34.0
150.0,29,0,7,90,119,0,25.0,0.8620689655172413,7.135357850610214,7,44.0,0.30852698119634725,7,44.0
155.0,29,0,6,94,123,0,18.0,0.6206896551724138,6.676620456922887,6,55.0,0.32306489925695514,6,55.0
160.0,29,0,3,98,127,0,8.0,0.27586206896551724,7.186939177194973,3,42.0,0.35352717126360483,3,42.0
165.0,29,0,2,101,130,0,17.0,0.5862068965517241,9.438886305047966,2,25.0,0.5148211964777849,2,25.0
170.0,27,0,2,104,131,0,27.0,1.0,9.50093702364742,2,29.0,0.470135492216868,2,29.0
175.0,26,0,4,110,136,0,45.0,1.7307692307692308,10.773660194711665,4,45.0,0.6375761682013432,4,45.0
180.0,24,0,4,114,138,0,65.0,2.7083333333333335,10.566093743760913,4,65.0,0.5838070669563405,4,65.0
185.0,25,0,0,120,145,0,0.0,0.0,9.23758427828254,0,24.0,0.5823358696493361,0,24.0
190.0,22,0,4,125,147,0,16.0,0.7272727272727273,9.22269154692057,4,16.0,0.5567602868934691,4,16.0
195.0,24,0,1,127,151,0,2.0,0.08333333333333333,7.71268034829243,1,19.0,0.4695798476574724,1,19.0
200.0,24,0,4,130,154,0,10.0,0.4166666666666667,8.475417679877092,4,12.0,0.47361740177114375,4,12.0
205.0,26,0,1,133,159,0,1.0,0.038461538461538464,9.347348995390275,1,10.0,0.5469806200014821,1,10.0
210.0,27,0,5,137,164,0,16.0,0.5925925925925926,9.340548190605196,5,16.0,0.579690539735978,5,16.0
215.0,27,0,2,141,168,0,4.0,0.14814814814814814,8.165215659364625,2,22.0,0.4724791211013313,2,22.0
220.0,27,0,2,145,172,0,5.0,0.18518518518518517,8.756233524875963,2,9.0,0.49663779414504045,2,9.0
