step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.745279363642327,0,0.0,0.971127263764535,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,13.0585534293469,0,0.0,0.9432523573450429,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,11.637756120604067,0,0.0,0.8078364789723034,0,0.0
20.0,13,0,0,0,13,0,0.0,0.0,10.01915468639129,0,0.0,0.717641583151554,0,0.0
25.0,16,0,0,1,17,0,0.0,0.0,11.32280302836471,0,0.0,0.7849829630578321,0,0.0
30.0,17,0,1,2,19,0,5.0,0.29411764705882354,11.912544728383041,1,5.0,0.8226389019128778,1,5.0
35.0,18,0,1,6,24,0,10.0,0.5555555555555556,11.885940594820696,1,10.0,0.8132716086381852,1,10.0
40.0,15,0,1,12,27,0,15.0,1.0,11.009052599427688,1,15.0,0.7403543285637503,1,15.0
45.0,16,0,2,14,30,0,24.0,1.5,10.537771745071092,2,24.0,0.7132667489629851,2,24.0
50.0,17,0,0,14,31,0,0.0,0.0,9.400874326325454,0,2.0,0.6377429105301883,0,2.0
55.0,19,0,2,17,36,0,7.0,0.3684210526315789,10.557327421777883,2,7.0,0.6971014636142375,2,7.0
60.0,20,0,0,21,41,0,0.0,0.0,10.12996856243567,0,2.0,0.723661961669007,0,2.0
65.0,19,0,1,24,43,0,1.0,0.05263157894736842,11.112036593043898,1,1.0,0.7338702164755386,1,1.0
70.0,20,0,2,26,46,0,7.0,0.35,10.434699516721844,2,7.0,0.63895604151462,2,7.0
75.0,21,0,3,29,50,0,21.0,1.0,10.07909239198591,3,21.0,0.65781275362832,3,21.0
80.0,19,0,3,34,53,0,36.0,1.894736842105263,10.95496560413695,3,36.0,0.6927240157894743,3,36.0
85.0,18,0,0,39,57,0,0.0,0.0,9.426947716346202,0,12.0,0.6212906009356983,0,12.0
90.0,20,0,4,41,61,0,16.0,0.8,9.21629063120428,4,16.0,0.556641754975838,4,16.0
95.0,23,0,1,43,66,0,1.0,0.043478260869565216,8.659927621503337,1,16.0,0.5708355213774695,1,16.0
100.0,20,0,2,48,68,0,8.0,0.4,9.486589121885121,2,9.0,0.6232635235044076,2,9.0
105.0,24,0,2,48,72,0,18.0,0.75,10.711841135461201,2,18.0,0.7060824858338209,2,18.0
110.0,23,0,4,52,75,0,34.0,1.4782608695652173,10.29174155980947,4,34.0,0.6114787649754186,4,34.0
115.0,19,0,1,58,77,0,2.0,0.10526315789473684,8.57730270272368,1,14.0,0.5531114856724156,1,14.0
120.0,17,0,4,62,79,0,14.0,0.8235294117647058,8.347480277955295,4,14.0,0.46035346314195974,4,14.0
125.0,18,0,1,64,82,0,1.0,0.05555555555555555,8.209618044380306,1,14.0,0.5030192408961773,1,14.0
130.0,19,0,2,66,85,0,10.0,0.5263157894736842,10.236234746311851,2,10.0,0.6928166919672888,2,10.0
135.0,19,0,3,69,88,0,22.0,1.1578947368421053,10.453042714021903,3,22.0,0.6373193077028457,3,22.0
140.0,18,0,0,73,91,0,0.0,0.0,9.433368230316164,0,5.0,0.6202633294254589,0,5.0
145.0,17,0,4,76,93,0,12.0,0.7058823529411765,9.453831915771243,4,12.0,0.5680192667490761,4,12.0
150.0,19,0,4,79,98,0,32.0,1.6842105263157894,8.646102864266556,4,32.0,0.5055623695064659,4,32.0
155.0,19,0,1,83,102,0,1.0,0.05263157894736842,8.572369090055274,1,29.0,0.5613438628825772,1,29.0
160.0,21,0,1,85,106,0,6.0,0.2857142857142857,9.39366623782333,1,6.0,0.6153330556078043,1,6.0
165.0,27,0,3,85,112,0,18.0,0.6666666666666666,10.388774892302775,3,18.0,0.6878924111699388,3,18.0
170.0,28,0,2,89,117,0,4.0,0.14285714285714285,8.976598994104693,2,12.0,0.5866043497569196,2,12.0
175.0,28,0,7,93,121,0,26.0,0.9285714285714286,8.596709112735432,7,26.0,0.4543124929369902,7,26.0
180.0,25,0,5,97,122,0,19.0,0.76,6.142220445390503,5,44.0,0.25131164712810583,5,44.0
185.0,26,0,1,102,128,0,5.0,0.19230769230769232,7.858942035364539,1,37.0,0.4828701139372205,1,37.0
190.0,29,0,2,103,132,0,15.0,0.5172413793103449,10.13871920205996,2,22.0,0.6464156635013207,2,22.0
