step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,5,0,0,0,5,0,0.0,0.0,13.75888651326569,0,0.0,0.9477751314726335,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,13.29272544756953,0,0.0,0.9080115880942279,0,0.0
15.0,10,0,0,0,10,0,0.0,0.0,11.476575146239979,0,0.0,0.8653627220674546,0,0.0
20.0,15,0,1,0,15,0,1.0,0.06666666666666667,11.525188706914328,1,1.0,0.7585404993933582,1,1.0
25.0,18,0,0,1,19,0,0.0,0.0,11.878715270020589,0,0.0,0.8644121699166597,0,0.0
30.0,17,0,2,5,22,0,6.0,0.35294117647058826,9.201770743784143,2,6.0,0.5774500979019034,2,6.0
35.0,22,0,1,6,28,0,2.0,0.09090909090909091,7.748781232473878,1,8.0,0.5567868662761836,1,8.0
40.0,20,0,2,9,29,0,8.0,0.4,7.850181118416306,2,8.0,0.5054972418870293,2,8.0
45.0,24,0,2,9,33,0,18.0,0.75,10.236629235896809,2,18.0,0.6610733101632185,2,18.0
50.0,26,0,3,12,38,0,30.0,1.1538461538461537,10.55759166624429,3,30.0,0.697425891466541,3,30.0
55.0,24,0,1,16,40,0,2.0,0.08333333333333333,9.030144028997325,1,7.0,0.5676962421846219,1,7.0
60.0,23,0,4,22,45,0,18.0,0.782608695652174,8.638620630416124,4,18.0,0.491435953898013,4,18.0
65.0,21,0,2,25,46,0,5.0,0.23809523809523808,7.56990827197509,2,23.0,0.41758683631607973,2,23.0
70.0,20,0,1,28,48,0,5.0,0.25,8.899440922360839,1,11.0,0.4903860011927826,1,11.0
75.0,21,0,2,31,52,0,13.0,0.6190476190476191,11.018416338755353,2,13.0,0.7462873040305007,2,13.0
80.0,23,0,1,34,57,0,1.0,0.043478260869565216,11.117121283488137,1,1.0,0.870263215770569,1,1.0
85.0,21,0,1,39,60,0,6.0,0.2857142857142857,10.959552198759251,1,6.0,0.7281246588653106,1,6.0
90.0,20,0,0,44,64,0,0.0,0.0,8.489804915922466,0,3.0,0.5215286549572428,0,3.0
95.0,18,0,2,48,66,0,8.0,0.4444444444444444,9.243925060106713,2,8.0,0.5586357425570427,2,8.0
100.0,24,0,3,48,72,0,7.0,0.2916666666666667,9.132526735871068,3,10.0,0.5352982934772637,3,10.0
105.0,23,0,7,52,75,0,34.0,1.4782608695652173,8.646560584574473,7,34.0,0.4968745712410369,7,34.0
110.0,23,0,3,55,78,0,13.0,0.5652173913043478,7.478316852445929,3,45.0,0.456765341603448,3,45.0
115.0,22,0,3,58,80,0,8.0,0.36363636363636365,8.07062641436928,3,22.0,0.44147143585088955,3,22.0
120.0,24,0,4,60,84,0,28.0,1.1666666666666667,10.583870572581452,4,28.0,0.5864832564809787,4,28.0
125.0,25,0,4,64,89,0,48.0,1.92,11.067090737810046,4,48.0,0.6843526111600291,4,48.0
130.0,25,0,0,68,93,0,0.0,0.0,10.279894988292124,0,27.0,0.6740118324945874,0,27.0
135.0,26,0,4,74,100,0,9.0,0.34615384615384615,10.15418785378543,4,9.0,0.6478047990037386,4,9.0
140.0,27,0,2,77,104,0,4.0,0.14814814814814814,8.908055755011326,2,16.0,0.5508814150144926,2,16.0
145.0,25,0,2,81,106,0,12.0,0.48,8.46814450178758,2,14.0,0.46963763517782947,2,14.0
150.0,26,0,5,83,109,0,30.0,1.1538461538461537,9.596428634738876,5,30.0,0.47830270102311595,5,30.0
155.0,25,0,6,87,112,0,57.0,2.28,9.59462993591117,6,57.0,0.4803072628035326,6,57.0
160.0,26,0,0,91,117,0,0.0,0.0,9.777258392603132,0,39.0,0.6249551232775264,0,39.0
165.0,22,0,3,97,119,0,6.0,0.2727272727272727,9.617963271689966,3,6.0,0.5450858646434482,3,6.0
170.0,21,0,1,101,122,0,1.0,0.047619047619047616,7.691626557496412,1,11.0,0.40721188388253976,1,11.0
175.0,19,0,1,105,124,0,4.0,0.21052631578947367,10.103937061652442,1,5.0,0.6314410656528301,1,5.0
180.0,23,0,1,107,130,0,9.0,0.391304347826087,11.158103346592679,1,9.0,0.6971788690962131,1,9.0
185.0,24,0,3,110,134,0,22.0,0.9166666666666666,10.501231370171254,3,22.0,0.6699101381501796,3,22.0
190.0,22,0,0,116,138,0,0.0,0.0,8.842349813262949,0,9.0,0.590701175856545,0,9.0
195.0,24,0,5,119,143,0,14.0,0.5833333333333334,8.814572195810493,5,14.0,0.5393973646266738,5,14.0
200.0,23,0,2,121,144,0,6.0,0.2608695652173913,6.93860509641619,2,24.0,0.37726614992059493,2,24.0
205.0,20,0,1,125,145,0,1.0,0.05,7.749620607450514,1,9.0,0.3491462974357862,1,9.0
210.0,20,0,2,127,147,0,10.0,0.5,10.961022054555091,2,10.0,0.5902980516205876,2,10.0
215.0,21,0,2,130,151,0,20.0,0.9523809523809523,11.358638751284385,2,20.0,0.7122304225132683,2,20.0
220.0,20,0,0,136,156,0,0.0,0.0,11.236905269672482,0,0.0,0.8315746803228421,0,0.0
225.0,18,0,1,140,158,0,4.0,0.2222222222222222,9.569652680936692,1,4.0,0.5995849862750245,1,4.0
230.0,16,0,0,144,160,0,0.0,0.0,6.0577309433790525,0,5.0,0.3856701365185368,0,5.0
235.0,17,0,1,146,163,0,2.0,0.11764705882352941,9.391830070025943,1,2.0,0.5791111844485294,1,2.0
240.0,20,0,2,146,166,0,10.0,0.5,10.619238189781685,2,10.0,0.6341020962610173,2,10.0
245.0,18,0,0,150,168,0,0.0,0.0,10.099125560068979,0,3.0,0.6575217450571111,0,3.0
250.0,17,0,2,155,172,0,10.0,0.5882352941176471,11.202599498945615,2,10.0,0.7503274065866141,2,10.0
255.0,18,0,0,157,175,0,0.0,0.0,10.407119152114797,0,1.0,0.7072775865321985,0,1.0
260.0,19,0,1,161,180,0,1.0,0.05263157894736842,12.066261519830922,1,1.0,0.8664756132291338,1,1.0
265.0,21,0,1,163,184,0,1.0,0.047619047619047616,10.42480547217064,1,1.0,0.6965239246798838,1,1.0
270.0,21,0,4,166,187,0,16.0,0.7619047619047619,9.238350977052395,4,16.0,0.5632146415733126,4,16.0
275.0,22,0,5,168,190,0,40.0,1.8181818181818181,9.64695469777206,5,40.0,0.5562200444004153,5,40.0
280.0,22,0,1,172,194,0,3.0,0.13636363636363635,8.983687715680633,1,32.0,0.5859393839551411,1,32.0
285.0,22,0,2,177,199,0,10.0,0.45454545454545453,9.986165164814212,2,10.0,0.6471175155083606,2,10.0
290.0,25,0,2,178,203,0,20.0,0.8,11.421815567868933,2,20.0,0.7570663062808799,2,20.0
295.0,24,0,3,182,206,0,6.0,0.25,9.049318341632864,3,6.0,0.5781979242541058,3,6.0
300.0,26,0,5,186,212,0,25.0,0.9615384615384616,8.837271261532855,5,25.0,0.5218731341876754,5,25.0
305.0,24,0,2,190,214,0,5.0,0.20833333333333334,7.764982100114121,2,28.0,0.4697892209179084,2,28.0
310.0,24,0,1,193,217,0,3.0,0.125,9.067109307997994,1,9.0,0.5644043613013483,1,9.0
315.0,26,0,3,196,222,0,15.0,0.5769230769230769,10.413374279009862,3,15.0,0.653883560948074,3,15.0
320.0,26,0,4,199,225,0,35.0,1.3461538461538463,9.927849922751268,4,35.0,0.6736180587264103,4,35.0
325.0,24,0,0,203,227,0,0.0,0.0,9.343090852764368,0,20.0,0.623003092105024,0,20.0
330.0,22,0,4,209,231,0,14.0,0.6363636363636364,8.76522816351775,4,14.0,0.49210026881594626,4,14.0
335.0,21,0,2,213,234,0,3.0,0.14285714285714285,8.02089625998855,2,19.0,0.5020421931064231,2,19.0
340.0,20,0,1,217,237,0,4.0,0.2,8.700059733887604,1,5.0,0.504627088584792,1,5.0
345.0,21,0,2,218,239,0,11.0,0.5238095238095238,10.838969215395755,2,11.0,0.6424769347801609,2,11.0
350.0,22,0,2,221,243,0,21.0,0.9545454545454546,10.87786979384441,2,21.0,0.6618511165478921,2,21.0
355.0,21,0,0,227,248,0,0.0,0.0,10.667532895721322,0,0.0,0.7754640755821266,0,0.0
360.0,18,0,2,232,250,0,10.0,0.5555555555555556,10.292791257956983,2,10.0,0.667276626725513,2,10.0
365.0,18,0,1,235,253,0,2.0,0.1111111111111111,7.9229689680923245,1,5.0,0.5036047596976599,1,5.0
370.0,18,0,2,237,255,0,12.0,0.6666666666666666,9.603525048917795,2,12.0,0.5679199187194028,2,12.0
375.0,19,0,2,239,258,0,4.0,0.21052631578947367,10.447595568572615,2,5.0,0.5841826689038278,2,5.0
380.0,16,0,4,243,259,0,20.0,1.25,8.15633603912558,4,20.0,0.33044955598793957,4,20.0
