step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,6,0,0,0,6,0,0.0,0.0,13.371170222578252,0,0.0,0.9448493983318603,0,0.0
10.0,7,0,0,0,7,0,0.0,0.0,12.377405891085699,0,0.0,0.8698862998527439,0,0.0
15.0,9,0,0,0,9,0,0.0,0.0,9.550974660036779,0,0.0,0.676376686141566,0,0.0
20.0,12,0,1,0,12,0,3.0,0.25,11.675521464740973,1,3.0,0.810425903690299,1,3.0
25.0,15,0,1,0,15,0,8.0,0.5333333333333333,11.796233237940081,1,8.0,0.8199406458597077,1,8.0
30.0,21,0,1,3,24,0,13.0,0.6190476190476191,11.767204489556761,1,13.0,0.8354981745041241,1,13.0
35.0,22,0,2,7,29,0,22.0,1.0,11.656716608167635,2,22.0,0.8298861924615761,2,22.0
40.0,23,0,4,10,33,0,34.0,1.4782608695652173,9.148538405789123,4,34.0,0.577542753715529,4,34.0
45.0,24,0,2,11,35,0,3.0,0.125,7.465854487954985,2,16.0,0.4513761220721087,2,16.0
50.0,24,0,5,13,37,0,19.0,0.7916666666666666,8.469597787297088,5,21.0,0.39186925655346017,5,21.0
55.0,23,0,3,17,40,0,6.0,0.2608695652173913,8.574402148942577,3,27.0,0.41830808734753755,3,27.0
60.0,23,0,2,22,45,0,7.0,0.30434782608695654,10.16076259230352,2,12.0,0.6374630502620181,2,12.0
65.0,23,0,2,25,48,0,17.0,0.7391304347826086,11.01999395944755,2,17.0,0.7555841364127643,2,17.0
70.0,24,0,1,28,52,0,1.0,0.041666666666666664,9.73459835314476,1,1.0,0.6780977127706441,1,1.0
75.0,25,0,4,33,58,0,14.0,0.56,10.389235030594657,4,14.0,0.6824352748356481,4,14.0
80.0,21,0,1,38,59,0,2.0,0.09523809523809523,8.660562061236492,1,15.0,0.5298305395691749,1,15.0
85.0,21,0,0,42,63,0,0.0,0.0,9.729962300370405,0,0.0,0.6243884489713272,0,0.0
90.0,24,0,3,43,67,0,11.0,0.4583333333333333,11.168359794270751,3,11.0,0.7007598384243043,3,11.0
95.0,23,0,0,47,70,0,0.0,0.0,10.452368989975032,0,6.0,0.7353829218326265,0,6.0
100.0,21,0,3,52,73,0,6.0,0.2857142857142857,9.7121973713728,3,6.0,0.6171855261494562,3,6.0
105.0,23,0,2,56,79,0,2.0,0.08695652173913043,9.684406805478835,2,8.0,0.634716694847213,2,8.0
110.0,24,0,1,60,84,0,6.0,0.25,10.999585402366586,1,6.0,0.7369269140364052,1,6.0
115.0,26,0,1,62,88,0,11.0,0.4230769230769231,11.75608384486217,1,10.0,0.7637709572547127,1,10.0
120.0,24,0,3,66,90,0,23.0,0.9583333333333334,9.853869881431773,3,22.0,0.5499376578200957,3,22.0
125.0,21,0,1,71,92,0,1.0,0.047619047619047616,7.695702398802642,1,17.0,0.3892696393394493,1,17.0
130.0,22,0,4,75,97,0,19.0,0.8636363636363636,9.645379145913513,4,19.0,0.5740741842624486,4,19.0
135.0,22,0,0,78,100,0,0.0,0.0,9.97867917650066,0,16.0,0.612688077124441,0,16.0
140.0,22,0,1,82,104,0,4.0,0.18181818181818182,10.97972732150974,1,4.0,0.7146994083273466,1,4.0
145.0,23,0,2,85,108,0,12.0,0.5217391304347826,11.82296944587209,2,12.0,0.7487195143119997,2,12.0
150.0,24,0,2,89,113,0,2.0,0.08333333333333333,10.043066669966567,2,2.0,0.6766850944798027,2,2.0
155.0,20,0,4,94,114,0,18.0,0.9,9.096985306482026,4,18.0,0.4897119476945812,4,18.0
160.0,19,0,2,97,116,0,4.0,0.21052631578947367,6.410952927891364,2,21.0,0.2808146561023858,2,21.0
165.0,20,0,2,101,121,0,10.0,0.5,10.363783197216511,2,12.0,0.6505975667410856,2,12.0
170.0,22,0,2,102,124,0,20.0,0.9090909090909091,11.981793355741884,2,20.0,0.7591213220059582,2,20.0
175.0,20,0,2,106,126,0,30.0,1.5,10.63864389775972,2,30.0,0.5487956386232541,2,30.0
180.0,16,0,1,111,127,0,2.0,0.125,10.08639606053604,1,5.0,0.6296859896474469,1,5.0
185.0,15,0,3,116,131,0,11.0,0.7333333333333333,8.647982868323501,3,11.0,0.4853620195334135,3,11.0
190.0,17,0,0,118,135,0,0.0,0.0,9.67141370776415,0,9.0,0.7104602316386249,0,9.0
195.0,17,0,1,121,138,0,2.0,0.11764705882352941,11.48160123071797,1,2.0,0.8196594537889502,1,2.0
200.0,19,0,2,121,140,0,9.0,0.47368421052631576,10.933249665253095,2,9.0,0.672569136637479,2,9.0
205.0,18,0,0,125,143,0,0.0,0.0,9.200401404752597,0,1.0,0.6562938493984365,0,1.0
210.0,18,0,2,127,145,0,6.0,0.3333333333333333,9.662913135556757,2,6.0,0.5615292371383365,2,6.0
215.0,18,0,0,131,149,0,0.0,0.0,9.574006308648613,0,3.0,0.6264428798329414,0,3.0
220.0,19,0,2,134,153,0,5.0,0.2631578947368421,11.371408681324533,2,5.0,0.7797951300998286,2,5.0
225.0,23,0,2,136,159,0,4.0,0.17391304347826086,10.719312855113525,2,4.0,0.7202067038023546,2,4.0
230.0,21,0,4,140,161,0,21.0,1.0,8.991924141240924,4,21.0,0.5318256318320012,4,21.0
235.0,23,0,4,142,165,0,7.0,0.30434782608695654,7.205450267093921,4,27.0,0.42742689768337955,4,27.0
240.0,24,0,3,146,170,0,16.0,0.6666666666666666,8.935224361090539,3,20.0,0.5954574402900226,3,20.0
245.0,26,0,6,147,173,0,38.0,1.4615384615384615,9.385346893825844,6,38.0,0.5537703274992134,6,38.0
250.0,24,0,0,151,175,0,0.0,0.0,7.602613513896422,0,29.0,0.441560436655459,0,29.0
255.0,23,0,4,155,178,0,12.0,0.5217391304347826,7.783255992616506,4,12.0,0.4100483976754879,4,12.0
260.0,24,0,4,158,182,0,12.0,0.5,7.419851099481735,4,29.0,0.3953447515783723,4,29.0
265.0,26,0,2,161,187,0,16.0,0.6153846153846154,8.876184135812695,2,22.0,0.5898739893866142,2,22.0
270.0,25,0,2,164,189,0,26.0,1.04,10.001149078437976,2,26.0,0.6817442521720966,2,26.0
275.0,25,0,3,166,191,0,38.0,1.52,9.977022041704847,3,38.0,0.5800659242477413,3,38.0
280.0,20,0,1,172,192,0,1.0,0.05,8.543364014389365,1,7.0,0.4234203172527553,1,7.0
285.0,16,0,4,178,194,0,15.0,0.9375,8.189732661900662,4,15.0,0.33800085398707297,4,15.0
290.0,19,0,0,181,200,0,0.0,0.0,9.729103171911518,0,17.0,0.6795271469339702,0,17.0
295.0,17,0,0,185,202,0,0.0,0.0,11.699204252851354,0,0.0,0.8865545351712582,0,0.0
300.0,20,0,0,186,206,0,0.0,0.0,10.616691393704924,0,0.0,0.7385162337480228,0,0.0
