step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,4,0,0,0,4,0,0.0,0.0,13.016537343370725,0,0.0,0.9256471181905059,0,0.0
10.0,8,0,0,0,8,0,0.0,0.0,12.331004184181733,0,0.0,0.9158742343221854,0,0.0
15.0,12,0,0,0,12,0,0.0,0.0,11.638175353466144,0,0.0,0.9249983827112706,0,0.0
20.0,17,0,1,0,17,0,2.0,0.11764705882352941,10.740726629264671,1,2.0,0.7473176011575748,1,2.0
25.0,20,0,3,1,21,0,16.0,0.8,10.031165371224157,3,16.0,0.6502537427518846,3,16.0
30.0,22,0,1,4,26,0,2.0,0.09090909090909091,10.104670424717561,1,11.0,0.7145544929218023,1,11.0
35.0,25,0,3,7,32,0,10.0,0.4,9.428669558597557,3,10.0,0.5883178829955164,3,10.0
40.0,27,0,1,8,35,0,2.0,0.07407407407407407,8.57937176736376,1,14.0,0.5142468754485418,1,14.0
45.0,26,0,0,12,38,0,0.0,0.0,8.089535170531228,0,3.0,0.43527446704381545,0,3.0
50.0,26,0,2,16,42,0,7.0,0.2692307692307692,10.091838186819643,2,7.0,0.6197902116112893,2,7.0
55.0,25,0,2,19,44,0,17.0,0.68,10.94667007191797,2,17.0,0.7347172020607452,2,17.0
60.0,22,0,1,25,47,0,1.0,0.045454545454545456,9.311544997931053,1,2.0,0.572531751725495,1,2.0
65.0,22,0,3,29,51,0,11.0,0.5,10.051082870083293,3,11.0,0.5721932761063558,3,11.0
70.0,20,0,0,34,54,0,0.0,0.0,9.75606606541256,0,8.0,0.6506430220981062,0,8.0
75.0,19,0,1,38,57,0,1.0,0.05263157894736842,10.92828374772635,1,1.0,0.7567183777006778,1,1.0
80.0,19,0,2,40,59,0,8.0,0.42105263157894735,10.88657573151895,2,8.0,0.6876607840839642,2,8.0
85.0,17,0,3,44,61,0,19.0,1.1176470588235294,10.170626935117461,3,19.0,0.5515816308728895,3,19.0
90.0,17,0,0,48,65,0,0.0,0.0,10.142504994036253,0,4.0,0.7020911567487104,0,4.0
95.0,17,0,2,51,68,0,5.0,0.29411764705882354,10.92056363532135,2,5.0,0.730208777401209,2,5.0
100.0,18,0,0,54,72,0,0.0,0.0,9.399678182478095,0,0.0,0.6322708939305871,0,0.0
105.0,17,0,0,57,74,0,0.0,0.0,11.580030310517705,0,0.0,0.7725327050739976,0,0.0
110.0,20,0,1,58,78,0,3.0,0.15,11.53552497847117,1,3.0,0.7222745182531066,1,3.0
115.0,17,0,2,62,79,0,13.0,0.7647058823529411,10.946441261632355,2,13.0,0.6592985107500161,2,13.0
120.0,16,0,0,66,82,0,0.0,0.0,9.784843163940769,0,0.0,0.6918141906208481,0,0.0
125.0,15,0,4,71,86,0,10.0,0.6666666666666666,9.581428325495335,4,10.0,0.6002146675192701,4,10.0
130.0,19,0,0,72,91,0,0.0,0.0,9.598888699029285,0,10.0,0.6854533031303989,0,10.0
135.0,20,0,1,74,94,0,3.0,0.15,10.976742918672041,1,3.0,0.7300247060029696,1,3.0
